<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.278
316.644	6.762
317.022	6.562
317.399	6.742
317.800	7.433
318.258	8.916
318.829	11.822
319.613	17.505
320.807	28.635
322.763	49.097
325.954	79.628
330.548	107.505
335.785	112.932
340.483	99.415
344.215	85.037
347.236	76.183
349.842	70.057
352.156	63.332
354.178	54.925
355.884	45.589
357.272	36.676
358.379	29.199
359.259	23.554
359.974	19.674
360.579	17.282
361.119	16.074
361.632	15.801
362.145	16.288
362.684	17.423
363.269	19.135
363.919	21.358
364.652	23.994
365.481	26.876
366.412	29.747
367.440	32.266
368.550	34.075
369.713	34.907
370.894	34.692
372.057	33.593
373.175	31.947
374.234	30.132
375.231	28.442
376.173	27.019
377.070	25.855
377.932	24.833
378.763	23.794
379.561	22.598
380.322	21.167
381.036	19.501
381.697	17.675
382.299	15.810
382.841	14.046
383.328	12.525
383.768	11.395
384.176	10.841
384.574	11.165
384.996	12.931
385.504	17.225
386.204	26.075
387.289	42.804
389.074	71.208
391.946	110.445
396.076	145.445
400.926	150.660
405.368	121.399
408.617	81.367
410.679	50.273
411.928	31.362
412.712	20.870
413.242	15.061
413.633	11.688
413.943	9.600
414.203	8.243
414.430	7.348
414.638	6.781
414.833	6.469
415.024	6.379
415.216	6.496
415.415	6.826
415.630	7.389
415.867	8.222
416.137	9.378
416.450	10.926
416.822	12.942
417.270	15.501
417.812	18.641
418.471	22.327
419.264	26.384
420.201	30.445
421.277	33.955
422.464	36.280
423.716	36.931
424.971	35.782
426.169	33.151
427.267	29.658
428.242	25.973
429.095	22.629
429.841	19.957
430.506	18.162
431.120	17.428
431.721	18.063
432.359	20.660
433.110	26.284
434.086	36.646
435.464	53.896
437.473	79.207
440.323	109.217
444.008	132.768
448.117	136.600
451.979	119.409
455.118	93.333
457.462	70.147
459.188	53.884
460.508	43.575
461.580	37.142
462.500	32.968
463.323	30.108
464.079	28.073
464.789	26.624
465.468	25.637
466.127	25.042
466.776	24.780
467.424	24.799
468.077	25.050
468.742	25.480
469.423	26.036
470.124	26.665
470.845	27.310
471.588	27.915
472.350	28.424
473.128	28.787
473.919	28.958
474.716	28.906
475.514	28.612
476.306	28.075
477.085	27.315
477.844	26.359
478.579	25.246
479.286	24.024
479.961	22.743
480.604	21.448
481.214	20.186
481.792	18.997
482.340	17.920
482.862	16.987
483.361	16.227
483.844	15.667
484.315	15.334
484.782	15.250
485.253	15.449
485.736	15.975
486.243	16.891
486.786	18.295
487.382	20.342
488.053	23.261
488.828	27.376
489.749	33.105
490.867	40.897
492.247	51.040
493.953	63.267
496.024	76.299
498.444	87.708
501.117	94.773
503.879	96.142
506.564	92.884
509.068	87.722
511.370	83.269
513.515	80.849
515.567	80.392
517.578	80.952
519.570	81.370
521.537	80.834
523.456	79.286
525.306	77.461
527.090	76.610
528.838	78.088
530.606	82.993
532.472	91.920
534.519	104.731
536.816	120.418
539.399	136.958
542.255	151.527
545.310	161.169
548.443	163.779
551.512	158.808
554.388	147.360
556.978	131.606
559.236	113.984
561.155	96.579
562.760	80.838
564.094	67.539
565.204	56.921
566.140	48.871
566.946	43.080
567.661	39.169
568.317	36.755
568.936	35.489
569.540	35.072
570.141	35.249
570.749	35.812
571.372	36.584
572.011	37.427
572.669	38.233
573.344	38.935
574.034	39.499
574.737	39.938
575.451	40.303
576.175	40.686
576.908	41.209
577.654	42.018
578.418	43.269
579.208	45.113
580.036	47.691
580.914	51.101
581.858	55.399
582.883	60.566
584.004	66.498
585.233	72.998
586.577	79.785
588.038	86.509
589.609	92.791
591.278	98.276
593.026	102.643
594.830	105.630
596.664	107.012
598.497	106.603
600.301	104.273
602.043	100.005
603.695	93.942
605.232	86.408
606.633	77.883
607.888	68.917
608.993	60.043
609.954	51.696
610.781	44.171
611.490	37.624
612.095	32.091
612.615	27.525
613.064	23.830
613.456	20.888
613.803	18.578
614.115	16.791
614.400	15.430
614.665	14.420
614.916	13.698
615.157	13.222
615.392	12.961
615.626	12.899
615.861	13.028
616.102	13.349
616.352	13.875
616.615	14.622
616.895	15.610
617.198	16.865
617.529	18.413
617.894	20.272
618.300	22.454
618.754	24.949
619.262	27.725
619.831	30.706
620.464	33.778
621.163	36.774
621.925	39.489
622.745	41.703
623.610	43.208
624.504	43.854
625.411	43.578
626.309	42.431
627.183	40.561
628.017	38.187
628.802	35.560
629.535	32.912
630.215	30.433
630.848	28.260
631.438	26.465
631.995	25.083
632.528	24.105
633.045	23.507
633.553	23.255
634.061	23.314
634.574	23.658
635.100	24.277
635.644	25.186
636.213	26.445
636.815	28.180
637.463	30.625
638.172	34.170
638.971	39.434
639.901	47.349
641.026	59.162
642.436	76.267
644.246	99.552
646.575	128.028
649.487	157.095
652.916	178.296
656.614	183.076
660.211	169.003
663.372	141.911
665.926	111.174
667.877	83.828
669.328	62.701
670.411	47.681
671.237	37.496
671.893	30.769
672.437	26.408
672.910	23.657
673.340	22.033
673.745	21.233
674.141	21.073
674.538	21.441
674.947	22.258
675.375	23.469
675.832	25.022
676.323	26.856
676.853	28.900
677.428	31.073
678.048	33.283
678.716	35.436
679.428	37.458
680.183	39.309
680.977	41.012
681.807	42.667
682.672	44.466
683.575	46.684
684.525	49.653
685.539	53.719
686.638	59.154
687.850	66.049
689.201	74.180
690.709	82.877
692.379	91.006
694.188	97.141
696.087	99.976
698.006	98.837
699.867	94.005
701.609	86.633
703.194	78.290
704.613	70.457
705.885	64.179
707.044	60.000
708.131	58.025
709.188	58.066
710.249	59.744
711.345	62.563
712.493	65.939
713.700	69.243
714.963	71.862
716.265	73.285
717.584	73.186
718.891	71.484
720.159	68.360
721.364	64.190
722.490	59.440
723.530	54.579
724.482	49.982
725.356	45.905
726.160	42.481
726.908	39.737
727.610	37.633
728.280	36.076
728.925	34.953
729.554	34.140
730.171	33.520
730.781	32.983
731.384	32.441
731.979	31.824
732.566	31.084
733.141	30.199
733.703	29.168
734.247	28.014
734.772	26.776
735.277	25.508
735.760	24.271
736.223	23.134
736.667	22.172
737.096	21.461
737.516	21.090
737.932	21.154
738.354	21.761
738.794	23.041
739.266	25.162
739.787	28.327
740.380	32.794
741.073	38.891
741.901	47.028
742.908	57.760
744.145	71.823
745.678	90.221
747.591	114.228
749.982	145.027
752.954	182.637
756.583	223.838
760.845	260.352
765.549	280.224
770.324	274.547
774.742	244.492
778.487	200.717
781.448	155.738
783.691	117.672
785.364	89.258
786.630	69.866
787.625	57.614
788.452	50.553
789.187	47.082
789.878	46.014
790.560	46.489
791.254	47.881
791.973	49.718
792.722	51.630
793.501	53.315
794.307	54.542
795.132	55.147
795.966	55.045
796.798	54.238
797.618	52.816
798.417	50.924
799.188	48.753
799.928	46.529
800.635	44.470
801.314	42.771
801.970	41.596
802.611	41.069
803.249	41.274
803.894	42.258
804.558	44.027
805.255	46.539
805.995	49.717
806.789	53.429
807.644	57.499
808.565	61.701
809.554	65.792
810.608	69.523
811.718	72.678
812.874	75.117
814.065	76.787
815.278	77.734
816.501	78.100
817.725	78.063
818.945	77.811
820.158	77.482
821.362	77.158
822.559	76.824
823.749	76.405
824.929	75.774
826.096	74.784
827.245	73.315
828.368	71.296
829.458	68.716
830.506	65.630
831.505	62.159
832.450	58.454
833.338	54.673
834.169	50.968
834.946	47.472
835.670	44.289
836.349	41.485
836.987	39.104
837.592	37.175
838.169	35.717
838.728	34.746
839.276	34.289
839.820	34.401
840.370	35.171
840.937	36.754
841.534	39.414
842.180	43.550
842.900	49.788
843.731	59.054
844.723	72.627
845.948	92.124
847.505	119.244
849.508	154.935
852.074	197.971
855.277	243.140
859.080	280.753
863.289	299.745
867.582	294.130
871.612	267.224
875.138	229.347
878.077	191.311
880.484	159.768
882.475	136.821
884.173	121.684
885.683	112.366
887.078	106.760
888.402	103.077
889.679	100.005
890.916	96.670
892.107	92.604
893.246	87.668
