<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.049
315.349	9.019
315.821	8.075
316.251	7.335
316.651	6.904
317.038	6.918
317.440	7.644
317.905	9.735
318.530	14.783
319.527	26.436
321.344	51.204
324.706	92.373
329.973	128.188
335.887	121.954
340.551	88.526
343.619	62.369
345.722	48.978
347.367	42.211
348.779	37.834
350.038	34.295
351.173	31.240
352.206	28.605
353.152	26.296
354.024	24.166
354.828	22.080
355.565	19.968
356.235	17.841
356.838	15.770
357.375	13.854
357.852	12.187
358.277	10.842
358.661	9.875
359.019	9.339
359.365	9.302
359.718	9.875
360.104	11.252
360.556	13.739
361.121	17.780
361.866	23.920
362.878	32.595
364.251	43.606
366.051	55.352
368.253	64.581
370.697	67.947
373.133	64.743
375.346	57.589
377.251	49.993
378.874	43.959
380.289	39.720
381.563	36.628
382.733	33.953
383.815	31.243
384.807	28.373
385.706	25.438
386.513	22.619
387.234	20.087
387.878	17.954
388.459	16.282
388.993	15.106
389.496	14.475
389.986	14.496
390.487	15.381
391.030	17.509
391.662	21.490
392.453	28.187
393.504	38.550
394.941	52.968
396.883	69.878
399.351	84.421
402.175	89.791
404.992	82.577
407.434	66.477
409.314	48.695
410.658	34.290
411.598	24.671
412.283	19.215
412.828	16.832
413.319	16.647
413.819	18.127
414.375	20.991
415.029	25.087
415.819	30.258
416.775	36.232
417.916	42.519
419.245	48.443
420.739	53.276
422.354	56.546
424.036	58.247
425.737	58.873
427.428	59.125
429.103	59.598
430.771	60.527
432.444	61.804
434.130	63.078
435.827	63.953
437.522	64.147
439.197	63.584
440.834	62.404
442.420	60.928
443.952	59.564
445.435	58.766
446.888	58.968
448.337	60.557
449.818	63.800
451.368	68.756
453.025	75.112
454.814	82.027
456.739	88.147
458.767	91.789
460.832	91.576
462.846	87.018
464.717	78.790
466.381	68.412
467.805	57.572
468.992	47.577
469.971	39.121
470.776	32.384
471.446	27.222
472.015	23.349
472.507	20.454
472.943	18.267
473.337	16.570
473.699	15.204
474.035	14.060
474.350	13.062
474.646	12.163
474.925	11.335
475.189	10.562
475.437	9.836
475.672	9.154
475.893	8.515
476.102	7.920
476.299	7.370
476.485	6.867
476.661	6.411
476.828	6.006
476.986	5.653
477.138	5.358
477.284	5.130
477.427	4.983
477.568	4.946
477.711	5.069
477.861	5.453
478.026	6.296
478.223	8.012
478.482	11.490
478.868	18.659
479.514	33.667
480.702	64.810
482.981	125.188
487.192	221.688
493.910	318.592
502.132	333.790
509.404	254.906
514.316	160.993
517.235	99.178
519.005	66.969
520.206	51.230
521.137	43.240
521.931	38.732
522.649	35.826
523.317	33.714
523.950	32.050
524.557	30.682
525.141	29.544
525.707	28.607
526.260	27.863
526.803	27.312
527.339	26.954
527.872	26.788
528.407	26.802
528.946	26.990
529.493	27.327
530.052	27.777
530.624	28.298
531.210	28.835
531.812	29.329
532.428	29.717
533.055	29.939
533.690	29.949
534.329	29.722
534.965	29.251
535.595	28.563
536.212	27.706
536.815	26.751
537.400	25.782
537.967	24.890
538.519	24.160
539.059	23.672
539.593	23.494
540.128	23.686
540.673	24.295
541.237	25.354
541.831	26.895
542.467	28.940
543.157	31.505
543.913	34.600
544.747	38.223
545.670	42.361
546.695	46.986
547.829	52.045
549.083	57.472
550.459	63.171
551.960	69.043
553.584	74.981
555.327	80.882
557.182	86.634
559.138	92.079
561.183	96.959
563.297	100.888
565.456	103.377
567.623	103.962
569.760	102.372
571.823	98.681
573.776	93.321
575.594	86.976
577.268	80.371
578.799	74.117
580.202	68.607
581.494	64.034
582.698	60.422
583.832	57.706
584.916	55.785
585.964	54.558
586.990	53.942
588.005	53.859
589.020	54.230
590.042	54.956
591.079	55.896
592.133	56.869
593.205	57.651
594.290	58.006
595.379	57.717
596.459	56.631
597.517	54.694
598.535	51.964
599.500	48.612
600.402	44.883
601.235	41.059
601.998	37.409
602.696	34.169
603.336	31.521
603.931	29.589
604.494	28.458
605.042	28.173
605.589	28.750
606.153	30.177
606.752	32.413
607.400	35.367
608.112	38.885
608.898	42.728
609.764	46.579
610.707	50.047
611.719	52.727
612.782	54.277
613.870	54.508
614.958	53.451
616.020	51.371
617.037	48.723
618.000	46.076
618.911	44.037
619.786	43.210
620.649	44.198
621.541	47.641
622.511	54.244
623.623	64.764
624.956	79.807
626.594	99.409
628.613	122.281
631.049	145.069
633.859	162.458
636.897	168.935
639.938	161.828
642.745	143.089
645.149	118.069
647.086	92.419
648.579	69.889
649.698	51.954
650.530	38.540
651.148	28.887
651.615	22.088
651.976	17.351
652.262	14.063
652.498	11.783
652.698	10.200
652.874	9.102
653.034	8.346
653.182	7.835
653.323	7.504
653.460	7.310
653.595	7.224
653.730	7.227
653.868	7.309
654.008	7.465
654.154	7.698
654.306	8.015
654.467	8.438
654.638	9.008
654.823	9.808
655.028	10.998
655.261	12.902
655.540	16.170
655.898	22.119
656.398	33.392
657.171	55.128
658.464	96.541
660.723	171.055
664.617	287.817
670.760	424.032
678.903	502.212
687.372	456.000
694.196	326.151
698.688	200.035
701.325	116.012
702.832	69.210
703.735	45.066
704.331	32.813
704.773	26.434
705.135	22.923
705.454	20.845
705.747	19.538
706.024	18.696
706.293	18.187
706.557	17.955
706.820	17.987
707.086	18.293
707.360	18.894
707.646	19.823
707.948	21.120
708.274	22.832
708.630	25.004
709.022	27.681
709.461	30.897
709.955	34.663
710.512	38.952
711.141	43.688
711.850	48.726
712.643	53.840
713.519	58.738
714.475	63.075
715.500	66.503
716.576	68.740
717.685	69.645
718.804	69.253
719.913	67.797
720.995	65.667
722.040	63.357
723.049	61.384
724.027	60.219
724.989	60.253
725.955	61.773
726.948	64.947
727.996	69.812
729.125	76.263
730.358	84.026
731.713	92.620
733.200	101.349
734.814	109.373
736.539	115.789
738.345	119.821
740.191	120.977
742.031	119.177
743.821	114.741
745.525	108.284
747.117	100.545
748.584	92.227
749.922	83.888
751.133	75.921
752.227	68.546
753.214	61.869
754.105	55.905
754.912	50.625
755.645	45.971
756.312	41.876
756.923	38.274
757.484	35.105
758.001	32.314
758.480	29.855
758.926	27.685
759.341	25.770
759.731	24.081
760.098	22.592
760.445	21.284
760.774	20.140
761.089	19.146
761.390	18.290
761.680	17.562
761.961	16.953
762.235	16.455
762.503	16.065
762.768	15.773
763.030	15.577
763.291	15.471
763.552	15.453
763.816	15.524
764.084	15.684
764.357	15.938
764.637	16.300
764.926	16.800
765.227	17.491
765.543	18.468
765.880	19.900
766.249	22.082
766.663	25.530
767.148	31.127
767.749	40.367
768.541	55.688
769.645	80.769
771.252	120.365
773.627	178.426
777.059	252.741
781.705	327.066
787.338	371.079
793.254	360.753
798.587	302.728
802.797	227.183
805.830	160.189
807.922	111.402
809.367	79.396
810.398	59.352
811.176	46.896
811.796	39.015
812.318	33.881
812.775	30.452
813.191	28.158
813.578	26.697
813.950	25.914
814.314	25.726
814.678	26.095
815.051	26.992
815.441	28.407
815.855	30.327
816.300	32.715
816.783	35.516
817.312	38.656
817.889	42.023
818.520	45.463
819.204	48.785
819.940	51.771
820.721	54.198
821.539	55.871
822.382	56.646
823.236	56.478
824.086	55.443
824.920	53.768
825.729	51.830
826.510	50.171
827.270	49.583
828.025	51.189
828.812	56.629
829.696	68.367
830.777	90.039
832.214	126.578
834.236	183.407
837.132	263.115
841.171	358.373
846.428	444.784
852.567	486.363
858.829	461.064
864.387	382.310
868.754	285.995
871.903	201.210
874.073	138.951
875.560	97.768
876.606	72.009
877.382	56.240
877.993	46.520
878.504	40.328
878.951	36.155
879.354	33.124
879.727	30.745
880.076	28.753
880.404	27.007
880.714	25.432
881.008	23.993
881.288	22.675
881.554	21.472
881.807	20.379
882.050	19.402
882.282	18.536
882.506	17.779
882.722	17.132
882.932	16.594
883.138	16.154
883.339	15.812
883.538	15.562
883.735	15.398
883.932	15.316
884.130	15.308
884.328	15.369
884.530	15.496
884.735	15.683
884.944	15.926
