<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.048
315.349	9.016
315.821	8.066
316.250	7.310
316.648	6.836
317.031	6.733
317.420	7.142
317.849	8.373
318.374	11.128
319.103	16.945
320.252	28.780
322.207	50.397
325.438	80.008
329.940	99.728
334.659	91.826
338.417	69.279
341.044	51.900
342.976	43.553
344.598	40.732
346.114	40.106
347.593	39.686
349.036	38.459
350.414	36.102
351.689	32.806
352.835	29.053
353.844	25.375
354.725	22.164
355.499	19.615
356.189	17.757
356.822	16.516
357.418	15.780
357.996	15.443
358.569	15.424
359.150	15.679
359.748	16.197
360.373	16.998
361.037	18.114
361.752	19.565
362.531	21.330
363.384	23.316
364.320	25.328
365.335	27.088
366.415	28.292
367.533	28.728
368.660	28.370
369.763	27.422
370.823	26.237
371.835	25.178
372.808	24.502
373.758	24.297
374.705	24.481
375.661	24.857
376.634	25.195
377.618	25.310
378.605	25.153
379.583	24.836
380.549	24.618
381.509	24.838
382.482	25.823
383.501	27.808
384.604	30.833
385.826	34.634
387.190	38.574
388.688	41.735
390.276	43.228
391.882	42.691
393.433	40.537
394.879	37.780
396.213	35.536
397.464	34.636
398.687	35.528
399.946	38.361
401.307	43.127
402.830	49.733
404.568	58.004
406.559	67.549
408.817	77.504
411.324	86.271
414.005	91.659
416.730	91.717
419.338	85.958
421.687	75.781
423.692	63.707
425.339	52.056
426.668	42.227
427.741	34.669
428.624	29.256
429.375	25.621
430.040	23.375
430.654	22.189
431.245	21.827
431.833	22.124
432.437	22.981
433.070	24.326
433.747	26.103
434.479	28.243
435.276	30.643
436.144	33.148
437.084	35.545
438.091	37.585
439.153	39.017
440.250	39.660
441.360	39.450
442.457	38.484
443.523	36.987
444.544	35.274
445.517	33.665
446.447	32.437
447.347	31.795
448.233	31.851
449.125	32.646
450.045	34.140
451.010	36.204
452.036	38.627
453.130	41.095
454.289	43.234
455.502	44.664
456.746	45.097
457.990	44.446
459.207	42.856
460.371	40.688
461.472	38.421
462.510	36.532
463.498	35.428
464.460	35.392
465.426	36.573
466.431	38.984
467.506	42.473
468.677	46.680
469.960	51.030
471.352	54.766
472.828	57.096
474.345	57.455
475.848	55.713
477.285	52.243
478.616	47.769
479.823	43.105
480.908	38.921
481.887	35.644
482.787	33.467
483.638	32.416
484.468	32.419
485.305	33.347
486.172	35.036
487.087	37.274
488.062	39.795
489.104	42.273
490.207	44.334
491.359	45.618
492.537	45.850
493.712	44.918
494.855	42.916
495.941	40.110
496.951	36.885
497.878	33.631
498.724	30.686
499.499	28.298
500.219	26.627
500.901	25.771
501.569	25.797
502.246	26.768
502.955	28.746
503.725	31.790
504.583	35.923
505.557	41.064
506.671	46.949
507.940	53.054
509.361	58.602
510.910	62.703
512.542	64.638
514.194	64.177
515.806	61.699
517.334	58.053
518.755	54.222
520.075	50.997
521.312	48.824
522.496	47.791
523.655	47.709
524.813	48.216
525.981	48.861
527.160	49.196
528.343	48.862
529.510	47.660
530.643	45.586
531.720	42.814
532.729	39.642
533.661	36.406
534.517	33.417
535.306	30.930
536.040	29.122
536.737	28.117
537.415	27.998
538.098	28.835
538.809	30.694
539.573	33.628
540.417	37.655
541.366	42.706
542.444	48.546
543.666	54.726
545.034	60.560
546.532	65.232
548.123	68.012
549.756	68.530
551.375	66.948
552.935	63.909
554.407	60.297
555.784	56.933
557.079	54.366
558.313	52.820
559.511	52.221
560.695	52.295
561.879	52.652
563.068	52.883
564.258	52.644
565.436	51.723
566.588	50.075
567.698	47.816
568.754	45.181
569.750	42.459
570.686	39.928
571.568	37.806
572.406	36.240
573.213	35.287
574.003	34.940
574.789	35.133
575.585	35.751
576.398	36.643
577.234	37.636
578.095	38.546
578.978	39.199
579.876	39.449
580.779	39.205
581.675	38.442
582.554	37.210
583.404	35.617
584.218	33.818
584.992	31.984
585.727	30.286
586.426	28.879
587.096	27.893
587.749	27.446
588.397	27.640
589.056	28.577
589.744	30.368
590.482	33.128
591.293	36.967
592.203	41.960
593.240	48.082
594.427	55.133
595.781	62.658
597.307	69.898
598.986	75.895
600.779	79.726
602.627	80.843
604.466	79.307
606.238	75.780
607.907	71.253
609.459	66.693
610.900	62.792
612.252	59.894
613.538	58.037
614.782	57.061
616.004	56.718
617.217	56.752
618.427	56.955
619.638	57.199
620.850	57.445
622.063	57.727
623.279	58.122
624.500	58.719
625.730	59.566
626.974	60.655
628.238	61.890
629.522	63.092
630.824	64.010
632.139	64.372
633.453	63.931
634.749	62.523
636.009	60.114
637.212	56.806
638.343	52.818
639.390	48.439
640.349	43.969
641.218	39.669
642.003	35.739
642.713	32.309
643.359	29.441
643.950	27.148
644.500	25.408
645.019	24.179
645.518	23.406
646.006	23.035
646.490	23.010
646.979	23.282
647.478	23.806
647.992	24.544
648.527	25.468
649.085	26.562
649.672	27.829
650.290	29.298
650.945	31.041
651.643	33.185
652.393	35.932
653.210	39.578
654.115	44.520
655.138	51.237
656.319	60.200
657.705	71.683
659.346	85.445
661.280	100.331
663.506	114.103
665.974	123.874
668.573	127.327
671.162	124.077
673.612	116.050
675.850	106.507
677.871	98.512
679.723	93.952
681.482	93.312
683.224	95.923
685.004	100.299
686.849	104.511
688.746	106.620
690.652	105.198
692.501	99.750
694.226	90.825
695.775	79.707
697.120	67.906
698.257	56.686
699.203	46.861
699.985	38.790
700.635	32.498
701.184	27.829
701.658	24.559
702.082	22.470
702.474	21.387
702.853	21.200
703.234	21.870
703.632	23.436
704.064	26.007
704.549	29.779
705.111	35.016
705.777	42.031
706.583	51.135
707.565	62.508
708.766	76.010
710.219	90.943
711.939	105.833
713.910	118.490
716.073	126.504
718.329	128.134
720.561	123.116
722.659	112.814
724.545	99.606
726.187	85.862
727.589	73.303
728.781	62.789
729.801	54.488
730.689	48.160
731.478	43.411
732.192	39.831
732.852	37.074
733.470	34.880
734.055	33.080
734.613	31.580
735.149	30.353
735.667	29.418
736.173	28.840
736.673	28.721
737.176	29.196
737.691	30.434
738.234	32.647
738.822	36.088
739.478	41.047
740.231	47.833
741.113	56.720
742.162	67.851
743.415	81.075
744.906	95.783
746.649	110.775
748.638	124.313
750.830	134.498
753.151	139.902
755.513	140.172
757.830	136.191
760.039	129.639
762.109	122.325
764.040	115.587
765.847	110.078
767.556	105.835
769.189	102.517
770.761	99.641
772.279	96.777
773.746	93.638
775.158	90.139
776.509	86.353
777.799	82.451
779.026	78.649
780.194	75.130
781.308	72.030
782.376	69.417
783.405	67.294
784.404	65.612
785.378	64.294
786.333	63.256
787.274	62.428
788.205	61.757
789.125	61.233
790.039	60.873
790.949	60.722
791.858	60.877
792.771	61.451
793.695	62.579
794.637	64.401
795.609	67.048
796.622	70.633
797.691	75.225
798.830	80.819
800.053	87.288
801.371	94.352
802.790	101.582
804.309	108.393
805.918	114.106
807.596	118.051
809.316	119.710
811.041	118.861
812.737	115.619
814.371	110.411
815.917	103.852
817.361	96.625
818.697	89.341
819.928	82.460
821.063	76.262
822.111	70.860
823.085	66.261
823.997	62.399
824.859	59.164
825.677	56.435
826.460	54.107
827.212	52.106
827.940	50.383
828.645	48.920
829.333	47.735
830.006	46.882
830.671	46.454
831.333	46.580
831.999	47.426
832.682	49.208
833.395	52.197
834.156	56.695
834.987	63.029
835.914	71.501
836.970	82.316
838.187	95.459
839.594	110.471
841.212	126.346
843.047	141.469
845.075	153.724
847.245	161.018
849.478	161.920
851.684	156.253
853.776	145.169
855.691	130.755
857.395	115.341
858.885	100.878
860.184	88.658
861.323	79.321
862.345	72.991
863.289	69.500
864.193	68.498
865.088	69.595
866.002	72.367
866.956	76.361
867.964	81.100
869.035	86.072
870.170	90.724
871.364	94.511
872.603	96.932
873.868	97.618
875.135	96.364
876.380	93.177
877.578	88.282
878.707	82.059
879.753	74.956
880.708	67.451
881.565	59.963
882.326	52.818
882.999	46.228
883.589	40.320
884.105	35.140
884.557	30.676
884.954	26.875
885.305	23.673
