<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.278
316.644	6.762
317.022	6.560
317.399	6.736
317.799	7.412
318.256	8.849
318.821	11.606
319.589	16.827
320.730	26.603
322.538	43.625
325.375	67.710
329.348	89.010
333.859	93.099
337.960	81.867
341.246	69.135
343.893	61.259
346.174	56.761
348.233	52.678
350.091	47.351
351.720	40.704
353.091	33.607
354.210	27.044
355.107	21.628
355.827	17.529
356.417	14.627
356.917	12.683
357.359	11.452
357.767	10.732
358.156	10.378
358.540	10.293
358.928	10.418
359.328	10.725
359.747	11.209
360.193	11.889
360.672	12.806
361.198	14.039
361.782	15.715
362.445	18.029
363.216	21.257
364.133	25.733
365.248	31.772
366.621	39.498
368.304	48.631
370.326	58.536
372.676	68.736
375.325	79.657
378.263	92.265
381.503	105.886
385.015	116.119
388.615	116.683
391.990	105.296
394.856	86.459
397.106	67.265
398.814	52.200
400.127	42.222
401.192	36.371
402.117	33.244
402.969	31.649
403.786	30.743
404.584	29.990
405.366	29.091
406.128	27.924
406.862	26.501
407.561	24.923
408.222	23.343
408.846	21.937
409.437	20.880
410.005	20.330
410.566	20.438
411.137	21.334
411.741	23.133
412.405	25.914
413.157	29.671
414.024	34.251
415.027	39.255
416.174	44.008
417.449	47.601
418.812	49.148
420.199	48.120
421.536	44.628
422.759	39.376
423.827	33.369
424.727	27.524
425.469	22.458
426.078	18.443
426.583	15.523
427.015	13.608
427.401	12.584
427.765	12.353
428.130	12.870
428.519	14.137
428.956	16.214
429.465	19.195
430.076	23.178
430.821	28.210
431.732	34.182
432.834	40.716
434.137	47.066
435.623	52.201
437.240	55.086
438.909	55.179
440.544	52.750
442.077	48.834
443.478	44.845
444.756	42.171
445.959	42.037
447.168	45.553
448.488	53.795
450.054	67.576
452.007	86.666
454.459	108.428
457.412	126.939
460.699	134.968
464.001	128.881
466.989	111.769
469.473	90.589
471.428	71.098
472.940	55.778
474.119	44.673
475.066	36.865
475.851	31.348
476.524	27.345
477.116	24.331
477.648	21.976
478.134	20.073
478.581	18.501
478.999	17.184
479.390	16.077
479.761	15.155
480.115	14.402
480.456	13.814
480.786	13.388
481.111	13.124
481.434	13.030
481.759	13.111
482.091	13.376
482.434	13.839
482.794	14.517
483.177	15.431
483.590	16.604
484.039	18.060
484.533	19.821
485.081	21.894
485.691	24.263
486.373	26.868
487.131	29.595
487.968	32.264
488.882	34.642
489.860	36.489
490.887	37.641
491.941	38.115
493.004	38.222
494.068	38.664
495.146	40.619
496.287	45.855
497.589	56.818
499.215	76.416
501.391	106.680
504.355	145.333
508.200	181.443
512.670	197.717
517.160	184.820
521.058	151.717
524.085	115.576
526.318	87.158
527.980	68.431
529.283	57.177
530.377	50.591
531.351	46.582
532.251	43.854
533.102	41.688
533.913	39.724
534.689	37.811
535.430	35.916
536.137	34.064
536.810	32.309
537.452	30.718
538.066	29.361
538.657	28.310
539.231	27.624
539.796	27.360
540.360	27.567
540.934	28.287
541.529	29.549
542.155	31.360
542.824	33.694
543.548	36.473
544.336	39.556
545.193	42.730
546.119	45.696
547.109	48.115
548.149	49.648
549.219	50.037
550.291	49.163
551.341	47.093
552.341	44.059
553.275	40.404
554.129	36.495
554.902	32.661
555.595	29.141
556.217	26.077
556.778	23.521
557.287	21.460
557.757	19.843
558.195	18.603
558.611	17.666
559.010	16.971
559.398	16.472
559.778	16.145
560.155	15.985
560.533	16.020
560.916	16.302
561.310	16.919
561.726	17.991
562.173	19.676
562.669	22.162
563.235	25.661
563.897	30.370
564.687	36.418
565.639	43.792
566.782	52.242
568.136	61.276
569.708	70.319
571.485	79.097
573.451	88.122
575.603	98.892
577.977	113.361
580.646	132.507
583.687	154.333
587.102	172.733
590.752	179.477
594.354	169.619
597.594	145.665
600.265	115.589
602.322	87.181
603.849	64.589
604.974	48.542
605.822	37.990
606.492	31.450
607.054	27.613
607.554	25.508
608.022	24.474
608.476	24.080
608.928	24.046
609.383	24.192
609.845	24.404
610.315	24.607
610.792	24.757
611.275	24.833
611.763	24.829
612.254	24.757
612.747	24.641
613.241	24.518
613.736	24.435
614.233	24.447
614.735	24.619
615.244	25.025
615.766	25.756
616.307	26.913
616.879	28.630
617.492	31.065
618.163	34.419
618.912	38.929
619.765	44.846
620.751	52.384
621.905	61.607
623.257	72.240
624.831	83.486
626.627	93.897
628.612	101.552
630.712	104.609
632.824	102.089
634.837	94.394
636.659	83.132
638.237	70.414
639.557	58.072
640.639	47.261
641.519	38.465
642.237	31.677
642.832	26.650
643.338	23.045
643.781	20.540
644.180	18.859
644.551	17.789
644.906	17.176
645.252	16.910
645.597	16.926
645.947	17.187
646.306	17.686
646.679	18.438
647.073	19.481
647.493	20.873
647.948	22.689
648.447	25.021
649.003	27.968
649.629	31.622
650.342	36.051
651.158	41.263
652.094	47.172
653.164	53.565
654.374	60.097
655.722	66.323
657.197	71.798
658.776	76.210
660.433	79.506
662.139	81.906
663.876	83.827
665.635	85.677
667.413	87.682
669.214	89.766
671.038	91.556
672.875	92.509
674.706	92.128
676.505	90.160
678.243	86.719
679.894	82.262
681.445	77.453
682.894	72.993
684.254	69.462
685.545	67.233
686.794	66.462
688.029	67.084
689.275	68.843
690.553	71.325
691.873	73.997
693.236	76.281
694.632	77.646
696.043	77.717
697.443	76.345
698.809	73.641
700.116	69.927
701.351	65.641
702.505	61.236
703.579	57.086
704.580	53.462
705.518	50.528
706.408	48.354
707.262	46.965
708.095	46.369
708.921	46.590
709.756	47.692
710.614	49.790
711.514	53.069
712.477	57.772
713.529	64.196
714.700	72.618
716.024	83.201
717.536	95.834
719.266	109.905
721.226	124.121
723.406	136.533
725.757	144.885
728.197	147.330
730.620	143.189
732.922	133.275
735.021	119.532
736.873	104.264
738.470	89.410
739.829	76.211
740.984	65.202
741.972	56.419
742.828	49.617
743.585	44.446
744.267	40.550
744.893	37.621
745.477	35.409
746.031	33.736
746.562	32.478
747.077	31.565
747.581	30.978
748.079	30.742
748.577	30.934
749.082	31.685
749.604	33.199
750.156	35.766
750.756	39.792
751.429	45.819
752.211	54.536
753.149	66.743
754.300	83.185
755.733	104.237
757.518	129.305
759.702	156.134
762.287	180.477
765.196	196.782
768.270	200.376
771.298	189.976
774.081	168.505
776.486	141.434
778.464	114.113
780.039	90.061
781.274	70.718
782.242	56.086
783.013	45.469
783.641	37.997
784.171	32.871
784.634	29.461
785.053	27.310
785.446	26.099
785.825	25.623
786.201	25.744
786.583	26.382
786.978	27.495
787.393	29.061
787.835	31.066
788.311	33.495
788.828	36.324
789.392	39.509
790.009	42.982
790.682	46.644
791.414	50.359
792.207	53.965
793.057	57.284
793.960	60.155
794.906	62.445
795.887	64.093
796.893	65.128
797.914	65.684
798.942	65.996
799.973	66.381
801.011	67.205
802.063	68.855
803.142	71.717
804.268	76.149
805.465	82.444
806.761	90.802
808.186	101.272
809.770	113.722
811.537	127.715
813.502	142.492
815.668	156.960
818.018	169.796
820.515	179.684
823.106	185.569
825.730	186.929
828.319	183.884
830.820	177.166
833.189	167.839
835.399	157.081
837.441	145.924
839.319	135.151
841.044	125.233
842.633	116.380
844.101	108.585
845.467	101.707
846.743	95.527
847.938	89.819
849.061	84.385
850.114	79.093
851.101	73.861
852.023	68.689
852.880	63.633
853.675	58.785
854.411	54.242
855.092	50.122
855.724	46.544
856.312	43.611
856.867	41.411
857.397	40.038
857.913	39.592
858.428	40.184
858.954	41.949
859.508	45.050
860.108	49.691
860.773	56.092
861.530	64.497
862.403	75.103
863.422	88.012
864.616	103.118
866.011	119.990
867.626	137.767
869.464	155.120
871.508	170.403
873.724	181.969
876.053	188.630
878.427	190.066
880.781	186.952
883.061	180.696
885.236	173.088
887.297	165.737
889.251	159.728
891.121	155.610
892.931	153.359
894.705	152.544
896.459	152.456
898.200	152.267
899.928	151.228
901.633	148.687
903.296	144.245
904.898	137.801
