<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.206
313.663	11.780
314.264	11.023
314.830	10.060
315.350	9.050
315.824	8.156
316.260	7.550
316.674	7.479
317.100	8.461
317.611	11.784
318.371	20.669
319.766	42.023
322.561	83.919
327.533	132.068
333.838	134.593
338.970	91.397
342.033	55.967
343.870	42.929
345.324	43.271
346.817	49.080
348.500	55.775
350.370	60.534
352.341	62.051
354.299	60.778
356.168	58.436
357.928	56.825
359.616	56.854
361.286	58.276
362.976	59.986
364.689	60.577
366.387	58.966
368.009	54.863
369.492	48.830
370.793	41.915
371.901	35.146
372.827	29.207
373.598	24.391
374.246	20.706
374.803	18.019
375.293	16.166
375.740	15.015
376.161	14.503
376.576	14.643
377.002	15.547
377.464	17.447
377.991	20.714
378.628	25.872
379.434	33.549
380.487	44.263
381.873	57.900
383.663	72.907
385.858	85.742
388.343	91.786
390.887	88.232
393.226	76.447
395.179	60.979
396.699	46.322
397.840	34.898
398.699	27.220
399.376	22.850
399.954	21.182
400.501	21.782
401.076	24.457
401.731	29.197
402.524	36.039
403.510	44.836
404.734	54.932
406.224	64.907
407.955	72.583
409.848	75.722
411.771	73.152
413.581	65.565
415.167	55.141
416.479	44.359
417.526	34.975
418.350	27.755
419.009	22.731
419.554	19.587
420.032	17.918
420.477	17.379
420.916	17.720
421.371	18.796
421.860	20.554
422.403	23.037
423.019	26.380
423.731	30.839
424.569	36.791
425.575	44.737
426.798	55.180
428.301	68.379
430.140	83.819
432.349	99.616
434.896	112.363
437.663	118.195
440.455	114.973
443.063	103.823
445.338	88.437
447.227	72.809
448.757	59.572
450.001	49.743
451.039	43.253
451.946	39.577
452.783	38.092
453.594	38.231
454.414	39.498
455.267	41.447
456.165	43.625
457.112	45.586
458.103	46.897
459.119	47.202
460.141	46.287
461.139	44.135
462.089	40.930
462.969	37.011
463.764	32.788
464.470	28.663
465.090	24.963
465.633	21.931
466.115	19.726
466.554	18.460
466.971	18.237
467.390	19.180
467.839	21.468
468.350	25.336
468.961	31.065
469.719	38.913
470.673	48.944
471.874	60.779
473.354	73.297
475.114	84.510
477.101	91.944
479.209	93.654
481.299	89.272
483.240	80.291
484.950	69.228
486.403	58.404
487.619	49.249
488.643	42.263
489.525	37.325
490.308	34.041
491.028	31.975
491.710	30.745
492.372	30.061
493.023	29.723
493.671	29.605
494.322	29.636
494.977	29.783
495.640	30.043
496.312	30.424
496.998	30.937
497.699	31.591
498.419	32.376
499.160	33.268
499.926	34.221
500.716	35.166
501.531	36.020
502.368	36.698
503.222	37.114
504.087	37.204
504.955	36.934
505.818	36.302
506.666	35.347
507.494	34.130
508.294	32.738
509.064	31.263
509.801	29.808
510.508	28.481
511.186	27.410
511.844	26.769
512.492	26.816
513.147	27.956
513.840	30.834
514.614	36.447
515.542	46.231
516.730	61.988
518.325	85.248
520.494	115.594
523.351	147.922
526.843	171.351
530.658	174.330
534.302	154.391
537.354	120.884
539.647	86.482
541.247	58.806
542.324	39.497
543.048	27.111
543.549	19.540
543.917	15.040
544.205	12.419
544.447	10.939
544.665	10.160
544.871	9.829
545.073	9.807
545.279	10.017
545.492	10.421
545.716	11.003
545.957	11.759
546.218	12.690
546.503	13.797
546.817	15.083
547.164	16.537
547.549	18.134
547.975	19.837
548.445	21.581
548.960	23.279
549.519	24.824
550.118	26.095
550.749	26.973
551.404	27.364
552.070	27.216
552.734	26.533
553.381	25.379
554.003	23.869
554.589	22.152
555.136	20.389
555.642	18.733
556.111	17.321
556.549	16.267
556.967	15.676
557.374	15.644
557.788	16.277
558.227	17.698
558.711	20.045
559.269	23.467
559.929	28.089
560.726	33.951
561.692	40.922
562.853	48.636
564.221	56.543
565.792	64.181
567.547	71.753
569.480	80.836
571.629	94.821
574.123	118.503
577.188	155.781
581.088	204.251
585.916	248.771
591.349	265.221
596.655	241.452
601.118	190.995
604.449	137.608
606.766	95.468
608.349	66.934
609.458	49.013
610.275	38.073
610.916	31.411
611.452	27.332
611.925	24.851
612.359	23.414
612.774	22.718
613.181	22.594
613.590	22.953
614.010	23.744
614.449	24.944
614.914	26.538
615.414	28.512
615.955	30.847
616.545	33.503
617.189	36.416
617.893	39.483
618.658	42.562
619.485	45.472
620.369	47.999
621.302	49.926
622.271	51.061
623.259	51.264
624.249	50.489
625.222	48.785
626.159	46.288
627.047	43.201
627.876	39.750
628.638	36.157
629.333	32.609
629.962	29.247
630.529	26.166
631.039	23.416
631.498	21.018
631.914	18.970
632.293	17.258
632.641	15.862
632.964	14.769
633.269	13.966
633.560	13.461
633.845	13.280
634.130	13.490
634.424	14.223
634.740	15.712
635.095	18.369
635.518	22.890
636.055	30.425
636.781	42.751
637.812	62.330
639.319	91.774
641.510	131.816
644.566	177.321
648.480	214.065
652.906	224.129
657.221	201.063
660.851	156.985
663.552	110.634
665.400	73.559
666.612	48.206
667.407	32.441
667.947	23.272
668.342	18.307
668.660	15.979
668.944	15.357
669.223	15.926
669.518	17.426
669.845	19.742
670.222	22.837
670.661	26.698
671.179	31.309
671.791	36.599
672.509	42.420
673.342	48.506
674.294	54.483
675.360	59.902
676.526	64.326
677.770	67.450
679.065	69.220
680.384	69.892
681.708	70.005
683.028	70.262
684.348	71.382
685.686	73.934
687.071	78.219
688.533	84.180
690.100	91.343
691.787	98.836
693.594	105.502
695.498	110.149
697.454	111.893
699.409	110.451
701.309	106.234
703.111	100.175
704.790	93.403
706.342	86.935
707.779	81.485
709.120	77.427
710.393	74.852
711.623	73.663
712.833	73.650
714.043	74.553
715.265	76.087
716.511	77.963
717.784	79.903
719.084	81.640
720.406	82.934
721.744	83.588
723.085	83.465
724.417	82.496
725.726	80.693
727.001	78.146
728.230	75.006
729.406	71.467
730.523	67.742
731.580	64.043
732.579	60.555
733.524	57.432
734.421	54.789
735.279	52.696
736.106	51.185
736.913	50.251
737.708	49.857
738.499	49.929
739.295	50.360
740.100	51.011
740.918	51.728
741.749	52.330
742.591	52.643
743.438	52.514
744.284	51.819
745.119	50.494
745.932	48.537
746.714	46.002
747.456	43.006
748.149	39.692
748.791	36.219
749.378	32.741
749.911	29.393
750.391	26.274
750.823	23.458
751.211	20.985
751.560	18.875
751.878	17.134
752.169	15.750
752.439	14.713
752.694	14.013
752.940	13.648
753.183	13.628
753.429	13.981
753.684	14.756
753.957	16.031
754.258	17.916
754.599	20.567
754.995	24.177
755.466	28.974
756.035	35.200
756.731	43.054
757.585	52.590
758.629	63.570
759.884	75.301
761.359	86.541
763.031	95.609
764.848	100.802
766.726	101.040
768.572	96.389
770.301	88.103
771.859	78.157
773.228	68.590
774.425	61.077
775.494	56.804
776.498	56.658
777.513	61.476
778.629	72.237
779.954	90.109
781.611	116.077
783.731	150.042
786.425	189.383
789.730	227.648
793.554	255.386
797.656	264.298
801.707	252.493
805.416	225.658
808.616	192.932
811.285	161.725
813.485	135.711
815.312	115.487
816.861	100.152
818.202	88.395
819.384	79.064
820.441	71.339
821.395	64.703
822.262	58.861
823.053	53.669
823.775	49.067
824.437	45.038
825.048	41.584
825.615	38.709
826.146	36.410
826.648	34.673
827.130	33.487
827.598	32.833
828.061	32.683
828.526	33.005
828.998	33.771
829.485	34.950
829.992	36.502
830.525	38.369
831.089	40.502
831.687	42.836
832.322	45.293
832.995	47.786
833.708	50.222
834.459	52.517
835.246	54.589
836.064	56.368
836.910	57.806
837.777	58.892
838.662	59.636
839.557	60.060
840.460	60.206
841.364	60.135
842.268	59.890
843.169	59.505
844.065	58.998
844.953	58.382
845.833	57.655
846.703	56.808
847.561	55.846
848.405	54.791
849.235	53.686
850.048	52.600
850.848	51.628
851.634	50.901
852.411	50.555
853.187	50.736
853.968	51.602
854.766	53.295
855.594	55.921
856.466	59.541
857.398	64.143
858.403	69.612
859.495	75.696
860.681	82.013
861.961	88.061
863.329	93.280
864.768	97.168
866.255	99.387
867.763	99.886
869.268	98.920
870.747	97.027
872.189	94.865
873.593	93.132
874.967	92.347
