<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.266
316.643	6.738
317.019	6.510
317.393	6.634
317.786	7.211
318.229	8.470
318.768	10.960
319.494	15.971
320.588	26.312
322.412	46.697
325.521	79.042
330.177	107.247
335.411	102.619
339.602	72.076
342.250	44.508
343.833	29.071
344.881	22.223
345.706	19.955
346.469	20.087
347.253	21.648
348.109	24.293
349.077	28.050
350.198	33.256
351.526	40.535
353.134	50.600
355.109	63.620
357.520	78.012
360.344	89.536
363.398	92.757
366.363	85.293
368.934	70.228
370.959	53.295
372.455	38.692
373.528	27.844
374.302	20.446
374.876	15.638
375.323	12.603
375.690	10.749
376.010	9.680
376.304	9.148
376.589	9.000
376.875	9.145
377.172	9.528
377.487	10.118
377.828	10.902
378.202	11.870
378.616	13.021
379.076	14.351
379.590	15.845
380.164	17.483
380.802	19.219
381.510	20.991
382.286	22.717
383.128	24.305
384.029	25.677
384.981	26.781
385.972	27.617
386.992	28.233
388.032	28.716
389.088	29.168
390.158	29.694
391.246	30.396
392.358	31.391
393.506	32.837
394.704	34.930
395.975	37.862
397.348	41.687
398.848	46.140
400.485	50.455
402.242	53.426
404.055	53.840
405.833	51.160
407.478	45.945
408.924	39.588
410.153	33.657
411.195	29.409
412.113	27.736
412.995	29.461
413.953	35.664
415.134	47.854
416.729	67.450
418.946	93.972
421.920	121.796
425.547	139.348
429.392	136.500
432.884	115.100
435.654	86.869
437.665	61.996
439.074	44.055
440.073	32.316
440.811	24.912
441.387	20.251
441.862	17.301
442.274	15.465
442.649	14.419
443.004	14.005
443.355	14.151
443.716	14.852
444.102	16.147
444.527	18.118
445.012	20.905
445.579	24.702
446.256	29.768
447.079	36.418
448.090	44.970
449.337	55.606
450.869	68.106
452.718	81.517
454.884	93.885
457.304	102.583
459.859	105.346
462.387	101.600
464.744	92.950
466.841	82.295
468.660	72.495
470.243	65.464
471.665	62.059
473.013	62.342
474.368	65.808
475.797	71.503
477.341	78.038
479.010	83.682
480.776	86.709
482.574	85.893
484.325	81.013
485.949	72.918
487.391	63.123
488.627	53.208
489.663	44.357
490.527	37.188
491.254	31.862
491.882	28.255
492.445	26.105
492.971	25.128
493.483	25.066
494.001	25.698
494.537	26.843
495.102	28.353
495.704	30.102
496.348	31.979
497.036	33.887
497.768	35.746
498.544	37.492
499.360	39.078
500.213	40.480
501.097	41.685
502.009	42.689
502.943	43.478
503.896	44.033
504.860	44.311
505.831	44.264
506.800	43.855
507.760	43.069
508.702	41.945
509.620	40.579
510.508	39.134
511.367	37.825
512.199	36.909
513.014	36.669
513.829	37.407
514.666	39.420
515.555	42.999
516.529	48.372
517.630	55.637
518.896	64.607
520.358	74.655
522.032	84.591
523.900	92.764
525.908	97.464
527.973	97.579
529.992	93.118
531.880	85.208
533.577	75.575
535.063	65.872
536.348	57.244
537.462	50.273
538.440	45.109
539.322	41.662
540.141	39.754
540.928	39.197
541.710	39.818
542.509	41.455
543.346	43.937
544.237	47.051
545.194	50.511
546.221	53.957
547.317	56.968
548.470	59.114
549.661	60.043
550.864	59.557
552.050	57.664
553.192	54.577
554.268	50.653
555.263	46.302
556.172	41.900
556.995	37.738
557.738	33.994
558.411	30.747
559.023	28.000
559.584	25.717
560.103	23.836
560.589	22.299
561.047	21.054
561.484	20.066
561.905	19.318
562.314	18.813
562.717	18.574
563.119	18.644
563.528	19.083
563.951	19.967
564.399	21.383
564.885	23.423
565.423	26.164
566.030	29.643
566.723	33.819
567.517	38.519
568.424	43.405
569.444	47.948
570.565	51.495
571.760	53.410
572.987	53.282
574.200	51.092
575.351	47.272
576.408	42.606
577.358	38.045
578.206	34.574
578.984	33.200
579.742	35.089
580.561	41.821
581.557	55.684
582.902	79.673
584.825	116.483
587.584	165.244
591.342	216.159
595.965	249.212
600.907	246.562
605.441	210.236
609.075	159.874
611.724	113.918
613.569	79.777
614.851	56.886
615.767	42.103
616.450	32.503
616.982	26.076
617.414	21.590
617.775	18.335
618.086	15.899
618.358	14.042
618.602	12.616
618.823	11.527
619.028	10.711
619.221	10.127
619.405	9.749
619.586	9.565
619.765	9.573
619.947	9.786
620.136	10.232
620.336	10.958
620.554	12.032
620.796	13.553
621.073	15.659
621.398	18.537
621.787	22.429
622.264	27.631
622.857	34.471
623.602	43.239
624.538	54.063
625.708	66.679
627.142	80.186
628.844	92.873
630.781	102.430
632.870	106.670
634.992	104.515
637.020	96.603
638.855	84.990
640.442	72.183
641.776	60.222
642.883	50.278
643.808	42.748
644.599	37.535
645.299	34.326
645.947	32.758
646.571	32.507
647.198	33.308
647.846	34.946
648.531	37.247
649.265	40.050
650.058	43.206
650.916	46.567
651.841	49.993
652.835	53.367
653.894	56.612
655.015	59.717
656.194	62.740
657.429	65.812
658.720	69.110
660.070	72.826
661.486	77.113
662.978	82.043
664.556	87.564
666.226	93.478
667.992	99.449
669.850	105.024
671.786	109.708
673.781	113.025
675.805	114.614
677.826	114.257
679.810	111.922
681.726	107.751
683.546	102.012
685.249	95.076
686.820	87.372
688.252	79.342
689.545	71.399
690.703	63.904
691.738	57.150
692.664	51.357
693.497	46.681
694.258	43.247
694.967	41.165
695.647	40.564
696.324	41.629
697.024	44.621
697.782	49.906
698.637	57.952
699.636	69.284
700.832	84.351
702.287	103.242
704.055	125.275
706.175	148.509
708.641	169.548
711.388	184.137
714.289	188.644
717.174	181.808
719.876	165.421
722.274	143.380
724.313	119.891
725.994	98.054
727.358	79.467
728.459	64.511
729.354	52.877
730.089	43.976
730.704	37.191
731.227	31.990
731.681	27.953
732.081	24.773
732.438	22.227
732.761	20.161
733.057	18.465
733.330	17.068
733.586	15.924
733.826	15.003
734.055	14.292
734.275	13.789
734.490	13.506
734.702	13.464
734.917	13.704
735.138	14.281
735.371	15.280
735.624	16.817
735.905	19.050
736.229	22.193
736.609	26.526
737.070	32.400
737.637	40.243
738.346	50.512
739.241	63.599
740.367	79.645
741.772	98.246
743.489	118.131
745.525	136.964
747.839	151.620
750.342	159.092
752.902	157.743
755.375	148.115
757.643	132.622
759.636	114.444
761.331	96.333
762.745	80.031
763.914	66.273
764.881	55.110
765.687	46.251
766.366	39.295
766.946	33.851
767.449	29.604
767.892	26.316
768.290	23.805
768.653	21.942
768.991	20.633
769.312	19.812
769.624	19.430
769.932	19.456
770.245	19.864
770.568	20.646
770.906	21.798
771.267	23.332
771.658	25.269
772.084	27.645
772.554	30.518
773.076	33.975
773.662	38.148
774.323	43.221
775.076	49.440
775.941	57.134
776.943	66.692
778.113	78.541
779.489	93.061
781.112	110.424
783.021	130.407
785.246	152.144
787.795	174.087
790.647	194.157
793.747	210.217
797.009	220.730
800.335	225.081
803.631	223.463
806.815	216.515
809.822	205.007
812.607	189.736
815.133	171.654
817.379	151.904
819.339	131.752
821.021	112.365
822.444	94.630
823.637	79.082
824.632	65.914
825.461	55.055
826.156	46.267
826.743	39.252
827.243	33.694
827.676	29.300
828.055	25.823
828.391	23.058
828.694	20.842
828.970	19.053
829.225	17.598
829.462	16.406
829.685	15.429
829.898	14.632
830.100	13.991
830.296	13.493
830.486	13.130
830.674	12.901
830.859	12.808
831.046	12.859
831.234	13.070
831.428	13.457
831.630	14.039
831.843	14.843
832.070	15.901
832.316	17.250
832.585	18.930
832.884	20.984
833.218	23.458
833.594	26.402
834.021	29.858
834.506	33.858
835.060	38.430
835.691	43.573
836.410	49.280
837.224	55.518
838.142	62.243
839.171	69.420
840.316	77.031
841.583	85.082
842.977	93.618
844.502	102.687
846.163	112.272
847.965	122.258
849.907	132.366
851.985	142.166
854.188	151.183
856.495	159.098
858.887	165.871
861.340	171.826
863.842	177.473
866.386	183.157
868.970	188.687
871.590	193.127
874.224	194.868
876.835	192.191
879.362	183.885
881.734	169.864
883.889	151.260
885.778	130.020
887.384	108.273
888.709	87.821
889.778	69.768
890.625	54.610
891.288	42.377
