<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.272
316.644	6.752
317.020	6.544
317.397	6.717
317.796	7.416
318.254	8.985
318.831	12.271
319.654	19.303
320.992	34.482
323.373	64.342
327.487	106.887
333.249	131.521
338.969	112.770
343.130	78.024
345.794	53.610
347.589	40.485
348.947	33.376
350.070	28.966
351.049	25.833
351.925	23.464
352.726	21.700
353.473	20.503
354.185	19.861
354.883	19.753
355.585	20.136
356.308	20.936
357.067	22.032
357.871	23.251
358.723	24.381
359.618	25.187
360.541	25.461
361.472	25.074
362.387	24.019
363.260	22.416
364.075	20.473
364.819	18.432
365.493	16.525
366.103	14.955
366.661	13.917
367.190	13.654
367.721	14.570
368.304	17.400
369.022	23.504
370.018	35.162
371.523	55.319
373.849	85.060
377.240	117.206
381.496	133.253
385.815	120.095
389.328	88.443
391.742	57.847
393.271	36.956
394.244	24.921
394.910	18.566
395.417	15.424
395.850	14.060
396.253	13.729
396.655	14.058
397.075	14.870
397.526	16.091
398.021	17.685
398.572	19.638
399.190	21.910
399.886	24.425
400.666	27.038
401.532	29.520
402.477	31.580
403.485	32.915
404.530	33.293
405.581	32.648
406.605	31.119
407.577	29.020
408.482	26.751
409.316	24.703
410.091	23.196
410.825	22.460
411.545	22.659
412.280	23.936
413.066	26.434
413.944	30.314
414.959	35.715
416.155	42.656
417.577	50.844
419.250	59.469
421.167	67.120
423.270	72.126
425.457	73.274
427.606	70.565
429.614	65.242
431.427	59.184
433.045	54.149
434.514	51.482
435.908	52.259
437.327	57.657
438.895	69.229
440.773	88.758
443.149	117.103
446.194	151.531
449.953	182.926
454.214	197.776
458.504	187.955
462.316	158.682
465.369	123.338
467.659	92.570
469.345	70.239
470.617	55.686
471.627	46.764
472.480	41.429
473.241	38.209
473.948	36.143
474.622	34.664
475.273	33.451
475.905	32.335
476.520	31.251
477.118	30.179
477.699	29.131
478.265	28.142
478.815	27.243
479.352	26.472
479.878	25.867
480.396	25.458
480.911	25.280
481.427	25.362
481.950	25.728
482.484	26.401
483.038	27.398
483.618	28.718
484.231	30.348
484.884	32.252
485.581	34.360
486.329	36.569
487.128	38.744
487.976	40.724
488.870	42.336
489.799	43.428
490.751	43.891
491.713	43.678
492.670	42.824
493.606	41.421
494.512	39.611
495.379	37.552
496.202	35.388
496.979	33.237
497.712	31.182
498.403	29.276
499.055	27.546
499.673	26.014
500.261	24.696
500.823	23.618
501.365	22.814
501.893	22.331
502.416	22.231
502.942	22.580
503.482	23.453
504.049	24.923
504.658	27.042
505.325	29.823
506.066	33.222
506.896	37.094
507.825	41.173
508.855	45.069
509.978	48.312
511.175	50.447
512.415	51.158
513.661	50.384
514.877	48.341
516.036	45.463
517.121	42.271
518.127	39.239
519.062	36.732
519.940	34.975
520.780	34.087
521.605	34.114
522.435	35.056
523.295	36.889
524.204	39.563
525.183	42.979
526.248	46.954
527.409	51.207
528.671	55.334
530.025	58.853
531.451	61.277
532.920	62.236
534.394	61.584
535.836	59.453
537.213	56.218
538.504	52.377
539.700	48.441
540.802	44.822
541.821	41.798
542.773	39.511
543.676	37.984
544.547	37.156
545.404	36.896
546.259	37.024
547.119	37.327
547.989	37.582
548.865	37.580
549.742	37.154
550.609	36.204
551.454	34.715
552.263	32.754
553.027	30.455
553.739	27.989
554.395	25.532
554.996	23.247
555.547	21.258
556.056	19.658
556.530	18.507
556.983	17.839
557.425	17.680
557.869	18.042
558.328	18.940
558.817	20.388
559.350	22.400
559.942	24.983
560.607	28.143
561.361	31.885
562.218	36.212
563.194	41.150
564.302	46.745
565.556	53.068
566.973	60.158
568.564	67.916
570.339	75.957
572.292	83.511
574.396	89.549
576.599	93.207
578.836	94.408
581.049	94.322
583.217	95.331
585.379	100.576
587.638	113.289
590.158	135.873
593.129	168.296
596.698	205.758
600.868	237.535
605.416	250.776
609.929	239.103
613.991	207.603
617.356	168.013
619.990	130.350
621.990	99.336
623.498	75.600
624.640	57.964
625.517	44.922
626.198	35.205
626.736	27.886
627.164	22.317
627.510	18.046
627.793	14.752
628.026	12.203
628.222	10.224
628.387	8.683
628.529	7.479
628.654	6.534
628.764	5.788
628.862	5.197
628.952	4.724
629.035	4.342
629.112	4.032
629.184	3.777
629.253	3.565
629.319	3.388
629.383	3.240
629.444	3.113
629.504	3.006
629.563	2.915
629.620	2.838
629.677	2.774
629.734	2.722
629.790	2.681
629.846	2.652
629.902	2.636
629.958	2.635
630.016	2.654
630.075	2.702
630.135	2.795
630.199	2.969
630.268	3.290
630.347	3.902
630.443	5.103
630.572	7.529
630.770	12.559
631.111	23.154
631.755	45.501
633.034	91.398
635.578	178.095
640.307	311.623
647.798	440.042
656.910	454.880
664.952	340.614
670.304	203.314
673.305	111.030
674.911	62.851
675.828	40.156
676.427	29.656
676.879	24.583
677.262	21.896
677.607	20.299
677.931	19.251
678.242	18.528
678.544	18.033
678.840	17.724
679.135	17.585
679.430	17.608
679.729	17.794
680.034	18.149
680.348	18.679
680.674	19.394
681.017	20.305
681.379	21.425
681.764	22.766
682.177	24.339
682.622	26.157
683.104	28.232
683.628	30.579
684.199	33.209
684.823	36.150
685.505	39.439
686.253	43.145
687.074	47.372
687.977	52.276
688.975	58.076
690.085	65.031
691.327	73.417
692.725	83.425
694.306	95.034
696.091	107.853
698.092	120.994
700.302	133.118
702.686	142.714
705.187	148.646
707.732	150.628
710.253	149.384
712.703	146.260
715.060	142.596
717.321	139.178
719.497	136.000
721.596	132.436
723.613	127.600
725.532	120.794
727.326	111.800
728.968	100.960
730.436	89.035
731.722	76.951
732.828	65.536
733.768	55.389
734.562	46.817
735.236	39.888
735.813	34.525
736.316	30.547
736.766	27.748
737.177	25.925
737.567	24.899
737.944	24.524
738.319	24.689
738.701	25.318
739.097	26.365
739.512	27.812
739.954	29.664
740.429	31.947
740.944	34.702
741.507	37.980
742.127	41.826
742.814	46.269
743.576	51.294
744.424	56.812
745.363	62.638
746.399	68.467
747.528	73.859
748.742	78.306
750.021	81.267
751.341	82.306
752.666	81.180
753.964	77.923
755.201	72.838
756.350	66.435
757.393	59.310
758.321	52.030
759.135	45.051
759.839	38.684
760.446	33.098
760.967	28.350
761.417	24.415
761.807	21.226
762.148	18.695
762.453	16.731
762.728	15.251
762.981	14.191
763.220	13.501
763.450	13.155
763.677	13.145
763.906	13.491
764.146	14.241
764.401	15.485
764.683	17.359
765.004	20.062
765.379	23.882
765.831	29.207
766.390	36.535
767.094	46.454
767.994	59.537
769.149	76.122
770.619	95.876
772.448	117.254
774.647	137.217
777.156	151.543
779.847	156.420
782.536	150.413
785.045	135.408
787.245	115.581
789.088	95.360
790.591	77.938
791.814	64.902
792.836	56.709
793.738	53.261
794.597	54.362
795.487	59.907
796.479	69.883
797.644	84.187
799.048	102.336
800.745	122.999
802.760	143.685
805.072	160.835
807.602	170.701
810.220	170.815
812.772	161.214
815.123	144.448
817.188	124.357
818.939	104.514
820.398	87.294
821.612	73.786
822.639	64.118
823.537	57.922
824.353	54.668
825.130	53.848
825.902	55.042
826.696	57.909
827.536	62.175
828.441	67.606
829.428	73.950
830.508	80.897
831.687	88.045
832.967	94.937
834.340	101.050
835.793	105.862
837.304	108.920
838.846	109.936
840.390	108.840
841.906	105.797
843.369	101.128
844.757	95.299
846.059	88.816
847.267	82.128
848.382	75.611
849.406	69.546
850.349	64.134
851.219	59.497
852.028	55.706
852.789	52.806
853.513	50.829
854.213	49.800
854.904	49.749
855.597	50.705
856.308	52.725
857.051	55.839
857.843	60.098
858.697	65.520
859.632	72.139
860.664	79.931
861.805	88.813
863.072	98.682
864.475	109.353
866.022	120.539
867.715	131.841
869.552	142.741
871.519	152.552
873.597	160.481
875.755	165.674
877.951	167.373
880.137	165.060
882.263	158.672
884.277	148.620
886.142	135.736
887.827	121.108
889.316	105.885
890.610	91.014
891.718	77.210
892.657	64.907
