<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.064
316.250	7.310
316.648	6.848
317.031	6.789
317.425	7.348
317.869	9.043
318.445	13.158
319.328	22.654
320.890	42.971
323.767	77.720
328.384	110.212
333.755	104.827
337.967	69.027
340.446	38.959
341.810	24.170
342.682	19.127
343.407	18.967
344.152	21.434
345.011	25.630
346.046	31.066
347.296	37.117
348.770	42.764
350.432	46.681
352.195	47.736
353.944	45.630
355.568	41.081
356.999	35.373
358.213	29.701
359.225	24.817
360.073	21.047
360.798	18.481
361.444	17.139
362.054	17.092
362.676	18.544
363.366	21.859
364.196	27.531
365.252	35.996
366.633	47.136
368.413	59.470
370.589	69.662
373.024	73.699
375.472	69.790
377.680	60.032
379.511	48.542
380.960	38.436
382.098	30.821
383.013	25.449
383.775	21.630
384.428	18.745
385.000	16.382
385.505	14.326
385.952	12.495
386.346	10.877
386.694	9.492
387.002	8.369
387.278	7.537
387.533	7.029
387.776	6.892
388.020	7.206
388.284	8.099
388.589	9.777
388.968	12.542
389.466	16.801
390.144	22.990
391.079	31.324
392.347	41.294
393.986	51.046
395.945	57.445
398.054	57.705
400.074	51.670
401.812	42.080
403.188	32.350
404.233	24.574
405.030	19.324
405.666	16.363
406.219	15.327
406.751	16.064
407.327	18.777
408.017	24.060
408.920	32.838
410.161	45.952
411.882	63.024
414.176	80.652
416.967	91.958
419.950	90.682
422.702	77.367
424.927	59.030
426.567	42.580
427.734	30.991
428.589	24.170
429.268	21.020
429.873	20.534
430.480	22.121
431.147	25.564
431.930	30.898
432.884	38.260
434.067	47.694
435.534	58.929
437.320	71.119
439.427	82.817
441.807	92.234
444.364	97.838
446.976	98.856
449.519	95.412
451.893	88.289
454.027	78.671
455.885	67.898
457.460	57.253
458.774	47.725
459.864	39.883
460.776	33.921
461.555	29.748
462.244	27.142
462.880	25.842
463.493	25.607
464.108	26.255
464.745	27.656
465.423	29.733
466.157	32.450
466.963	35.795
467.857	39.768
468.852	44.344
469.961	49.434
471.194	54.833
472.553	60.176
474.033	64.918
475.609	68.407
477.248	70.021
478.900	69.377
480.512	66.492
482.035	61.791
483.433	55.976
484.688	49.809
485.799	43.914
486.776	38.696
487.639	34.334
488.407	30.837
489.102	28.107
489.740	26.005
490.335	24.376
490.898	23.084
491.435	22.018
491.953	21.095
492.453	20.259
492.937	19.483
493.408	18.756
493.865	18.084
494.310	17.482
494.744	16.971
495.171	16.569
495.591	16.295
496.010	16.162
496.430	16.177
496.856	16.343
497.290	16.654
497.738	17.100
498.203	17.665
498.689	18.335
499.197	19.090
499.732	19.917
500.294	20.804
500.886	21.752
501.510	22.768
502.166	23.874
502.859	25.114
503.593	26.554
504.372	28.305
505.207	30.544
506.113	33.571
507.114	37.863
508.247	44.150
509.572	53.435
511.173	66.844
513.158	85.054
515.632	107.091
518.640	128.937
522.086	143.744
525.710	145.469
529.165	133.607
532.179	113.482
534.642	91.795
536.585	72.815
538.107	57.885
539.310	46.670
540.281	38.315
541.082	32.006
541.754	27.134
542.329	23.285
542.826	20.186
543.261	17.657
543.646	15.573
543.988	13.848
544.297	12.416
544.577	11.231
544.833	10.259
545.070	9.473
545.293	8.852
545.503	8.382
545.706	8.053
545.904	7.861
546.100	7.806
546.297	7.891
546.501	8.126
546.714	8.529
546.940	9.124
547.187	9.945
547.461	11.038
547.769	12.466
548.122	14.308
548.533	16.675
549.017	19.713
549.596	23.628
550.297	28.713
551.154	35.390
552.214	44.244
553.539	55.998
555.205	71.291
557.295	90.037
559.867	110.339
562.901	127.655
566.240	135.896
569.603	131.122
572.678	114.777
575.252	92.597
577.261	70.539
578.763	52.069
579.861	38.125
580.666	28.247
581.267	21.551
581.731	17.216
582.109	14.652
582.437	13.517
582.747	13.717
583.070	15.402
583.443	19.018
583.915	25.389
584.557	35.807
585.473	52.023
586.807	75.846
588.732	107.799
591.398	144.630
594.827	177.283
598.794	193.880
602.863	188.879
606.599	168.843
609.792	146.569
612.488	131.618
614.877	127.101
617.166	131.547
619.511	141.244
621.991	151.517
624.594	157.708
627.236	156.436
629.787	146.709
632.121	130.148
634.147	109.965
635.831	89.459
637.186	70.970
638.255	55.618
639.093	43.580
639.751	34.504
640.275	27.840
640.702	23.035
641.059	19.619
641.366	17.226
641.639	15.588
641.890	14.516
642.126	13.883
642.355	13.606
642.582	13.640
642.813	13.966
643.052	14.583
643.305	15.512
643.577	16.788
643.875	18.463
644.206	20.601
644.580	23.277
645.006	26.573
645.498	30.569
646.067	35.317
646.729	40.831
647.497	47.039
648.383	53.746
649.396	60.607
650.535	67.119
651.790	72.653
653.139	76.571
654.547	78.367
655.975	77.814
657.379	75.042
658.721	70.506
659.972	64.856
661.116	58.779
662.150	52.863
663.080	47.534
663.917	43.049
664.677	39.528
665.380	37.009
666.043	35.487
666.683	34.959
667.319	35.452
667.971	37.046
668.657	39.902
669.402	44.283
670.235	50.574
671.192	59.293
672.318	71.029
673.666	86.314
675.298	105.281
677.269	127.151
679.610	149.652
682.302	168.873
685.252	180.125
688.295	179.940
691.235	167.996
693.895	147.359
696.170	122.802
698.029	98.650
699.505	77.580
700.658	60.596
701.557	47.607
702.267	38.008
702.837	31.082
703.307	26.168
703.707	22.745
704.058	20.421
704.378	18.919
704.677	18.044
704.967	17.669
705.253	17.708
705.544	18.113
705.844	18.851
706.160	19.915
706.497	21.309
706.862	23.056
707.260	25.193
707.699	27.784
708.187	30.931
708.734	34.783
709.353	39.570
710.062	45.617
710.884	53.371
711.848	63.390
712.997	76.293
714.377	92.562
716.043	112.201
718.042	134.193
720.393	156.017
723.065	173.654
725.957	182.651
728.905	180.065
731.721	166.139
734.247	144.227
736.389	119.063
738.127	94.773
739.495	73.835
740.556	57.136
741.377	44.521
742.020	35.354
742.534	28.905
742.958	24.503
743.323	21.612
743.648	19.833
743.950	18.877
744.241	18.542
744.531	18.689
744.826	19.225
745.134	20.086
745.458	21.226
745.803	22.615
746.175	24.237
746.576	26.078
747.010	28.148
747.483	30.477
747.999	33.133
748.562	36.253
749.182	40.075
749.872	45.007
750.651	51.684
751.552	61.057
752.621	74.419
753.927	93.338
755.563	119.236
757.638	152.444
760.249	190.685
763.432	227.505
767.098	252.840
771.003	257.331
774.803	238.355
778.181	202.145
780.951	159.530
783.084	119.786
784.661	87.755
785.810	64.413
786.655	48.715
787.298	39.048
787.820	33.951
788.282	32.365
788.729	33.654
789.202	37.518
789.736	43.916
790.367	52.955
791.133	64.760
792.072	79.331
793.223	96.301
794.616	114.708
796.262	132.805
798.146	148.155
800.217	158.086
802.389	160.508
804.555	154.727
806.607	141.794
808.456	124.107
810.053	104.530
811.386	85.507
812.471	68.668
813.340	54.769
814.034	43.916
814.594	35.845
815.053	30.134
815.444	26.348
815.789	24.101
816.109	23.088
816.419	23.091
816.733	23.962
817.063	25.618
817.420	28.026
817.812	31.177
818.253	35.104
818.754	39.841
819.325	45.416
819.979	51.820
820.728	59.003
821.582	66.835
822.550	75.072
823.637	83.347
824.839	91.175
826.148	98.018
827.547	103.335
829.012	106.697
830.512	107.879
832.017	106.954
833.498	104.275
834.932	100.415
836.305	96.074
837.613	92.001
838.863	88.914
840.070	87.441
841.258	88.136
842.457	91.474
843.704	97.827
845.039	107.409
846.503	120.172
848.137	135.627
849.968	152.687
852.011	169.612
854.250	184.075
856.642	193.675
859.114	196.584
861.578	192.201
863.943	181.358
866.138	166.024
868.120	148.589
869.876	131.189
871.414	115.347
872.761	101.858
873.947	90.891
875.006	82.297
875.967	75.709
876.853	70.711
877.683	66.910
878.471	63.977
879.226	61.659
879.957	59.765
880.667	58.171
881.361	56.789
882.041	55.589
882.708	54.537
883.365	53.626
884.013	52.865
884.655	52.256
885.292	51.795
885.925	51.478
886.557	51.306
887.189	51.269
887.823	51.343
888.460	51.518
889.102	51.780
889.750	52.107
890.404	52.477
891.065	52.884
