<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.754
317.021	6.540
317.397	6.683
317.793	7.270
318.239	8.465
318.776	10.571
319.465	14.087
320.402	19.680
321.716	27.761
323.525	37.339
325.829	44.835
328.380	45.860
330.778	40.125
332.746	32.044
334.272	25.878
335.509	23.231
336.646	24.083
337.853	27.983
339.267	34.213
340.973	41.338
342.969	47.035
345.135	49.101
347.286	47.237
349.269	43.449
351.044	40.412
352.677	39.814
354.281	41.915
355.958	45.785
357.761	49.595
359.662	51.177
361.558	49.087
363.315	43.499
364.827	36.015
366.055	28.527
367.019	22.279
367.774	17.695
368.381	14.675
368.893	12.940
369.356	12.241
369.805	12.449
370.273	13.582
370.797	15.821
371.420	19.499
372.201	25.042
373.213	32.774
374.535	42.474
376.220	52.716
378.248	60.620
380.481	62.976
382.691	58.586
384.657	49.393
386.259	38.841
387.495	29.532
388.430	22.452
389.144	17.487
389.708	14.137
390.171	11.902
390.569	10.416
390.924	9.441
391.252	8.841
391.566	8.544
391.876	8.526
392.192	8.801
392.526	9.414
392.891	10.452
393.305	12.044
393.791	14.368
394.382	17.627
395.117	21.992
396.038	27.444
397.186	33.557
398.571	39.282
400.156	43.087
401.841	43.636
403.492	40.703
404.988	35.420
406.262	29.543
407.315	24.537
408.193	21.175
408.962	19.715
409.694	20.197
410.464	22.672
411.344	27.224
412.414	33.846
413.741	42.100
415.370	50.762
417.282	57.831
419.384	61.464
421.533	61.390
423.607	59.380
425.566	58.055
427.453	59.150
429.356	62.578
431.338	66.480
433.394	68.099
435.436	65.304
437.332	57.896
438.964	47.650
440.279	37.000
441.288	27.752
442.043	20.642
442.609	15.632
443.043	12.331
443.392	10.292
443.690	9.148
443.962	8.635
444.225	8.586
444.492	8.908
444.776	9.561
445.086	10.546
445.434	11.894
445.834	13.667
446.299	15.954
446.851	18.871
447.510	22.555
448.303	27.153
449.262	32.768
450.418	39.374
451.798	46.680
453.410	53.985
455.237	60.182
457.219	64.043
459.265	64.754
461.272	62.376
463.154	57.815
464.860	52.325
466.381	46.941
467.732	42.213
468.942	38.248
470.036	34.893
471.034	31.911
471.946	29.106
472.780	26.370
473.536	23.687
474.218	21.111
474.828	18.721
475.373	16.596
475.861	14.797
476.301	13.361
476.703	12.298
477.079	11.600
477.440	11.251
477.797	11.225
478.158	11.494
478.535	12.029
478.935	12.799
479.367	13.779
479.838	14.957
480.355	16.357
480.927	18.077
481.565	20.368
482.293	23.767
483.153	29.304
484.230	38.774
485.670	54.853
487.702	80.236
490.593	114.176
494.470	146.713
499.026	159.734
503.507	144.216
507.211	111.731
509.913	79.708
511.785	56.295
513.097	41.379
514.067	32.294
514.834	26.676
515.474	23.022
516.034	20.490
516.539	18.636
517.003	17.239
517.437	16.191
517.849	15.445
518.248	14.994
518.641	14.859
519.035	15.085
519.441	15.745
519.872	16.945
520.342	18.829
520.873	21.578
521.489	25.396
522.221	30.469
523.105	36.871
524.176	44.436
525.461	52.581
526.963	60.226
528.654	65.955
530.465	68.518
532.300	67.441
534.065	63.321
535.689	57.499
537.143	51.417
538.434	46.088
539.589	41.965
540.641	39.052
541.624	37.106
542.561	35.808
543.468	34.857
544.353	34.023
545.219	33.162
546.064	32.216
546.886	31.196
547.684	30.174
548.459	29.254
549.213	28.557
549.954	28.212
550.690	28.343
551.435	29.060
552.206	30.452
553.019	32.565
553.893	35.380
554.847	38.770
555.893	42.467
557.036	46.048
558.268	48.966
559.566	50.663
560.893	50.724
562.207	49.027
563.461	45.793
564.622	41.514
565.666	36.784
566.588	32.153
567.394	28.031
568.099	24.690
568.726	22.311
569.299	21.079
569.850	21.285
570.419	23.483
571.062	28.692
571.867	38.680
572.973	56.171
574.587	84.455
576.982	125.042
580.398	172.170
584.807	208.172
589.706	212.371
594.282	182.419
597.938	137.263
600.560	96.402
602.359	67.383
603.610	49.179
604.531	38.360
605.258	31.969
605.871	28.074
606.417	25.548
606.919	23.764
607.390	22.382
607.838	21.221
608.267	20.185
608.678	19.226
609.072	18.326
609.452	17.481
609.817	16.700
610.169	15.995
610.510	15.386
610.841	14.889
611.165	14.524
611.484	14.309
611.803	14.260
612.124	14.393
612.452	14.722
612.792	15.258
613.148	16.009
613.526	16.984
613.932	18.185
614.371	19.615
614.848	21.271
615.371	23.151
615.943	25.254
616.572	27.584
617.262	30.156
618.020	33.001
618.851	36.176
619.765	39.783
620.771	44.006
621.885	49.179
623.129	55.923
624.543	65.365
626.192	79.397
628.188	100.761
630.694	132.313
633.910	174.401
637.980	220.100
642.814	252.797
647.963	254.793
652.769	223.610
656.718	174.750
659.661	126.699
661.737	89.145
663.181	63.312
664.206	46.719
664.969	36.407
665.570	30.083
666.074	26.231
666.518	23.920
666.929	22.596
667.322	21.932
667.708	21.733
668.094	21.879
668.486	22.288
668.890	22.900
669.308	23.664
669.743	24.533
670.199	25.462
670.674	26.402
671.171	27.308
671.687	28.138
672.223	28.858
672.774	29.443
673.340	29.887
673.917	30.203
674.503	30.428
675.097	30.624
675.697	30.877
676.305	31.294
676.926	32.003
677.565	33.146
678.231	34.874
678.937	37.338
679.698	40.674
680.531	44.979
681.456	50.280
682.492	56.474
683.655	63.298
684.953	70.285
686.384	76.786
687.933	82.048
689.568	85.400
691.247	86.419
692.922	85.084
694.551	81.755
696.098	77.060
697.543	71.694
698.877	66.254
700.105	61.155
701.236	56.615
702.282	52.699
703.256	49.372
704.171	46.541
705.035	44.101
705.855	41.940
706.638	39.966
707.385	38.107
708.101	36.309
708.784	34.545
709.437	32.803
710.060	31.093
710.653	29.439
711.216	27.870
711.753	26.424
712.266	25.144
712.756	24.068
713.230	23.237
713.690	22.691
714.144	22.468
714.598	22.615
715.060	23.184
715.538	24.241
716.043	25.869
716.587	28.183
717.185	31.323
717.856	35.467
718.620	40.821
719.505	47.590
720.539	55.924
721.754	65.820
723.177	76.985
724.826	88.699
726.700	99.763
728.771	108.659
730.980	113.952
733.242	114.821
735.470	111.396
737.586	104.666
739.538	96.039
741.305	86.850
742.885	78.036
744.296	70.083
745.558	63.142
746.693	57.164
747.720	52.026
748.655	47.611
749.512	43.826
750.304	40.622
751.041	37.984
751.733	35.924
752.392	34.477
753.028	33.684
753.654	33.601
754.285	34.284
754.933	35.785
755.615	38.133
756.347	41.328
757.145	45.308
758.022	49.914
758.990	54.877
760.053	59.804
761.206	64.220
762.439	67.635
763.727	69.645
765.044	70.066
766.357	68.982
767.640	66.743
768.874	63.873
770.051	60.937
771.171	58.424
772.246	56.658
773.289	55.777
774.319	55.748
775.350	56.375
776.394	57.366
777.456	58.381
778.535	59.086
779.624	59.219
780.712	58.631
781.786	57.325
782.832	55.441
783.842	53.224
784.810	50.960
785.737	48.927
786.629	47.349
787.495	46.363
788.346	46.010
789.194	46.235
790.049	46.898
790.919	47.810
791.808	48.742
792.713	49.465
793.633	49.814
794.558	49.708
795.479	49.199
796.391	48.492
797.290	47.973
798.183	48.234
799.085	50.131
800.030	54.895
801.077	64.304
802.319	80.838
803.892	107.621
805.984	147.560
808.811	200.757
812.544	260.146
817.158	308.539
822.305	325.105
827.380	301.231
831.807	248.654
835.291	188.610
837.852	136.629
839.677	98.134
840.981	72.166
841.943	55.667
842.693	45.692
843.315	40.080
843.869	37.408
844.393	36.799
844.914	37.717
845.453	39.844
846.027	42.979
846.651	46.984
847.337	51.705
848.093	56.965
848.930	62.561
849.849	68.196
850.849	73.517
851.926	78.144
853.067	81.711
854.254	83.931
855.468	84.647
856.687	83.874
857.888	81.826
859.056	78.841
860.177	75.346
861.246	71.798
862.265	68.614
863.239	66.105
864.179	64.517
865.099	63.974
866.014	64.541
866.941	66.176
867.893	68.768
868.885	72.158
869.928	76.100
871.027	80.276
872.184	84.318
873.396	87.838
874.655	90.438
875.944	91.776
877.246	91.629
878.538	89.915
879.800	86.692
