<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.548
317.398	6.704
317.796	7.326
318.246	8.616
318.794	10.972
319.513	15.131
320.528	22.262
322.027	33.570
324.221	48.439
327.167	61.495
330.528	64.644
333.689	56.755
336.241	45.034
338.179	35.564
339.690	29.817
340.962	27.212
342.134	27.106
343.315	29.203
344.596	33.324
346.054	39.030
347.740	45.259
349.643	50.298
351.685	52.407
353.729	50.868
355.639	46.444
357.332	40.716
358.787	35.052
360.026	30.129
361.088	26.065
362.007	22.726
362.811	19.946
363.522	17.608
364.154	15.652
364.722	14.055
365.238	12.815
365.716	11.937
366.169	11.429
366.611	11.319
367.058	11.662
367.528	12.561
368.045	14.207
368.642	16.931
369.367	21.264
370.291	27.973
371.515	37.933
373.163	51.515
375.346	67.309
378.066	80.961
381.132	86.742
384.189	82.513
386.919	72.145
389.202	61.672
391.109	54.759
392.787	52.000
394.376	52.239
395.961	53.679
397.571	54.531
399.180	53.477
400.729	50.051
402.153	44.716
403.408	38.511
404.479	32.558
405.383	27.676
406.156	24.302
406.842	22.597
407.490	22.588
408.150	24.309
408.872	27.830
409.710	33.242
410.717	40.524
411.945	49.320
413.428	58.654
415.163	66.805
417.093	71.674
419.104	71.679
421.056	66.722
422.824	58.256
424.334	48.454
425.573	39.151
426.569	31.384
427.368	25.459
428.021	21.279
428.574	18.600
429.065	17.199
429.527	16.930
429.991	17.753
430.487	19.715
431.047	22.942
431.708	27.586
432.512	33.754
433.499	41.364
434.707	49.971
436.154	58.647
437.825	66.038
439.667	70.837
441.595	72.437
443.520	71.362
445.375	69.056
447.139	67.142
448.835	66.744
450.505	68.158
452.195	70.866
453.933	73.769
455.716	75.517
457.510	74.961
459.260	71.557
460.901	65.528
462.381	57.725
463.669	49.216
464.759	40.944
465.664	33.518
466.405	27.211
467.009	22.061
467.502	17.966
467.908	14.771
468.246	12.326
468.532	10.501
468.779	9.200
469.000	8.366
469.205	7.985
469.404	8.091
469.611	8.779
469.841	10.229
470.116	12.731
470.465	16.727
470.933	22.822
471.581	31.748
472.488	44.142
473.749	60.002
475.440	77.763
477.579	93.594
480.062	102.141
482.655	99.621
485.074	86.896
487.104	68.928
488.672	51.137
489.818	36.692
490.638	26.347
491.230	19.535
491.676	15.331
492.033	12.919
492.340	11.726
492.625	11.404
492.908	11.777
493.207	12.801
493.538	14.524
493.921	17.067
494.378	20.609
494.936	25.355
495.630	31.476
496.496	39.019
497.570	47.748
498.877	56.998
500.419	65.616
502.162	72.171
504.037	75.475
505.952	75.138
507.814	71.748
509.558	66.528
511.150	60.730
512.588	55.203
513.887	50.306
515.066	46.061
516.143	42.344
517.134	39.028
518.048	36.034
518.893	33.331
519.677	30.918
520.408	28.798
521.092	26.964
521.736	25.386
522.347	24.025
522.930	22.841
523.488	21.798
524.025	20.877
524.543	20.079
525.046	19.429
525.538	18.986
526.023	18.843
526.510	19.146
527.012	20.106
527.546	22.031
528.142	25.362
528.837	30.698
529.689	38.772
530.774	50.294
532.180	65.494
533.991	83.331
536.241	100.681
538.866	112.588
541.676	114.631
544.408	106.134
546.837	90.816
548.851	74.028
550.463	59.694
551.755	49.376
552.827	42.991
553.768	39.768
554.648	38.838
555.515	39.467
556.402	41.077
557.329	43.227
558.307	45.586
559.337	47.914
560.419	50.079
561.546	52.069
562.715	53.992
563.924	56.057
565.174	58.522
566.476	61.609
567.841	65.415
569.283	69.815
570.811	74.408
572.426	78.536
574.110	81.408
575.832	82.312
577.547	80.863
579.208	77.133
580.771	71.625
582.206	65.075
583.499	58.220
584.649	51.626
585.667	45.638
586.567	40.392
587.365	35.893
588.077	32.074
588.717	28.853
589.297	26.156
589.826	23.937
590.314	22.175
590.771	20.871
591.205	20.050
591.627	19.755
592.048	20.042
592.481	20.986
592.941	22.667
593.443	25.172
594.008	28.577
594.655	32.916
595.405	38.142
596.276	44.088
597.285	50.414
598.433	56.602
599.715	62.024
601.106	66.084
602.571	68.419
604.071	69.066
605.568	68.485
607.038	67.444
608.475	66.790
609.893	67.239
611.315	69.243
612.776	72.944
614.310	78.183
615.943	84.551
617.694	91.476
619.565	98.355
621.549	104.675
623.627	110.099
625.775	114.455
627.969	117.605
630.182	119.314
632.388	119.180
634.551	116.754
636.632	111.753
638.592	104.270
640.392	94.835
642.009	84.297
643.432	73.593
644.666	63.521
645.728	54.619
646.640	47.151
647.430	41.151
648.123	36.509
648.741	33.039
649.306	30.529
649.831	28.779
650.332	27.611
650.815	26.879
651.291	26.473
651.763	26.306
652.235	26.324
652.712	26.491
653.196	26.793
653.688	27.229
654.192	27.806
654.711	28.537
655.247	29.432
655.804	30.494
656.384	31.710
656.991	33.048
657.628	34.452
658.294	35.843
658.990	37.118
659.712	38.165
660.457	38.874
661.217	39.154
661.984	38.954
662.747	38.276
663.497	37.188
664.228	35.821
664.933	34.362
665.612	33.057
666.268	32.211
666.913	32.212
667.564	33.577
668.252	37.040
669.021	43.665
669.940	54.964
671.108	72.939
672.663	99.728
674.772	136.423
677.599	180.625
681.209	223.819
685.463	252.281
689.983	254.900
694.288	232.300
698.015	196.122
701.047	159.354
703.453	129.288
705.380	107.347
706.972	91.973
708.334	80.955
709.532	72.497
710.605	65.447
711.574	59.205
712.451	53.540
713.245	48.427
713.966	43.926
714.622	40.119
715.224	37.068
715.784	34.800
716.314	33.309
716.826	32.564
717.329	32.510
717.837	33.078
718.358	34.187
718.899	35.744
719.470	37.641
720.074	39.757
720.715	41.957
721.395	44.101
722.111	46.036
722.861	47.622
723.637	48.732
724.432	49.274
725.237	49.197
726.041	48.497
726.834	47.220
727.606	45.441
728.351	43.276
729.061	40.848
729.733	38.279
730.364	35.682
730.954	33.158
731.506	30.789
732.021	28.648
732.503	26.797
732.957	25.303
733.389	24.245
733.807	23.718
734.221	23.860
734.642	24.866
735.086	27.008
735.575	30.659
736.137	36.316
736.811	44.606
737.646	56.238
738.702	71.849
740.052	91.709
741.762	115.193
743.880	140.198
746.402	163.003
749.254	179.124
752.289	185.223
755.325	180.975
758.202	169.253
760.825	154.425
763.173	140.222
765.276	128.654
767.188	120.084
768.961	113.866
770.631	108.996
772.221	104.564
773.737	99.954
775.177	94.898
776.537	89.425
777.812	83.749
779.003	78.162
780.112	72.946
781.146	68.320
782.116	64.413
783.031	61.266
783.903	58.844
784.744	57.063
785.561	55.811
786.363	54.952
787.155	54.350
787.941	53.865
788.721	53.369
789.496	52.759
790.264	51.953
791.021	50.896
791.765	49.553
792.490	47.927
793.193	46.032
793.869	43.915
794.516	41.631
795.132	39.237
795.714	36.794
796.262	34.360
796.776	31.991
797.256	29.730
797.705	27.614
798.125	25.667
798.518	23.914
798.886	22.372
799.234	21.057
799.563	19.981
799.879	19.159
800.184	18.610
800.483	18.355
800.782	18.421
801.084	18.842
801.397	19.657
801.728	20.915
802.082	22.657
802.470	24.929
802.902	27.772
803.386	31.195
803.934	35.167
804.554	39.602
805.254	44.344
806.041	49.149
806.911	53.692
807.862	57.611
808.877	60.567
809.941	62.357
811.030	62.991
812.126	62.806
813.216	62.528
814.300	63.374
815.404	67.131
816.583	76.355
817.939	94.613
819.635	126.397
821.901	175.972
825.010	243.683
829.178	319.483
834.370	378.892
840.134	393.310
845.711	353.818
850.421	280.269
853.977	202.326
856.465	138.577
858.143	93.449
859.270	63.945
860.044	45.331
860.597	33.648
861.012	26.187
861.339	21.261
861.608	17.868
861.836	15.427
862.035	13.598
862.213	12.182
862.373	11.062
862.521	10.165
862.657	9.442
862.785	8.860
862.907	8.394
863.023	8.027
863.135	7.741
863.245	7.529
863.352	7.377
863.459	7.280
863.565	7.231
863.671	7.225
863.779	7.255
863.888	7.322
863.999	7.420
864.112	7.550
864.229	7.711
864.349	7.902
864.474	8.124
864.603	8.379
864.738	8.671
864.878	9.001
865.026	9.377
