<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.059
316.250	7.299
316.647	6.823
317.028	6.731
317.418	7.221
317.854	8.794
318.413	12.778
319.273	22.571
320.849	45.509
323.948	89.592
329.303	136.927
335.801	133.517
340.853	86.447
343.735	48.275
345.297	29.901
346.287	22.458
347.053	19.479
347.732	18.173
348.376	17.496
349.003	17.092
349.622	16.877
350.241	16.897
350.868	17.269
351.516	18.159
352.208	19.777
352.971	22.370
353.844	26.221
354.874	31.637
356.119	38.932
357.640	48.378
359.501	60.043
361.750	73.399
364.397	86.649
367.369	96.336
370.487	98.452
373.487	91.161
376.116	76.602
378.231	59.384
379.824	43.556
380.976	31.077
381.795	22.146
382.382	16.123
382.816	12.207
383.150	9.713
383.422	8.139
383.655	7.155
383.864	6.548
384.060	6.187
384.249	6.001
384.437	5.954
384.627	6.038
384.824	6.271
385.033	6.691
385.262	7.370
385.519	8.416
385.820	9.993
386.185	12.346
386.646	15.834
387.248	20.973
388.055	28.470
389.157	39.207
390.668	54.023
392.711	73.048
395.378	94.424
398.644	113.101
402.296	121.998
405.950	116.699
409.207	99.400
411.830	76.975
413.785	55.792
415.171	39.035
416.134	27.154
416.806	19.331
417.291	14.472
417.660	11.648
417.964	10.200
418.238	9.716
418.505	9.971
418.786	10.891
419.099	12.524
419.468	15.043
419.918	18.744
420.489	24.063
421.230	31.522
422.208	41.601
423.496	54.320
425.159	68.641
427.214	81.853
429.582	89.996
432.079	89.814
434.467	81.186
436.543	67.305
438.217	52.379
439.497	39.374
440.453	29.430
441.170	22.459
441.723	17.905
442.171	15.159
442.558	13.748
442.916	13.355
443.272	13.788
443.647	14.954
444.061	16.818
444.534	19.380
445.087	22.634
445.738	26.530
446.506	30.944
447.405	35.625
448.437	40.202
449.597	44.223
450.863	47.267
452.201	49.096
453.575	49.745
454.953	49.545
456.312	48.982
457.646	48.572
458.963	48.725
460.278	49.680
461.614	51.518
462.994	54.144
464.435	57.286
465.948	60.508
467.528	63.207
469.157	64.730
470.801	64.549
472.415	62.426
473.952	58.518
475.374	53.309
476.656	47.450
477.790	41.557
478.778	36.081
479.637	31.288
480.384	27.276
481.040	24.040
481.622	21.526
482.149	19.664
482.636	18.388
483.097	17.647
483.546	17.405
483.995	17.636
484.456	18.318
484.941	19.430
485.462	20.940
486.029	22.804
486.653	24.961
487.340	27.343
488.096	29.894
488.927	32.601
489.834	35.540
490.823	38.924
491.908	43.127
493.110	48.658
494.464	56.046
496.017	65.604
497.816	77.032
499.893	89.043
502.234	99.296
504.762	105.126
507.344	104.938
509.832	99.273
512.114	90.523
514.146	81.591
515.949	74.688
517.586	70.951
519.135	70.658
520.674	73.553
522.270	79.035
523.973	86.172
525.810	93.677
527.778	99.971
529.839	103.443
531.928	102.928
533.963	98.129
535.865	89.728
537.574	79.072
539.060	67.663
540.320	56.728
541.372	47.027
542.243	38.879
542.965	32.295
543.568	27.117
544.078	23.119
544.517	20.071
544.903	17.767
545.248	16.042
545.564	14.763
545.858	13.828
546.137	13.161
546.407	12.705
546.670	12.422
546.931	12.280
547.192	12.261
547.456	12.349
547.726	12.535
548.003	12.813
548.290	13.181
548.588	13.637
548.901	14.180
549.229	14.815
549.577	15.545
549.945	16.383
550.338	17.344
550.758	18.457
551.210	19.767
551.698	21.345
552.230	23.298
552.817	25.780
553.472	28.998
554.214	33.215
555.070	38.718
556.073	45.741
557.257	54.312
558.657	64.028
560.291	73.821
562.142	81.950
564.151	86.430
566.215	85.889
568.211	80.357
570.034	71.335
571.621	61.044
572.963	51.499
574.090	43.987
575.055	39.058
575.921	36.770
576.746	36.934
577.585	39.250
578.485	43.337
579.486	48.677
580.609	54.552
581.864	60.025
583.232	64.040
584.674	65.663
586.132	64.399
587.542	60.383
588.847	54.336
590.010	47.286
591.015	40.226
591.868	33.893
592.589	28.693
593.202	24.764
593.738	22.072
594.221	20.505
594.677	19.929
595.127	20.229
595.591	21.322
596.086	23.154
596.631	25.703
597.241	28.982
597.935	33.049
598.730	38.045
599.649	44.267
600.721	52.301
601.988	63.185
603.516	78.537
605.406	100.370
607.792	130.095
610.811	166.164
614.518	201.103
618.769	221.802
623.168	217.129
627.208	187.749
630.517	145.795
632.988	104.721
634.720	71.915
635.897	48.718
636.693	33.518
637.246	24.085
637.648	18.569
637.964	15.703
638.237	14.740
638.500	15.320
638.779	17.396
639.102	21.182
639.502	27.148
640.023	36.035
640.720	48.825
641.670	66.588
642.965	90.085
644.705	118.917
646.964	150.341
649.748	178.561
652.942	195.942
656.309	196.764
659.554	181.093
662.432	154.799
664.822	125.665
666.724	99.473
668.214	78.768
669.389	63.690
670.342	53.253
671.143	46.225
671.843	41.543
672.477	38.413
673.069	36.288
673.631	34.812
674.174	33.765
674.705	33.022
675.228	32.521
675.746	32.250
676.263	32.231
676.783	32.524
677.312	33.217
677.856	34.436
678.425	36.338
679.029	39.118
679.685	43.001
680.410	48.222
681.228	54.992
682.165	63.418
683.246	73.415
684.497	84.557
685.930	95.976
687.544	106.336
689.311	114.008
691.179	117.476
693.074	115.856
694.911	109.252
696.619	98.753
698.142	86.029
699.456	72.792
700.561	60.387
701.476	49.616
702.228	40.799
702.849	33.916
703.368	28.756
703.813	25.037
704.204	22.478
704.559	20.825
704.892	19.873
705.213	19.460
705.532	19.461
705.853	19.785
706.184	20.365
706.528	21.157
706.888	22.136
707.268	23.292
707.672	24.637
708.102	26.210
708.563	28.075
709.061	30.341
709.602	33.163
710.199	36.755
710.865	41.391
711.620	47.397
712.489	55.116
713.502	64.826
714.694	76.592
716.099	90.085
717.738	104.337
719.614	117.681
721.695	127.956
723.914	133.106
726.172	132.032
728.363	125.105
730.399	114.050
732.224	101.213
733.825	88.732
735.219	78.046
736.442	69.813
737.538	64.099
738.547	60.619
739.505	58.929
740.441	58.565
741.374	59.077
742.317	60.086
743.278	61.273
744.258	62.387
745.256	63.239
746.267	63.703
747.284	63.718
748.300	63.265
749.308	62.375
750.300	61.110
751.272	59.561
752.218	57.833
753.138	56.047
754.029	54.339
754.895	52.874
755.740	51.854
756.570	51.545
757.400	52.305
758.246	54.623
759.135	59.152
760.103	66.755
761.203	78.470
762.500	95.367
764.077	118.180
766.018	146.576
768.393	178.137
771.219	207.721
774.422	228.092
777.821	232.739
781.166	219.525
784.215	192.130
786.808	157.843
788.892	123.766
790.503	94.383
791.722	71.347
792.642	54.435
793.347	42.573
793.902	34.547
794.357	29.283
794.748	25.953
795.097	23.960
795.424	22.888
795.740	22.459
796.053	22.487
796.369	22.848
796.694	23.468
797.029	24.302
797.380	25.328
797.749	26.545
798.138	27.965
798.550	29.624
798.990	31.577
799.463	33.899
799.974	36.687
800.530	40.062
801.141	44.160
801.818	49.130
802.574	55.104
803.426	62.147
804.388	70.216
805.475	79.104
806.697	88.365
808.057	97.279
809.543	104.897
811.131	110.192
812.782	112.289
814.445	110.711
816.065	105.551
817.593	97.449
818.990	87.420
820.234	76.588
821.318	65.923
822.249	56.129
823.042	47.596
823.715	40.478
824.291	34.742
824.788	30.244
825.224	26.802
825.614	24.234
825.969	22.366
826.301	21.052
826.616	20.172
826.922	19.637
827.221	19.383
827.520	19.371
827.821	19.581
828.128	20.016
828.446	20.702
828.776	21.681
829.126	23.024
829.502	24.824
829.909	27.203
830.361	30.310
830.867	34.318
831.446	39.425
832.115	45.817
832.896	53.663
833.813	63.068
834.892	74.029
836.155	86.423
837.622	100.115
839.308	115.137
841.230	132.096
843.409	152.703
845.898	180.125
848.794	218.632
852.246	271.788
856.428	338.367
861.441	406.909
867.172	454.871
873.205	459.363
878.934	414.616
883.827	337.391
887.638	253.119
890.412	179.997
892.351	124.624
893.682	86.016
894.599	60.372
895.246	43.770
895.719	33.152
896.081	26.385
896.372	22.065
896.619	19.297
896.837	17.520
897.037	16.379
897.227	15.657
897.409	15.213
897.588	14.961
