<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.549
317.398	6.706
317.796	7.331
318.247	8.626
318.795	10.999
319.517	15.213
320.538	22.556
322.060	34.652
324.336	52.032
327.522	71.231
331.440	85.022
335.591	89.911
339.546	88.698
343.134	83.407
346.275	73.710
348.888	60.735
350.946	47.478
352.513	36.472
353.704	28.642
354.643	23.778
355.433	21.306
356.153	20.732
356.867	21.754
357.629	24.243
358.489	28.141
359.495	33.303
360.684	39.321
362.078	45.392
363.662	50.385
365.381	53.311
367.155	53.976
368.908	53.341
370.608	53.203
372.282	55.416
374.012	61.154
375.901	70.384
378.038	81.432
380.441	90.989
383.027	95.234
385.621	91.981
388.024	82.155
390.097	68.950
391.794	55.659
393.144	44.232
394.210	35.245
395.061	28.491
395.753	23.502
396.329	19.828
396.821	17.127
397.251	15.157
397.638	13.761
397.994	12.834
398.332	12.307
398.661	12.134
398.992	12.284
399.333	12.732
399.692	13.453
400.077	14.420
400.496	15.590
400.956	16.904
401.459	18.272
402.009	19.583
402.603	20.701
403.235	21.487
403.894	21.821
404.566	21.625
405.233	20.896
405.881	19.699
406.493	18.161
407.060	16.444
407.578	14.710
408.045	13.097
408.465	11.714
408.847	10.633
409.199	9.905
409.533	9.574
409.864	9.694
410.206	10.344
410.581	11.650
411.012	13.784
411.534	16.972
412.187	21.427
413.018	27.247
414.077	34.155
415.393	41.242
416.950	46.872
418.671	49.221
420.418	47.321
422.043	41.798
423.440	34.470
424.572	27.203
425.460	21.138
426.152	16.628
426.703	13.572
427.162	11.713
427.567	10.818
427.951	10.751
428.344	11.482
428.775	13.090
429.278	15.771
429.896	19.853
430.685	25.840
431.720	34.473
433.101	46.759
434.954	63.775
437.418	85.699
440.583	109.713
444.376	128.279
448.463	132.534
452.346	120.548
455.635	99.786
458.228	79.758
460.249	65.609
461.898	57.986
463.357	55.454
464.757	56.193
466.173	58.614
467.643	61.490
469.170	63.965
470.741	65.530
472.330	65.977
473.910	65.299
475.454	63.590
476.942	60.957
478.353	57.502
479.673	53.355
480.890	48.706
481.994	43.813
482.985	38.976
483.866	34.490
484.647	30.599
485.344	27.475
485.974	25.226
486.558	23.906
487.119	23.538
487.678	24.142
488.260	25.731
488.887	28.315
489.584	31.872
490.374	36.305
491.279	41.374
492.310	46.659
493.469	51.509
494.740	55.140
496.086	56.810
497.457	56.065
498.793	52.935
500.039	47.931
501.157	41.866
502.128	35.582
502.951	29.733
503.640	24.713
504.216	20.671
504.703	17.603
505.122	15.412
505.494	13.980
505.838	13.202
506.168	13.003
506.499	13.361
506.846	14.332
507.225	16.087
507.657	18.993
508.178	23.762
508.840	31.672
509.736	44.855
511.016	66.406
512.905	99.477
515.671	143.730
519.484	188.948
524.143	213.622
528.969	200.962
533.142	158.367
536.223	108.927
538.259	69.047
539.526	42.447
540.302	26.398
540.789	17.171
541.111	11.956
541.340	9.004
541.516	7.308
541.662	6.313
541.791	5.715
541.910	5.349
542.023	5.127
542.133	4.999
542.243	4.941
542.352	4.943
542.464	5.004
542.579	5.130
542.698	5.335
542.825	5.643
542.961	6.092
543.110	6.737
543.278	7.662
543.473	8.989
543.707	10.896
543.994	13.633
544.360	17.543
544.839	23.055
545.474	30.637
546.324	40.630
547.449	52.916
548.902	66.443
550.694	78.852
552.763	86.862
554.968	87.756
557.117	81.175
559.042	69.476
560.648	56.232
561.930	44.347
562.936	35.263
563.740	29.215
564.415	25.815
565.022	24.495
565.609	24.730
566.210	26.088
566.852	28.227
567.553	30.862
568.322	33.744
569.166	36.669
570.083	39.491
571.070	42.169
572.122	44.794
573.237	47.603
574.420	50.944
575.683	55.186
577.049	60.593
578.541	67.158
580.182	74.480
581.980	81.739
583.922	87.889
585.969	92.074
588.069	94.094
590.171	94.621
592.246	94.977
594.298	96.570
596.359	100.299
598.472	106.170
600.677	113.186
602.985	119.567
605.372	123.326
607.776	123.017
610.116	118.316
612.316	110.066
614.322	99.782
616.113	88.982
617.693	78.748
619.080	69.617
620.302	61.710
621.382	54.914
622.344	49.037
623.204	43.897
623.976	39.353
624.671	35.312
625.297	31.718
625.862	28.541
626.374	25.762
626.839	23.374
627.264	21.373
627.657	19.758
628.024	18.534
628.371	17.716
628.708	17.324
629.041	17.397
629.379	17.986
629.734	19.159
630.118	21.005
630.543	23.628
631.027	27.135
631.589	31.624
632.248	37.152
633.027	43.685
633.944	51.050
635.015	58.886
636.245	66.633
637.627	73.601
639.138	79.124
640.742	82.756
642.398	84.438
644.067	84.512
645.718	83.568
647.334	82.210
648.910	80.826
650.448	79.499
651.950	78.028
653.414	76.057
654.831	73.236
656.185	69.357
657.459	64.435
658.635	58.696
659.700	52.502
660.651	46.259
661.487	40.324
662.218	34.951
662.853	30.294
663.406	26.411
663.892	23.289
664.324	20.881
664.716	19.119
665.079	17.938
665.423	17.282
665.760	17.106
666.097	17.384
666.444	18.105
666.810	19.270
667.205	20.890
667.637	22.980
668.117	25.556
668.655	28.620
669.262	32.163
669.947	36.146
670.720	40.503
671.588	45.141
672.555	49.951
673.624	54.821
674.793	59.658
676.059	64.394
677.419	68.982
678.865	73.351
680.391	77.355
681.985	80.757
683.633	83.216
685.311	84.372
686.991	83.976
688.644	82.003
690.240	78.732
691.756	74.693
693.183	70.565
694.524	67.025
695.796	64.651
697.022	63.868
698.235	64.927
699.470	67.931
700.764	72.827
702.150	79.395
703.656	87.194
705.298	95.534
707.080	103.484
708.986	109.961
710.979	113.924
713.011	114.646
715.020	111.907
716.949	106.061
718.749	97.895
720.390	88.398
721.857	78.500
723.151	68.934
724.282	60.178
725.269	52.482
726.130	45.933
726.885	40.518
727.555	36.172
728.156	32.826
728.706	30.421
729.220	28.935
729.714	28.398
730.204	28.898
730.709	30.598
731.250	33.748
731.854	38.686
732.552	45.824
733.387	55.593
734.403	68.303
735.652	83.898
737.178	101.612
739.006	119.620
741.123	135.031
743.461	144.513
745.901	145.538
748.294	137.647
750.503	122.740
752.432	104.144
754.042	85.157
755.345	68.087
756.382	54.035
757.205	43.186
757.866	35.216
758.410	29.628
758.872	25.931
759.281	23.719
759.660	22.706
760.029	22.712
760.402	23.646
760.796	25.501
761.226	28.343
761.709	32.287
762.264	37.493
762.914	44.141
763.683	52.376
764.597	62.227
765.685	73.499
766.964	85.626
768.445	97.590
770.116	107.918
771.938	114.979
773.848	117.381
775.764	114.505
777.601	106.770
779.288	95.497
780.777	82.419
782.049	69.178
783.111	56.977
783.984	46.499
784.697	38.006
785.282	31.482
785.771	26.786
786.191	23.760
786.569	22.302
786.930	22.409
787.299	24.207
787.705	27.980
788.183	34.195
788.774	43.482
789.532	56.570
790.523	74.104
791.821	96.202
793.492	121.830
795.579	148.100
798.061	170.176
800.836	182.491
803.719	181.272
806.492	166.814
808.969	143.366
811.049	116.787
812.716	91.926
814.015	71.466
815.023	56.125
815.818	45.472
816.467	38.619
817.025	34.685
817.533	32.916
818.021	32.737
818.512	33.735
819.023	35.612
819.567	38.151
820.153	41.175
820.789	44.525
821.479	48.046
822.226	51.592
823.029	55.020
823.886	58.210
824.793	61.085
825.745	63.639
826.735	65.963
827.760	68.259
828.821	70.845
829.922	74.157
831.075	78.724
832.299	85.132
833.624	93.911
835.083	105.419
836.717	119.670
838.559	136.032
840.631	153.064
842.930	168.517
845.415	179.815
848.012	184.805
850.623	182.692
853.149	174.503
855.516	162.736
857.690	150.468
859.678	140.460
861.521	134.624
863.281	133.912
865.027	138.376
866.828	147.320
868.734	159.374
870.781	172.535
872.974	184.364
875.284	192.376
877.656	194.611
880.018	190.149
882.287	179.406
884.395	163.931
886.297	145.822
887.971	127.136
889.420	109.470
890.662	93.816
891.725	80.571
892.637	69.748
893.430	61.121
894.126	54.360
894.749	49.110
895.314	45.046
895.836	41.895
896.324	39.430
896.786	37.466
897.229	35.875
