<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.663	11.778
314.264	11.020
314.829	10.053
315.349	9.032
315.822	8.114
316.255	7.455
316.663	7.264
317.075	7.996
317.555	10.863
318.255	19.175
319.565	40.986
322.353	88.494
327.711	149.386
334.816	152.215
340.395	90.860
343.244	40.465
344.455	18.006
345.006	10.132
345.336	7.889
345.610	7.826
345.894	8.870
346.226	10.803
346.641	13.722
347.179	17.826
347.886	23.254
348.815	29.869
350.002	36.964
351.449	43.118
353.095	46.574
354.819	46.229
356.477	42.519
357.963	37.199
359.243	32.230
360.348	28.871
361.344	27.539
362.306	28.086
363.296	30.096
364.364	33.032
365.534	36.304
366.813	39.331
368.183	41.665
369.616	43.114
371.077	43.797
372.542	44.027
373.997	44.110
375.440	44.178
376.870	44.103
378.283	43.595
379.664	42.349
380.991	40.215
382.237	37.291
383.384	33.898
384.421	30.500
385.353	27.604
386.200	25.712
386.997	25.343
387.793	27.078
388.658	31.585
389.682	39.529
390.971	51.156
392.628	65.488
394.703	79.344
397.128	87.613
399.684	86.013
402.074	74.669
404.063	58.199
405.567	41.964
406.636	29.066
407.374	20.126
407.889	14.485
408.267	11.196
408.566	9.466
408.826	8.753
409.073	8.731
409.325	9.223
409.598	10.153
409.905	11.509
410.259	13.320
410.675	15.641
411.171	18.533
411.765	22.041
412.478	26.166
413.327	30.828
414.329	35.813
415.488	40.760
416.797	45.165
418.228	48.477
419.741	50.218
421.282	50.153
422.794	48.329
424.229	45.083
425.550	40.914
426.737	36.384
427.787	32.013
428.710	28.243
429.527	25.439
430.270	23.923
430.978	24.030
431.701	26.153
432.503	30.775
433.460	38.393
434.663	49.304
436.199	63.090
438.134	78.081
440.458	91.222
443.071	99.294
445.793	101.014
448.448	98.028
450.936	93.403
453.243	89.348
455.403	86.156
457.447	82.757
459.373	77.860
461.151	70.831
462.742	61.999
464.115	52.334
465.264	42.943
466.202	34.654
466.960	27.892
467.573	22.764
468.078	19.191
468.510	17.052
468.900	16.293
469.281	16.990
469.686	19.425
470.160	24.154
470.761	32.080
471.569	44.477
472.696	62.743
474.282	87.665
476.463	117.752
479.304	147.284
482.700	166.643
486.337	167.619
489.793	150.249
492.742	122.863
495.069	95.137
496.832	72.571
498.163	56.321
499.196	45.307
500.031	37.957
500.736	32.961
501.353	29.424
501.909	26.794
502.420	24.754
502.896	23.131
503.345	21.833
503.774	20.818
504.187	20.065
504.589	19.572
504.985	19.345
505.382	19.398
505.784	19.752
506.198	20.441
506.632	21.502
507.093	22.987
507.592	24.959
508.138	27.486
508.746	30.636
509.428	34.459
510.201	38.967
511.077	44.082
512.070	49.605
513.187	55.170
514.423	60.245
515.764	64.185
517.178	66.363
518.625	66.363
520.056	64.120
521.423	59.954
522.688	54.481
523.831	48.417
524.842	42.418
525.727	36.967
526.500	32.358
527.179	28.742
527.788	26.201
528.349	24.831
528.887	24.810
529.433	26.500
530.026	30.546
530.720	37.992
531.596	50.346
532.766	69.425
534.377	96.600
536.590	130.953
539.508	166.636
543.064	192.107
546.943	195.530
550.666	174.407
553.818	138.198
556.217	100.135
557.914	68.697
559.063	46.150
559.835	31.256
560.361	21.833
560.732	15.965
561.008	12.294
561.224	9.950
561.402	8.401
561.555	7.335
561.690	6.569
561.813	5.999
561.927	5.562
562.034	5.224
562.136	4.961
562.235	4.763
562.331	4.622
562.426	4.534
562.520	4.500
562.615	4.524
562.712	4.613
562.812	4.778
562.918	5.039
563.032	5.425
563.156	5.979
563.296	6.767
563.456	7.888
563.647	9.493
563.881	11.810
564.177	15.178
564.564	20.097
565.083	27.265
565.795	37.578
566.781	51.987
568.142	71.023
569.979	93.880
572.349	117.283
575.203	135.351
578.348	142.050
581.491	135.308
584.351	118.652
586.770	98.334
588.726	79.344
590.283	63.895
591.530	52.127
592.548	43.301
593.397	36.578
594.117	31.307
594.737	27.070
595.277	23.621
595.752	20.824
596.175	18.598
596.557	16.897
596.907	15.680
597.237	14.919
597.555	14.589
597.871	14.672
598.193	15.163
598.531	16.066
598.894	17.405
599.292	19.225
599.737	21.608
600.242	24.672
600.825	28.602
601.506	33.646
602.312	40.126
603.278	48.396
604.445	58.733
605.855	71.107
607.546	84.850
609.532	98.326
611.783	108.989
614.207	114.105
616.666	112.075
619.007	103.423
621.109	90.582
622.911	76.671
624.416	64.284
625.671	55.017
626.749	49.684
627.731	48.780
628.710	52.911
629.787	63.042
631.084	80.467
632.744	106.221
634.914	139.681
637.707	176.385
641.112	206.805
644.922	219.249
648.758	207.418
652.209	175.728
655.014	135.785
657.119	98.288
658.616	68.623
659.653	47.550
660.373	33.603
660.886	24.837
661.270	19.607
661.578	16.733
661.846	15.450
662.099	15.294
662.353	16.011
662.623	17.488
662.922	19.708
663.263	22.717
663.661	26.608
664.132	31.491
664.693	37.474
665.364	44.608
666.167	52.845
667.119	61.943
668.233	71.428
669.512	80.544
670.943	88.319
672.497	93.750
674.127	96.062
675.775	94.966
677.384	90.771
678.904	84.280
680.302	76.529
681.562	68.509
682.686	60.970
683.685	54.353
684.577	48.834
685.380	44.398
686.114	40.923
686.794	38.246
687.433	36.204
688.042	34.652
688.628	33.479
689.198	32.608
689.757	31.993
690.309	31.615
690.858	31.484
691.409	31.627
691.966	32.090
692.534	32.933
693.123	34.223
693.738	36.030
694.390	38.421
695.090	41.443
695.848	45.108
696.677	49.385
697.587	54.169
698.585	59.276
699.677	64.445
700.860	69.354
702.128	73.673
703.466	77.130
704.858	79.582
706.284	81.044
707.726	81.687
709.168	81.778
710.604	81.599
712.028	81.341
713.440	81.056
714.840	80.632
716.226	79.842
717.591	78.400
718.923	76.056
720.208	72.682
721.429	68.302
722.570	63.094
723.621	57.341
724.573	51.378
725.425	45.521
726.181	40.019
726.846	35.040
727.431	30.676
727.946	26.945
728.401	23.821
728.807	21.250
729.172	19.166
729.505	17.499
729.811	16.182
730.097	15.158
730.368	14.376
730.628	13.796
730.880	13.386
731.128	13.122
731.373	12.986
731.618	12.966
731.865	13.057
732.117	13.259
732.375	13.578
732.643	14.029
732.922	14.636
733.217	15.438
733.531	16.493
733.870	17.890
734.242	19.765
734.658	22.323
735.133	25.884
735.691	30.952
736.365	38.331
737.208	49.293
738.302	65.798
739.766	90.607
741.775	126.883
744.544	176.369
748.270	235.223
752.994	289.655
758.434	318.734
763.988	309.206
769.010	267.914
773.121	214.657
776.291	165.995
778.688	128.722
780.528	102.710
781.994	85.282
783.213	73.627
784.269	65.571
785.213	59.633
786.074	54.882
786.869	50.758
787.606	46.960
788.290	43.348
788.923	39.877
789.508	36.569
790.046	33.459
790.541	30.590
790.996	28.017
791.416	25.780
791.804	23.917
792.167	22.460
792.512	21.441
792.844	20.900
793.171	20.882
793.502	21.446
793.845	22.664
794.213	24.624
794.616	27.419
795.070	31.154
795.590	35.903
796.193	41.696
796.897	48.485
797.719	56.057
798.668	64.022
799.750	71.757
800.956	78.491
802.267	83.376
803.647	85.707
805.050	85.122
806.430	81.744
807.743	76.144
808.957	69.201
810.054	61.868
811.032	54.971
811.901	49.115
812.681	44.662
813.394	41.767
814.067	40.446
814.724	40.628
815.391	42.227
816.091	45.119
816.843	49.181
817.667	54.292
818.580	60.331
819.596	67.150
820.726	74.589
821.977	82.474
823.355	90.598
824.859	98.698
826.486	106.437
828.224	113.368
830.055	118.944
831.953	122.552
833.884	123.640
835.806	121.875
837.674	117.247
839.450	110.113
841.098	101.156
842.598	91.216
843.940	81.083
845.128	71.398
846.171	62.607
847.085	54.914
847.888	48.358
848.598	42.861
849.229	38.288
849.796	34.479
850.310	31.276
850.779	28.543
851.209	26.171
851.606	24.074
851.974	22.191
852.316	20.486
852.633	18.940
852.929	17.547
853.205	16.321
853.464	15.291
853.709	14.504
853.943	14.038
854.173	14.020
854.406	14.647
854.654	16.240
854.934	19.314
855.274	24.684
855.717	33.656
856.331	48.195
857.218	71.066
858.531	105.632
860.470	154.613
863.255	216.856
