<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.060
316.250	7.300
316.647	6.822
317.028	6.721
317.417	7.168
317.849	8.563
318.389	11.879
319.178	19.344
320.507	35.226
322.898	63.722
326.852	96.180
331.878	102.472
336.296	75.170
339.140	45.083
340.773	28.938
341.850	24.786
342.826	28.842
344.007	40.178
345.668	59.532
348.077	86.021
351.376	112.218
355.331	123.914
359.287	112.723
362.580	86.793
364.963	60.432
366.570	40.981
367.651	28.727
368.414	21.558
368.996	17.489
369.477	15.213
369.903	13.974
370.303	13.364
370.691	13.171
371.081	13.292
371.481	13.686
371.899	14.348
372.345	15.297
372.827	16.567
373.356	18.219
373.946	20.343
374.611	23.072
375.373	26.611
376.258	31.235
377.301	37.267
378.545	44.941
380.035	54.127
381.805	63.917
383.845	72.328
386.081	76.727
388.366	75.140
390.519	67.654
392.393	56.476
393.919	44.500
395.104	33.885
396.002	25.578
396.682	19.630
397.209	15.683
397.638	13.292
398.009	12.084
398.355	11.800
398.700	12.286
399.067	13.469
399.478	15.329
399.954	17.864
400.516	21.058
401.186	24.819
401.979	28.933
402.906	33.026
403.960	36.583
405.119	39.071
406.345	40.128
407.590	39.749
408.810	38.328
409.977	36.531
411.086	35.073
412.150	34.530
413.202	35.269
414.281	37.448
415.431	41.076
416.693	46.027
418.100	52.071
419.678	58.821
421.435	65.726
423.360	71.977
425.421	76.591
427.555	78.531
429.683	77.121
431.716	72.344
433.576	65.008
435.213	56.442
436.614	48.032
437.797	40.864
438.802	35.575
439.682	32.442
440.491	31.528
441.288	32.800
442.127	36.190
443.062	41.567
444.140	48.622
445.401	56.732
446.861	64.825
448.507	71.443
450.290	75.090
452.124	74.815
453.912	70.654
455.568	63.634
457.035	55.236
458.294	46.827
459.356	39.303
460.246	33.048
460.998	28.115
461.641	24.364
462.204	21.606
462.709	19.663
463.175	18.388
463.616	17.677
464.045	17.454
464.476	17.663
464.917	18.260
465.379	19.194
465.871	20.408
466.399	21.821
466.969	23.321
467.583	24.769
468.239	26.001
468.930	26.850
469.645	27.170
470.371	26.869
471.090	25.936
471.784	24.440
472.440	22.529
473.046	20.389
473.597	18.220
474.093	16.203
474.538	14.487
474.941	13.199
475.314	12.455
475.672	12.387
476.037	13.185
476.435	15.145
476.904	18.729
477.496	24.615
478.286	33.708
479.377	46.964
480.891	64.812
482.941	86.041
485.572	106.771
488.681	121.245
492.013	125.534
495.275	120.892
498.271	112.292
500.959	104.130
503.388	97.952
505.627	93.210
507.719	88.805
509.677	84.097
511.502	79.131
513.196	74.330
514.771	70.136
516.246	66.730
517.641	63.988
518.973	61.539
520.247	58.930
521.461	55.778
522.606	51.875
523.665	47.229
524.627	42.039
525.481	36.607
526.226	31.260
526.863	26.276
527.400	21.841
527.850	18.048
528.224	14.917
528.537	12.416
528.801	10.488
529.026	9.068
529.225	8.102
529.406	7.557
529.577	7.427
529.750	7.749
529.934	8.618
530.144	10.211
530.398	12.824
530.723	16.922
531.160	23.190
531.768	32.568
532.629	46.148
533.850	64.766
535.548	88.042
537.806	112.977
540.602	133.345
543.753	141.987
546.938	135.827
549.842	118.602
552.283	97.755
554.245	79.313
555.819	65.766
557.121	56.966
558.253	51.680
559.284	48.569
560.256	46.578
561.192	44.992
562.096	43.403
562.970	41.623
563.809	39.619
564.609	37.459
565.367	35.252
566.082	33.133
566.758	31.234
567.398	29.686
568.011	28.626
568.607	28.209
569.200	28.636
569.808	30.178
570.457	33.210
571.178	38.226
572.017	45.825
573.030	56.625
574.285	71.009
575.851	88.667
577.783	107.969
580.088	125.614
582.694	137.236
585.445	139.329
588.141	131.418
590.603	116.510
592.729	99.327
594.510	84.027
596.004	73.090
597.302	67.481
598.507	67.289
599.716	72.262
601.020	81.973
602.501	95.681
604.221	111.995
606.212	128.568
608.458	142.146
610.888	149.327
613.377	147.870
615.780	137.784
617.967	121.355
619.856	102.007
621.421	82.913
622.682	66.149
623.685	52.611
624.483	42.353
625.128	34.997
625.666	30.028
626.132	26.969
626.556	25.438
626.961	25.169
627.366	25.997
627.790	27.843
628.249	30.687
628.760	34.546
629.341	39.443
630.008	45.375
630.779	52.266
631.669	59.912
632.691	67.948
633.847	75.813
635.132	82.791
636.526	88.108
637.997	91.107
639.503	91.416
641.000	89.070
642.446	84.504
643.805	78.416
645.060	71.588
646.199	64.703
647.227	58.244
648.153	52.487
648.988	47.518
649.746	43.303
650.440	39.736
651.081	36.693
651.675	34.050
652.230	31.705
652.749	29.581
653.237	27.624
653.696	25.804
654.128	24.104
654.534	22.519
654.916	21.050
655.276	19.702
655.616	18.480
655.938	17.390
656.244	16.438
656.536	15.630
656.816	14.978
657.087	14.495
657.353	14.205
657.616	14.141
657.881	14.356
658.154	14.926
658.441	15.962
658.753	17.619
659.102	20.114
659.506	23.732
659.989	28.833
660.581	35.832
661.324	45.124
662.263	56.935
663.447	71.043
664.914	86.432
666.677	101.058
668.699	112.037
670.888	116.574
673.106	113.282
675.204	103.019
677.069	88.460
678.642	72.797
679.922	58.526
680.947	46.999
681.771	38.610
682.453	33.208
683.048	30.486
683.603	30.201
684.162	32.303
684.771	36.996
685.477	44.759
686.341	56.305
687.434	72.414
688.839	93.533
690.640	119.045
692.896	146.352
695.603	170.382
698.654	184.703
701.839	184.564
704.902	169.907
707.627	145.487
709.896	117.908
711.700	92.422
713.099	71.668
714.180	56.152
715.029	45.249
715.718	37.998
716.303	33.505
716.824	31.098
717.315	30.343
717.799	31.022
718.300	33.109
718.840	36.752
719.447	42.292
720.151	50.252
720.994	61.357
722.027	76.458
723.316	96.343
724.934	121.310
726.952	150.454
729.414	180.855
732.305	207.255
735.519	223.237
738.867	223.921
742.109	208.735
745.035	181.841
747.516	149.762
749.519	118.328
751.080	91.061
752.274	69.208
753.179	52.563
753.869	40.275
754.399	31.362
754.816	24.953
755.150	20.367
755.426	17.099
755.660	14.787
755.865	13.185
756.050	12.127
756.222	11.505
756.388	11.258
756.552	11.357
756.720	11.803
756.896	12.629
757.088	13.897
757.301	15.702
757.545	18.190
757.831	21.563
758.174	26.099
758.593	32.176
759.114	40.291
759.772	51.064
760.609	65.218
761.681	83.475
763.049	106.293
764.780	133.445
766.928	163.393
769.508	192.807
772.479	216.762
775.721	230.085
779.051	229.569
782.268	215.636
785.201	192.052
787.750	163.967
789.885	135.878
791.632	110.603
793.042	89.368
794.178	72.285
795.096	58.924
795.846	48.677
796.469	40.944
796.997	35.221
797.454	31.103
797.861	28.289
798.236	26.559
798.591	25.768
798.939	25.826
799.291	26.694
799.659	28.376
800.055	30.911
800.490	34.376
800.977	38.864
801.532	44.479
802.171	51.311
802.911	59.415
803.771	68.773
804.767	79.206
805.913	90.366
807.215	101.693
808.673	112.430
810.273	121.697
811.989	128.649
813.782	132.664
815.610	133.511
817.429	131.408
819.200	126.924
820.894	120.830
822.494	113.914
823.992	106.809
825.389	99.950
826.693	93.555
827.909	87.686
829.046	82.311
830.114	77.348
831.117	72.724
832.061	68.383
832.948	64.291
833.783	60.438
834.570	56.834
835.312	53.496
836.012	50.440
836.674	47.677
837.303	45.210
837.902	43.035
838.474	41.136
839.024	39.494
839.554	38.088
840.069	36.893
840.570	35.889
841.060	35.056
841.541	34.383
842.017	33.866
842.487	33.503
842.956	33.299
843.424	33.271
843.895	33.436
844.371	33.813
844.856	34.419
845.352	35.282
845.864	36.417
846.395	37.826
846.951	39.502
847.533	41.432
848.148	43.576
848.796	45.864
849.482	48.212
850.204	50.516
850.962	52.656
851.754	54.510
852.574	55.968
853.416	56.958
854.273	57.456
855.138	57.496
856.004	57.199
856.865	56.765
857.721	56.476
858.575	56.690
859.435	57.874
860.317	60.578
861.245	65.460
862.253	73.284
863.388	84.881
864.706	100.993
866.273	121.987
868.155	147.359
870.402	175.124
873.026	201.504
875.974	221.336
879.122	229.830
882.295	224.730
885.307	207.620
