<j>	<Fwlc>
1059.705	12.802
1060.443	12.819
1061.218	12.835
1062.047	12.849
1062.949	12.861
1063.944	12.868
1065.056	12.871
1066.305	12.868
1067.709	12.859
1069.278	12.844
1071.015	12.821
1072.906	12.791
1074.919	12.757
1077.011	12.718
1079.120	12.678
1081.185	12.640
1083.146	12.605
1084.953	12.576
1086.575	12.554
1087.997	12.540
1089.219	12.534
1090.254	12.535
1091.120	12.544
1091.840	12.558
1092.437	12.578
1092.931	12.603
1093.342	12.631
1093.686	12.662
1093.977	12.695
1094.226	12.730
1094.442	12.767
1094.632	12.806
1094.802	12.845
1094.957	12.885
1095.100	12.927
1095.234	12.968
1095.361	13.011
1095.484	13.053
1095.604	13.096
1095.722	13.140
1095.840	13.183
1095.957	13.227
1096.075	13.272
1096.194	13.316
1096.316	13.361
1096.440	13.405
1096.566	13.450
1096.697	13.495
1096.831	13.540
1096.969	13.585
1097.112	13.630
1097.260	13.675
1097.414	13.720
1097.573	13.765
1097.739	13.810
1097.911	13.855
1098.089	13.900
1098.276	13.945
1098.469	13.990
1098.671	14.034
1098.881	14.078
1099.100	14.122
1099.329	14.166
1099.568	14.210
1099.817	14.253
1100.079	14.296
1100.355	14.338
1100.646	14.380
1100.956	14.421
1101.289	14.461
1101.649	14.500
1102.046	14.538
1102.489	14.573
1102.993	14.605
1103.579	14.634
1104.272	14.657
1105.109	14.674
1106.137	14.681
1107.413	14.676
1109.001	14.656
1110.969	14.617
1113.366	14.556
1116.206	14.473
1119.437	14.371
1122.935	14.254
1126.516	14.133
1129.973	14.017
1133.136	13.915
1135.897	13.833
1138.226	13.771
1140.143	13.728
1141.704	13.703
1142.972	13.693
1144.009	13.693
1144.866	13.702
1145.587	13.718
1146.206	13.740
1146.750	13.764
1147.243	13.792
1147.703	13.821
1148.148	13.852
1148.596	13.882
1149.063	13.913
1149.571	13.941
1150.142	13.967
1150.805	13.990
1151.594	14.007
1152.545	14.017
1153.703	14.018
1155.110	14.009
1156.803	13.986
1158.805	13.950
1161.108	13.899
1163.668	13.837
1166.401	13.766
1169.193	13.692
1171.920	13.620
1174.476	13.555
1176.788	13.501
1178.826	13.458
1180.594	13.427
1182.123	13.407
1183.455	13.396
1184.637	13.391
1185.712	13.392
1186.716	13.396
1187.680	13.402
1188.627	13.410
1189.575	13.417
1190.535	13.424
1191.516	13.430
1192.520	13.435
1193.548	13.440
1194.596	13.443
1195.659	13.445
1196.729	13.448
1197.796	13.450
1198.851	13.452
1199.882	13.455
1200.881	13.460
1201.839	13.466
1202.748	13.474
1203.604	13.484
1204.403	13.497
1205.145	13.512
1205.828	13.529
1206.456	13.549
1207.032	13.571
1207.558	13.595
1208.041	13.621
1208.483	13.649
1208.892	13.679
1209.271	13.710
1209.628	13.742
1209.968	13.775
1210.298	13.809
1210.627	13.843
1210.965	13.877
1211.325	13.910
1211.723	13.942
1212.184	13.972
1212.739	13.998
1213.429	14.019
1214.311	14.033
1215.457	14.035
1216.951	14.024
1218.885	13.995
1221.336	13.944
1224.337	13.869
1227.842	13.774
1231.697	13.662
1235.660	13.545
1239.457	13.433
1242.855	13.336
1245.720	13.260
1248.021	13.208
1249.805	13.176
1251.159	13.162
1252.179	13.163
1252.952	13.173
1253.548	13.192
1254.022	13.215
1254.412	13.243
1254.750	13.273
1255.056	13.304
1255.345	13.336
1255.630	13.369
1255.921	13.402
1256.227	13.434
1256.558	13.466
1256.924	13.497
1257.336	13.526
1257.808	13.553
1258.357	13.577
1259.003	13.597
1259.768	13.613
1260.678	13.624
1261.760	13.628
