<j>	<Fwlc>
1042.798	13.584
1044.787	13.544
1046.898	13.499
1049.142	13.448
1051.531	13.391
1054.071	13.328
1056.755	13.259
1059.554	13.186
1062.415	13.109
1065.264	13.033
1068.015	12.961
1070.585	12.896
1072.910	12.842
1074.950	12.800
1076.696	12.770
1078.159	12.753
1079.369	12.746
1080.360	12.749
1081.172	12.760
1081.839	12.777
1082.395	12.800
1082.866	12.826
1083.276	12.856
1083.645	12.887
1083.988	12.920
1084.321	12.954
1084.658	12.988
1085.013	13.022
1085.401	13.054
1085.838	13.085
1086.346	13.113
1086.946	13.137
1087.667	13.157
1088.539	13.171
1089.597	13.177
1090.874	13.174
1092.399	13.161
1094.186	13.136
1096.231	13.101
1098.501	13.055
1100.931	13.002
1103.432	12.945
1105.902	12.889
1108.245	12.837
1110.388	12.793
1112.286	12.759
1113.926	12.735
1115.321	12.721
1116.497	12.717
1117.489	12.720
1118.336	12.730
1119.070	12.744
1119.723	12.763
1120.321	12.783
1120.885	12.806
1121.433	12.829
1121.981	12.853
1122.543	12.877
1123.131	12.899
1123.757	12.920
1124.433	12.940
1125.171	12.957
1125.982	12.971
1126.880	12.982
1127.879	12.989
1128.991	12.992
1130.231	12.989
1131.611	12.981
1133.145	12.967
1134.841	12.947
1136.704	12.920
1138.733	12.886
1140.917	12.847
1143.239	12.802
1145.666	12.753
1148.158	12.701
1150.668	12.648
1153.142	12.597
1155.532	12.549
1157.794	12.505
1159.895	12.467
1161.815	12.437
1163.546	12.413
1165.089	12.396
1166.456	12.385
1167.661	12.381
1168.723	12.382
1169.661	12.388
1170.493	12.398
1171.237	12.412
1171.906	12.428
1172.515	12.447
1173.074	12.467
1173.592	12.490
1174.077	12.513
1174.533	12.538
1174.966	12.564
1175.379	12.591
1175.775	12.618
1176.156	12.646
1176.523	12.675
1176.877	12.704
1177.219	12.734
1177.550	12.764
1177.869	12.795
1178.177	12.827
1178.474	12.859
1178.760	12.891
1179.036	12.925
1179.302	12.958
1179.558	12.992
1179.805	13.027
1180.045	13.062
1180.277	13.098
1180.505	13.134
1180.730	13.170
1180.954	13.207
1181.183	13.243
1181.420	13.280
1181.674	13.316
1181.955	13.351
1182.276	13.385
1182.657	13.417
1183.127	13.446
1183.722	13.470
1184.494	13.488
1185.508	13.496
1186.847	13.493
1188.602	13.473
1190.864	13.433
1193.693	13.371
1197.086	13.286
1200.939	13.182
1205.044	13.067
1209.127	12.951
1212.918	12.846
1216.223	12.758
1218.957	12.692
1221.133	12.648
1222.822	12.622
1224.123	12.612
1225.130	12.613
1225.925	12.623
1226.574	12.639
1227.125	12.659
1227.614	12.682
1228.065	12.707
1228.497	12.732
1228.923	12.758
1229.350	12.784
1229.785	12.810
1230.234	12.835
1230.700	12.860
1231.186	12.884
1231.694	12.908
1232.229	12.930
1232.794	12.952
1233.393	12.973
1234.033	12.992
1234.720	13.009
1235.465	13.025
1236.281	13.037
1237.186	13.047
1238.204	13.053
1239.363	13.054
1240.702	13.049
1242.263	13.036
1244.097	13.014
1246.255	12.980
1248.780	12.934
1251.695	12.874
1254.988	12.801
1258.600	12.716
1262.419	12.624
1266.295	12.530
1270.063	12.439
1273.579	12.357
1276.739	12.286
1279.492	12.229
1281.836	12.186
1283.799	12.156
1285.431	12.137
1286.785	12.128
1287.913	12.126
1288.862	12.130
1289.671	12.140
1290.370	12.153
1290.985	12.169
1291.534	12.187
1292.034	12.207
1292.495	12.229
1292.927	12.251
1293.336	12.275
1293.727	12.299
1294.106	12.324
1294.474	12.349
1294.835	12.374
1295.191	12.400
1295.542	12.426
1295.891	12.452
1296.238	12.479
1296.584	12.505
1296.929	12.532
1297.276	12.558
1297.623	12.585
1297.973	12.612
1298.325	12.638
1298.681	12.665
1299.042	12.692
1299.410	12.718
1299.785	12.745
1300.171	12.771
1300.569	12.796
1300.984	12.822
1301.419	12.846
1301.880	12.870
1302.372	12.893
1302.904	12.915
1303.486	12.935
1304.128	12.953
1304.845	12.969
1305.654	12.982
1306.573	12.991
1307.623	12.996
1308.827	12.995
1310.207	12.989
1311.780	12.976
1313.560	12.956
1315.547	12.928
1317.728	12.894
1320.072	12.854
1322.530	12.810
1325.041	12.763
1327.533	12.717
1329.941	12.673
1332.205	12.634
1334.284	12.600
1336.152	12.574
1337.803	12.555
1339.242	12.543
1340.485	12.537
1341.551	12.537
1342.462	12.543
1343.242	12.553
1343.909	12.568
1344.482	12.585
1344.976	12.605
1345.406	12.628
1345.781	12.652
1346.111	12.678
1346.404	12.706
1346.667	12.734
1346.906	12.764
1347.126	12.795
1347.331	12.826
1347.526	12.857
1347.716	12.890
1347.905	12.922
1348.099	12.954
1348.303	12.986
1348.526	13.018
1348.777	13.049
1349.067	13.079
1349.410	13.107
1349.825	13.133
1350.336	13.157
1350.970	13.176
1351.762	13.190
1352.753	13.197
1353.986	13.197
1355.504	13.187
1357.343	13.166
1359.521	13.133
1362.028	13.089
1364.816	13.035
1367.795	12.974
1370.846	12.909
1373.836	12.846
1376.644	12.788
1379.180	12.738
1381.396	12.700
1383.281	12.672
1384.856	12.654
1386.160	12.646
1387.238	12.646
1388.136	12.652
1388.896	12.662
1389.553	12.677
1390.137	12.694
1390.671	12.713
1391.174	12.733
1391.660	12.754
1392.140	12.775
1392.624	12.796
1393.117	12.817
1393.627	12.838
1394.157	12.858
1394.711	12.877
1395.292	12.896
1395.903	12.913
1396.544	12.930
1397.217	12.946
1397.923	12.960
1398.661	12.974
1399.431	12.986
1400.231	12.997
1401.061	13.008
1401.918	13.017
1402.800	13.026
1403.705	13.034
1404.632	13.041
1405.579	13.047
1406.544	13.053
1407.528	13.058
1408.531	13.062
1409.553	13.066
1410.597	13.069
1411.665	13.072
1412.759	13.073
1413.882	13.074
1415.037	13.073
1416.225	13.072
1417.449	13.069
1418.706	13.065
1419.995	13.060
1421.312	13.055
1422.650	13.048
1424.001	13.041
1425.356	13.033
1426.704	13.026
1428.034	13.019
1429.334	13.013
1430.596	13.008
1431.810	13.005
1432.971	13.003
1434.072	13.004
1435.113	13.006
1436.093	13.010
1437.014	13.016
1437.877	13.024
1438.689	13.034
1439.452	13.046
1440.174	13.059
1440.859	13.073
1441.513	13.088
1442.143	13.104
1442.753	13.121
1443.348	13.139
1443.935	13.156
1444.516	13.175
1445.097	13.193
1445.682	13.211
1446.273	13.229
1446.874	13.247
1447.487	13.264
1448.115	13.281
1448.758	13.297
1449.419	13.313
1450.097	13.329
1450.791	13.343
1451.503	13.358
1452.229	13.371
1452.968	13.384
1453.718	13.397
1454.477	13.410
1455.241	13.422
1456.009	13.434
1456.777	13.446
1457.545	13.458
1458.312	13.471
1459.078	13.483
1459.846	13.495
1460.621	13.507
1461.411	13.519
1462.228	13.530
1463.088	13.539
1464.014	13.547
1465.037	13.552
1466.199	13.552
1467.551	13.547
1469.154	13.533
1471.079	13.510
1473.394	13.474
1476.155	13.424
1479.383	13.358
1483.044	13.279
1487.031	13.189
1491.169	13.093
1495.248	12.998
1499.062	12.911
1502.458	12.837
1505.351	12.778
1507.730	12.735
1509.633	12.708
1511.125	12.693
1512.281	12.689
1513.173	12.694
1513.861	12.705
1514.396	12.722
1514.817	12.742
1515.153	12.765
1515.428	12.790
1515.657	12.817
1515.854	12.845
1516.026	12.874
1516.182	12.903
1516.325	12.934
1516.460	12.964
1516.589	12.995
1516.715	13.026
1516.839	13.057
1516.963	13.089
1517.088	13.120
1517.215	13.152
1517.346	13.184
1517.481	13.215
1517.621	13.247
1517.768	13.278
1517.922	13.310
1518.086	13.341
1518.260	13.372
1518.447	13.403
1518.648	13.433
1518.867	13.463
1519.107	13.493
1519.370	13.522
1519.662	13.550
1519.988	13.577
1520.353	13.603
1520.768	13.627
1521.240	13.650
1521.782	13.670
1522.410	13.688
1523.141	13.702
1523.998	13.713
1525.008	13.718
1526.203	13.718
1527.616	13.710
1529.286	13.694
1531.247	13.669
1533.526	13.634
1536.133	13.588
1539.056	13.531
1542.248	13.466
1545.631	13.395
1549.101	13.320
1552.545	13.246
1555.857	13.176
1558.953	13.113
1561.787	13.058
1564.344	13.012
1566.642	12.975
1568.714	12.945
1570.609	12.921
1572.375	12.901
1574.062	12.884
1575.710	12.869
