<j>	<Fwlc>
1037.684	13.814
1038.330	13.838
1038.993	13.861
1039.673	13.883
1040.368	13.904
1041.078	13.925
1041.800	13.945
1042.533	13.964
1043.277	13.983
1044.030	14.001
1044.791	14.019
1045.560	14.037
1046.340	14.054
1047.133	14.071
1047.945	14.086
1048.784	14.101
1049.662	14.113
1050.594	14.123
1051.598	14.130
1052.697	14.132
1053.918	14.129
1055.288	14.118
1056.837	14.098
1058.595	14.069
1060.589	14.028
1062.847	13.975
1065.394	13.908
1068.262	13.828
1071.491	13.732
1075.125	13.619
1079.204	13.489
1083.734	13.342
1088.657	13.179
1093.823	13.009
1099.000	12.839
1103.931	12.681
1108.397	12.543
1112.276	12.430
1115.542	12.341
1118.245	12.276
1120.476	12.231
1122.332	12.201
1123.900	12.182
1125.252	12.172
1126.442	12.169
1127.510	12.170
1128.482	12.176
1129.376	12.184
1130.205	12.195
1130.976	12.208
1131.697	12.223
1132.370	12.239
1132.999	12.257
1133.588	12.277
1134.139	12.299
1134.657	12.321
1135.144	12.345
1135.604	12.370
1136.041	12.396
1136.459	12.423
1136.863	12.450
1137.256	12.478
1137.642	12.507
1138.026	12.535
1138.412	12.564
1138.805	12.593
1139.208	12.621
1139.628	12.649
1140.068	12.676
1140.532	12.703
1141.027	12.728
1141.557	12.752
1142.128	12.775
1142.745	12.796
1143.412	12.815
1144.137	12.833
1144.924	12.847
1145.779	12.859
1146.708	12.869
1147.716	12.875
1148.809	12.878
1149.994	12.877
1151.274	12.873
1152.657	12.864
1154.147	12.852
1155.750	12.835
1157.468	12.814
1159.304	12.789
1161.258	12.759
1163.326	12.725
1165.501	12.687
1167.772	12.646
1170.121	12.601
1172.528	12.555
1174.966	12.508
1177.409	12.461
1179.825	12.414
1182.186	12.370
1184.465	12.329
1186.638	12.292
1188.688	12.258
1190.602	12.230
1192.375	12.207
1194.005	12.189
1195.497	12.175
1196.859	12.167
1198.102	12.162
1199.239	12.161
1200.284	12.164
1201.250	12.169
1202.152	12.177
1203.002	12.186
1203.811	12.198
1204.590	12.210
1205.349	12.223
1206.093	12.237
1206.829	12.251
1207.562	12.265
1208.293	12.279
1209.025	12.294
1209.758	12.308
1210.491	12.322
1211.223	12.336
1211.951	12.351
1212.672	12.365
1213.385	12.380
1214.084	12.396
1214.768	12.412
1215.435	12.428
1216.083	12.445
1216.710	12.463
1217.316	12.482
1217.901	12.501
1218.467	12.521
1219.016	12.542
1219.550	12.563
1220.073	12.585
1220.590	12.608
1221.106	12.630
1221.628	12.652
1222.163	12.674
1222.721	12.696
1223.312	12.716
1223.950	12.735
1224.649	12.752
1225.426	12.766
1226.301	12.777
1227.294	12.784
1228.428	12.786
1229.724	12.783
1231.201	12.773
1232.870	12.756
1234.734	12.733
1236.781	12.702
1238.985	12.666
1241.304	12.625
1243.684	12.582
1246.064	12.539
1248.387	12.497
1250.604	12.459
1252.682	12.425
1254.603	12.397
1256.364	12.374
1257.975	12.357
1259.454	12.344
1260.822	12.336
1262.104	12.330
1263.320	12.327
1264.491	12.326
1265.633	12.326
1266.758	12.327
1267.875	12.327
1268.989	12.329
1270.102	12.330
1271.211	12.331
1272.315	12.332
1273.406	12.334
1274.479	12.336
1275.525	12.339
1276.538	12.343
1277.510	12.348
1278.435	12.355
1279.310	12.363
1280.129	12.373
1280.892	12.385
1281.599	12.399
1282.249	12.415
1282.844	12.432
1283.387	12.452
1283.882	12.473
1284.331	12.495
1284.738	12.519
1285.108	12.545
1285.443	12.572
1285.747	12.600
1286.024	12.629
1286.277	12.659
1286.509	12.690
1286.723	12.722
1286.921	12.754
1287.107	12.787
1287.282	12.821
1287.449	12.855
1287.610	12.890
1287.768	12.924
1287.924	12.959
1288.081	12.995
1288.243	13.030
1288.411	13.065
1288.589	13.100
1288.780	13.135
1288.989	13.169
1289.221	13.202
1289.481	13.235
1289.776	13.267
1290.113	13.297
1290.500	13.326
1290.948	13.352
1291.466	13.376
1292.066	13.398
1292.759	13.415
1293.555	13.429
1294.464	13.439
1295.490	13.444
1296.636	13.445
1297.897	13.441
1299.262	13.433
1300.711	13.421
1302.219	13.407
1303.755	13.391
1305.289	13.376
1306.789	13.361
1308.227	13.348
1309.584	13.338
1310.846	13.332
1312.008	13.329
1313.071	13.330
1314.039	13.335
1314.923	13.343
1315.734	13.353
1316.482	13.367
1317.180	13.382
1317.839	13.399
1318.466	13.417
1319.072	13.436
1319.662	13.456
1320.242	13.477
1320.818	13.497
1321.393	13.518
1321.973	13.539
1322.560	13.559
1323.160	13.579
1323.780	13.599
1324.429	13.617
1325.118	13.635
1325.866	13.650
1326.696	13.662
1327.641	13.671
1328.745	13.674
1330.065	13.669
1331.669	13.654
1333.637	13.627
1336.047	13.584
1338.959	13.523
1342.390	13.443
1346.286	13.346
1350.510	13.237
1354.852	13.124
1359.082	13.013
1362.999	12.914
1366.476	12.830
1369.475	12.763
1372.026	12.712
1374.200	12.674
1376.087	12.647
1377.772	12.628
1379.332	12.614
1380.828	12.602
1382.307	12.591
1383.799	12.580
1385.325	12.569
1386.894	12.556
1388.505	12.542
1390.148	12.526
1391.809	12.510
1393.469	12.494
1395.110	12.478
1396.713	12.464
1398.264	12.451
1399.752	12.439
1401.171	12.430
1402.521	12.423
1403.807	12.418
1405.034	12.415
1406.213	12.414
1407.353	12.413
1408.465	12.414
1409.559	12.416
1410.642	12.417
1411.721	12.419
1412.798	12.421
1413.876	12.423
1414.954	12.425
1416.028	12.428
1417.094	12.430
1418.146	12.432
1419.178	12.436
1420.182	12.439
1421.154	12.444
1422.087	12.450
1422.976	12.457
1423.819	12.466
1424.614	12.476
