<j>	<Fwlc>
1045.374	13.433
1045.584	13.477
1045.806	13.520
1046.042	13.562
1046.298	13.604
1046.579	13.645
1046.893	13.685
1047.253	13.722
1047.675	13.758
1048.184	13.789
1048.815	13.816
1049.616	13.834
1050.653	13.843
1052.013	13.836
1053.795	13.811
1056.101	13.762
1059.004	13.685
1062.497	13.581
1066.458	13.454
1070.638	13.315
1074.715	13.180
1078.397	13.061
1081.501	12.967
1083.975	12.901
1085.868	12.861
1087.281	12.843
1088.328	12.842
1089.109	12.854
1089.704	12.874
1090.176	12.900
1090.571	12.930
1090.924	12.962
1091.262	12.996
1091.607	13.029
1091.982	13.062
1092.406	13.093
1092.902	13.122
1093.495	13.147
1094.210	13.167
1095.078	13.180
1096.126	13.187
1097.378	13.185
1098.852	13.173
1100.547	13.152
1102.444	13.122
1104.499	13.084
1106.644	13.042
1108.798	12.999
1110.877	12.958
1112.810	12.922
1114.547	12.894
1116.063	12.876
1117.356	12.866
1118.444	12.865
1119.356	12.872
1120.126	12.885
1120.792	12.902
1121.392	12.923
1121.965	12.946
1122.554	12.969
1123.208	12.990
1123.984	13.007
1124.960	13.017
1126.231	13.016
1127.914	13.001
1130.147	12.965
1133.060	12.904
1136.741	12.814
1141.171	12.695
1146.174	12.554
1151.424	12.403
1156.523	12.257
1161.123	12.127
1165.025	12.023
1168.189	11.946
1170.691	11.894
1172.657	11.861
1174.222	11.843
1175.503	11.836
1176.591	11.837
1177.556	11.842
1178.447	11.850
1179.302	11.860
1180.147	11.870
1181.005	11.880
1181.890	11.890
1182.818	11.898
1183.798	11.904
1184.841	11.909
1185.952	11.912
1187.134	11.912
1188.386	11.910
1189.703	11.905
1191.075	11.899
1192.489	11.891
1193.928	11.882
1195.371	11.873
1196.799	11.864
1198.190	11.856
1199.526	11.850
1200.794	11.845
1201.983	11.843
1203.086	11.844
1204.103	11.848
1205.035	11.854
1205.888	11.863
1206.668	11.874
1207.385	11.888
1208.047	11.903
1208.664	11.920
1209.247	11.938
1209.803	11.957
1210.343	11.977
1210.875	11.998
1211.406	12.018
1211.943	12.038
1212.494	12.058
1213.064	12.078
1213.660	12.097
1214.286	12.115
1214.947	12.132
1215.646	12.147
1216.386	12.162
1217.169	12.174
1217.996	12.186
1218.866	12.196
1219.779	12.204
1220.731	12.212
1221.722	12.217
1222.747	12.222
1223.805	12.226
1224.894	12.228
1226.017	12.229
1227.176	12.230
1228.377	12.229
1229.633	12.226
1230.956	12.221
1232.366	12.214
1233.882	12.203
1235.528	12.189
1237.324	12.169
1239.288	12.145
1241.425	12.115
1243.732	12.080
1246.189	12.040
1248.757	11.996
1251.386	11.950
1254.014	11.904
1256.581	11.860
1259.031	11.819
1261.323	11.782
1263.431	11.751
1265.347	11.727
1267.075	11.708
1268.629	11.694
1270.031	11.686
1271.302	11.681
1272.465	11.680
1273.540	11.682
1274.543	11.686
1275.489	11.691
1276.387	11.699
1277.247	11.707
1278.072	11.717
1278.865	11.728
1279.628	11.739
1280.362	11.752
1281.065	11.765
1281.738	11.779
1282.378	11.794
1282.986	11.810
1283.561	11.828
1284.102	11.846
1284.609	11.865
