<j>	<Fwlc>
1049.986	13.222
1050.311	13.258
1050.655	13.295
1051.034	13.330
1051.472	13.363
1051.997	13.392
1052.648	13.416
1053.475	13.433
1054.545	13.440
1055.936	13.434
1057.738	13.409
1060.033	13.364
1062.873	13.294
1066.245	13.201
1070.038	13.089
1074.048	12.966
1078.012	12.844
1081.685	12.733
1084.897	12.642
1087.583	12.572
1089.759	12.524
1091.491	12.495
1092.866	12.482
1093.964	12.480
1094.854	12.487
1095.589	12.501
1096.209	12.520
1096.742	12.543
1097.209	12.569
1097.624	12.597
1097.999	12.627
1098.340	12.658
1098.655	12.691
1098.948	12.724
1099.224	12.759
1099.486	12.794
1099.738	12.830
1099.984	12.867
1100.226	12.903
1100.468	12.940
1100.715	12.978
1100.970	13.015
1101.238	13.051
1101.524	13.087
1101.834	13.123
1102.174	13.157
1102.551	13.190
1102.974	13.221
1103.451	13.250
1103.991	13.277
1104.603	13.300
1105.296	13.321
1106.077	13.337
1106.950	13.349
1107.917	13.358
1108.976	13.362
1110.117	13.362
1111.326	13.359
1112.583	13.354
1113.864	13.347
1115.144	13.340
1116.398	13.334
1117.602	13.330
1118.740	13.328
1119.799	13.329
1120.773	13.335
1121.662	13.344
1122.469	13.356
1123.203	13.372
1123.871	13.391
1124.484	13.413
1125.052	13.436
1125.585	13.462
1126.091	13.488
1126.580	13.516
1127.058	13.545
1127.533	13.573
1128.012	13.602
1128.499	13.631
1129.002	13.659
1129.528	13.686
1130.084	13.712
1130.679	13.736
1131.326	13.759
1132.037	13.778
1132.829	13.794
1133.722	13.806
1134.740	13.813
1135.907	13.813
1137.249	13.805
1138.788	13.789
1140.536	13.763
1142.493	13.728
1144.637	13.684
1146.927	13.634
1149.298	13.579
1151.679	13.524
1153.995	13.471
1156.188	13.422
1158.221	13.381
1160.083	13.348
1161.788	13.321
1163.370	13.301
1164.876	13.284
1166.363	13.269
1167.891	13.254
1169.523	13.235
1171.317	13.210
1173.322	13.178
1175.569	13.136
1178.060	13.085
1180.763	13.025
1183.607	12.960
1186.491	12.892
1189.301	12.826
1191.930	12.767
1194.297	12.717
1196.356	12.678
1198.098	12.652
1199.539	12.637
1200.712	12.632
1201.659	12.637
1202.421	12.648
1203.035	12.666
1203.535	12.688
1203.946	12.714
1204.292	12.742
1204.589	12.773
1204.850	12.805
1205.088	12.838
1205.311	12.873
1205.528	12.907
1205.744	12.942
1205.967	12.977
1206.203	13.012
1206.460	13.046
1206.743	13.079
1207.063	13.112
1207.427	13.142
1207.847	13.171
1208.335	13.197
1208.904	13.221
1209.569	13.240
1210.344	13.256
1211.245	13.267
1212.284	13.272
1213.470	13.272
1214.808	13.266
1216.292	13.253
1217.908	13.235
1219.632	13.213
1221.431	13.188
1223.264	13.160
1225.089	13.133
1226.869	13.107
1228.569	13.084
1230.167	13.064
1231.649	13.049
1233.012	13.039
1234.260	13.033
1235.401	13.031
1236.449	13.033
1237.417	13.038
1238.319	13.046
1239.169	13.056
1239.981	13.068
1240.769	13.080
1241.544	13.094
1242.322	13.107
1243.114	13.120
1243.938	13.132
1244.811	13.143
1245.752	13.151
1246.783	13.156
1247.928	13.157
1249.213	13.153
1250.659	13.144
1252.288	13.127
1254.111	13.104
1256.125	13.073
1258.311	13.036
1260.632	12.993
1263.029	12.947
1265.433	12.901
1267.772	12.856
1269.979	12.816
1272.001	12.782
1273.807	12.755
1275.383	12.737
1276.735	12.726
1277.878	12.724
1278.834	12.728
1279.628	12.738
1280.287	12.753
1280.834	12.772
1281.288	12.795
1281.669	12.821
1281.990	12.849
1282.264	12.879
1282.500	12.911
1282.706	12.944
1282.888	12.978
1283.052	13.013
1283.202	13.048
1283.341	13.085
1283.473	13.121
1283.601	13.158
1283.729	13.196
1283.860	13.233
1284.002	13.270
1284.163	13.307
1284.357	13.343
1284.609	13.378
1284.956	13.409
1285.461	13.435
1286.229	13.454
1287.425	13.458
1289.305	13.440
1292.228	13.388
1296.630	13.286
1302.877	13.123
1310.974	12.897
1320.278	12.628
1329.576	12.357
1337.652	12.124
1343.865	11.952
1348.229	11.840
1351.126	11.776
1353.001	11.747
1354.219	11.740
1355.033	11.746
1355.606	11.760
1356.036	11.780
