<j>	<Fwlc>
1059.986	12.794
1060.908	12.801
1061.703	12.814
1062.393	12.831
1063.001	12.853
1063.545	12.877
1064.042	12.903
1064.507	12.932
1064.951	12.961
1065.385	12.991
1065.815	13.021
1066.250	13.052
1066.693	13.082
1067.150	13.112
1067.624	13.141
1068.116	13.169
1068.629	13.197
1069.164	13.224
1069.719	13.250
1070.297	13.275
1070.895	13.299
1071.513	13.322
1072.150	13.344
1072.806	13.366
1073.481	13.386
1074.175	13.406
1074.890	13.425
1075.628	13.443
1076.393	13.460
1077.188	13.475
1078.020	13.489
1078.895	13.501
1079.819	13.511
1080.800	13.519
1081.846	13.523
1082.963	13.524
1084.157	13.522
1085.433	13.516
1086.790	13.507
1088.230	13.493
1089.745	13.476
1091.328	13.456
1092.965	13.434
1094.638	13.409
1096.328	13.384
1098.012	13.359
1099.666	13.335
1101.267	13.313
1102.796	13.294
1104.236	13.278
1105.575	13.267
1106.807	13.261
1107.930	13.260
1108.950	13.263
1109.873	13.270
1110.712	13.281
1111.480	13.296
1112.196	13.313
1112.877	13.332
1113.546	13.352
1114.227	13.372
1114.947	13.390
1115.734	13.406
1116.622	13.418
1117.642	13.425
1118.827	13.425
1120.203	13.417
1121.789	13.400
1123.583	13.373
1125.562	13.339
1127.679	13.298
1129.864	13.253
1132.034	13.208
1134.109	13.166
1136.020	13.131
1137.722	13.104
1139.195	13.086
1140.444	13.078
1141.485	13.079
1142.347	13.087
1143.060	13.102
1143.654	13.123
1144.156	13.148
1144.591	13.176
1144.976	13.206
1145.327	13.238
1145.658	13.271
1145.976	13.305
1146.292	13.339
1146.609	13.374
1146.934	13.408
1147.271	13.442
1147.622	13.476
1147.992	13.509
1148.382	13.541
1148.797	13.572
1149.237	13.602
1149.707	13.632
1150.209	13.659
1150.747	13.686
1151.326	13.710
1151.951	13.733
1152.629	13.753
1153.370	13.771
1154.186	13.786
1155.091	13.797
1156.103	13.803
1157.245	13.804
1158.538	13.798
1160.008	13.785
1161.674	13.764
1163.547	13.733
1165.624	13.693
1167.880	13.646
1170.264	13.592
1172.705	13.535
1175.120	13.479
1177.424	13.427
1179.547	13.382
1181.440	13.347
1183.081	13.322
1184.472	13.308
1185.629	13.303
1186.581	13.307
1187.359	13.319
1187.995	13.338
1188.517	13.361
1188.950	13.388
1189.315	13.419
1189.629	13.452
1189.906	13.487
1190.158	13.523
1190.393	13.560
1190.618	13.598
1190.839	13.637
1191.061	13.675
1191.290	13.714
1191.528	13.752
1191.781	13.790
1192.052	13.827
1192.347	13.864
1192.671	13.899
1193.030	13.933
1193.435	13.965
1193.897	13.995
1194.433	14.023
1195.065	14.046
1195.823	14.064
1196.751	14.075
1197.903	14.077
1199.354	14.066
1201.192	14.040
1203.516	13.993
1206.415	13.923
1209.932	13.827
1214.027	13.706
1218.547	13.568
1223.237	13.423
1227.799	13.282
1231.981	13.157
1235.636	13.053
1238.736	12.972
1241.338	12.911
1243.547	12.867
1245.478	12.835
1247.239	12.811
1248.922	12.791
1250.599	12.772
1252.326	12.752
1254.142	12.729
1256.066	12.703
1258.103	12.672
1260.237	12.639
1262.441	12.602
1264.671	12.565
1266.879	12.528
1269.015	12.493
1271.035	12.462
1272.906	12.435
1274.605	12.415
1276.124	12.400
1277.465	12.391
1278.636	12.388
1279.654	12.391
1280.534	12.398
1281.295	12.409
1281.953	12.424
1282.525	12.442
1283.023	12.463
1283.459	12.486
1283.844	12.511
1284.186	12.537
1284.491	12.565
1284.765	12.594
1285.013	12.624
1285.240	12.655
1285.448	12.687
1285.641	12.720
1285.820	12.753
1285.989	12.787
1286.148	12.821
1286.299	12.855
1286.445	12.891
1286.586	12.926
1286.724	12.962
1286.859	12.998
1286.993	13.034
1287.127	13.070
1287.263	13.106
1287.400	13.143
1287.541	13.180
1287.686	13.216
1287.837	13.253
1287.995	13.290
1288.161	13.326
1288.337	13.362
1288.524	13.398
1288.724	13.434
1288.939	13.469
1289.171	13.504
1289.423	13.538
1289.697	13.572
1289.995	13.604
1290.321	13.636
1290.678	13.667
1291.070	13.696
1291.501	13.724
1291.974	13.751
1292.494	13.775
1293.065	13.798
1293.692	13.819
1294.378	13.837
1295.127	13.852
1295.942	13.866
1296.825	13.876
1297.777	13.883
1298.799	13.888
1299.888	13.890
1301.041	13.889
1302.255	13.885
1303.526	13.880
1304.850	13.872
1306.223	13.862
1307.646	13.850
1309.122	13.836
1310.661	13.820
1312.276	13.801
1313.990	13.779
1315.834	13.752
1317.844	13.719
1320.059	13.679
1322.520	13.630
1325.255	13.571
1328.276	13.503
1331.562	13.425
1335.057	13.339
1338.672	13.249
1342.289	13.160
1345.790	13.074
1349.073	12.996
1352.064	12.928
1354.729	12.872
1357.065	12.828
1359.091	12.795
1360.842	12.771
1362.357	12.756
1363.675	12.748
1364.829	12.746
1365.852	12.748
1366.769	12.754
1367.602	12.763
1368.368	12.775
1369.083	12.788
1369.760	12.803
1370.410	12.819
1371.043	12.835
1371.670	12.852
1372.298	12.869
1372.936	12.886
1373.591	12.902
1374.272	12.918
1374.986	12.932
1375.741	12.945
1376.542	12.957
1377.398	12.967
1378.313	12.975
1379.293	12.981
1380.341	12.985
1381.461	12.986
1382.653	12.985
1383.917	12.981
1385.251	12.975
1386.649	12.967
1388.107	12.957
1389.617	12.945
1391.172	12.931
1392.763	12.917
1394.385	12.901
1396.035	12.884
1397.711	12.867
1399.418	12.848
1401.165	12.829
1402.970	12.808
1404.855	12.785
1406.852	12.759
1408.999	12.729
1411.338	12.694
1413.910	12.652
1416.748	12.602
1419.870	12.544
1423.263	12.479
1426.880	12.407
1430.638	12.331
1434.423	12.254
1438.109	12.179
1441.581	12.111
1444.747	12.051
1447.556	12.002
1449.991	11.963
1452.066	11.934
1453.816	11.915
1455.284	11.904
1456.517	11.899
1457.559	11.901
1458.450	11.906
1459.221	11.916
1459.901	11.928
1460.510	11.942
1461.067	11.958
1461.585	11.975
1462.075	11.992
1462.546	12.011
1463.003	12.030
1463.453	12.049
1463.899	12.069
1464.346	12.088
1464.797	12.108
1465.253	12.127
1465.718	12.146
1466.193	12.165
1466.679	12.184
1467.178	12.203
1467.691	12.221
1468.220	12.238
1468.764	12.256
1469.324	12.273
1469.901	12.289
1470.493	12.305
1471.102	12.321
1471.725	12.336
1472.363	12.350
1473.013	12.365
1473.673	12.379
1474.343	12.393
1475.020	12.406
1475.700	12.420
1476.383	12.433
1477.064	12.447
1477.741	12.460
1478.411	12.474
1479.072	12.488
1479.721	12.502
1480.355	12.517
1480.973	12.532
1481.572	12.548
1482.152	12.564
1482.710	12.581
1483.246	12.599
1483.760	12.617
1484.250	12.636
1484.718	12.656
1485.163	12.677
1485.585	12.698
1485.986	12.720
1486.366	12.743
1486.725	12.766
1487.065	12.790
1487.387	12.815
1487.691	12.840
1487.980	12.866
1488.253	12.892
1488.512	12.919
1488.757	12.947
1488.991	12.975
1489.213	13.003
1489.426	13.032
1489.628	13.061
1489.823	13.091
1490.009	13.121
1490.189	13.151
1490.362	13.182
1490.531	13.213
1490.695	13.244
1490.856	13.276
1491.014	13.307
1491.171	13.339
1491.328	13.371
1491.487	13.403
1491.650	13.436
1491.818	13.468
1491.994	13.500
1492.183	13.531
1492.388	13.563
1492.616	13.594
1492.872	13.624
1493.167	13.653
1493.510	13.680
1493.917	13.705
1494.403	13.728
1494.990	13.748
1495.702	13.764
