<j>	<Fwlc>
1056.149	13.016
1060.622	12.865
1064.487	12.739
1067.608	12.646
1070.007	12.585
1071.798	12.551
1073.120	12.538
1074.103	12.540
1074.846	12.553
1075.426	12.574
1075.894	12.599
1076.287	12.629
1076.629	12.660
1076.938	12.694
1077.225	12.728
1077.498	12.764
1077.765	12.800
1078.030	12.836
1078.297	12.873
1078.570	12.909
1078.852	12.945
1079.145	12.981
1079.451	13.017
1079.774	13.052
1080.115	13.086
1080.476	13.120
1080.859	13.153
1081.265	13.185
1081.695	13.216
1082.150	13.246
1082.631	13.275
1083.139	13.303
1083.674	13.330
1084.237	13.355
1084.828	13.380
1085.449	13.403
1086.102	13.424
1086.791	13.445
1087.520	13.463
1088.296	13.480
1089.128	13.494
1090.025	13.505
1091.000	13.513
1092.067	13.517
1093.240	13.516
1094.531	13.510
1095.949	13.499
1097.496	13.482
1099.166	13.459
1100.943	13.431
1102.799	13.399
1104.698	13.365
1106.598	13.330
1108.458	13.297
1110.241	13.267
1111.922	13.241
1113.482	13.221
1114.917	13.206
1116.228	13.196
1117.426	13.191
1118.522	13.191
1119.530	13.195
1120.462	13.202
1121.332	13.212
1122.148	13.225
1122.918	13.240
1123.649	13.256
1124.347	13.274
1125.015	13.293
1125.658	13.313
1126.281	13.335
1126.888	13.357
1127.486	13.380
1128.083	13.403
1128.688	13.425
1129.314	13.447
1129.977	13.468
1130.697	13.487
1131.500	13.502
1132.420	13.513
1133.497	13.518
1134.784	13.514
1136.343	13.499
1138.243	13.471
1140.558	13.426
1143.346	13.362
1146.630	13.277
1150.373	13.174
1154.460	13.057
1158.705	12.934
1162.878	12.813
1166.768	12.702
1170.219	12.609
1173.160	12.535
1175.586	12.482
1177.546	12.446
1179.107	12.426
1180.345	12.419
1181.328	12.422
1182.114	12.433
1182.749	12.449
1183.270	12.470
1183.705	12.495
1184.075	12.522
1184.398	12.551
1184.684	12.582
1184.943	12.614
1185.184	12.647
1185.410	12.681
1185.628	12.716
1185.840	12.750
1186.049	12.785
1186.259	12.820
1186.472	12.856
1186.692	12.891
1186.920	12.926
1187.162	12.961
1187.419	12.995
1187.698	13.029
1188.004	13.062
1188.342	13.093
1188.722	13.124
1189.152	13.152
1189.642	13.179
1190.206	13.203
1190.854	13.223
1191.603	13.240
1192.464	13.252
1193.450	13.260
1194.569	13.262
1195.825	13.258
1197.212	13.250
1198.716	13.236
1200.312	13.218
1201.966	13.198
1203.638	13.176
1205.286	13.155
1206.870	13.136
1208.356	13.120
1209.721	13.109
1210.953	13.103
1212.048	13.103
1213.013	13.107
1213.857	13.117
1214.595	13.131
1215.243	13.148
1215.816	13.169
1216.330	13.193
1216.796	13.218
1217.228	13.245
1217.636	13.273
1218.028	13.302
1218.411	13.332
1218.793	13.362
1219.179	13.391
1219.574	13.421
1219.982	13.450
1220.409	13.479
1220.859	13.507
1221.337	13.534
1221.848	13.559
1222.399	13.583
1222.998	13.606
1223.653	13.626
1224.376	13.643
1225.178	13.658
1226.075	13.668
1227.083	13.675
1228.221	13.676
1229.505	13.671
1230.952	13.659
1232.572	13.641
1234.370	13.615
1236.339	13.582
1238.458	13.544
1240.696	13.500
1243.008	13.452
1245.346	13.404
1247.661	13.356
1249.913	13.311
1252.071	13.270
1254.122	13.233
1256.061	13.200
1257.898	13.172
1259.646	13.147
1261.325	13.126
1262.952	13.106
1264.544	13.089
1266.117	13.072
1267.679	13.056
1269.240	13.040
1270.802	13.024
1272.371	13.008
1273.947	12.992
1275.533	12.976
1277.134	12.959
1278.756	12.942
1280.405	12.924
1282.092	12.904
1283.827	12.883
1285.620	12.861
