<j>	<Fwlc>
1045.678	13.420
1045.944	13.461
1046.242	13.500
1046.585	13.538
1046.984	13.574
1047.458	13.606
1048.026	13.634
1048.716	13.657
1049.556	13.673
1050.580	13.681
1051.820	13.679
1053.306	13.665
1055.051	13.639
1057.050	13.601
1059.266	13.552
1061.632	13.495
1064.056	13.434
1066.434	13.375
1068.673	13.321
1070.705	13.277
1072.492	13.243
1074.029	13.221
1075.332	13.210
1076.433	13.208
1077.369	13.214
1078.177	13.227
1078.892	13.244
1079.544	13.264
1080.159	13.286
1080.759	13.310
1081.365	13.333
1081.992	13.356
1082.656	13.378
1083.372	13.397
1084.151	13.413
1085.002	13.427
1085.935	13.437
1086.952	13.443
1088.053	13.445
1089.234	13.444
1090.486	13.439
1091.796	13.431
1093.148	13.421
1094.526	13.410
1095.915	13.398
1097.304	13.386
1098.688	13.374
1100.066	13.363
1101.444	13.352
1102.833	13.340
1104.247	13.328
1105.701	13.314
1107.209	13.298
1108.778	13.280
1110.413	13.259
1112.109	13.235
1113.856	13.209
1115.637	13.181
1117.432	13.153
1119.222	13.125
1120.991	13.098
1122.728	13.072
1124.428	13.047
1126.096	13.025
1127.737	13.004
1129.361	12.983
1130.976	12.963
1132.588	12.944
1134.197	12.925
1135.797	12.906
1137.376	12.887
1138.918	12.870
1140.404	12.855
1141.815	12.843
1143.133	12.835
1144.347	12.830
1145.449	12.830
1146.437	12.834
1147.312	12.843
1148.082	12.855
1148.755	12.872
1149.341	12.893
1149.851	12.917
1150.296	12.943
1150.685	12.972
1151.027	13.003
1151.331	13.036
1151.603	13.071
1151.850	13.106
1152.076	13.143
1152.286	13.181
1152.483	13.219
1152.671	13.258
1152.851	13.298
1153.026	13.338
1153.199	13.378
1153.370	13.419
1153.542	13.459
1153.716	13.500
1153.895	13.541
1154.080	13.582
1154.273	13.623
1154.477	13.664
1154.696	13.704
1154.934	13.743
1155.195	13.782
1155.489	13.820
1155.824	13.856
1156.214	13.890
1156.680	13.920
1157.249	13.947
1157.958	13.968
1158.862	13.981
1160.032	13.983
1161.561	13.970
1163.558	13.937
1166.133	13.880
1169.364	13.795
1173.248	13.682
1177.653	13.546
1182.311	13.399
1186.873	13.254
1191.018	13.126
1194.541	13.022
1197.376	12.947
1199.572	12.898
1201.232	12.872
1202.474	12.863
1203.406	12.867
1204.112	12.881
1204.657	12.901
1205.088	12.926
1205.437	12.955
1205.728	12.987
1205.976	13.021
1206.194	13.056
1206.388	13.092
1206.565	13.129
1206.728	13.167
1206.880	13.205
1207.024	13.244
1207.162	13.284
1207.295	13.323
1207.423	13.364
1207.549	13.404
1207.674	13.445
1207.797	13.486
1207.920	13.528
1208.044	13.569
1208.170	13.611
1208.299	13.653
1208.432	13.695
