<j>	<Fwlc>
1040.885	13.656
1041.596	13.678
1042.443	13.693
1043.458	13.701
1044.680	13.700
1046.155	13.687
1047.936	13.660
1050.082	13.617
1052.656	13.555
1055.716	13.472
1059.299	13.366
1063.398	13.239
1067.940	13.094
1072.766	12.937
1077.652	12.779
1082.347	12.630
1086.635	12.498
1090.379	12.389
1093.534	12.304
1096.128	12.242
1098.233	12.200
1099.940	12.175
1101.337	12.162
1102.501	12.159
1103.497	12.163
1104.373	12.171
1105.167	12.183
1105.909	12.198
1106.619	12.214
1107.313	12.231
1108.002	12.248
1108.695	12.265
1109.398	12.281
1110.113	12.298
1110.843	12.314
1111.588	12.329
1112.349	12.344
1113.123	12.358
1113.908	12.371
1114.702	12.385
1115.501	12.398
1116.302	12.411
1117.099	12.424
1117.891	12.437
1118.673	12.451
1119.443	12.465
1120.196	12.480
1120.932	12.495
1121.649	12.511
1122.344	12.528
1123.019	12.545
1123.672	12.564
1124.303	12.583
1124.913	12.603
1125.503	12.624
1126.074	12.646
1126.627	12.669
1127.163	12.692
1127.683	12.716
1128.189	12.741
1128.682	12.766
1129.164	12.792
1129.635	12.818
1130.097	12.845
1130.552	12.872
1131.001	12.900
1131.447	12.927
1131.890	12.955
1132.333	12.983
1132.779	13.011
1133.230	13.039
1133.688	13.067
1134.158	13.095
1134.644	13.122
1135.149	13.148
1135.679	13.173
1136.239	13.197
1136.836	13.220
1137.476	13.242
1138.166	13.261
1138.913	13.278
1139.724	13.292
1140.604	13.303
1141.556	13.312
1142.583	13.317
1143.682	13.319
1144.850	13.318
1146.077	13.315
1147.349	13.309
1148.653	13.302
1149.970	13.294
1151.284	13.285
1152.578	13.278
1153.840	13.272
1155.062	13.267
1156.240	13.264
1157.376	13.263
1158.478	13.264
1159.557	13.265
1160.629	13.268
1161.711	13.270
1162.824	13.271
1163.988	13.270
1165.225	13.267
1166.555	13.260
1167.994	13.248
1169.559	13.232
1171.257	13.211
1173.094	13.184
1175.070	13.152
1177.176	13.114
1179.405	13.072
1181.743	13.026
1184.177	12.976
1186.690	12.923
1189.265	12.869
1191.881	12.813
1194.510	12.757
1197.120	12.702
1199.674	12.649
1202.135	12.599
1204.463	12.554
1206.630	12.515
1208.614	12.483
1210.403	12.458
1211.997	12.439
1213.404	12.428
1214.636	12.422
1215.712	12.423
1216.650	12.428
1217.469	12.438
1218.186	12.452
1218.816	12.469
1219.374	12.489
1219.871	12.511
1220.316	12.535
1220.719	12.560
1221.085	12.588
1221.421	12.616
1221.731	12.646
1222.019	12.676
1222.289	12.707
1222.543	12.739
1222.784	12.772
1223.015	12.805
1223.238	12.839
1223.454	12.873
1223.666	12.907
1223.875	12.942
1224.085	12.977
1224.296	13.012
1224.512	13.047
1224.736	13.081
1224.971	13.116
1225.221	13.150
1225.491	13.184
1225.790	13.217
1226.126	13.248
1226.512	13.278
1226.963	13.306
1227.502	13.331
1228.158	13.351
1228.968	13.366
1229.983	13.374
1231.265	13.372
1232.886	13.357
1234.928	13.327
1237.466	13.279
1240.550	13.210
1244.177	13.121
1248.271	13.015
1252.666	12.898
1257.142	12.777
1261.460	12.661
1265.430	12.558
1268.933	12.472
1271.932	12.404
1274.449	12.353
1276.540	12.317
1278.271	12.294
1279.707	12.281
1280.905	12.277
1281.910	12.279
1282.758	12.287
1283.480	12.300
1284.096	12.316
1284.626	12.335
1285.084	12.357
1285.482	12.380
1285.830	12.406
1286.137	12.433
1286.410	12.462
1286.654	12.492
1286.875	12.522
1287.078	12.554
1287.265	12.586
1287.441	12.618
1287.608	12.652
1287.767	12.685
1287.922	12.719
1288.074	12.753
1288.225	12.788
1288.375	12.822
1288.527	12.857
1288.682	12.892
1288.840	12.927
1289.004	12.961
1289.174	12.996
