<j>	<Fwlc>
1082.182	11.928
1083.008	11.940
1083.838	11.952
1084.683	11.964
1085.551	11.975
1086.446	11.984
1087.371	11.993
1088.326	12.001
1089.308	12.008
1090.312	12.013
1091.333	12.019
1092.362	12.023
1093.391	12.028
1094.410	12.032
1095.411	12.038
1096.386	12.044
1097.327	12.051
1098.229	12.060
1099.087	12.070
1099.898	12.081
1100.662	12.095
1101.380	12.110
1102.051	12.127
1102.679	12.146
1103.267	12.166
1103.819	12.187
1104.337	12.210
1104.827	12.234
1105.291	12.259
1105.734	12.286
1106.161	12.312
1106.573	12.340
1106.975	12.368
1107.370	12.396
1107.762	12.425
1108.152	12.454
1108.546	12.483
1108.944	12.511
1109.351	12.540
1109.768	12.568
1110.199	12.596
1110.646	12.624
1111.110	12.651
1111.596	12.677
1112.104	12.702
1112.636	12.727
1113.194	12.750
1113.779	12.773
1114.391	12.794
1115.029	12.815
1115.694	12.834
1116.383	12.852
1117.095	12.870
1117.827	12.886
1118.575	12.902
1119.337	12.918
1120.107	12.933
1120.884	12.947
1121.662	12.962
1122.441	12.976
1123.217	12.991
1123.991	13.005
1124.764	13.020
1125.537	13.035
1126.315	13.050
1127.103	13.064
1127.908	13.078
1128.741	13.091
1129.610	13.102
1130.529	13.112
1131.507	13.119
1132.558	13.123
1133.690	13.124
1134.911	13.122
1136.223	13.116
1137.621	13.106
1139.097	13.092
1140.630	13.076
1142.196	13.059
1143.765	13.041
1145.306	13.023
1146.788	13.008
1148.187	12.996
1149.482	12.988
1150.664	12.984
1151.727	12.985
1152.675	12.991
1153.515	13.001
1154.258	13.015
1154.917	13.033
1155.504	13.054
1156.034	13.078
1156.519	13.103
1156.971	13.131
1157.402	13.159
1157.823	13.188
1158.244	13.217
1158.676	13.246
1159.130	13.274
1159.620	13.302
1160.158	13.327
1160.759	13.350
1161.440	13.370
1162.221	13.386
1163.120	13.397
1164.159	13.403
1165.355	13.402
1166.722	13.394
1168.265	13.379
1169.975	13.357
1171.830	13.328
1173.792	13.295
1175.808	13.259
1177.817	13.222
1179.760	13.188
1181.583	13.157
1183.249	13.133
1184.737	13.117
1186.041	13.107
1187.170	13.105
1188.138	13.109
1188.967	13.119
1189.681	13.134
1190.300	13.153
1190.846	13.176
1191.337	13.200
1191.787	13.227
1192.211	13.255
1192.620	13.284
1193.024	13.313
1193.430	13.343
1193.845	13.372
1194.277	13.401
1194.730	13.429
1195.209	13.456
1195.719	13.482
1196.262	13.507
1196.843	13.530
1197.463	13.551
1198.125	13.571
1198.829	13.589
1199.577	13.605
1200.369	13.620
1201.205	13.632
1202.085	13.643
1203.010	13.652
1203.979	13.659
1204.995	13.664
1206.061	13.667
1207.179	13.667
1208.355	13.666
