<j>	<Fwlc>
1038.808	13.765
1039.853	13.768
1040.894	13.772
1041.933	13.775
1042.970	13.779
1044.011	13.783
1045.063	13.786
1046.137	13.789
1047.245	13.790
1048.402	13.789
1049.625	13.784
1050.937	13.776
1052.365	13.763
1053.945	13.743
1055.725	13.715
1057.765	13.675
1060.130	13.621
1062.886	13.550
1066.077	13.460
1069.693	13.352
1073.646	13.229
1077.765	13.099
1081.819	12.971
1085.579	12.855
1088.876	12.758
1091.627	12.685
1093.836	12.634
1095.561	12.604
1096.884	12.592
1097.892	12.593
1098.661	12.605
1099.253	12.624
1099.716	12.650
1100.087	12.679
1100.393	12.712
1100.652	12.747
1100.879	12.783
1101.086	12.821
1101.279	12.859
1101.465	12.898
1101.649	12.938
1101.836	12.977
1102.028	13.017
1102.230	13.056
1102.444	13.095
1102.673	13.134
1102.922	13.172
1103.192	13.209
1103.487	13.246
1103.812	13.281
1104.168	13.315
1104.559	13.348
1104.989	13.379
1105.459	13.409
1105.974	13.437
1106.534	13.462
1107.140	13.486
1107.794	13.508
1108.496	13.528
1109.244	13.545
1110.039	13.560
1110.881	13.574
1111.770	13.585
1112.712	13.594
1113.711	13.600
1114.780	13.603
1115.933	13.603
1117.193	13.599
1118.586	13.589
1120.144	13.571
1121.900	13.546
1123.880	13.511
1126.102	13.466
1128.563	13.411
1131.236	13.347
1134.063	13.276
1136.969	13.201
1139.862	13.127
1142.662	13.056
1145.305	12.992
1147.755	12.937
1150.003	12.890
1152.058	12.851
1153.943	12.819
1155.687	12.794
1157.316	12.773
1158.852	12.757
1160.313	12.743
1161.708	12.732
1163.042	12.724
1164.318	12.718
1165.534	12.714
1166.687	12.713
1167.775	12.714
1168.794	12.717
1169.744	12.723
1170.623	12.732
1171.433	12.744
1172.175	12.758
1172.853	12.774
1173.470	12.794
1174.030	12.815
1174.538	12.838
1174.998	12.864
1175.415	12.891
1175.793	12.920
1176.136	12.950
1176.448	12.982
1176.734	13.015
1176.995	13.049
1177.235	13.084
1177.458	13.120
1177.664	13.157
1177.858	13.195
1178.040	13.233
1178.212	13.272
1178.377	13.311
1178.536	13.351
1178.691	13.391
1178.843	13.432
1178.993	13.473
1179.144	13.514
1179.297	13.555
1179.453	13.597
1179.615	13.638
1179.786	13.679
1179.967	13.720
1180.162	13.761
1180.375	13.801
1180.610	13.840
1180.873	13.879
1181.170	13.916
1181.509	13.951
1181.899	13.985
1182.351	14.016
1182.878	14.043
1183.492	14.068
1184.208	14.087
1185.041	14.102
1186.003	14.110
1187.102	14.113
1188.342	14.109
1189.716	14.098
1191.207	14.082
1192.788	14.062
1194.421	14.039
1196.063	14.014
1197.669	13.991
1199.199	13.971
1200.623	13.955
1201.919	13.945
1203.081	13.941
1204.112	13.943
1205.023	13.950
1205.837	13.962
1206.584	13.977
1207.308	13.995
1208.077	14.011
1208.997	14.023
1210.250	14.023
1212.129	14.001
1215.097	13.939
1219.782	13.814
1226.801	13.602
1236.274	13.298
1247.249	12.935
1257.866	12.582
1266.481	12.300
1272.550	12.112
1276.446	12.004
1278.839	11.951
1280.310	11.933
1281.250	11.935
1281.896	11.948
1282.379	11.967
1282.773	11.990
1283.117	12.015
1283.430	12.041
1283.725	12.067
1284.005	12.094
1284.275	12.122
1284.536	12.150
1284.788	12.179
1285.031	12.207
1285.266	12.237
1285.494	12.266
1285.713	12.296
1285.923	12.326
1286.126	12.357
1286.321	12.388
1286.508	12.420
1286.688	12.452
1286.859	12.484
1287.024	12.517
1287.181	12.550
1287.332	12.583
1287.475	12.617
1287.612	12.651
1287.743	12.686
1287.868	12.721
1287.988	12.756
1288.102	12.792
1288.212	12.827
1288.316	12.864
1288.417	12.900
1288.514	12.937
1288.607	12.975
1288.697	13.012
1288.786	13.050
1288.872	13.088
1288.957	13.127
1289.042	13.165
1289.127	13.204
1289.214	13.243
1289.304	13.282
1289.398	13.321
1289.499	13.360
1289.609	13.399
1289.731	13.437
1289.869	13.476
1290.028	13.513
1290.214	13.550
1290.434	13.586
1290.700	13.620
1291.023	13.653
1291.420	13.683
1291.910	13.709
1292.516	13.731
1293.266	13.748
1294.194	13.758
1295.335	13.760
1296.722	13.753
1298.388	13.735
1300.351	13.705
1302.612	13.663
1305.146	13.611
1307.900	13.550
1310.796	13.483
1313.743	13.414
1316.649	13.346
1319.439	13.282
1322.059	13.225
1324.484	13.176
1326.708	13.134
1328.744	13.099
1330.611	13.071
1332.332	13.048
1333.930	13.031
1335.429	13.017
1336.848	13.006
1338.207	12.997
1339.526	12.990
1340.825	12.984
1342.126	12.979
1343.451	12.972
1344.823	12.965
1346.267	12.955
1347.804	12.943
1349.453	12.926
1351.227	12.906
1353.130	12.882
1355.153	12.853
1357.279	12.821
1359.473	12.786
1361.696	12.750
1363.899	12.715
1366.037	12.681
1368.070	12.651
1369.968	12.625
1371.713	12.604
1373.301	12.587
1374.734	12.576
1376.027	12.570
1377.196	12.568
1378.262	12.569
1379.243	12.573
1380.160	12.580
1381.028	12.588
1381.864	12.597
1382.680	12.607
1383.486	12.618
1384.290	12.629
1385.098	12.639
1385.914	12.650
1386.740	12.660
1387.577	12.670
1388.425	12.679
1389.281	12.688
1390.144	12.697
1391.010	12.706
1391.878	12.715
1392.742	12.723
1393.600	12.732
1394.449	12.741
1395.288	12.751
1396.114	12.761
1396.925	12.771
1397.723	12.782
1398.507	12.793
1399.277	12.805
1400.037	12.817
1400.786	12.829
1401.529	12.842
1402.266	12.855
1403.002	12.868
1403.739	12.881
1404.479	12.894
1405.226	12.906
1405.983	12.919
1406.752	12.931
1407.535	12.943
1408.336	12.954
1409.158	12.964
1410.002	12.974
1410.871	12.983
1411.769	12.991
1412.699	12.998
1413.665	13.004
1414.672	13.009
1415.724	13.012
1416.829	13.014
1417.993	13.013
1419.223	13.011
1420.527	13.006
1421.912	12.999
1423.385	12.988
1424.950	12.975
1426.607	12.959
1428.351	12.940
1430.175	12.919
1432.062	12.895
1433.992	12.870
1435.938	12.844
1437.872	12.819
1439.764	12.794
1441.584	12.772
1443.310	12.752
1444.921	12.736
1446.406	12.724
1447.758	12.716
1448.976	12.712
1450.064	12.712
1451.030	12.716
1451.883	12.723
1452.634	12.734
1453.295	12.748
1453.875	12.764
1454.386	12.783
1454.836	12.804
1455.234	12.826
1455.589	12.850
1455.905	12.876
1456.189	12.902
1456.446	12.930
1456.681	12.958
1456.896	12.987
1457.095	13.017
1457.281	13.047
1457.456	13.078
1457.622	13.110
1457.781	13.141
1457.935	13.173
1458.085	13.205
1458.233	13.238
1458.379	13.271
1458.526	13.303
1458.673	13.336
1458.823	13.369
1458.976	13.402
1459.134	13.435
1459.297	13.468
1459.469	13.501
1459.649	13.534
1459.839	13.566
1460.043	13.598
1460.262	13.630
1460.501	13.662
1460.765	13.692
1461.060	13.722
1461.399	13.750
1461.799	13.777
1462.293	13.800
1462.934	13.820
1463.816	13.832
1465.097	13.832
1467.049	13.812
1470.101	13.759
1474.862	13.655
1482.016	13.480
1491.936	13.221
1504.086	12.893
1516.795	12.548
1528.035	12.244
1536.593	12.018
1542.412	11.874
1546.089	11.793
1548.323	11.755
1549.664	11.744
1550.478	11.749
1550.985	11.762
1551.317	11.782
1551.547	11.804
1551.718	11.828
1551.853	11.854
1551.968	11.880
1552.068	11.906
1552.160	11.933
1552.246	11.961
1552.328	11.988
1552.407	12.016
1552.484	12.044
1552.558	12.072
1552.631	12.100
1552.702	12.128
1552.772	12.157
1552.842	12.185
1552.910	12.214
1552.978	12.243
1553.045	12.272
1553.112	12.301
1553.178	12.331
1553.244	12.360
1553.310	12.390
1553.376	12.419
1553.442	12.449
1553.509	12.479
1553.576	12.509
1553.643	12.539
1553.711	12.569
1553.780	12.600
1553.850	12.630
1553.921	12.661
1553.994	12.691
1554.069	12.722
1554.146	12.753
1554.225	12.784
1554.308	12.814
1554.394	12.845
1554.484	12.876
1554.580	12.907
1554.682	12.938
1554.791	12.969
1554.909	12.999
1555.038	13.030
1555.181	13.060
1555.339	13.090
1555.518	13.119
1555.721	13.148
1555.954	13.176
1556.225	13.203
1556.543	13.229
1556.918	13.253
1557.364	13.275
1557.898	13.295
1558.539	13.311
1559.310	13.324
1560.238	13.332
1561.352	13.334
1562.683	13.330
1564.263	13.319
1566.119	13.299
1568.277	13.270
1570.753	13.232
1573.557	13.184
1576.694	13.126
1580.162	13.060
1583.964	12.984
1588.102	12.900
1592.579	12.807
1597.384	12.707
1602.475	12.600
1607.765	12.489
1613.116	12.377
1618.352	12.269
1623.287	12.168
1627.767	12.080
1631.690	12.006
1635.019	11.948
1637.771	11.904
1640.006	11.874
1641.797	11.855
1643.226	11.845
1644.366	11.843
1645.282	11.847
1646.026	11.856
1646.641	11.868
1647.157	11.882
1647.600	11.899
1647.988	11.917
1648.334	11.936
1648.647	11.956
1648.935	11.976
1649.203	11.998
1649.455	12.020
1649.694	12.042
1649.921	12.064
1650.138	12.087
1650.346	12.111
1650.545	12.134
1650.737	12.158
1650.922	12.182
1651.100	12.206
1651.272	12.231
1651.437	12.255
1651.597	12.280
1651.750	12.306
1651.899	12.331
1652.042	12.357
1652.179	12.383
1652.312	12.409
1652.441	12.435
1652.564	12.462
1652.684	12.489
1652.800	12.516
1652.911	12.543
1653.020	12.570
1653.124	12.598
1653.226	12.626
1653.324	12.653
1653.420	12.682
1653.512	12.710
1653.602	12.738
1653.690	12.767
1653.776	12.796
1653.859	12.825
1653.941	12.854
1654.021	12.884
1654.099	12.913
1654.176	12.943
1654.251	12.973
1654.326	13.003
1654.399	13.033
1654.472	13.063
1654.545	13.093
1654.616	13.124
1654.688	13.155
1654.760	13.185
1654.832	13.216
1654.905	13.247
1654.979	13.278
1655.053	13.309
1655.130	13.341
1655.209	13.372
1655.290	13.404
1655.375	13.435
1655.464	13.466
1655.557	13.498
1655.657	13.529
1655.763	13.560
1655.878	13.592
1656.003	13.623
1656.140	13.653
1656.292	13.684
1656.460	13.714
1656.649	13.743
1656.862	13.772
1657.104	13.801
1657.380	13.828
1657.696	13.854
1658.060	13.878
1658.480	13.902
1658.964	13.923
1659.524	13.941
1660.169	13.958
1660.911	13.971
1661.761	13.980
1662.727	13.986
1663.818	13.988
1665.038	13.986
1666.385	13.980
1667.854	13.969
1669.432	13.955
1671.101	13.938
1672.839	13.918
1674.619	13.897
1676.418	13.875
1678.214	13.853
1679.989	13.832
1681.737	13.812
1683.459	13.792
1685.165	13.774
1686.874	13.755
1688.612	13.737
1690.410	13.716
1692.303	13.693
1694.322	13.667
1696.495	13.636
1698.839	13.601
1701.354	13.561
1704.024	13.516
1706.808	13.467
1709.649	13.417
1712.477	13.367
1715.217	13.319
1717.801	13.275
1720.177	13.237
1722.310	13.206
1724.186	13.183
1725.808	13.166
1727.191	13.157
1728.358	13.154
1729.336	13.156
1730.152	13.164
1730.833	13.175
1731.401	13.189
1731.876	13.207
1732.276	13.227
1732.615	13.248
1732.906	13.271
1733.156	13.296
1733.376	13.321
1733.572	13.348
1733.748	13.375
1733.910	13.402
1734.063	13.430
1734.209	13.458
1734.352	13.487
1734.496	13.516
1734.643	13.544
1734.797	13.573
1734.961	13.601
1735.139	13.629
1735.336	13.657
1735.556	13.684
1735.804	13.711
1736.087	13.736
1736.411	13.761
1736.785	13.784
1737.217	13.805
1737.716	13.825
1738.292	13.842
1738.956	13.857
1739.717	13.868
1740.584	13.877
1741.564	13.882
1742.659	13.884
1743.868	13.882
1745.186	13.877
1746.599	13.869
1748.089	13.858
1749.633	13.845
1751.204	13.831
1752.773	13.817
1754.314	13.804
1755.807	13.792
1757.236	13.782
1758.595	13.774
1759.887	13.768
1761.127	13.763
1762.339	13.760
1763.558	13.758
1764.835	13.754
1766.231	13.747
1767.823	13.735
1769.704	13.716
1771.977	13.686
1774.746	13.643
1778.097	13.584
1782.074	13.508
1786.643	13.416
1791.675	13.311
