<j>	<Fwlc>
1026.335	14.404
1026.646	14.449
1027.027	14.490
1027.504	14.526
1028.116	14.556
1028.910	14.577
1029.950	14.585
1031.310	14.577
1033.065	14.548
1035.279	14.494
1037.969	14.415
1041.080	14.313
1044.469	14.195
1047.922	14.073
1051.215	13.958
1054.174	13.859
1056.713	13.782
1058.830	13.726
1060.579	13.691
1062.039	13.670
1063.289	13.661
1064.399	13.659
1065.424	13.663
1066.404	13.669
1067.367	13.676
1068.334	13.684
1069.316	13.690
1070.320	13.696
1071.348	13.701
1072.401	13.704
1073.477	13.706
1074.574	13.707
1075.694	13.708
1076.835	13.707
1078.003	13.705
1079.201	13.701
1080.437	13.696
1081.718	13.689
1083.053	13.680
1084.447	13.668
1085.902	13.653
1087.413	13.635
1088.971	13.615
1090.557	13.594
1092.151	13.572
1093.723	13.550
1095.248	13.531
1096.699	13.514
1098.057	13.502
1099.306	13.495
1100.441	13.492
1101.460	13.495
1102.370	13.503
1103.178	13.515
1103.895	13.532
1104.534	13.553
1105.106	13.577
1105.623	13.604
1106.094	13.633
1106.530	13.664
1106.938	13.696
1107.325	13.730
1107.697	13.764
1108.057	13.799
1108.411	13.835
1108.761	13.871
1109.110	13.907
1109.459	13.944
1109.810	13.980
1110.163	14.017
1110.519	14.054
1110.877	14.090
1111.238	14.127
1111.600	14.163
1111.963	14.200
1112.325	14.237
1112.686	14.274
1113.045	14.312
1113.401	14.349
1113.754	14.387
1114.104	14.425
1114.450	14.464
1114.797	14.503
1115.146	14.541
1115.503	14.580
1115.878	14.618
1116.283	14.655
1116.739	14.690
1117.273	14.721
1117.929	14.747
1118.763	14.764
1119.857	14.769
1121.309	14.757
1123.233	14.722
1125.730	14.658
1128.848	14.564
1132.524	14.441
1136.554	14.299
1140.625	14.153
1144.402	14.020
1147.648	13.912
1150.263	13.834
1152.277	13.785
1153.785	13.760
1154.906	13.755
1155.747	13.764
1156.394	13.783
1156.910	13.808
1157.339	13.838
1157.714	13.871
1158.054	13.906
1158.373	13.942
1158.682	13.979
1158.987	14.016
1159.293	14.053
1159.604	14.091
1159.922	14.128
1160.252	14.165
1160.595	14.201
1160.953	14.237
1161.328	14.273
1161.724	14.307
1162.141	14.340
1162.582	14.373
1163.047	14.404
1163.538	14.435
1164.055	14.464
1164.597	14.492
1165.164	14.518
1165.753	14.544
1166.362	14.569
1166.987	14.592
1167.624	14.616
1168.269	14.638
1168.915	14.661
1169.559	14.684
1170.196	14.707
1170.822	14.730
1171.436	14.755
1172.036	14.780
1172.625	14.805
1173.209	14.832
1173.796	14.858
1174.403	14.883
1175.057	14.907
1175.800	14.927
1176.695	14.940
1177.841	14.942
1179.381	14.927
1181.511	14.884
1184.465	14.804
1188.456	14.676
1193.550	14.498
1199.514	14.278
1205.787	14.042
1211.670	13.823
1216.634	13.644
1220.490	13.515
1223.332	13.433
1225.382	13.386
1226.869	13.365
1227.981	13.362
1228.849	13.369
1229.562	13.384
1230.175	13.403
1230.724	13.426
1231.232	13.450
1231.713	13.475
1232.177	13.502
1232.630	13.529
1233.077	13.556
1233.522	13.584
1233.969	13.612
1234.418	13.639
1234.875	13.667
1235.342	13.694
1235.821	13.721
1236.317	13.747
1236.834	13.773
1237.376	13.797
1237.948	13.821
1238.559	13.843
1239.214	13.863
1239.923	13.881
1240.697	13.896
1241.545	13.909
1242.482	13.917
1243.520	13.922
1244.674	13.922
1245.958	13.917
1247.382	13.905
1248.955	13.888
1250.677	13.864
1252.542	13.834
1254.534	13.799
1256.625	13.760
1258.779	13.717
1260.953	13.674
1263.103	13.632
1265.187	13.591
1267.172	13.555
1269.033	13.524
1270.755	13.498
1272.333	13.478
1273.771	13.464
1275.079	13.455
1276.269	13.451
1277.354	13.451
1278.348	13.455
1279.266	13.462
1280.118	13.472
1280.916	13.483
1281.667	13.497
1282.380	13.513
1283.059	13.530
1283.709	13.548
1284.333	13.567
1284.934	13.587
1285.514	13.608
1286.074	13.630
1286.615	13.653
1287.139	13.676
1287.646	13.700
1288.136	13.725
1288.613	13.751
1289.076	13.777
1289.528	13.804
1289.970	13.831
1290.406	13.859
1290.839	13.887
1291.273	13.915
1291.710	13.943
1292.157	13.970
1292.619	13.998
1293.102	14.024
1293.613	14.050
1294.160	14.074
1294.750	14.096
1295.394	14.117
1296.101	14.135
1296.882	14.150
1297.748	14.161
1298.711	14.169
1299.786	14.171
1300.986	14.169
1302.327	14.161
1303.829	14.147
1305.513	14.125
1307.405	14.095
1309.535	14.056
1311.932	14.007
1314.625	13.946
1317.626	13.874
1320.928	13.791
1324.488	13.697
1328.224	13.598
1332.017	13.496
1335.735	13.398
1339.248	13.307
1342.457	13.227
1345.304	13.161
1347.774	13.109
1349.884	13.070
1351.671	13.044
1353.186	13.027
1354.477	13.019
1355.592	13.018
1356.572	13.022
1357.453	13.030
1358.265	13.040
1359.037	13.052
1359.791	13.065
1360.550	13.078
1361.336	13.090
1362.171	13.101
1363.078	13.110
1364.081	13.116
1365.204	13.118
1366.468	13.115
1367.895	13.106
1369.496	13.092
1371.277	13.072
1373.227	13.046
1375.321	13.015
1377.518	12.979
1379.764	12.942
1381.997	12.905
1384.156	12.870
1386.189	12.838
1388.056	12.812
1389.734	12.792
1391.217	12.779
1392.511	12.771
1393.633	12.770
1394.602	12.774
1395.444	12.782
1396.181	12.794
1396.835	12.809
1397.427	12.826
1397.973	12.844
1398.489	12.864
1398.987	12.885
1399.477	12.906
1399.968	12.927
1400.467	12.948
1400.980	12.969
1401.511	12.989
1402.065	13.009
1402.644	13.028
1403.249	13.045
1403.881	13.063
1404.539	13.079
1405.223	13.094
1405.930	13.108
1406.656	13.122
1407.398	13.136
1408.152	13.148
1408.912	13.161
1409.674	13.173
1410.432	13.186
1411.181	13.199
1411.917	13.212
1412.637	13.225
1413.337	13.240
1414.014	13.255
1414.668	13.271
1415.298	13.288
1415.903	13.305
1416.485	13.324
1417.045	13.343
1417.584	13.363
1418.105	13.384
1418.609	13.405
1419.100	13.427
1419.579	13.450
1420.048	13.473
1420.511	13.496
1420.969	13.519
1421.424	13.543
1421.877	13.567
1422.331	13.591
1422.785	13.615
1423.241	13.638
1423.699	13.662
1424.160	13.686
1424.625	13.710
1425.093	13.734
1425.564	13.757
1426.040	13.781
1426.521	13.804
1427.009	13.827
1427.506	13.850
1428.016	13.873
1428.548	13.895
1429.109	13.916
1429.717	13.936
1430.391	13.953
1431.163	13.967
1432.076	13.977
1433.186	13.980
1434.570	13.973
1436.317	13.954
1438.525	13.920
1441.285	13.866
1444.645	13.791
1448.576	13.696
1452.943	13.585
1457.502	13.466
1461.958	13.350
1466.035	13.246
1469.548	13.160
1472.427	13.096
1474.697	13.053
1476.441	13.028
1477.762	13.018
1478.761	13.019
1479.524	13.028
1480.119	13.044
1480.597	13.064
1480.994	13.086
1481.338	13.111
1481.648	13.137
1481.935	13.164
1482.210	13.192
1482.478	13.219
1482.744	13.248
1483.010	13.276
1483.278	13.304
1483.550	13.332
1483.825	13.361
1484.105	13.389
1484.388	13.417
1484.676	13.445
1484.966	13.473
1485.259	13.501
1485.554	13.530
1485.851	13.558
1486.148	13.586
1486.445	13.614
1486.741	13.643
1487.035	13.671
1487.326	13.700
1487.615	13.729
1487.900	13.758
1488.182	13.787
1488.459	13.817
1488.732	13.847
1489.001	13.877
1489.266	13.907
1489.529	13.938
1489.790	13.969
1490.050	14.000
1490.313	14.031
1490.580	14.061
1490.856	14.092
1491.147	14.123
1491.459	14.152
1491.803	14.181
1492.193	14.209
1492.651	14.234
1493.209	14.256
1493.913	14.273
1494.836	14.283
1496.093	14.283
1497.862	14.265
1500.416	14.222
1504.152	14.142
1509.575	14.009
1517.168	13.808
1527.070	13.535
1538.689	13.211
1550.660	12.878
1561.455	12.582
1570.139	12.352
1576.579	12.191
1581.143	12.087
1584.326	12.024
1586.557	11.989
1588.147	11.973
1589.308	11.970
1590.178	11.974
1590.844	11.985
1591.368	12.000
1591.789	12.017
1592.134	12.037
1592.422	12.058
1592.667	12.081
1592.879	12.105
1593.067	12.129
1593.234	12.154
1593.388	12.180
1593.530	12.206
1593.664	12.233
1593.793	12.259
1593.919	12.286
1594.045	12.313
1594.172	12.340
1594.303	12.367
1594.443	12.394
1594.594	12.421
1594.762	12.447
1594.955	12.473
1595.181	12.499
1595.455	12.523
1595.795	12.546
1596.227	12.566
1596.788	12.584
1597.528	12.597
1598.514	12.604
1599.835	12.603
1601.603	12.591
1603.945	12.565
1606.997	12.521
1610.865	12.457
1615.585	12.370
1621.068	12.265
1627.077	12.145
1633.252	12.020
1639.191	11.901
1644.556	11.795
1649.147	11.708
1652.913	11.641
1655.915	11.593
1658.274	11.561
1660.130	11.541
1661.612	11.532
1662.826	11.529
1663.857	11.530
1664.766	11.535
1665.599	11.542
1666.387	11.550
1667.154	11.559
1667.914	11.568
1668.677	11.577
1669.450	11.586
1670.235	11.595
1671.035	11.603
1671.849	11.611
1672.675	11.619
1673.511	11.627
1674.354	11.634
1675.198	11.641
1676.041	11.648
1676.878	11.656
1677.705	11.663
1678.517	11.671
1679.310	11.679
1680.081	11.688
1680.827	11.697
1681.545	11.707
1682.234	11.718
1682.892	11.729
1683.519	11.741
1684.114	11.753
1684.678	11.767
1685.210	11.781
1685.714	11.796
1686.188	11.811
1686.636	11.827
1687.058	11.844
1687.456	11.861
1687.832	11.879
1688.187	11.898
1688.524	11.917
1688.844	11.936
1689.147	11.956
1689.437	11.977
1689.713	11.997
1689.978	12.018
1690.231	12.040
1690.476	12.061
1690.711	12.083
1690.939	12.106
1691.159	12.128
1691.373	12.151
1691.581	12.174
1691.784	12.197
1691.982	12.220
1692.175	12.244
1692.363	12.267
1692.548	12.291
1692.729	12.315
1692.906	12.339
1693.081	12.364
1693.252	12.388
1693.420	12.413
