<j>	<Fwlc>
1026.544	14.401
1027.340	14.418
1028.182	14.433
1029.073	14.446
1030.010	14.456
1030.991	14.463
1032.006	14.468
1033.045	14.472
1034.094	14.475
1035.141	14.478
1036.177	14.481
1037.194	14.485
1038.193	14.491
1039.179	14.497
1040.163	14.503
1041.167	14.509
1042.219	14.513
1043.354	14.513
1044.613	14.506
1046.044	14.492
1047.695	14.466
1049.611	14.427
1051.822	14.372
1054.336	14.302
1057.132	14.218
1060.152	14.123
1063.313	14.020
1066.517	13.916
1069.670	13.814
1072.696	13.720
1075.542	13.634
1078.175	13.560
1080.582	13.497
1082.760	13.445
1084.714	13.404
1086.453	13.373
1087.991	13.351
1089.344	13.338
1090.532	13.333
1091.572	13.335
1092.485	13.342
1093.288	13.355
1093.997	13.372
1094.628	13.393
1095.193	13.417
1095.702	13.444
1096.165	13.473
1096.590	13.504
1096.984	13.537
1097.351	13.571
1097.697	13.606
1098.026	13.642
1098.341	13.679
1098.646	13.717
1098.943	13.755
1099.235	13.794
1099.525	13.833
1099.816	13.872
1100.109	13.912
1100.408	13.951
1100.714	13.990
1101.029	14.029
1101.356	14.068
1101.697	14.106
1102.054	14.143
1102.429	14.180
1102.822	14.215
1103.236	14.250
1103.672	14.285
1104.130	14.318
1104.611	14.350
1105.113	14.381
1105.637	14.410
1106.182	14.439
1106.746	14.467
1107.328	14.494
1107.928	14.521
1108.546	14.546
1109.182	14.570
1109.842	14.594
1110.532	14.616
1111.263	14.636
1112.053	14.653
1112.926	14.667
1113.915	14.674
1115.065	14.675
1116.428	14.665
1118.061	14.641
1120.017	14.602
1122.328	14.545
1124.984	14.471
1127.917	14.382
1130.998	14.285
1134.056	14.188
1136.921	14.099
1139.463	14.026
1141.614	13.971
1143.367	13.935
1144.758	13.917
1145.844	13.914
1146.689	13.923
1147.349	13.942
1147.871	13.967
1148.294	13.998
1148.645	14.033
1148.947	14.070
1149.214	14.110
1149.457	14.150
1149.686	14.192
1149.906	14.235
1150.123	14.278
1150.339	14.321
1150.559	14.364
1150.785	14.407
1151.020	14.450
1151.267	14.493
1151.531	14.535
1151.814	14.577
1152.124	14.617
1152.469	14.656
1152.857	14.693
1153.303	14.727
1153.825	14.758
1154.448	14.784
1155.202	14.804
1156.129	14.816
1157.275	14.817
1158.696	14.805
1160.444	14.777
1162.559	14.731
1165.049	14.666
1167.871	14.584
1170.928	14.490
1174.071	14.391
1177.132	14.295
1179.969	14.209
1182.487	14.138
1184.652	14.085
1186.482	14.047
1188.023	14.024
1189.339	14.011
1190.491	14.008
1191.539	14.009
1192.536	14.014
1193.527	14.020
1194.553	14.024
1195.651	14.026
1196.853	14.023
1198.185	14.016
1199.669	14.001
1201.311	13.980
1203.105	13.951
1205.030	13.917
1207.042	13.878
1209.090	13.838
1211.110	13.797
1213.043	13.761
1214.839	13.729
1216.466	13.705
1217.906	13.689
1219.157	13.680
1220.233	13.680
1221.149	13.686
1221.928	13.699
1222.592	13.716
1223.161	13.738
1223.653	13.764
1224.085	13.792
1224.468	13.823
1224.813	13.855
1225.129	13.889
1225.421	13.924
1225.696	13.961
1225.957	13.998
1226.207	14.035
1226.449	14.074
1226.686	14.112
1226.919	14.151
1227.149	14.191
1227.378	14.230
1227.606	14.270
1227.835	14.310
1228.065	14.350
1228.298	14.390
1228.533	14.431
1228.771	14.471
1229.012	14.511
1229.258	14.552
1229.508	14.592
1229.764	14.632
1230.024	14.672
1230.291	14.712
1230.563	14.752
1230.843	14.792
1231.132	14.831
1231.431	14.871
1231.742	14.909
1232.069	14.948
1232.417	14.985
1232.794	15.021
1233.210	15.056
1233.679	15.088
1234.221	15.117
1234.866	15.141
1235.649	15.159
1236.618	15.168
1237.833	15.166
1239.359	15.149
1241.257	15.114
1243.571	15.059
1246.297	14.984
1249.367	14.891
1252.642	14.788
1255.933	14.683
1259.047	14.585
1261.836	14.502
1264.222	14.438
1266.201	14.393
1267.812	14.366
1269.124	14.353
1270.204	14.351
1271.119	14.357
1271.920	14.370
1272.649	14.385
1273.337	14.404
1274.010	14.423
1274.684	14.442
1275.375	14.461
1276.093	14.479
1276.847	14.495
1277.645	14.509
1278.495	14.521
1279.405	14.531
1280.381	14.537
1281.432	14.541
1282.565	14.540
1283.786	14.536
1285.100	14.528
1286.510	14.515
1288.013	14.498
1289.602	14.478
1291.262	14.453
1292.974	14.427
1294.711	14.399
1296.443	14.371
1298.140	14.345
1299.774	14.320
1301.324	14.300
1302.775	14.284
1304.121	14.272
1305.363	14.264
1306.507	14.262
1307.566	14.262
1308.553	14.267
1309.485	14.273
1310.377	14.282
1311.244	14.292
1312.100	14.303
1312.958	14.313
1313.827	14.323
1314.715	14.333
1315.631	14.342
1316.580	14.349
1317.567	14.354
1318.598	14.358
1319.679	14.360
1320.820	14.359
1322.031	14.355
1323.331	14.348
1324.738	14.337
1326.281	14.320
1327.985	14.297
1329.880	14.266
1331.989	14.227
1334.318	14.179
1336.857	14.123
1339.566	14.059
1342.378	13.991
1345.205	13.922
1347.953	13.856
1350.536	13.796
1352.888	13.745
1354.976	13.704
1356.789	13.674
1358.342	13.655
1359.661	13.644
1360.779	13.642
1361.731	13.646
1362.549	13.656
1363.258	13.670
1363.882	13.688
1364.439	13.708
1364.944	13.731
1365.407	13.756
1365.836	13.781
1366.239	13.808
1366.619	13.837
1366.980	13.865
1367.325	13.895
1367.655	13.925
1367.973	13.956
1368.278	13.988
1368.573	14.020
1368.857	14.053
1369.131	14.086
1369.396	14.120
1369.652	14.154
1369.900	14.188
1370.140	14.223
1370.373	14.259
1370.599	14.295
1370.818	14.331
1371.033	14.368
1371.242	14.405
1371.448	14.443
1371.651	14.480
1371.851	14.518
1372.051	14.556
1372.250	14.595
1372.452	14.633
1372.656	14.672
1372.866	14.710
1373.083	14.749
1373.309	14.787
1373.548	14.825
1373.802	14.862
1374.076	14.899
1374.374	14.935
