<j>	<Fwlc>
1042.203	13.590
1042.757	13.618
1043.330	13.645
1043.923	13.670
1044.541	13.695
1045.185	13.719
1045.862	13.741
1046.579	13.761
1047.342	13.779
1048.162	13.795
1049.048	13.807
1050.012	13.816
1051.063	13.821
1052.212	13.821
1053.463	13.816
1054.816	13.805
1056.266	13.790
1057.797	13.771
1059.388	13.749
1061.010	13.724
1062.631	13.700
1064.220	13.676
1065.749	13.655
1067.196	13.638
1068.551	13.625
1069.809	13.617
1070.973	13.613
1072.055	13.614
1073.067	13.618
1074.028	13.625
1074.956	13.633
1075.871	13.643
1076.793	13.652
1077.746	13.661
1078.750	13.667
1079.830	13.670
1081.011	13.669
1082.318	13.662
1083.775	13.649
1085.405	13.628
1087.224	13.598
1089.243	13.559
1091.456	13.512
1093.846	13.457
1096.376	13.396
1098.997	13.330
1101.648	13.263
1104.265	13.197
1106.789	13.136
1109.172	13.080
1111.379	13.032
1113.392	12.993
1115.207	12.962
1116.829	12.939
1118.272	12.924
1119.556	12.915
1120.701	12.913
1121.727	12.916
1122.656	12.923
1123.508	12.933
1124.300	12.946
1125.049	12.961
1125.769	12.978
1126.473	12.995
1127.174	13.013
1127.883	13.031
1128.608	13.048
1129.358	13.064
1130.142	13.079
1130.965	13.092
1131.833	13.104
1132.748	13.113
1133.715	13.121
1134.731	13.126
1135.795	13.129
1136.902	13.131
1138.044	13.131
1139.211	13.129
1140.392	13.127
1141.573	13.125
1142.742	13.123
1143.886	13.122
1144.993	13.122
1146.055	13.124
1147.065	13.128
1148.021	13.135
1148.920	13.143
1149.766	13.154
1150.563	13.167
1151.317	13.182
1152.037	13.198
1152.730	13.216
1153.406	13.235
1154.076	13.254
1154.749	13.273
1155.435	13.291
1156.145	13.309
1156.888	13.326
1157.672	13.341
1158.505	13.354
1159.394	13.364
1160.340	13.373
1161.346	13.378
1162.409	13.382
1163.522	13.383
1164.677	13.382
1165.860	13.380
1167.056	13.377
1168.249	13.374
1169.422	13.371
1170.558	13.370
1171.645	13.371
1172.672	13.374
1173.632	13.379
1174.523	13.388
1175.343	13.400
1176.095	13.414
1176.784	13.432
1177.414	13.452
1177.993	13.474
1178.527	13.498
1179.024	13.524
1179.489	13.551
1179.931	13.580
1180.355	13.610
1180.768	13.640
1181.176	13.671
1181.586	13.702
1182.006	13.732
1182.443	13.762
1182.906	13.791
1183.407	13.819
1183.959	13.845
1184.577	13.868
1185.283	13.887
1186.100	13.902
1187.058	13.912
1188.192	13.913
1189.541	13.906
1191.146	13.888
1193.046	13.858
1195.268	13.814
1197.822	13.756
1200.686	13.685
1203.804	13.603
1207.086	13.515
1210.420	13.423
1213.693	13.335
1216.806	13.253
1219.692	13.180
1222.317	13.118
1224.673	13.068
1226.773	13.027
1228.641	12.996
1230.305	12.974
1231.790	12.958
1233.121	12.949
1234.320	12.945
1235.404	12.945
1236.389	12.950
1237.285	12.957
1238.105	12.968
1238.857	12.981
1239.549	12.997
1240.188	13.015
1240.780	13.034
1241.332	13.056
1241.847	13.079
1242.331	13.103
1242.788	13.128
1243.222	13.154
1243.637	13.181
1244.037	13.209
1244.426	13.237
1244.807	13.266
1245.186	13.295
1245.566	13.325
1245.953	13.354
1246.349	13.382
1246.763	13.411
1247.199	13.438
1247.663	13.465
1248.163	13.491
1248.706	13.514
1249.300	13.536
1249.952	13.556
1250.669	13.573
1251.458	13.588
1252.324	13.599
1253.269	13.607
1254.291	13.612
1255.387	13.614
1256.547	13.613
1257.758	13.610
1259.003	13.605
1260.263	13.599
1261.517	13.593
1262.746	13.588
1263.935	13.585
1265.068	13.584
1266.139	13.585
1267.144	13.588
1268.084	13.595
1268.964	13.603
1269.792	13.614
