<j>	<Fwlc>
1043.569	13.534
1044.767	13.533
1046.156	13.523
1047.733	13.504
1049.475	13.477
1051.342	13.444
1053.274	13.406
1055.203	13.368
1057.062	13.333
1058.795	13.303
1060.364	13.280
1061.751	13.265
1062.958	13.259
1064.000	13.260
1064.898	13.268
1065.679	13.282
1066.371	13.300
1066.998	13.322
1067.584	13.346
1068.150	13.372
1068.717	13.397
1069.306	13.422
1069.942	13.446
1070.653	13.466
1071.477	13.482
1072.462	13.491
1073.671	13.491
1075.180	13.479
1077.078	13.450
1079.450	13.401
1082.354	13.329
1085.785	13.234
1089.646	13.121
1093.732	12.996
1097.780	12.872
1101.531	12.760
1104.804	12.667
1107.524	12.596
1109.708	12.548
1111.432	12.520
1112.792	12.507
1113.882	12.506
1114.781	12.513
1115.554	12.526
1116.247	12.542
1116.895	12.561
1117.523	12.581
1118.148	12.601
1118.782	12.621
1119.433	12.640
1120.106	12.658
1120.803	12.676
1121.523	12.693
1122.266	12.709
1123.029	12.724
1123.809	12.738
1124.599	12.752
1125.396	12.766
1126.194	12.779
1126.986	12.793
1127.768	12.807
1128.533	12.821
1129.278	12.836
1129.999	12.852
1130.693	12.870
1131.358	12.888
1131.992	12.908
1132.595	12.929
1133.167	12.951
1133.709	12.975
1134.223	12.999
1134.710	13.025
1135.173	13.052
1135.613	13.080
1136.032	13.110
1136.434	13.139
1136.822	13.170
1137.196	13.202
1137.561	13.233
1137.918	13.266
1138.271	13.299
1138.621	13.332
1138.972	13.365
1139.326	13.398
1139.686	13.431
1140.053	13.464
1140.431	13.497
1140.823	13.529
1141.229	13.560
1141.654	13.591
1142.098	13.622
1142.564	13.651
1143.054	13.679
1143.568	13.707
1144.107	13.733
1144.672	13.758
1145.262	13.783
1145.876	13.806
1146.513	13.828
1147.171	13.849
1147.847	13.869
1148.539	13.889
1149.246	13.908
1149.966	13.926
1150.700	13.943
1151.450	13.960
1152.222	13.977
1153.027	13.991
1153.879	14.004
1154.804	14.014
1155.833	14.020
1157.011	14.019
1158.397	14.010
1160.060	13.989
1162.076	13.953
1164.516	13.900
1167.424	13.826
1170.787	13.732
1174.517	13.622
1178.441	13.504
1182.339	13.385
1185.991	13.277
1189.238	13.185
1192.001	13.113
1194.275	13.061
1196.108	13.028
1197.572	13.010
1198.738	13.005
1199.674	13.010
1200.432	13.023
1201.055	13.041
1201.575	13.063
1202.014	13.089
1202.391	13.118
1202.717	13.149
1203.003	13.182
1203.257	13.216
1203.483	13.252
1203.686	13.288
1203.870	13.326
1204.038	13.365
1204.193	13.404
1204.335	13.444
1204.467	13.485
1204.590	13.527
1204.706	13.568
1204.816	13.611
1204.921	13.654
1205.022	13.697
1205.119	13.741
1205.214	13.785
1205.308	13.829
1205.402	13.873
1205.497	13.918
1205.593	13.963
1205.693	14.008
1205.799	14.053
1205.911	14.098
1206.034	14.143
1206.168	14.188
1206.319	14.232
1206.491	14.275
1206.689	14.318
1206.920	14.359
1207.193	14.399
1207.517	14.436
1207.905	14.471
1208.370	14.503
1208.930	14.530
1209.600	14.552
1210.401	14.569
1211.349	14.578
1212.456	14.580
1213.732	14.574
1215.174	14.560
1216.768	14.539
1218.486	14.511
1220.292	14.479
1222.141	14.444
1223.988	14.409
1225.793	14.375
1227.528	14.345
1229.178	14.319
1230.738	14.297
1232.213	14.279
1233.613	14.264
1234.951	14.253
1236.236	14.244
1237.475	14.238
1238.672	14.233
1239.825	14.230
1240.930	14.229
1241.981	14.231
1242.972	14.235
1243.897	14.242
1244.752	14.253
1245.536	14.266
1246.248	14.283
1246.894	14.302
1247.477	14.325
1248.006	14.350
1248.490	14.378
1248.940	14.407
1249.369	14.438
1249.793	14.469
1250.230	14.500
1250.705	14.529
1251.245	14.556
1251.889	14.579
1252.683	14.596
1253.682	14.604
1254.954	14.601
1256.564	14.582
1258.569	14.546
1260.996	14.491
1263.817	14.418
1266.932	14.331
1270.175	14.237
1273.348	14.145
1276.266	14.063
1278.801	13.997
1280.899	13.950
1282.570	13.921
1283.865	13.909
1284.850	13.910
1285.596	13.922
1286.162	13.943
1286.597	13.970
1286.939	14.001
1287.214	14.035
1287.445	14.072
1287.644	14.110
1287.823	14.149
1287.989	14.190
1288.148	14.230
1288.302	14.272
1288.455	14.313
1288.610	14.355
1288.767	14.396
1288.929	14.438
1289.096	14.480
1289.270	14.522
1289.452	14.563
1289.643	14.604
1289.845	14.645
1290.060	14.686
1290.291	14.726
1290.543	14.765
1290.821	14.804
1291.136	14.841
1291.503	14.876
1291.945	14.908
1292.498	14.935
1293.218	14.956
1294.190	14.966
1295.538	14.960
1297.430	14.932
1300.074	14.871
1303.674	14.770
1308.336	14.623
1313.936	14.435
1320.051	14.224
1326.058	14.016
1331.381	13.836
1335.706	13.697
1339.011	13.600
1341.459	13.541
1343.266	13.508
1344.632	13.494
1345.710	13.493
1346.604	13.500
1347.386	13.511
1348.100	13.526
1348.773	13.542
1349.421	13.560
1350.053	13.578
1350.674	13.596
1351.286	13.615
1351.890	13.635
1352.486	13.654
1353.073	13.674
1353.650	13.695
1354.217	13.716
1354.773	13.737
