<j>	<Fwlc>
1051.807	13.150
1052.788	13.156
1053.731	13.164
1054.640	13.173
1055.516	13.184
1056.359	13.196
1057.170	13.210
1057.947	13.225
1058.690	13.242
1059.399	13.260
1060.075	13.280
1060.720	13.301
1061.335	13.324
1061.925	13.348
1062.493	13.373
1063.043	13.400
1063.580	13.426
1064.110	13.454
1064.637	13.481
1065.168	13.509
1065.709	13.536
1066.266	13.563
1066.846	13.589
1067.456	13.613
1068.102	13.636
1068.792	13.658
1069.534	13.676
1070.334	13.692
1071.199	13.705
1072.138	13.715
1073.155	13.721
1074.257	13.723
1075.447	13.721
1076.728	13.715
1078.101	13.704
1079.565	13.689
1081.117	13.670
1082.751	13.646
1084.463	13.620
1086.246	13.590
1088.094	13.557
1090.003	13.522
1091.970	13.484
1093.993	13.444
1096.072	13.402
1098.210	13.358
1100.408	13.311
1102.666	13.262
1104.982	13.212
1107.347	13.159
1109.751	13.105
1112.178	13.051
1114.605	12.997
1117.008	12.944
1119.361	12.893
1121.640	12.846
1123.822	12.802
1125.891	12.764
1127.832	12.730
1129.640	12.702
1131.313	12.679
1132.854	12.661
1134.268	12.649
1135.563	12.641
1136.749	12.638
1137.836	12.639
1138.834	12.643
1139.752	12.651
1140.600	12.661
1141.386	12.674
1142.117	12.689
1142.800	12.706
1143.440	12.724
1144.043	12.745
1144.612	12.766
1145.152	12.789
1145.666	12.813
1146.157	12.838
1146.627	12.864
1147.079	12.891
1147.515	12.919
1147.939	12.947
1148.352	12.976
1148.757	13.005
1149.159	13.034
1149.559	13.064
1149.964	13.094
1150.377	13.123
1150.804	13.152
1151.251	13.181
1151.727	13.208
1152.239	13.234
1152.796	13.259
1153.408	13.281
1154.085	13.301
1154.838	13.318
1155.676	13.331
1156.606	13.341
1157.633	13.346
1158.757	13.347
1159.972	13.345
1161.267	13.339
1162.626	13.330
1164.024	13.319
1165.435	13.307
1166.833	13.295
1168.190	13.284
1169.487	13.276
1170.705	13.271
1171.837	13.270
1172.878	13.272
1173.831	13.278
1174.702	13.287
1175.500	13.300
1176.236	13.315
1176.922	13.332
1177.569	13.352
1178.187	13.372
1178.788	13.394
1179.379	13.416
1179.970	13.438
1180.568	13.460
1181.180	13.482
1181.811	13.503
1182.468	13.523
1183.155	13.542
1183.876	13.559
1184.634	13.575
1185.433	13.590
1186.273	13.602
1187.157	13.613
1188.085	13.621
1189.060	13.628
1190.082	13.633
1191.154	13.636
1192.281	13.636
1193.469	13.634
1194.730	13.629
1196.075	13.621
1197.520	13.608
1199.083	13.591
1200.779	13.569
1202.621	13.541
1204.610	13.507
1206.736	13.467
1208.969	13.422
1211.265	13.375
1213.563	13.327
1215.799	13.281
1217.910	13.240
1219.846	13.206
1221.574	13.179
1223.079	13.161
1224.364	13.152
1225.444	13.151
1226.340	13.158
1227.080	13.171
1227.689	13.190
1228.191	13.213
1228.610	13.240
1228.964	13.269
1229.271	13.301
1229.546	13.334
1229.803	13.369
1230.055	13.404
1230.317	13.438
1230.605	13.473
1230.939	13.505
1231.347	13.536
1231.865	13.562
1232.543	13.583
1233.449	13.596
1234.671	13.596
1236.323	13.581
1238.532	13.545
1241.419	13.484
1245.052	13.394
1249.395	13.277
1254.257	13.139
1259.304	12.993
1264.148	12.854
1268.462	12.732
1272.065	12.637
1274.927	12.569
1277.125	12.526
1278.784	12.502
1280.032	12.494
1280.981	12.498
1281.717	12.509
1282.305	12.526
1282.791	12.547
1283.209	12.571
1283.581	12.597
1283.926	12.624
1284.255	12.651
1284.580	12.679
1284.909	12.708
1285.250	12.735
1285.609	12.763
1285.994	12.789
1286.411	12.815
1286.868	12.840
1287.372	12.863
1287.929	12.884
1288.548	12.903
1289.233	12.920
1289.991	12.934
1290.824	12.946
1291.734	12.955
1292.720	12.961
1293.776	12.965
1294.895	12.966
1296.063	12.965
1297.267	12.963
1298.489	12.960
1299.712	12.956
1300.917	12.953
1302.088	12.952
1303.214	12.951
1304.284	12.953
1305.293	12.956
1306.238	12.962
1307.121	12.970
1307.946	12.980
1308.718	12.992
1309.445	13.006
1310.135	13.021
1310.794	13.038
1311.432	13.055
1312.055	13.073
1312.670	13.092
1313.282	13.110
1313.898	13.129
1314.520	13.148
1315.152	13.166
1315.798	13.183
1316.457	13.201
1317.132	13.217
1317.823	13.233
1318.530	13.249
1319.250	13.264
1319.985	13.279
1320.731	13.293
1321.488	13.306
1322.254	13.320
1323.027	13.333
1323.806	13.346
1324.590	13.358
1325.379	13.371
1326.171	13.383
1326.968	13.395
1327.770	13.407
1328.579	13.419
1329.397	13.431
1330.229	13.442
1331.077	13.452
1331.950	13.462
1332.854	13.470
1333.801	13.478
1334.804	13.483
1335.880	13.486
1337.051	13.485
1338.340	13.480
1339.777	13.471
1341.394	13.455
1343.220	13.431
1345.283	13.400
1347.597	13.359
1350.160	13.310
1352.945	13.253
1355.898	13.190
1358.940	13.123
1361.977	13.056
1364.914	12.992
1367.669	12.935
1370.184	12.885
1372.428	12.845
1374.394	12.814
1376.095	12.792
1377.557	12.779
1378.809	12.773
1379.884	12.773
1380.810	12.778
1381.614	12.788
1382.319	12.801
1382.944	12.817
1383.503	12.835
1384.011	12.855
1384.477	12.877
1384.909	12.900
1385.317	12.924
1385.704	12.948
1386.078	12.973
1386.442	12.999
1386.799	13.025
1387.155	13.052
1387.511	13.078
1387.871	13.104
1388.237	13.130
1388.612	13.156
1388.998	13.182
1389.397	13.208
1389.811	13.232
1390.243	13.257
1390.694	13.281
1391.166	13.304
1391.663	13.326
1392.187	13.348
1392.740	13.368
1393.327	13.388
1393.951	13.406
1394.617	13.423
1395.331	13.438
1396.099	13.451
1396.929	13.463
1397.829	13.472
1398.809	13.478
1399.880	13.481
1401.051	13.480
1402.332	13.476
1403.730	13.467
1405.250	13.455
1406.889	13.438
1408.641	13.417
1410.490	13.392
1412.412	13.365
1414.378	13.336
1416.355	13.306
1418.306	13.277
1420.198	13.250
1422.004	13.226
1423.702	13.205
1425.279	13.188
1426.732	13.176
1428.063	13.167
1429.280	13.163
1430.395	13.162
1431.420	13.165
1432.372	13.170
1433.264	13.177
1434.110	13.186
1434.923	13.196
1435.715	13.208
1436.497	13.219
1437.278	13.231
1438.068	13.242
1438.874	13.253
1439.704	13.264
1440.567	13.273
1441.468	13.281
1442.415	13.288
1443.415	13.292
1444.476	13.295
1445.605	13.296
1446.809	13.294
1448.096	13.290
1449.469	13.282
1450.934	13.272
1452.491	13.259
1454.137	13.242
1455.864	13.223
1457.659	13.202
1459.504	13.178
1461.375	13.154
1463.244	13.130
1465.083	13.106
1466.864	13.084
1468.561	13.065
1470.155	13.049
1471.631	13.036
1472.983	13.028
1474.207	13.023
1475.307	13.023
1476.291	13.026
1477.168	13.033
1477.950	13.043
1478.647	13.056
1479.273	13.072
1479.837	13.089
1480.351	13.108
1480.823	13.129
1481.262	13.151
1481.673	13.174
1482.064	13.198
1482.439	13.222
1482.802	13.247
1483.157	13.272
1483.506	13.298
1483.850	13.323
1484.192	13.349
1484.532	13.375
1484.871	13.402
1485.209	13.428
1485.546	13.454
1485.881	13.481
1486.214	13.508
1486.545	13.534
1486.871	13.561
1487.194	13.589
1487.511	13.616
1487.821	13.644
1488.125	13.672
1488.420	13.701
1488.707	13.730
1488.984	13.759
1489.252	13.789
1489.509	13.819
1489.755	13.850
1489.991	13.881
1490.215	13.913
1490.429	13.945
1490.632	13.978
1490.824	14.011
1491.006	14.045
1491.178	14.079
1491.341	14.114
1491.494	14.149
1491.638	14.185
1491.775	14.221
1491.903	14.258
1492.025	14.295
1492.140	14.332
1492.249	14.370
1492.352	14.408
1492.450	14.447
1492.544	14.486
1492.634	14.525
1492.721	14.565
1492.805	14.605
1492.887	14.645
1492.969	14.686
1493.050	14.726
1493.133	14.767
1493.218	14.808
1493.308	14.849
1493.404	14.890
1493.510	14.931
1493.631	14.971
1493.772	15.011
1493.940	15.050
1494.147	15.087
1494.406	15.123
1494.737	15.156
1495.167	15.186
1495.729	15.210
1496.469	15.227
1497.442	15.236
1498.712	15.232
1500.348	15.213
1502.410	15.178
1504.932	15.123
1507.898	15.050
1511.227	14.962
1514.770	14.864
1518.340	14.765
1521.755	14.671
1524.885	14.588
1527.668	14.519
1530.117	14.465
1532.290	14.421
1534.272	14.387
1536.159	14.357
1538.038	14.329
1539.985	14.299
1542.061	14.265
1544.304	14.226
1546.729	14.180
1549.328	14.129
1552.062	14.072
1554.876	14.013
1557.698	13.953
1560.457	13.895
1563.091	13.842
1565.553	13.794
1567.818	13.753
1569.880	13.719
1571.749	13.692
1573.441	13.671
1574.981	13.656
1576.392	13.645
1577.697	13.638
1578.913	13.634
1580.057	13.632
1581.138	13.633
1582.166	13.635
1583.143	13.639
1584.073	13.645
1584.956	13.652
1585.792	13.660
1586.581	13.671
1587.320	13.682
1588.010	13.696
1588.650	13.711
1589.242	13.727
1589.785	13.746
1590.281	13.766
1590.733	13.787
1591.144	13.810
1591.515	13.834
1591.851	13.860
1592.154	13.887
1592.428	13.915
1592.675	13.944
1592.899	13.974
1593.102	14.004
1593.288	14.036
1593.458	14.068
1593.615	14.101
1593.761	14.134
1593.898	14.168
1594.027	14.202
1594.152	14.236
1594.272	14.271
1594.390	14.306
1594.507	14.341
1594.625	14.377
1594.746	14.412
1594.871	14.448
1595.002	14.483
1595.143	14.518
1595.296	14.553
1595.466	14.588
1595.656	14.621
1595.874	14.655
1596.127	14.687
1596.426	14.717
1596.785	14.746
1597.221	14.772
1597.758	14.794
1598.424	14.812
1599.257	14.824
1600.299	14.829
1601.602	14.824
1603.220	14.808
1605.202	14.779
1607.584	14.736
1610.372	14.677
1613.529	14.605
1616.965	14.523
1620.548	14.435
1624.121	14.346
1627.535	14.263
1630.675	14.190
1633.475	14.128
1635.918	14.079
1638.022	14.043
1639.825	14.016
1641.375	13.999
1642.719	13.990
1643.899	13.986
1644.951	13.986
1645.901	13.991
1646.772	13.998
1647.583	14.007
1648.345	14.018
1649.070	14.031
1649.765	14.044
1650.438	14.058
1651.094	14.073
1651.736	14.089
1652.368	14.105
1652.992	14.121
1653.610	14.137
1654.223	14.154
1654.831	14.170
1655.435	14.187
1656.033	14.204
1656.625	14.222
1657.211	14.239
1657.788	14.257
1658.357	14.275
1658.917	14.294
1659.465	14.313
1660.003	14.332
1660.529	14.352
