<j>	<Fwlc>
1026.800	14.387
1027.601	14.404
1028.462	14.419
1029.389	14.429
1030.388	14.436
1031.468	14.439
1032.643	14.437
1033.935	14.428
1035.373	14.413
1036.998	14.388
1038.859	14.352
1041.011	14.301
1043.507	14.233
1046.380	14.147
1049.621	14.043
1053.164	13.924
1056.882	13.797
1060.606	13.669
1064.170	13.549
1067.450	13.444
1070.390	13.355
1072.997	13.283
1075.323	13.226
1077.443	13.180
1079.434	13.140
1081.365	13.105
1083.284	13.071
1085.220	13.037
1087.178	13.002
1089.142	12.966
1091.084	12.932
1092.964	12.899
1094.743	12.871
1096.388	12.848
1097.877	12.831
1099.200	12.820
1100.360	12.817
1101.369	12.820
1102.244	12.829
1103.005	12.843
1103.674	12.861
1104.271	12.882
1104.814	12.905
1105.320	12.931
1105.804	12.958
1106.276	12.985
1106.746	13.013
1107.222	13.040
1107.710	13.067
1108.215	13.094
1108.740	13.120
1109.286	13.145
1109.854	13.169
1110.442	13.193
1111.049	13.215
1111.672	13.237
1112.304	13.259
1112.943	13.280
1113.582	13.301
1114.216	13.322
1114.838	13.344
1115.444	13.366
1116.030	13.389
1116.590	13.414
1117.124	13.439
1117.628	13.466
1118.102	13.494
1118.546	13.524
1118.962	13.555
1119.349	13.588
1119.712	13.622
1120.051	13.657
1120.371	13.693
1120.673	13.730
1120.960	13.768
1121.237	13.807
1121.505	13.846
1121.768	13.886
1122.028	13.926
1122.288	13.966
1122.551	14.007
1122.819	14.047
1123.094	14.088
1123.378	14.128
1123.674	14.167
1123.982	14.207
1124.306	14.245
1124.645	14.283
1125.003	14.321
1125.381	14.357
1125.780	14.393
1126.203	14.428
1126.653	14.461
1127.136	14.493
1127.659	14.523
1128.235	14.551
1128.883	14.575
1129.632	14.595
1130.527	14.609
1131.631	14.612
1133.033	14.602
1134.846	14.573
1137.197	14.519
1140.194	14.434
1143.877	14.317
1148.143	14.172
1152.729	14.011
1157.257	13.850
1161.360	13.708
1164.804	13.596
1167.526	13.516
1169.589	13.467
1171.123	13.443
1172.264	13.438
1173.132	13.445
1173.818	13.462
1174.391	13.484
1174.898	13.509
1175.372	13.536
1175.837	13.564
1176.310	13.592
1176.801	13.620
1177.320	13.646
1177.874	13.671
1178.467	13.694
1179.104	13.716
1179.785	13.736
1180.513	13.753
1181.288	13.769
1182.107	13.783
1182.969	13.794
1183.869	13.804
1184.801	13.813
1185.760	13.820
1186.738	13.826
1187.726	13.832
1188.718	13.837
1189.704	13.843
1190.677	13.848
1191.631	13.855
1192.560	13.863
1193.459	13.872
1194.324	13.882
1195.154	13.894
1195.948	13.908
1196.706	13.923
1197.429	13.940
1198.119	13.958
1198.779	13.978
1199.412	13.999
1200.021	14.021
1200.612	14.044
1201.188	14.068
1201.753	14.092
1202.311	14.117
1202.868	14.142
1203.427	14.167
1203.991	14.192
1204.565	14.217
1205.152	14.241
1205.753	14.265
1206.372	14.287
1207.010	14.309
1207.667	14.330
1208.345	14.351
1209.044	14.370
1209.763	14.388
1210.501	14.405
1211.257	14.422
1212.030	14.438
1212.817	14.453
1213.618	14.467
1214.431	14.481
1215.254	14.494
1216.085	14.507
1216.922	14.519
1217.762	14.532
1218.605	14.544
1219.446	14.556
1220.285	14.569
1221.118	14.581
1221.942	14.594
1222.756	14.608
1223.558	14.622
1224.347	14.636
1225.123	14.651
1225.887	14.667
1226.641	14.684
1227.387	14.701
1228.129	14.718
1228.874	14.735
1229.625	14.751
1230.391	14.768
1231.178	14.783
1231.993	14.797
1232.843	14.810
1233.735	14.820
1234.675	14.829
1235.669	14.834
1236.720	14.837
1237.830	14.837
1239.003	14.834
1240.236	14.829
1241.529	14.820
1242.881	14.808
1244.289	14.794
1245.750	14.777
1247.265	14.758
1248.830	14.736
1250.448	14.712
1252.120	14.686
1253.847	14.657
1255.634	14.625
1257.483	14.591
1259.398	14.555
1261.377	14.515
1263.417	14.473
1265.508	14.429
1267.633	14.383
1269.767	14.337
1271.879	14.292
1273.935	14.249
1275.901	14.210
1277.745	14.176
1279.445	14.149
1280.986	14.128
1282.363	14.114
1283.580	14.107
1284.646	14.107
1285.578	14.113
1286.393	14.124
1287.110	14.139
1287.748	14.158
1288.326	14.180
1288.864	14.204
1289.378	14.230
1289.888	14.256
1290.412	14.281
1290.969	14.306
1291.582	14.328
1292.277	14.347
1293.081	14.362
1294.030	14.371
1295.167	14.372
1296.541	14.364
1298.216	14.344
1300.268	14.308
1302.787	14.255
1305.873	14.179
1309.621	14.078
1314.094	13.949
1319.272	13.795
1325.016	13.620
1331.046	13.436
1336.997	13.256
1342.512	13.092
1347.339	12.955
1351.372	12.846
1354.633	12.767
1357.218	12.711
1359.254	12.676
1360.864	12.656
1362.151	12.648
1363.198	12.649
1364.065	12.656
1364.798	12.668
1365.429	12.683
1365.979	12.701
1366.466	12.722
1366.900	12.744
1367.290	12.768
1367.643	12.794
1367.962	12.821
1368.253	12.848
1368.518	12.877
1368.760	12.907
1368.981	12.937
1369.184	12.969
1369.371	13.000
1369.543	13.033
1369.701	13.066
1369.849	13.100
1369.986	13.134
1370.114	13.169
1370.235	13.204
1370.350	13.240
1370.458	13.276
1370.563	13.312
1370.663	13.349
1370.761	13.386
1370.856	13.423
1370.950	13.460
1371.043	13.498
1371.136	13.536
1371.229	13.574
1371.323	13.612
1371.420	13.650
1371.518	13.688
1371.620	13.727
1371.726	13.765
1371.836	13.804
1371.952	13.842
1372.075	13.881
1372.206	13.919
1372.346	13.957
1372.498	13.995
1372.662	14.032
1372.842	14.069
1373.039	14.106
1373.258	14.142
1373.502	14.177
1373.776	14.211
1374.085	14.244
1374.435	14.275
1374.833	14.305
1375.289	14.332
1375.812	14.357
1376.412	14.379
1377.102	14.398
1377.893	14.412
1378.796	14.422
1379.823	14.426
1380.979	14.426
1382.267	14.420
1383.683	14.408
1385.214	14.392
1386.841	14.372
1388.534	14.348
1390.259	14.323
1391.979	14.298
1393.657	14.274
1395.261	14.252
1396.766	14.235
1398.156	14.222
1399.422	14.214
1400.563	14.211
1401.584	14.213
1402.495	14.219
1403.306	14.230
1404.030	14.244
1404.682	14.261
1405.273	14.281
1405.820	14.303
1406.337	14.327
1406.841	14.351
1407.355	14.375
1407.904	14.398
1408.524	14.419
1409.265	14.435
1410.194	14.445
1411.402	14.445
1413.006	14.431
1415.146	14.396
1417.964	14.337
1421.563	14.248
1425.940	14.130
1430.926	13.988
1436.179	13.834
1441.271	13.686
1445.821	13.556
1449.606	13.454
1452.583	13.381
1454.835	13.335
1456.503	13.311
1457.735	13.303
1458.657	13.307
1459.368	13.318
1459.939	13.336
1460.422	13.357
1460.852	13.380
1461.255	13.404
1461.649	13.429
1462.046	13.454
1462.458	13.478
1462.892	13.502
1463.355	13.525
1463.854	13.547
1464.396	13.568
1464.985	13.587
1465.627	13.604
1466.327	13.619
1467.090	13.633
1467.918	13.644
1468.815	13.652
1469.782	13.658
1470.820	13.662
1471.926	13.663
1473.097	13.662
1474.329	13.658
1475.615	13.653
1476.947	13.646
1478.317	13.638
1479.715	13.628
1481.131	13.618
1482.554	13.607
1483.975	13.597
1485.383	13.587
1486.770	13.577
1488.126	13.569
1489.443	13.561
1490.715	13.555
1491.934	13.551
1493.097	13.549
1494.198	13.549
1495.237	13.551
1496.211	13.555
1497.122	13.562
1497.970	13.570
1498.760	13.581
1499.494	13.593
1500.178	13.607
1500.817	13.623
1501.417	13.641
1501.985	13.659
1502.526	13.679
1503.048	13.699
1503.557	13.720
1504.061	13.741
1504.566	13.763
1505.080	13.784
1505.610	13.804
1506.163	13.824
1506.747	13.843
1507.369	13.861
1508.037	13.878
1508.758	13.892
1509.540	13.904
1510.389	13.915
1511.312	13.922
1512.312	13.927
1513.395	13.929
1514.560	13.928
1515.809	13.924
1517.136	13.917
1518.538	13.908
1520.006	13.896
1521.529	13.882
1523.094	13.867
1524.690	13.850
1526.300	13.833
1527.912	13.816
1529.512	13.799
1531.088	13.782
1532.631	13.767
1534.132	13.754
1535.587	13.741
1536.991	13.731
1538.344	13.722
1539.646	13.715
1540.900	13.710
1542.110	13.707
1543.280	13.704
1544.416	13.703
1545.524	13.703
1546.608	13.704
1547.675	13.706
1548.730	13.708
1549.776	13.710
1550.817	13.712
1551.854	13.715
1552.889	13.718
1553.920	13.720
1554.947	13.723
1555.966	13.726
1556.974	13.730
1557.969	13.734
1558.944	13.738
1559.898	13.743
1560.825	13.749
1561.724	13.756
1562.590	13.764
1563.424	13.773
1564.224	13.783
1564.991	13.795
1565.725	13.807
1566.428	13.821
1567.104	13.835
1567.754	13.851
1568.383	13.867
1568.995	13.884
1569.594	13.901
1570.184	13.919
1570.770	13.937
1571.357	13.955
1571.950	13.973
1572.555	13.990
1573.177	14.008
1573.822	14.024
1574.496	14.039
1575.207	14.054
1575.961	14.067
1576.769	14.078
1577.643	14.087
1578.600	14.093
1579.661	14.096
1580.860	14.095
1582.245	14.087
1583.885	14.072
1585.876	14.046
1588.346	14.006
1591.453	13.946
1595.359	13.862
1600.184	13.750
1605.929	13.610
1612.398	13.447
1619.186	13.275
1625.772	13.108
1631.683	12.961
1636.631	12.843
1640.546	12.756
1643.519	12.697
1645.720	12.661
1647.331	12.643
1648.511	12.639
1649.387	12.643
1650.052	12.654
1650.574	12.670
1651.000	12.688
1651.360	12.709
1651.679	12.731
1651.970	12.754
1652.245	12.777
1652.510	12.801
1652.770	12.826
1653.028	12.850
1653.287	12.874
1653.548	12.899
1653.812	12.923
1654.080	12.947
1654.351	12.972
1654.627	12.996
1654.906	13.020
1655.189	13.045
1655.475	13.069
1655.764	13.093
1656.055	13.117
1656.348	13.141
1656.641	13.166
1656.936	13.190
1657.230	13.214
1657.523	13.239
1657.814	13.263
1658.104	13.288
1658.390	13.313
1658.673	13.338
1658.951	13.363
1659.225	13.388
1659.494	13.414
1659.757	13.440
1660.015	13.466
1660.266	13.492
1660.511	13.519
1660.750	13.546
1660.982	13.573
1661.207	13.601
1661.426	13.629
1661.639	13.657
1661.845	13.685
1662.046	13.714
1662.241	13.743
1662.431	13.772
1662.617	13.802
1662.798	13.831
1662.977	13.861
1663.153	13.891
1663.328	13.922
1663.502	13.952
1663.677	13.982
1663.855	14.013
1664.036	14.044
1664.223	14.074
1664.419	14.104
1664.625	14.135
1664.846	14.164
1665.085	14.194
1665.348	14.222
1665.640	14.250
1665.968	14.277
1666.342	14.302
1666.772	14.326
1667.273	14.348
1667.859	14.366
1668.552	14.382
1669.373	14.393
1670.349	14.399
1671.511	14.399
1672.889	14.392
1674.515	14.377
1676.414	14.353
1678.603	14.319
1681.082	14.276
1683.831	14.224
1686.803	14.164
1689.930	14.099
1693.127	14.031
1696.304	13.964
1699.380	13.900
1702.289	13.842
1704.988	13.790
1707.460	13.746
1709.702	13.709
1711.727	13.679
1713.556	13.656
1715.214	13.638
1716.726	13.625
1718.118	13.615
1719.413	13.609
1720.635	13.605
1721.809	13.603
1722.960	13.602
1724.119	13.601
1725.324	13.599
1726.625	13.595
1728.085	13.587
1729.793	13.573
1731.865	13.549
1734.448	13.512
1737.715	13.457
1741.842	13.380
1746.962	13.277
1753.086	13.148
1760.033	12.997
1767.408	12.835
1774.684	12.675
1781.353	12.531
1787.071	12.411
1791.711	12.318
1795.324	12.252
1798.060	12.208
1800.100	12.182
1801.613	12.170
1802.739	12.167
1803.582	12.172
1804.223	12.183
1804.718	12.197
1805.106	12.213
1805.417	12.232
1805.670	12.252
1805.881	12.274
1806.059	12.296
1806.213	12.319
1806.348	12.343
1806.469	12.367
1806.578	12.391
1806.678	12.416
1806.772	12.441
1806.860	12.466
1806.945	12.492
1807.026	12.517
1807.105	12.543
1807.184	12.569
1807.261	12.595
1807.338	12.621
1807.416	12.647
1807.494	12.673
1807.574	12.700
1807.655	12.726
1807.738	12.752
1807.823	12.779
1807.910	12.805
1808.001	12.832
1808.095	12.858
1808.193	12.885
1808.294	12.911
1808.400	12.938
1808.511	12.964
1808.627	12.991
1808.748	13.017
1808.876	13.044
1809.010	13.070
1809.150	13.096
1809.298	13.122
1809.453	13.148
1809.617	13.174
1809.789	13.200
1809.970	13.225
1810.161	13.250
1810.361	13.276
1810.572	13.301
1810.793	13.325
1811.025	13.350
1811.268	13.374
1811.522	13.398
1811.788	13.422
1812.065	13.446
1812.353	13.469
1812.653	13.492
1812.964	13.515
1813.285	13.537
1813.617	13.560
1813.958	13.582
1814.310	13.604
1814.671	13.625
1815.040	13.647
1815.419	13.668
1815.807	13.689
1816.205	13.710
1816.615	13.730
1817.040	13.750
1817.484	13.770
1817.953	13.789
