<j>	<Fwlc>
1073.258	12.266
1074.443	12.261
1075.402	12.265
1076.198	12.277
1076.873	12.294
1077.458	12.314
1077.974	12.338
1078.437	12.363
1078.856	12.391
1079.239	12.420
1079.593	12.451
1079.920	12.483
1080.225	12.515
1080.511	12.549
1080.780	12.584
1081.035	12.619
1081.276	12.655
1081.507	12.692
1081.729	12.729
1081.942	12.767
1082.149	12.806
1082.350	12.844
1082.547	12.884
1082.740	12.923
1082.931	12.963
1083.120	13.003
1083.309	13.043
1083.498	13.084
1083.689	13.125
1083.882	13.165
1084.080	13.206
1084.282	13.247
1084.492	13.288
1084.711	13.328
1084.941	13.369
1085.185	13.409
1085.448	13.448
1085.734	13.487
1086.048	13.524
1086.398	13.560
1086.796	13.595
1087.253	13.626
1087.789	13.655
1088.425	13.679
1089.194	13.698
1090.134	13.709
1091.294	13.711
1092.732	13.701
1094.508	13.676
1096.677	13.633
1099.270	13.572
1102.271	13.493
1105.602	13.398
1109.119	13.294
1112.635	13.190
1115.960	13.093
1118.947	13.010
1121.516	12.944
1123.650	12.897
1125.381	12.868
1126.767	12.853
1127.873	12.851
1128.759	12.858
1129.478	12.872
1130.070	12.893
1130.568	12.917
1130.996	12.945
1131.373	12.975
1131.711	13.007
1132.021	13.040
1132.311	13.075
1132.586	13.110
1132.850	13.146
1133.107	13.182
1133.360	13.219
1133.612	13.256
1133.865	13.293
1134.121	13.331
1134.383	13.368
1134.654	13.405
1134.936	13.441
1135.234	13.478
1135.552	13.513
1135.895	13.548
1136.269	13.582
1136.680	13.614
1137.139	13.644
1137.653	13.672
1138.235	13.697
1138.895	13.719
1139.646	13.737
1140.500	13.750
1141.469	13.759
1142.558	13.762
1143.772	13.759
1145.108	13.751
1146.552	13.738
1148.086	13.720
1149.682	13.699
1151.307	13.677
1152.928	13.654
1154.513	13.632
1156.038	13.614
1157.485	13.598
1158.850	13.586
1160.138	13.577
1161.363	13.572
1162.548	13.569
1163.723	13.567
1164.924	13.564
1166.195	13.558
1167.584	13.549
1169.142	13.533
1170.919	13.508
1172.961	13.473
1175.293	13.426
1177.913	13.368
1180.780	13.299
1183.810	13.223
1186.888	13.144
1189.885	13.068
1192.685	13.000
1195.207	12.942
1197.407	12.896
1199.282	12.864
1200.857	12.843
1202.170	12.833
1203.266	12.832
1204.188	12.838
1204.973	12.850
1205.654	12.865
1206.255	12.885
1206.799	12.906
1207.301	12.930
1207.775	12.955
1208.234	12.980
1208.687	13.006
1209.146	13.032
1209.620	13.058
1210.122	13.083
1210.665	13.106
1211.262	13.128
1211.930	13.147
1212.691	13.163
1213.566	13.175
1214.583	13.181
1215.770	13.181
1217.159	13.174
1218.784	13.158
1220.673	13.132
1222.853	13.096
1225.334	13.048
1228.110	12.990
1231.151	12.921
1234.400	12.845
1237.777	12.765
1241.184	12.683
1244.523	12.604
1247.702	12.531
1250.650	12.466
1253.323	12.410
1255.702	12.365
1257.791	12.330
1259.610	12.304
1261.188	12.287
1262.561	12.278
1263.767	12.274
1264.843	12.275
1265.825	12.279
1266.749	12.286
1267.646	12.294
1268.550	12.303
1269.492	12.310
1270.503	12.316
1271.616	12.318
1272.858	12.317
1274.257	12.311
1275.832	12.299
1277.594	12.282
1279.540	12.258
1281.651	12.229
1283.889	12.196
1286.204	12.160
1288.530	12.122
1290.804	12.086
1292.964	12.053
1294.962	12.025
1296.769	12.003
1298.371	11.987
1299.770	11.977
1300.979	11.973
1302.020	11.975
1302.915	11.981
1303.690	11.992
1304.369	12.005
1304.973	12.021
1305.520	12.039
1306.026	12.059
1306.505	12.079
1306.967	12.100
1307.421	12.122
1307.875	12.144
1308.334	12.165
1308.803	12.187
1309.286	12.208
1309.784	12.229
1310.301	12.249
1310.837	12.268
1311.393	12.287
1311.969	12.306
1312.563	12.324
1313.176	12.341
1313.805	12.358
1314.448	12.374
1315.103	12.390
1315.766	12.406
1316.436	12.421
1317.109	12.436
1317.782	12.452
1318.453	12.467
1319.119	12.482
1319.778	12.498
1320.428	12.514
1321.068	12.531
1321.696	12.547
1322.312	12.564
1322.915	12.582
1323.507	12.600
1324.086	12.618
1324.654	12.637
1325.211	12.657
1325.758	12.676
1326.296	12.696
1326.826	12.717
1327.348	12.737
1327.865	12.758
1328.375	12.779
1328.880	12.801
1329.381	12.822
1329.878	12.844
1330.371	12.866
1330.860	12.888
1331.345	12.910
1331.827	12.933
1332.304	12.956
1332.778	12.978
1333.248	13.001
1333.714	13.025
1334.175	13.048
1334.631	13.072
1335.082	13.096
1335.528	13.120
1335.968	13.144
1336.403	13.169
1336.833	13.194
1337.257	13.219
1337.675	13.245
1338.088	13.271
1338.496	13.297
1338.900	13.323
1339.299	13.349
1339.695	13.376
1340.090	13.403
1340.484	13.430
1340.880	13.457
1341.282	13.484
1341.695	13.511
1342.125	13.537
1342.581	13.562
1343.079	13.586
1343.637	13.609
1344.284	13.628
1345.058	13.643
1346.014	13.652
1347.225	13.652
1348.786	13.640
1350.808	13.613
1353.413	13.565
1356.697	13.494
1360.694	13.397
1365.323	13.278
1370.361	13.144
1375.477	13.006
1380.313	12.877
1384.594	12.766
1388.178	12.679
1391.057	12.615
1393.312	12.574
1395.061	12.550
1396.424	12.539
1397.505	12.538
1398.387	12.544
1399.132	12.555
1399.785	12.570
1400.380	12.586
1400.938	12.604
1401.477	12.623
1402.010	12.642
1402.547	12.661
1403.093	12.680
1403.656	12.699
1404.238	12.716
1404.845	12.734
1405.478	12.750
1406.140	12.766
1406.830	12.780
1407.549	12.794
1408.297	12.807
1409.070	12.819
1409.866	12.830
1410.683	12.841
1411.516	12.850
1412.361	12.860
1413.214	12.869
1414.073	12.878
1414.935	12.887
1415.799	12.896
1416.665	12.904
1417.535	12.913
1418.414	12.921
1419.309	12.929
1420.229	12.937
1421.185	12.943
1422.193	12.948
1423.269	12.951
1424.431	12.951
1425.699	12.948
1427.093	12.941
1428.629	12.929
1430.322	12.913
1432.178	12.892
1434.193	12.866
1436.353	12.834
1438.630	12.800
1440.984	12.762
1443.370	12.723
1445.735	12.685
1448.033	12.648
1450.221	12.615
1452.271	12.586
1454.162	12.561
1455.888	12.542
1457.452	12.528
1458.861	12.518
1460.130	12.513
1461.274	12.512
1462.307	12.514
1463.244	12.519
1464.098	12.527
1464.880	12.537
1465.599	12.548
1466.264	12.562
1466.880	12.577
1467.454	12.594
1467.989	12.611
1468.489	12.630
1468.957	12.650
1469.395	12.671
1469.806	12.693
1470.191	12.715
1470.553	12.739
1470.893	12.763
1471.212	12.788
1471.512	12.814
1471.794	12.840
1472.059	12.867
1472.309	12.894
1472.545	12.922
1472.768	12.951
1472.979	12.980
1473.179	13.009
1473.369	13.039
1473.550	13.069
1473.723	13.100
1473.888	13.131
1474.048	13.162
1474.201	13.194
1474.350	13.226
1474.494	13.258
1474.635	13.291
1474.774	13.324
1474.910	13.357
1475.045	13.390
1475.179	13.423
1475.314	13.457
1475.449	13.490
1475.586	13.524
1475.725	13.558
1475.867	13.592
1476.013	13.626
1476.164	13.659
1476.321	13.693
1476.484	13.727
1476.656	13.760
1476.838	13.794
1477.030	13.827
1477.235	13.859
1477.454	13.892
1477.690	13.924
1477.943	13.955
1478.216	13.986
1478.512	14.016
1478.833	14.046
1479.182	14.074
1479.561	14.102
1479.974	14.128
1480.424	14.153
1480.916	14.177
1481.452	14.199
1482.038	14.219
1482.681	14.237
1483.388	14.253
1484.170	14.266
1485.040	14.276
1486.017	14.282
1487.126	14.284
1488.397	14.280
1489.868	14.269
1491.585	14.249
1493.594	14.219
1495.934	14.177
1498.630	14.122
1501.672	14.055
1505.005	13.978
1508.527	13.894
1512.092	13.807
1515.545	13.724
1518.744	13.649
1521.590	13.586
1524.034	13.538
1526.075	13.503
1527.745	13.481
1529.094	13.470
1530.177	13.468
1531.049	13.474
1531.756	13.486
1532.338	13.503
1532.825	13.523
1533.243	13.545
1533.610	13.570
1533.942	13.596
1534.249	13.623
1534.543	13.650
1534.830	13.678
1535.119	13.706
1535.416	13.734
1535.727	13.762
1536.061	13.789
1536.426	13.815
1536.831	13.840
1537.290	13.864
1537.816	13.885
1538.430	13.903
1539.154	13.918
1540.017	13.929
1541.057	13.933
1542.316	13.931
1543.846	13.920
1545.704	13.898
1547.945	13.864
1550.614	13.816
1553.733	13.753
1557.281	13.676
1561.184	13.587
1565.313	13.491
1569.497	13.393
1573.557	13.299
1577.338	13.213
1580.730	13.139
1583.684	13.080
1586.199	13.034
1588.307	13.001
1590.060	12.979
1591.515	12.967
1592.728	12.962
1593.748	12.964
1594.615	12.970
1595.364	12.980
1596.023	12.993
1596.614	13.008
1597.155	13.025
1597.661	13.043
1598.144	13.062
1598.615	13.082
1599.083	13.102
1599.558	13.121
1600.047	13.141
1600.560	13.159
1601.106	13.177
1601.694	13.194
1602.337	13.209
1603.047	13.223
1603.840	13.234
1604.731	13.242
1605.741	13.247
1606.891	13.248
1608.200	13.244
1609.691	13.235
1611.380	13.220
1613.278	13.199
1615.387	13.172
1617.692	13.139
1620.166	13.101
1622.763	13.059
1625.422	13.015
1628.078	12.970
1630.662	12.928
1633.115	12.889
1635.389	12.855
1637.456	12.827
1639.302	12.805
1640.929	12.789
1642.349	12.779
1643.581	12.774
1644.648	12.775
1645.573	12.779
1646.379	12.787
1647.088	12.798
1647.717	12.812
1648.282	12.827
1648.798	12.844
1649.277	12.862
1649.728	12.880
1650.161	12.900
1650.582	12.920
1650.999	12.940
1651.418	12.960
1651.844	12.980
1652.281	13.000
1652.735	13.020
1653.210	13.039
1653.709	13.057
1654.237	13.074
1654.797	13.091
1655.392	13.107
1656.024	13.122
1656.696	13.135
1657.408	13.148
1658.161	13.159
1658.954	13.169
1659.786	13.178
1660.653	13.186
1661.551	13.193
1662.476	13.199
1663.421	13.205
1664.380	13.210
1665.347	13.214
1666.313	13.219
1667.274	13.224
1668.223	13.229
1669.156	13.234
1670.071	13.240
1670.968	13.247
1671.848	13.254
1672.717	13.261
1673.583	13.269
1674.460	13.276
1675.368	13.283
1676.334	13.288
1677.398	13.291
1678.616	13.291
1680.061	13.284
1681.834	13.269
1684.064	13.242
1686.900	13.200
1690.502	13.138
1694.995	13.053
1700.412	12.943
1706.631	12.813
1713.344	12.669
1720.106	12.523
1726.448	12.388
1732.015	12.272
1736.634	12.180
1740.302	12.112
1743.129	12.066
1745.275	12.038
1746.897	12.023
1748.133	12.018
1749.093	12.020
1749.858	12.028
1750.486	12.039
1751.022	12.053
1751.494	12.068
