<j>	<Fwlc>
1069.288	12.413
1070.143	12.425
1071.057	12.435
1072.047	12.443
1073.126	12.447
1074.304	12.447
1075.586	12.443
1076.974	12.435
1078.465	12.423
1080.049	12.407
1081.715	12.388
1083.444	12.366
1085.214	12.343
1087.005	12.319
1088.791	12.294
1090.551	12.270
1092.265	12.248
1093.917	12.229
1095.496	12.212
1096.993	12.198
1098.403	12.187
1099.726	12.179
1100.964	12.175
1102.121	12.173
1103.200	12.175
1104.209	12.179
1105.153	12.186
1106.039	12.195
1106.873	12.206
1107.662	12.219
1108.410	12.233
1109.122	12.249
1109.803	12.266
1110.456	12.284
1111.085	12.303
1111.691	12.323
1112.278	12.343
1112.846	12.365
1113.396	12.387
1113.931	12.410
1114.450	12.434
1114.954	12.458
1115.443	12.483
1115.919	12.508
1116.380	12.534
1116.827	12.561
1117.261	12.588
1117.681	12.616
1118.087	12.644
1118.481	12.673
1118.861	12.703
1119.228	12.733
1119.583	12.764
1119.925	12.796
1120.254	12.828
1120.572	12.861
1120.879	12.894
1121.175	12.928
1121.460	12.963
1121.735	12.998
1122.002	13.033
1122.260	13.070
1122.512	13.106
1122.758	13.143
1123.001	13.180
1123.243	13.218
1123.486	13.256
1123.735	13.294
1123.994	13.331
1124.271	13.368
1124.572	13.405
1124.911	13.440
1125.302	13.473
1125.766	13.503
1126.328	13.530
1127.023	13.551
1127.892	13.565
1128.984	13.570
1130.353	13.563
1132.051	13.543
1134.115	13.507
1136.553	13.455
1139.324	13.388
1142.334	13.310
1145.441	13.226
1148.482	13.145
1151.309	13.072
1153.820	13.011
1155.968	12.965
1157.757	12.934
1159.226	12.916
1160.429	12.910
1161.424	12.913
1162.265	12.923
1162.996	12.938
1163.654	12.955
1164.270	12.976
1164.867	12.997
1165.464	13.018
1166.076	13.039
1166.719	13.059
1167.405	13.078
1168.147	13.094
1168.959	13.108
1169.854	13.119
1170.845	13.126
1171.945	13.128
1173.164	13.127
1174.509	13.120
1175.980	13.108
1177.572	13.091
1179.269	13.070
1181.047	13.045
1182.871	13.018
1184.703	12.990
1186.501	12.963
1188.228	12.939
1189.849	12.919
1191.344	12.903
1192.698	12.893
1193.907	12.888
1194.976	12.888
1195.915	12.894
1196.736	12.904
1197.455	12.919
1198.089	12.937
1198.650	12.958
1199.154	12.982
1199.614	13.007
1200.040	13.034
