<j>	<Fwlc>
1056.433	12.952
1057.730	12.943
1058.901	12.939
1059.948	12.941
1060.876	12.948
1061.696	12.960
1062.419	12.976
1063.060	12.996
1063.631	13.020
1064.143	13.046
1064.607	13.074
1065.031	13.105
1065.423	13.137
1065.788	13.170
1066.130	13.205
1066.454	13.241
1066.762	13.277
1067.057	13.315
1067.341	13.353
1067.616	13.391
1067.884	13.431
1068.145	13.470
1068.402	13.510
1068.655	13.551
1068.908	13.592
1069.160	13.633
1069.415	13.674
1069.674	13.715
1069.940	13.756
1070.216	13.797
1070.504	13.837
1070.808	13.877
1071.132	13.916
1071.481	13.954
1071.861	13.991
1072.276	14.027
1072.735	14.060
1073.246	14.091
1073.820	14.119
1074.470	14.144
1075.212	14.164
1076.066	14.179
1077.058	14.187
1078.222	14.187
1079.602	14.177
1081.249	14.155
1083.225	14.117
1085.591	14.061
1088.397	13.984
1091.654	13.887
1095.311	13.772
1099.237	13.643
1103.235	13.511
1107.078	13.386
1110.569	13.276
1113.583	13.187
1116.078	13.121
1118.080	13.078
1119.651	13.054
1120.870	13.045
1121.810	13.050
1122.537	13.064
1123.104	13.085
1123.551	13.112
1123.910	13.143
1124.203	13.178
1124.447	13.215
1124.655	13.253
1124.837	13.293
1125.000	13.335
1125.150	13.377
1125.291	13.420
1125.427	13.463
1125.562	13.506
1125.699	13.550
1125.841	13.594
1125.991	13.638
1126.154	13.681
1126.334	13.725
1126.538	13.767
1126.771	13.808
1127.041	13.848
1127.360	13.886
1127.737	13.921
1128.187	13.954
1128.725	13.982
1129.368	14.006
1130.134	14.024
1131.039	14.036
1132.094	14.041
1133.307	14.039
1134.673	14.029
1136.174	14.012
1137.778	13.990
1139.442	13.965
1141.113	13.938
1142.738	13.913
1144.269	13.892
1145.669	13.877
1146.918	13.868
1148.007	13.867
1148.942	13.873
1149.733	13.885
1150.400	13.904
1150.959	13.928
1151.429	13.956
1151.828	13.989
1152.170	14.024
1152.468	14.061
1152.734	14.100
1152.976	14.141
1153.205	14.183
1153.429	14.225
1153.659	14.267
1153.909	14.309
1154.196	14.350
1154.548	14.388
1155.005	14.421
1155.631	14.448
1156.517	14.464
1157.797	14.462
1159.651	14.435
1162.292	14.374
1165.911	14.269
1170.572	14.117
1176.080	13.925
1181.946	13.716
1187.536	13.516
1192.334	13.350
1196.123	13.228
1198.953	13.148
1201.020	13.102
1202.544	13.081
1203.713	13.076
1204.668	13.080
1205.505	13.091
1206.291	13.104
1207.068	13.118
1207.867	13.131
1208.708	13.143
1209.606	13.153
1210.569	13.160
1211.604	13.165
1212.713	13.167
1213.891	13.165
1215.132	13.162
1216.423	13.156
1217.746	13.149
1219.081	13.141
1220.408	13.133
1221.703	13.126
1222.947	13.120
1224.124	13.117
1225.222	13.117
1226.232	13.121
1227.154	13.128
1227.987	13.138
1228.736	13.151
1229.408	13.168
1230.012	13.187
1230.555	13.209
1231.048	13.233
1231.498	13.259
1231.914	13.287
1232.303	13.316
1232.673	13.345
1233.029	13.376
1233.377	13.407
1233.723	13.438
1234.070	13.469
1234.424	13.500
1234.788	13.531
1235.166	13.562
1235.560	13.592
1235.975	13.621
1236.414	13.649
1236.878	13.677
1237.370	13.703
1237.893	13.728
1238.447	13.752
1239.033	13.775
1239.652	13.796
1240.304	13.816
1240.986	13.835
1241.698	13.852
1242.437	13.869
1243.199	13.884
1243.981	13.898
1244.778	13.912
1245.586	13.925
1246.399	13.938
1247.215	13.950
1248.028	13.963
1248.835	13.976
1249.632	13.989
1250.419	14.003
