<j>	<Fwlc>
1058.324	12.854
1058.603	12.890
1058.885	12.927
1059.178	12.964
1059.487	13.000
1059.821	13.035
1060.189	13.069
1060.601	13.102
1061.069	13.132
1061.608	13.159
1062.233	13.183
1062.963	13.203
1063.817	13.217
1064.812	13.225
1065.963	13.227
1067.278	13.221
1068.754	13.208
1070.374	13.188
1072.108	13.162
1073.910	13.133
1075.724	13.103
1077.491	13.074
1079.159	13.049
1080.687	13.029
1082.050	13.017
1083.237	13.012
1084.253	13.014
1085.110	13.024
1085.828	13.039
1086.428	13.060
1086.933	13.086
1087.363	13.115
1087.737	13.147
1088.074	13.181
1088.390	13.217
1088.701	13.252
1089.024	13.288
1089.380	13.323
1089.790	13.356
1090.282	13.386
1090.891	13.411
1091.660	13.430
1092.642	13.440
1093.898	13.439
1095.493	13.423
1097.484	13.391
1099.908	13.340
1102.755	13.270
1105.958	13.185
1109.387	13.089
1112.872	12.990
1116.245	12.896
1119.375	12.811
1122.196	12.739
1124.703	12.681
1126.938	12.635
1128.964	12.598
1130.849	12.568
1132.652	12.542
1134.419	12.518
1136.178	12.495
1137.943	12.472
1139.712	12.449
1141.473	12.426
1143.209	12.403
1144.897	12.383
1146.516	12.364
1148.047	12.349
1149.480	12.337
1150.805	12.329
1152.023	12.325
1153.136	12.325
1154.153	12.328
1155.082	12.335
1155.935	12.345
1156.725	12.357
1157.464	12.371
1158.165	12.387
1158.842	12.404
1159.508	12.421
1160.177	12.439
1160.865	12.456
1161.589	12.472
1162.366	12.486
1163.216	12.498
1164.160	12.507
1165.221	12.512
1166.420	12.512
1167.776	12.506
1169.302	12.495
1171.003	12.477
1172.869	12.453
1174.880	12.423
1176.995	12.389
1179.163	12.353
1181.326	12.317
1183.423	12.282
1185.403	12.252
1187.227	12.226
1188.869	12.207
1190.323	12.194
1191.592	12.187
1192.691	12.187
1193.639	12.192
1194.457	12.202
1195.168	12.216
1195.791	12.233
1196.346	12.253
1196.848	12.274
1197.311	12.298
1197.747	12.322
1198.166	12.347
1198.576	12.373
1198.984	12.399
1199.397	12.425
1199.819	12.451
1200.256	12.476
1200.710	12.501
1201.186	12.525
1201.685	12.549
1202.210	12.571
1202.761	12.593
1203.339	12.614
1203.943	12.634
1204.572	12.652
1205.224	12.671
1205.896	12.688
1206.582	12.705
1207.280	12.721
1207.982	12.737
1208.684	12.753
1209.381	12.769
1210.065	12.786
1210.733	12.803
1211.380	12.821
1212.001	12.840
1212.594	12.860
1213.156	12.881
1213.687	12.903
1214.186	12.926
1214.654	12.951
1215.091	12.977
1215.499	13.004
1215.881	13.033
1216.239	13.062
1216.575	13.093
1216.894	13.124
1217.198	13.156
1217.492	13.188
1217.781	13.221
1218.070	13.254
1218.366	13.288
1218.677	13.320
1219.014	13.352
1219.390	13.383
1219.825	13.412
1220.341	13.438
1220.971	13.460
1221.753	13.476
1222.739	13.485
1223.986	13.484
1225.562	13.470
1227.530	13.442
1229.934	13.396
1232.785	13.333
1236.034	13.255
1239.564	13.165
1243.204	13.069
1246.763	12.976
1250.072	12.892
1253.022	12.821
1255.571	12.765
1257.734	12.724
1259.567	12.696
1261.138	12.678
1262.515	12.667
1263.762	12.662
1264.929	12.660
1266.054	12.660
1267.167	12.661
1268.286	12.662
1269.424	12.663
1270.587	12.662
1271.777	12.661
1272.991	12.658
1274.222	12.655
1275.465	12.652
1276.709	12.648
1277.945	12.645
1279.163	12.642
1280.355	12.640
1281.510	12.639
1282.624	12.639
1283.688	12.641
1284.700	12.645
1285.655	12.650
1286.552	12.658
1287.390	12.667
1288.169	12.679
1288.890	12.693
1289.556	12.708
1290.167	12.726
1290.727	12.745
1291.239	12.766
1291.705	12.789
1292.130	12.813
1292.517	12.839
1292.868	12.866
1293.186	12.895
1293.476	12.924
1293.740	12.955
1293.981	12.987
1294.201	13.019
1294.404	13.053
1294.590	13.087
1294.764	13.122
1294.926	13.157
1295.079	13.193
1295.224	13.229
1295.365	13.266
1295.501	13.303
1295.635	13.340
1295.768	13.378
1295.903	13.416
1296.041	13.454
1296.182	13.491
1296.330	13.529
1296.486	13.567
1296.652	13.604
1296.830	13.642
1297.022	13.679
1297.230	13.715
1297.457	13.751
1297.706	13.786
1297.981	13.820
1298.285	13.854
1298.624	13.886
1299.004	13.916
1299.434	13.945
1299.927	13.972
1300.501	13.995
1301.186	14.014
1302.024	14.028
1303.083	14.034
1304.465	14.028
1306.323	14.005
1308.872	13.956
1312.382	13.874
1317.126	13.747
1323.259	13.571
1330.630	13.350
1338.678	13.105
1346.562	12.865
1353.512	12.658
1359.119	12.498
1363.367	12.386
1366.472	12.314
1368.717	12.272
1370.353	12.251
1371.571	12.245
1372.506	12.249
1373.247	12.260
1373.853	12.275
1374.365	12.293
1374.807	12.314
1375.200	12.336
1375.556	12.360
1375.885	12.385
1376.195	12.411
1376.493	12.437
1376.784	12.463
1377.073	12.490
1377.365	12.517
1377.663	12.543
1377.974	12.570
1378.301	12.596
1378.650	12.622
1379.025	12.646
1379.431	12.670
1379.876	12.693
1380.365	12.715
1380.905	12.735
1381.504	12.753
1382.170	12.769
1382.912	12.783
1383.740	12.794
1384.663	12.802
1385.691	12.807
1386.834	12.808
1388.100	12.806
1389.497	12.799
1391.029	12.787
1392.699	12.772
1394.502	12.752
1396.429	12.728
1398.465	12.700
1400.588	12.670
1402.767	12.638
1404.969	12.604
1407.159	12.571
1409.298	12.540
1411.355	12.511
1413.301	12.485
1415.115	12.463
1416.785	12.445
1418.304	12.432
1419.674	12.424
1420.900	12.420
1421.994	12.420
1422.966	12.424
1423.832	12.431
1424.604	12.441
1425.297	12.454
1425.924	12.469
1426.496	12.486
1427.025	12.504
1427.521	12.523
1427.991	12.543
1428.447	12.564
1428.893	12.585
1429.338	12.607
1429.788	12.628
1430.249	12.649
1430.726	12.670
1431.226	12.690
1431.752	12.710
1432.310	12.728
1432.904	12.745
1433.537	12.762
1434.212	12.777
1434.930	12.791
1435.691	12.803
1436.496	12.814
1437.340	12.823
1438.220	12.832
1439.130	12.839
1440.063	12.846
1441.010	12.852
1441.962	12.858
1442.908	12.864
1443.840	12.870
1444.747	12.877
1445.623	12.885
1446.460	12.893
1447.254	12.904
1448.001	12.916
1448.700	12.929
1449.351	12.944
1449.954	12.960
1450.512	12.978
1451.028	12.997
1451.506	13.018
1451.950	13.040
1452.364	13.063
1452.752	13.087
1453.119	13.111
1453.467	13.137
1453.802	13.163
1454.126	13.189
1454.444	13.216
1454.757	13.243
1455.069	13.270
1455.382	13.298
1455.699	13.325
1456.022	13.352
1456.353	13.379
1456.694	13.406
1457.047	13.432
1457.415	13.458
1457.798	13.484
1458.200	13.509
1458.622	13.534
1459.066	13.557
1459.537	13.580
1460.036	13.602
1460.567	13.623
1461.133	13.643
1461.740	13.662
1462.391	13.679
1463.093	13.694
1463.849	13.707
1464.668	13.719
1465.553	13.728
1466.511	13.734
1467.546	13.738
1468.661	13.739
1469.855	13.737
1471.128	13.732
1472.474	13.725
1473.884	13.715
1475.344	13.704
1476.838	13.691
1478.349	13.677
1479.855	13.663
1481.337	13.650
1482.776	13.638
1484.157	13.628
1485.467	13.621
1486.697	13.616
1487.843	13.614
1488.903	13.615
1489.878	13.619
1490.772	13.626
1491.590	13.635
1492.338	13.647
1493.023	13.661
1493.650	13.678
1494.227	13.696
1494.759	13.716
1495.251	13.737
1495.708	13.760
1496.136	13.784
1496.538	13.808
1496.917	13.834
1497.278	13.861
1497.623	13.888
1497.956	13.915
1498.280	13.944
1498.597	13.972
1498.911	14.001
1499.226	14.030
1499.546	14.059
1499.876	14.087
1500.221	14.115
1500.589	14.143
1500.987	14.170
1501.427	14.195
1501.922	14.218
1502.485	14.239
1503.137	14.258
1503.899	14.272
1504.794	14.281
1505.849	14.285
1507.087	14.283
1508.531	14.273
1510.193	14.254
1512.073	14.228
1514.153	14.194
1516.394	14.154
1518.739	14.110
1521.119	14.064
1523.463	14.019
1525.707	13.977
1527.805	13.940
1529.734	13.910
1531.492	13.885
1533.096	13.867
1534.575	13.853
1535.969	13.842
1537.318	13.834
1538.663	13.826
1540.041	13.817
1541.485	13.807
1543.018	13.794
1544.653	13.777
1546.392	13.757
1548.224	13.734
1550.123	13.708
1552.057	13.681
1553.982	13.653
1555.859	13.627
1557.646	13.604
1559.314	13.585
1560.843	13.570
1562.224	13.559
1563.458	13.554
1564.555	13.553
1565.531	13.557
1566.407	13.564
1567.207	13.573
1567.956	13.585
1568.683	13.598
1569.420	13.611
1570.201	13.622
1571.071	13.632
1572.081	13.637
1573.296	13.637
1574.796	13.628
1576.674	13.608
1579.036	13.573
1581.982	13.521
1585.589	13.450
1589.867	13.358
1594.732	13.248
1599.987	13.126
1605.346	13.001
1610.500	12.882
1615.189	12.775
1619.256	12.687
1622.654	12.619
1625.417	12.569
1627.629	12.535
1629.389	12.514
1630.791	12.504
1631.915	12.502
1632.826	12.507
1633.574	12.516
1634.198	12.529
1634.725	12.544
1635.177	12.562
1635.570	12.582
1635.916	12.603
1636.224	12.625
1636.501	12.648
1636.754	12.672
1636.985	12.696
1637.201	12.721
1637.402	12.747
1637.593	12.773
1637.774	12.800
1637.949	12.826
1638.118	12.853
1638.283	12.881
1638.446	12.908
1638.609	12.935
1638.772	12.963
1638.938	12.991
1639.108	13.018
1639.284	13.046
1639.469	13.073
1639.665	13.101
1639.875	13.127
1640.103	13.154
1640.352	13.180
1640.628	13.206
1640.937	13.230
1641.285	13.254
1641.679	13.276
1642.130	13.297
1642.646	13.316
1643.238	13.333
1643.919	13.347
1644.701	13.358
1645.594	13.366
1646.610	13.371
1647.755	13.372
1649.032	13.368
1650.440	13.361
1651.967	13.350
1653.596	13.336
1655.302	13.319
1657.053	13.301
1658.814	13.282
1660.548	13.264
1662.222	13.247
1663.806	13.232
1665.280	13.221
1666.630	13.213
1667.853	13.209
1668.948	13.209
1669.924	13.212
1670.791	13.218
1671.561	13.228
1672.249	13.240
1672.868	13.254
1673.430	13.270
1673.949	13.287
1674.435	13.306
1674.899	13.325
1675.351	13.345
1675.799	13.365
1676.253	13.385
1676.721	13.404
1677.212	13.423
1677.737	13.442
1678.307	13.459
1678.936	13.474
1679.639	13.488
1680.434	13.498
1681.344	13.506
1682.393	13.510
1683.610	13.509
1685.027	13.502
1686.677	13.489
1688.588	13.468
1690.785	13.439
1693.277	13.401
1696.056	13.356
1699.089	13.302
1702.317	13.243
1705.661	13.181
1709.026	13.118
1712.317	13.056
1715.451	12.999
1718.368	12.948
1721.030	12.905
1723.425	12.868
1725.559	12.839
1727.453	12.817
1729.132	12.800
1730.627	12.789
1731.966	12.783
1733.178	12.780
1734.286	12.780
1735.312	12.782
1736.276	12.786
1737.194	12.791
1738.082	12.797
1738.955	12.804
1739.824	12.811
1740.705	12.818
1741.608	12.824
1742.547	12.830
1743.535	12.834
1744.584	12.837
1745.705	12.838
1746.911	12.837
1748.212	12.834
1749.614	12.828
1751.124	12.819
1752.743	12.808
1754.469	12.793
1756.292	12.776
1758.201	12.757
1760.177	12.736
1762.201	12.714
1764.248	12.691
1766.295	12.668
1768.319	12.645
1770.301	12.624
1772.227	12.603
1774.085	12.585
1775.872	12.568
1777.585	12.553
1779.227	12.540
1780.804	12.529
1782.321	12.519
1783.787	12.511
1785.206	12.504
1786.585	12.498
1787.927	12.493
1789.234	12.488
1790.507	12.485
1791.745	12.482
1792.946	12.481
1794.106	12.480
1795.221	12.480
1796.288	12.482
1797.302	12.484
1798.262	12.488
1799.164	12.493
1800.007	12.500
1800.791	12.508
1801.516	12.518
1802.184	12.529
1802.798	12.541
1803.359	12.555
1803.873	12.570
1804.342	12.586
1804.770	12.603
1805.161	12.621
1805.521	12.640
1805.853	12.660
1806.161	12.680
1806.449	12.701
1806.723	12.723
1806.985	12.744
1807.241	12.766
1807.496	12.789
1807.753	12.811
1808.019	12.833
1808.300	12.855
1808.603	12.876
1808.935	12.897
1809.307	12.917
1809.728	12.936
1810.212	12.954
1810.774	12.969
1811.431	12.982
1812.203	12.993
1813.109	13.000
1814.174	13.003
1815.420	13.002
1816.866	12.996
1818.531	12.984
1820.420	12.967
1822.531	12.944
1824.846	12.915
1827.331	12.882
1829.937	12.846
1832.605	12.808
1835.269	12.770
1837.864	12.733
1840.336	12.699
1842.643	12.669
1844.758	12.643
1846.672	12.623
1848.386	12.607
1849.911	12.597
1851.265	12.590
1852.469	12.587
1853.542	12.588
1854.504	12.591
1855.374	12.597
1856.165	12.605
1856.891	12.614
1857.561	12.625
1858.186	12.637
1858.771	12.650
1859.321	12.664
1859.840	12.678
