<j>	<Fwlc>
1038.626	13.764
1039.108	13.796
1039.631	13.827
1040.204	13.855
1040.834	13.880
1041.528	13.902
1042.293	13.921
1043.136	13.936
1044.062	13.947
1045.076	13.953
1046.177	13.955
1047.365	13.952
1048.633	13.946
1049.972	13.935
1051.369	13.922
1052.810	13.906
1054.280	13.888
1055.762	13.870
1057.243	13.852
1058.712	13.834
1060.160	13.817
1061.584	13.801
1062.981	13.787
1064.353	13.774
1065.701	13.762
1067.031	13.752
1068.350	13.742
1069.666	13.732
1070.991	13.722
1072.335	13.712
1073.715	13.700
1075.143	13.686
1076.634	13.669
1078.199	13.649
1079.845	13.626
1081.572	13.598
1083.374	13.568
1085.235	13.534
1087.134	13.499
1089.046	13.463
1090.946	13.427
1092.814	13.393
1094.638	13.361
1096.415	13.331
1098.152	13.304
1099.865	13.278
1101.575	13.252
1103.309	13.226
1105.091	13.199
1106.944	13.169
1108.884	13.136
1110.919	13.099
1113.047	13.058
1115.252	13.014
1117.508	12.968
1119.777	12.922
1122.016	12.876
1124.182	12.833
1126.232	12.795
1128.135	12.762
1129.868	12.736
1131.420	12.717
1132.790	12.705
1133.984	12.701
1135.016	12.703
1135.901	12.711
1136.657	12.724
1137.302	12.742
1137.853	12.763
1138.324	12.788
1138.731	12.816
1139.084	12.847
1139.395	12.879
1139.673	12.913
1139.925	12.948
1140.158	12.984
1140.378	13.021
1140.590	13.058
1140.799	13.096
1141.008	13.134
1141.221	13.172
1141.442	13.210
1141.673	13.248
1141.918	13.286
1142.180	13.322
1142.462	13.359
1142.767	13.394
1143.098	13.429
1143.457	13.462
1143.848	13.494
1144.273	13.525
1144.733	13.555
1145.231	13.583
1145.768	13.609
1146.343	13.634
1146.958	13.657
1147.609	13.678
1148.297	13.698
1149.018	13.716
1149.769	13.733
1150.547	13.748
1151.350	13.762
1152.176	13.776
1153.024	13.788
1153.895	13.799
1154.793	13.810
1155.724	13.818
1156.698	13.826
1157.726	13.830
1158.826	13.832
1160.017	13.830
1161.320	13.823
1162.762	13.811
1164.367	13.792
1166.157	13.764
1168.152	13.728
1170.360	13.683
1172.777	13.630
1175.384	13.568
1178.145	13.500
1181.011	13.428
1183.925	13.354
1186.826	13.280
1189.663	13.210
1192.392	13.144
1194.981	13.084
1197.413	13.031
1199.680	12.985
1201.781	12.945
1203.720	12.912
1205.507	12.886
1207.151	12.865
1208.666	12.849
1210.064	12.837
1211.363	12.830
1212.579	12.826
1213.734	12.825
1214.848	12.825
1215.948	12.826
1217.062	12.827
1218.221	12.827
1219.462	12.825
1220.821	12.818
1222.337	12.807
1224.046	12.789
1225.978	12.763
1228.150	12.728
1230.556	12.685
1233.170	12.635
1235.937	12.579
1238.780	12.520
1241.611	12.461
1244.345	12.405
1246.913	12.355
1249.268	12.312
1251.390	12.276
1253.280	12.249
1254.955	12.229
1256.442	12.216
1257.769	12.208
1258.967	12.205
1260.059	12.206
1261.069	12.210
1262.012	12.216
1262.901	12.224
1263.747	12.233
1264.557	12.244
1265.335	12.256
1266.086	12.268
1266.813	12.282
1267.519	12.296
1268.206	12.311
1268.877	12.327
1269.536	12.343
1270.186	12.359
1270.832	12.376
1271.479	12.392
1272.134	12.409
1272.801	12.425
1273.489	12.440
1274.206	12.455
1274.959	12.469
1275.757	12.481
1276.608	12.492
1277.521	12.500
1278.501	12.507
1279.555	12.511
1280.685	12.512
1281.890	12.511
1283.167	12.507
1284.506	12.501
1285.896	12.494
1287.320	12.485
1288.758	12.475
1290.189	12.465
1291.594	12.456
1292.950	12.448
1294.243	12.443
1295.459	12.439
1296.589	12.439
1297.630	12.441
1298.579	12.446
1299.440	12.454
1300.218	12.465
1300.919	12.479
1301.550	12.495
1302.120	12.514
1302.636	12.534
1303.106	12.556
1303.536	12.579
1303.934	12.603
1304.304	12.629
1304.653	12.656
1304.985	12.683
1305.304	12.710
1305.614	12.739
1305.919	12.767
1306.223	12.796
1306.527	12.825
1306.836	12.854
1307.152	12.882
1307.478	12.911
1307.818	12.939
1308.172	12.967
1308.545	12.994
1308.940	13.020
1309.358	13.046
1309.803	13.071
1310.278	13.095
1310.783	13.118
1311.322	13.140
1311.896	13.160
1312.505	13.180
1313.150	13.198
1313.831	13.215
1314.547	13.230
1315.295	13.244
1316.072	13.258
1316.874	13.270
1317.697	13.281
1318.536	13.292
1319.384	13.302
1320.237	13.312
1321.089	13.322
1321.935	13.332
1322.769	13.343
1323.589	13.354
1324.391	13.366
1325.174	13.378
1325.935	13.391
1326.676	13.405
1327.397	13.420
1328.099	13.436
1328.787	13.452
1329.462	13.468
1330.131	13.485
1330.798	13.502
1331.471	13.519
1332.158	13.536
1332.869	13.552
1333.617	13.567
1334.417	13.580
1335.286	13.590
1336.243	13.597
1337.313	13.601
1338.519	13.599
1339.885	13.592
1341.433	13.578
1343.180	13.557
1345.128	13.529
1347.267	13.493
1349.567	13.451
1351.980	13.404
1354.442	13.356
1356.881	13.307
1359.229	13.262
1361.430	13.222
1363.445	13.188
1365.252	13.161
1366.852	13.142
1368.254	13.131
1369.480	13.125
1370.554	13.125
1371.501	13.130
1372.347	13.139
1373.112	13.151
1373.817	13.165
1374.479	13.181
1375.111	13.198
1375.725	13.215
1376.332	13.234
1376.939	13.252
1377.555	13.270
1378.184	13.288
1378.832	13.305
1379.501	13.321
1380.194	13.337
1380.911	13.352
1381.653	13.366
1382.418	13.379
1383.202	13.391
1384.002	13.403
1384.812	13.414
1385.626	13.425
1386.437	13.436
1387.241	13.447
1388.029	13.459
1388.797	13.472
1389.539	13.485
1390.252	13.499
1390.935	13.515
1391.585	13.531
1392.203	13.549
1392.792	13.568
1393.353	13.588
1393.892	13.609
1394.413	13.631
1394.922	13.653
1395.427	13.676
1395.936	13.699
1396.459	13.721
1397.007	13.743
1397.591	13.763
1398.226	13.782
1398.927	13.798
1399.711	13.812
1400.594	13.822
1401.594	13.827
1402.725	13.829
1404.001	13.824
1405.426	13.814
1406.998	13.799
1408.703	13.778
1410.515	13.754
1412.398	13.726
1414.309	13.697
1416.202	13.668
1418.037	13.641
1419.781	13.617
1421.415	13.597
1422.939	13.581
1424.365	13.569
1425.723	13.560
1427.059	13.552
1428.431	13.544
1429.910	13.533
1431.581	13.517
1433.534	13.491
1435.859	13.454
1438.627	13.403
1441.868	13.336
1445.547	13.254
1449.543	13.161
1453.667	13.063
1457.689	12.968
1461.397	12.882
1464.643	12.810
1467.359	12.756
1469.549	12.718
1471.267	12.695
1472.591	12.686
1473.601	12.687
1474.369	12.696
1474.957	12.711
1475.412	12.730
1475.770	12.753
1476.058	12.778
1476.296	12.805
1476.497	12.834
1476.673	12.863
1476.831	12.893
1476.975	12.924
1477.111	12.955
1477.240	12.987
1477.366	13.019
1477.490	13.051
1477.614	13.083
1477.739	13.116
1477.868	13.148
1478.000	13.180
1478.139	13.213
1478.286	13.245
1478.442	13.277
1478.611	13.309
1478.794	13.340
1478.995	13.371
1479.218	13.402
1479.467	13.432
1479.747	13.460
1480.063	13.488
1480.423	13.515
1480.833	13.540
1481.303	13.563
1481.841	13.584
1482.457	13.602
1483.160	13.617
1483.959	13.629
1484.861	13.638
1485.872	13.643
1486.991	13.644
1488.215	13.642
1489.533	13.636
1490.930	13.627
1492.384	13.616
1493.868	13.603
1495.352	13.591
1496.807	13.579
1498.207	13.568
1499.528	13.560
1500.755	13.556
1501.877	13.554
1502.891	13.557
1503.798	13.563
1504.604	13.572
1505.318	13.585
1505.950	13.600
1506.511	13.619
1507.013	13.639
1507.467	13.661
1507.882	13.685
