<j>	<Fwlc>
1045.209	13.464
1046.742	13.442
1048.093	13.428
1049.275	13.423
1050.305	13.425
1051.205	13.433
1051.996	13.447
1052.700	13.465
1053.337	13.487
1053.924	13.512
1054.477	13.538
1055.008	13.566
1055.530	13.594
1056.050	13.623
1056.577	13.651
1057.116	13.679
1057.670	13.707
1058.244	13.733
1058.836	13.759
1059.447	13.784
1060.075	13.808
1060.718	13.831
1061.371	13.854
1062.029	13.877
1062.689	13.899
1063.344	13.922
1063.991	13.945
1064.625	13.968
1065.245	13.992
1065.847	14.018
1066.432	14.044
1067.003	14.071
1067.560	14.099
1068.110	14.127
1068.660	14.155
1069.217	14.184
1069.793	14.211
1070.400	14.238
1071.054	14.262
1071.774	14.283
1072.580	14.300
1073.494	14.312
1074.541	14.317
1075.744	14.315
1077.122	14.304
1078.686	14.283
1080.436	14.253
1082.357	14.214
1084.418	14.167
1086.576	14.116
1088.782	14.061
1090.994	14.007
1093.181	13.954
1095.330	13.903
1097.447	13.855
1099.554	13.807
1101.680	13.760
1103.853	13.712
1106.090	13.661
1108.396	13.608
1110.750	13.552
1113.118	13.496
1115.449	13.441
1117.692	13.390
1119.799	13.345
1121.739	13.307
1123.497	13.277
1125.076	13.255
1126.492	13.240
1127.771	13.232
1128.944	13.228
1130.044	13.229
1131.101	13.231
1132.145	13.235
1133.203	13.238
1134.298	13.240
1135.450	13.240
1136.676	13.237
1137.986	13.230
1139.388	13.220
1140.883	13.206
1142.468	13.188
1144.134	13.167
1145.868	13.142
1147.655	13.116
1149.479	13.088
1151.322	13.059
1153.170	13.030
1155.012	13.001
1156.839	12.973
1158.647	12.946
1160.431	12.920
1162.189	12.895
1163.921	12.871
1165.625	12.849
1167.297	12.828
1168.935	12.808
1170.535	12.789
1172.090	12.773
1173.598	12.758
1175.052	12.745
1176.448	12.734
1177.783	12.726
1179.054	12.720
1180.258	12.717
1181.395	12.716
1182.465	12.717
1183.469	12.722
1184.407	12.728
1185.282	12.737
1186.097	12.748
1186.855	12.762
1187.560	12.778
1188.216	12.795
1188.827	12.814
1189.398	12.835
1189.933	12.858
1190.437	12.881
1190.915	12.906
1191.371	12.932
1191.809	12.959
1192.235	12.986
1192.652	13.014
1193.063	13.042
1193.474	13.070
1193.887	13.098
1194.306	13.126
1194.735	13.154
1195.175	13.182
1195.631	13.209
1196.105	13.235
1196.599	13.261
1197.116	13.286
1197.659	13.310
1198.230	13.333
1198.832	13.355
1199.468	13.375
1200.141	13.394
1200.854	13.411
1201.612	13.427
1202.419	13.441
1203.281	13.452
1204.202	13.461
1205.188	13.468
1206.244	13.472
1207.374	13.472
1208.578	13.470
1209.858	13.464
1211.206	13.456
1212.615	13.445
1214.069	13.432
1215.550	13.417
1217.036	13.403
1218.505	13.388
1219.932	13.375
1221.299	13.364
1222.587	13.357
1223.787	13.352
1224.892	13.352
1225.902	13.355
1226.820	13.362
1227.654	13.372
1228.414	13.386
1229.110	13.402
1229.756	13.421
1230.362	13.441
1230.941	13.463
1231.505	13.485
1232.064	13.508
1232.631	13.531
1233.216	13.553
1233.829	13.574
1234.480	13.594
1235.180	13.612
1235.938	13.627
1236.764	13.641
1237.666	13.651
1238.652	13.657
1239.727	13.660
1240.894	13.659
1242.154	13.655
1243.503	13.646
1244.934	13.635
1246.432	13.620
1247.982	13.603
1249.563	13.584
1251.151	13.565
1252.723	13.546
1254.254	13.529
1255.725	13.514
1257.119	13.502
1258.423	13.493
1259.630	13.489
1260.737	13.488
1261.745	13.491
1262.658	13.498
1263.481	13.508
1264.224	13.522
1264.893	13.539
1265.499	13.559
1266.049	13.581
1266.553	13.605
1267.018	13.631
1267.452	13.658
1267.861	13.687
1268.253	13.716
1268.634	13.746
1269.008	13.776
1269.382	13.807
1269.762	13.838
1270.152	13.868
1270.561	13.897
1270.995	13.926
1271.464	13.954
1271.981	13.980
1272.562	14.003
1273.231	14.023
1274.019	14.039
1274.969	14.048
1276.142	14.049
1277.613	14.038
1279.477	14.012
1281.834	13.968
1284.776	13.900
1288.346	13.808
1292.498	13.692
1297.065	13.561
1301.778	13.422
1306.324	13.290
1310.438	13.173
1313.962	13.078
1316.861	13.008
1319.186	12.959
1321.031	12.929
1322.501	12.913
1323.690	12.908
1324.674	12.911
1325.509	12.920
1326.238	12.933
1326.889	12.949
1327.483	12.967
1328.032	12.987
1328.548	13.008
1329.037	13.030
1329.503	13.053
1329.952	13.077
1330.388	13.102
1330.814	13.127
1331.235	13.152
1331.658	13.178
1332.087	13.203
1332.532	13.228
1333.002	13.252
1333.509	13.275
1334.066	13.296
1334.690	13.316
1335.400	13.332
1336.219	13.345
1337.170	13.353
1338.279	13.356
1339.567	13.352
1341.055	13.341
1342.752	13.323
1344.655	13.297
1346.746	13.265
1348.987	13.226
1351.327	13.184
1353.701	13.140
1356.047	13.096
1358.308	13.056
1360.441	13.019
1362.422	12.988
1364.242	12.963
1365.908	12.943
1367.436	12.928
1368.846	12.918
1370.160	12.910
1371.397	12.906
1372.574	12.904
1373.703	12.904
1374.793	12.905
1375.851	12.907
1376.877	12.910
1377.872	12.914
1378.836	12.920
1379.766	12.926
1380.663	12.933
1381.524	12.942
1382.349	12.952
1383.140	12.963
1383.899	12.975
1384.630	12.988
1385.336	13.002
1386.024	13.017
1386.701	13.032
1387.375	13.048
1388.054	13.063
1388.750	13.078
1389.473	13.093
1390.236	13.106
1391.052	13.117
1391.937	13.126
1392.903	13.133
1393.965	13.136
1395.136	13.136
1396.426	13.132
1397.837	13.124
1399.370	13.112
1401.012	13.096
1402.745	13.076
1404.541	13.054
1406.366	13.031
1408.180	13.008
1409.945	12.986
1411.625	12.967
1413.194	12.951
1414.631	12.940
1415.927	12.933
1417.080	12.930
1418.094	12.933
1418.981	12.939
1419.753	12.950
1420.425	12.964
1421.010	12.981
1421.524	13.000
1421.979	13.022
1422.386	13.045
1422.757	13.070
1423.099	13.096
1423.422	13.123
1423.730	13.150
1424.032	13.178
1424.331	13.206
1424.633	13.234
1424.942	13.262
1425.262	13.289
1425.597	13.317
1425.950	13.344
1426.326	13.370
1426.726	13.395
1427.153	13.420
1427.612	13.443
1428.103	13.466
1428.628	13.487
1429.188	13.507
1429.784	13.526
1430.416	13.544
1431.081	13.561
1431.777	13.576
1432.501	13.590
1433.249	13.604
1434.014	13.616
1434.792	13.629
1435.576	13.641
1436.361	13.653
