<j>	<Fwlc>
1062.788	12.682
1064.099	12.675
1065.426	12.668
1066.743	12.660
1068.028	12.653
1069.260	12.649
1070.421	12.647
1071.497	12.648
1072.481	12.653
1073.370	12.662
1074.165	12.674
1074.870	12.691
1075.492	12.711
1076.039	12.734
1076.519	12.760
1076.940	12.789
1077.311	12.820
1077.639	12.853
1077.930	12.888
1078.189	12.925
1078.423	12.962
1078.635	13.002
1078.828	13.042
1079.007	13.082
1079.172	13.124
1079.328	13.167
1079.476	13.210
1079.618	13.253
1079.756	13.297
1079.891	13.342
1080.025	13.386
1080.159	13.431
1080.297	13.477
1080.439	13.522
1080.588	13.567
1080.748	13.612
1080.922	13.656
1081.115	13.700
1081.333	13.744
1081.583	13.786
1081.876	13.826
1082.222	13.864
1082.637	13.899
1083.139	13.930
1083.751	13.957
1084.498	13.977
1085.408	13.990
1086.510	13.993
1087.827	13.987
1089.371	13.969
1091.141	13.940
1093.107	13.902
1095.216	13.856
1097.393	13.805
1099.550	13.755
1101.604	13.709
1103.490	13.670
1105.166	13.641
1106.619	13.622
1107.858	13.614
1108.903	13.614
1109.786	13.623
1110.538	13.638
1111.190	13.658
1111.769	13.681
1112.297	13.708
1112.796	13.736
1113.280	13.765
1113.765	13.795
1114.261	13.824
1114.778	13.853
1115.324	13.880
1115.906	13.905
1116.530	13.929
1117.199	13.951
1117.915	13.971
1118.678	13.988
1119.488	14.003
1120.339	14.016
1121.226	14.027
1122.142	14.037
1123.078	14.045
1124.025	14.053
1124.975	14.061
1125.924	14.068
1126.867	14.076
1127.808	14.084
1128.756	14.092
1129.732	14.099
1130.771	14.104
1131.936	14.104
1133.323	14.095
1135.089	14.071
1137.465	14.022
1140.765	13.937
1145.346	13.800
1151.467	13.600
1159.037	13.342
1167.434	13.051
1175.654	12.767
1182.801	12.526
1188.475	12.345
1192.754	12.220
1195.950	12.139
1198.402	12.087
1200.375	12.055
1202.052	12.035
1203.543	12.022
1204.914	12.014
1206.199	12.008
1207.413	12.006
1208.563	12.005
1209.650	12.007
1210.671	12.010
1211.625	12.016
1212.510	12.024
1213.326	12.034
1214.075	12.046
1214.759	12.061
1215.382	12.078
1215.947	12.097
1216.460	12.117
1216.925	12.139
1217.347	12.163
1217.730	12.189
1218.081	12.215
1218.401	12.243
1218.696	12.271
1218.969	12.301
1219.222	12.331
1219.458	12.362
1219.680	12.394
1219.889	12.426
1220.088	12.459
1220.277	12.493
1220.458	12.527
1220.632	12.561
1220.800	12.595
1220.962	12.630
1221.120	12.666
1221.273	12.701
1221.423	12.737
1221.569	12.774
1221.711	12.810
1221.851	12.847
1221.988	12.884
1222.122	12.921
1222.254	12.959
1222.384	12.997
1222.511	13.035
1222.637	13.074
1222.760	13.113
1222.882	13.152
1223.001	13.191
1223.119	13.230
1223.235	13.270
1223.350	13.310
1223.463	13.351
1223.575	13.391
1223.685	13.432
1223.793	13.473
1223.901	13.515
1224.007	13.557
1224.112	13.599
1224.217	13.641
1224.320	13.683
1224.422	13.726
1224.524	13.769
1224.625	13.812
1224.726	13.856
1224.826	13.899
1224.927	13.943
1225.027	13.988
1225.127	14.032
1225.228	14.077
1225.329	14.121
1225.430	14.167
1225.533	14.212
1225.636	14.257
1225.741	14.303
1225.848	14.349
1225.956	14.395
1226.066	14.441
1226.178	14.487
1226.294	14.534
1226.412	14.580
1226.534	14.627
1226.660	14.674
1226.790	14.720
1226.926	14.767
1227.068	14.814
1227.216	14.860
1227.374	14.907
1227.542	14.953
1227.724	14.999
1227.924	15.044
1228.148	15.088
1228.406	15.131
1228.713	15.172
1229.093	15.209
1229.580	15.242
1230.230	15.268
1231.124	15.282
1232.385	15.280
1234.175	15.253
1236.697	15.192
1240.145	15.088
1244.614	14.936
1249.971	14.741
1255.796	14.523
1261.487	14.310
1266.513	14.126
1270.605	13.986
1273.768	13.888
1276.165	13.826
1278.002	13.790
1279.459	13.772
1280.672	13.765
1281.736	13.766
1282.710	13.771
1283.634	13.778
1284.531	13.787
1285.414	13.796
1286.290	13.805
1287.162	13.815
1288.031	13.825
1288.895	13.835
1289.751	13.846
1290.595	13.856
1291.424	13.868
1292.234	13.880
1293.021	13.893
1293.782	13.907
1294.515	13.922
1295.219	13.939
1295.893	13.956
1296.537	13.975
1297.153	13.995
1297.743	14.017
1298.309	14.039
1298.855	14.062
1299.383	14.087
1299.897	14.111
1300.400	14.137
1300.896	14.163
1301.389	14.189
1301.881	14.215
1302.376	14.241
1302.876	14.267
1303.382	14.293
1303.898	14.318
1304.423	14.344
1304.959	14.368
1305.506	14.393
1306.063	14.417
1306.629	14.440
1307.203	14.464
1307.782	14.487
1308.364	14.510
1308.947	14.533
1309.526	14.556
1310.100	14.579
1310.666	14.603
1311.220	14.627
1311.761	14.652
1312.286	14.677
1312.795	14.703
1313.286	14.731
1313.760	14.759
1314.218	14.788
1314.663	14.817
1315.099	14.847
1315.533	14.878
1315.976	14.908
1316.444	14.938
1316.965	14.965
1317.580	14.989
1318.354	15.007
1319.388	15.014
1320.831	15.005
1322.894	14.970
1325.836	14.899
1329.912	14.780
1335.231	14.609
1341.582	14.394
1348.361	14.158
1354.765	13.936
1360.152	13.755
1364.266	13.626
1367.196	13.545
1369.197	13.503
1370.539	13.488
1371.445	13.491
1372.070	13.507
1372.521	13.530
1372.863	13.557
1373.138	13.588
1373.372	13.620
1373.580	13.654
1373.774	13.689
1373.959	13.724
1374.140	13.759
1374.319	13.795
1374.499	13.831
1374.681	13.867
1374.866	13.903
1375.056	13.939
1375.251	13.974
1375.453	14.010
1375.663	14.046
1375.882	14.081
1376.110	14.116
1376.350	14.151
1376.603	14.186
1376.869	14.220
1377.151	14.254
1377.452	14.287
1377.772	14.319
1378.116	14.351
1378.486	14.381
1378.888	14.411
1379.326	14.439
1379.810	14.465
1380.349	14.490
1380.959	14.511
1381.660	14.529
1382.482	14.543
1383.463	14.550
1384.657	14.549
1386.135	14.538
1387.979	14.512
1390.282	14.468
1393.124	14.404
1396.541	14.317
1400.493	14.209
1404.830	14.086
1409.303	13.956
1413.623	13.832
1417.533	13.722
1420.873	13.634
1423.594	13.569
1425.736	13.526
1427.383	13.502
1428.638	13.493
1429.593	13.496
1430.328	13.507
1430.905	13.525
1431.369	13.547
1431.754	13.572
1432.085	13.600
1432.379	13.629
1432.648	13.659
1432.902	13.690
1433.146	13.722
1433.386	13.754
1433.625	13.786
1433.864	13.818
1434.108	13.850
1434.356	13.882
1434.610	13.914
1434.871	13.946
1435.141	13.978
1435.419	14.009
1435.707	14.041
1436.004	14.072
1436.312	14.102
1436.630	14.133
1436.960	14.163
1437.300	14.193
1437.651	14.222
1438.014	14.251
1438.386	14.280
1438.770	14.308
1439.163	14.336
1439.566	14.364
1439.978	14.392
1440.398	14.419
1440.827	14.446
1441.263	14.473
1441.706	14.499
1442.157	14.525
1442.615	14.551
1443.083	14.577
1443.560	14.603
1444.050	14.628
1444.555	14.652
1445.080	14.676
1445.630	14.699
1446.212	14.720
1446.836	14.741
1447.512	14.759
1448.255	14.774
1449.080	14.787
1450.006	14.795
1451.054	14.799
1452.244	14.797
1453.599	14.788
1455.137	14.772
1456.868	14.748
1458.792	14.717
1460.898	14.678
1463.153	14.632
1465.513	14.583
1467.919	14.531
1470.311	14.479
1472.632	14.430
1474.835	14.386
1476.893	14.347
1478.794	14.315
1480.543	14.288
1482.158	14.267
1483.667	14.251
1485.104	14.238
1486.504	14.226
1487.906	14.216
1489.347	14.204
1490.865	14.189
1492.492	14.171
1494.255	14.149
1496.173	14.121
1498.250	14.087
1500.475	14.048
1502.817	14.004
1505.231	13.958
1507.657	13.911
1510.030	13.865
1512.292	13.823
1514.392	13.787
1516.297	13.757
1517.990	13.735
1519.471	13.720
1520.750	13.712
1521.844	13.711
1522.776	13.715
1523.568	13.725
1524.242	13.739
1524.819	13.756
1525.314	13.777
1525.745	13.800
1526.122	13.825
1526.457	13.851
1526.758	13.879
1527.032	13.908
1527.285	13.938
1527.523	13.969
1527.748	14.000
1527.966	14.032
1528.177	14.064
1528.386	14.097
1528.594	14.129
1528.803	14.162
1529.015	14.194
1529.231	14.227
1529.452	14.259
1529.681	14.292
1529.917	14.324
1530.163	14.356
1530.421	14.388
1530.691	14.419
1530.975	14.450
1531.277	14.481
1531.599	14.511
1531.946	14.540
1532.322	14.568
1532.735	14.594
1533.195	14.620
1533.714	14.643
1534.309	14.663
1535.000	14.680
1535.815	14.693
1536.787	14.700
1537.954	14.700
1539.357	14.691
1541.037	14.672
1543.023	14.641
1545.328	14.599
1547.930	14.545
1550.771	14.482
1553.751	14.413
1556.748	14.343
1559.632	14.276
1562.294	14.217
1564.660	14.168
1566.700	14.132
1568.417	14.107
1569.844	14.092
1571.023	14.087
1572.006	14.090
1572.840	14.098
1573.571	14.110
1574.237	14.125
1574.874	14.142
1575.514	14.158
1576.188	14.174
1576.923	14.188
1577.750	14.199
1578.696	14.207
1579.790	14.209
1581.059	14.205
1582.523	14.195
1584.194	14.177
1586.072	14.152
1588.138	14.121
1590.356	14.084
1592.672	14.043
1595.017	14.001
1597.320	13.959
1599.517	13.921
1601.555	13.888
1603.400	13.862
1605.038	13.842
1606.471	13.829
1607.713	13.823
1608.785	13.823
1609.712	13.827
1610.520	13.836
1611.233	13.848
1611.873	13.863
1612.458	13.880
1613.007	13.899
1613.532	13.918
1614.046	13.938
1614.561	13.958
1615.086	13.978
1615.630	13.997
1616.203	14.016
1616.812	14.033
1617.466	14.049
1618.173	14.063
1618.942	14.075
1619.782	14.085
1620.702	14.093
1621.713	14.097
1622.824	14.098
