<j>	<Fwlc>
1046.494	13.470
1051.750	13.261
1055.746	13.112
1058.550	13.022
1060.425	12.977
1061.651	12.965
1062.455	12.974
1062.995	12.997
1063.373	13.028
1063.651	13.064
1063.868	13.103
1064.047	13.145
1064.202	13.188
1064.342	13.232
1064.472	13.276
1064.596	13.322
1064.715	13.368
1064.831	13.414
1064.946	13.460
1065.061	13.507
1065.177	13.554
1065.295	13.602
1065.417	13.649
1065.543	13.697
1065.676	13.744
1065.818	13.792
1065.972	13.839
1066.140	13.886
1066.327	13.932
1066.538	13.977
1066.779	14.021
1067.059	14.064
1067.389	14.104
1067.783	14.142
1068.263	14.175
1068.855	14.204
1069.600	14.225
1070.555	14.237
1071.802	14.236
1073.463	14.215
1075.700	14.168
1078.720	14.086
1082.735	13.960
1087.872	13.784
1094.028	13.563
1100.781	13.315
1107.461	13.071
1113.421	12.858
1118.288	12.692
1122.007	12.576
1124.738	12.503
1126.710	12.463
1128.137	12.446
1129.189	12.445
1129.987	12.455
1130.614	12.472
1131.125	12.495
1131.557	12.521
1131.935	12.549
1132.273	12.580
1132.582	12.611
1132.870	12.644
1133.141	12.677
1133.397	12.711
1133.641	12.746
1133.875	12.782
1134.098	12.818
1134.313	12.854
1134.520	12.891
1134.719	12.929
1134.910	12.967
1135.095	13.005
1135.273	13.044
1135.445	13.084
1135.611	13.123
1135.773	13.164
1135.929	13.204
1136.082	13.245
1136.231	13.287
1136.377	13.328
1136.522	13.371
1136.665	13.413
1136.807	13.455
1136.950	13.498
1137.095	13.541
1137.242	13.584
1137.394	13.628
1137.551	13.671
1137.717	13.714
1137.893	13.757
1138.083	13.799
1138.291	13.841
1138.522	13.882
1138.783	13.922
1139.083	13.961
1139.434	13.997
1139.852	14.031
1140.358	14.061
1140.980	14.086
1141.755	14.105
1142.731	14.115
1143.963	14.113
1145.515	14.098
1147.449	14.065
1149.812	14.013
1152.614	13.941
1155.807	13.851
1159.275	13.748
1162.848	13.639
1166.337	13.534
1169.583	13.439
1172.492	13.359
1175.037	13.295
1177.252	13.246
1179.208	13.209
1180.990	13.181
1182.686	13.158
1184.379	13.135
1186.142	13.112
1188.039	13.083
1190.116	13.049
1192.402	13.007
1194.899	12.957
1197.579	12.900
1200.387	12.838
1203.241	12.773
1206.053	12.710
1208.733	12.652
1211.214	12.600
1213.451	12.558
1215.428	12.524
1217.150	12.501
1218.638	12.486
1219.922	12.478
1221.035	12.477
1222.009	12.482
1222.871	12.490
1223.648	12.502
1224.359	12.517
1225.022	12.533
1225.650	12.551
1226.253	12.569
1226.841	12.589
1227.419	12.609
1227.992	12.629
1228.564	12.649
1229.137	12.670
1229.713	12.690
1230.293	12.710
1230.876	12.730
1231.462	12.750
1232.051	12.770
1232.642	12.790
1233.233	12.810
1233.823	12.830
1234.411	12.850
1234.995	12.870
1235.573	12.891
1236.146	12.911
1236.710	12.932
1237.265	12.954
1237.810	12.976
1238.345	12.998
1238.868	13.021
1239.378	13.044
1239.876	13.068
1240.361	13.092
1240.832	13.117
1241.289	13.142
1241.731	13.168
1242.159	13.195
1242.573	13.222
1242.971	13.250
1243.355	13.279
1243.723	13.308
1244.077	13.338
1244.415	13.369
1244.739	13.401
1245.047	13.433
1245.342	13.466
1245.622	13.499
1245.889	13.533
1246.143	13.568
1246.384	13.604
1246.613	13.640
1246.831	13.677
1247.038	13.714
1247.235	13.753
1247.423	13.791
1247.603	13.830
1247.776	13.870
1247.942	13.910
1248.103	13.951
1248.259	13.992
1248.411	14.033
1248.562	14.075
1248.711	14.117
1248.860	14.159
1249.011	14.201
1249.165	14.243
1249.325	14.286
1249.491	14.328
1249.667	14.370
1249.856	14.412
1250.061	14.453
1250.285	14.494
1250.535	14.534
1250.815	14.572
1251.132	14.609
1251.496	14.645
1251.916	14.677
1252.404	14.707
1252.978	14.733
1253.655	14.755
1254.462	14.771
1255.429	14.780
1256.599	14.779
1258.024	14.768
1259.770	14.742
1261.918	14.699
1264.552	14.635
1267.745	14.547
1271.524	14.434
1275.837	14.298
1280.524	14.146
1285.334	13.989
1289.980	13.839
1294.221	13.707
1297.916	13.597
1301.035	13.512
1303.631	13.449
1305.795	13.405
1307.630	13.374
1309.226	13.354
1310.659	13.341
1311.983	13.332
1313.238	13.327
1314.450	13.323
1315.637	13.320
1316.808	13.318
1317.971	13.317
1319.130	13.316
1320.291	13.314
1321.458	13.313
1322.639	13.311
1323.845	13.308
1325.089	13.304
1326.385	13.299
1327.750	13.291
1329.201	13.280
1330.755	13.266
1332.427	13.248
1334.224	13.225
1336.149	13.198
1338.193	13.166
1340.338	13.131
1342.551	13.094
1344.794	13.055
1347.022	13.016
1349.188	12.979
1351.253	12.946
1353.183	12.917
1354.956	12.893
1356.563	12.875
1358.003	12.863
1359.282	12.856
1360.414	12.854
1361.414	12.857
1362.299	12.864
1363.086	12.875
1363.790	12.889
1364.425	12.905
1365.004	12.923
1365.538	12.942
1366.036	12.964
1366.506	12.986
1366.954	13.009
1367.386	13.033
1367.807	13.057
1368.219	13.082
1368.628	13.107
1369.035	13.132
1369.443	13.157
1369.854	13.182
1370.268	13.207
1370.688	13.232
1371.114	13.257
1371.547	13.281
1371.987	13.306
1372.434	13.330
1372.888	13.354
1373.348	13.378
1373.814	13.402
1374.285	13.425
1374.760	13.449
1375.236	13.472
1375.714	13.496
1376.190	13.519
1376.663	13.543
1377.133	13.567
1377.596	13.591
1378.052	13.616
1378.498	13.640
1378.934	13.666
1379.358	13.691
1379.771	13.718
1380.171	13.745
1380.558	13.772
1380.934	13.800
1381.300	13.828
1381.659	13.857
1382.015	13.886
1382.377	13.915
1382.757	13.944
1383.176	13.972
1383.669	13.997
1384.291	14.018
1385.132	14.032
1386.336	14.034
1388.123	14.017
1390.808	13.970
1394.785	13.879
1400.430	13.731
1407.865	13.523
1416.675	13.266
1425.867	12.995
1434.265	12.748
1441.091	12.554
1446.180	12.419
1449.799	12.332
1452.356	12.282
1454.220	12.256
1455.664	12.244
1456.869	12.241
1457.949	12.242
1458.974	12.245
1459.986	12.249
1461.008	12.253
1462.056	12.256
1463.136	12.258
1464.249	12.260
1465.396	12.260
1466.571	12.260
1467.768	12.258
1468.979	12.257
1470.195	12.255
1471.405	12.253
1472.599	12.252
1473.766	12.251
1474.897	12.251
1475.984	12.252
1477.021	12.255
1478.003	12.259
1478.928	12.265
1479.794	12.272
1480.602	12.281
1481.354	12.291
1482.054	12.304
1482.705	12.317
1483.311	12.332
1483.879	12.348
1484.412	12.365
1484.917	12.383
1485.400	12.402
1485.865	12.422
1486.319	12.441
1486.768	12.461
1487.217	12.482
1487.672	12.502
1488.141	12.522
1488.630	12.541
1489.145	12.560
1489.694	12.577
1490.285	12.594
1490.925	12.609
1491.621	12.623
