<j>	<Fwlc>
1059.753	12.812
1061.041	12.799
1062.005	12.803
1062.756	12.816
1063.367	12.837
1063.887	12.862
1064.346	12.890
1064.763	12.920
1065.151	12.951
1065.517	12.984
1065.866	13.018
1066.202	13.052
1066.528	13.087
1066.846	13.123
1067.158	13.159
1067.466	13.195
1067.770	13.232
1068.072	13.269
1068.373	13.306
1068.676	13.343
1068.981	13.381
1069.291	13.418
1069.608	13.455
1069.934	13.492
1070.273	13.529
1070.631	13.565
1071.011	13.600
1071.423	13.634
1071.875	13.667
1072.380	13.697
1072.953	13.724
1073.614	13.747
1074.388	13.766
1075.302	13.778
1076.387	13.782
1077.675	13.777
1079.194	13.762
1080.962	13.735
1082.978	13.696
1085.217	13.646
1087.625	13.588
1090.125	13.525
1092.628	13.462
1095.053	13.401
1097.336	13.347
1099.446	13.301
1101.380	13.263
1103.162	13.232
1104.832	13.207
1106.438	13.186
1108.031	13.166
1109.656	13.146
1111.351	13.123
1113.142	13.097
1115.038	13.066
1117.034	13.031
1119.107	12.993
1121.216	12.953
1123.315	12.913
1125.352	12.875
1127.281	12.842
1129.066	12.813
1130.684	12.792
1132.127	12.777
1133.398	12.769
1134.509	12.768
1135.476	12.773
1136.317	12.783
1137.053	12.797
1137.700	12.816
1138.275	12.837
1138.790	12.861
1139.257	12.887
1139.685	12.914
1140.082	12.944
1140.454	12.974
1140.805	13.005
1141.140	13.038
1141.462	13.070
1141.775	13.104
1142.080	13.138
1142.381	13.172
1142.679	13.207
1142.978	13.242
1143.281	13.276
1143.591	13.311
1143.911	13.345
1144.248	13.379
1144.606	13.412
1144.992	13.445
1145.414	13.476
1145.881	13.505
1146.406	13.532
1146.998	13.556
1147.673	13.577
1148.445	13.594
1149.326	13.606
1150.331	13.613
1151.467	13.614
1152.739	13.609
1154.140	13.598
1155.657	13.582
1157.266	13.562
1158.933	13.539
1160.618	13.515
1162.283	13.491
1163.889	13.469
1165.408	13.450
1166.821	13.436
1168.119	13.427
1169.306	13.423
1170.390	13.423
1171.388	13.427
1172.319	13.434
1173.203	13.444
1174.063	13.455
1174.921	13.466
1175.799	13.477
1176.720	13.486
1177.705	13.493
1178.775	13.496
1179.951	13.496
1181.250	13.490
1182.685	13.479
1184.262	13.461
1185.980	13.438
1187.827	13.410
1189.778	13.377
1191.801	13.341
1193.854	13.303
1195.892	13.265
1197.874	13.230
1199.764	13.198
1201.537	13.170
1203.177	13.148
1204.681	13.132
1206.052	13.120
1207.300	13.114
1208.436	13.112
1209.475	13.115
1210.431	13.120
1211.318	13.129
1212.146	13.140
1212.926	13.153
1213.667	13.168
1214.376	13.184
1215.059	13.201
1215.720	13.219
1216.362	13.238
1216.990	13.257
1217.605	13.277
1218.209	13.298
1218.803	13.319
1219.390	13.340
1219.969	13.362
1220.541	13.384
1221.108	13.407
1221.668	13.429
1222.224	13.452
