<j>	<Fwlc>
1041.541	13.649
1043.858	13.595
1046.349	13.531
1048.915	13.463
1051.436	13.396
1053.805	13.335
1055.942	13.285
1057.808	13.247
1059.398	13.221
1060.738	13.208
1061.867	13.205
1062.832	13.210
1063.678	13.221
1064.446	13.236
1065.172	13.254
1065.885	13.273
1066.611	13.291
1067.370	13.308
1068.175	13.323
1069.039	13.336
1069.967	13.346
1070.960	13.353
1072.015	13.357
1073.120	13.359
1074.264	13.358
1075.427	13.356
1076.589	13.354
1077.730	13.353
1078.831	13.353
1079.875	13.356
1080.852	13.361
1081.753	13.370
1082.575	13.383
1083.318	13.399
1083.988	13.418
1084.588	13.441
1085.125	13.466
1085.608	13.495
1086.043	13.526
1086.437	13.559
1086.797	13.593
1087.128	13.629
1087.437	13.667
1087.727	13.706
1088.005	13.745
1088.273	13.785
1088.536	13.826
1088.799	13.867
1089.066	13.908
1089.343	13.949
1089.637	13.989
1089.957	14.028
1090.312	14.066
1090.716	14.102
1091.187	14.135
1091.747	14.164
1092.424	14.188
1093.253	14.205
1094.275	14.212
1095.537	14.209
1097.088	14.191
1098.973	14.158
1101.225	14.107
1103.855	14.039
1106.847	13.953
1110.156	13.853
1113.719	13.742
1117.469	13.624
1121.348	13.502
1125.306	13.379
1129.293	13.256
1133.245	13.136
1137.081	13.022
1140.706	12.918
1144.032	12.826
1146.992	12.749
1149.554	12.689
1151.724	12.644
1153.533	12.614
1155.031	12.597
1156.269	12.590
1157.300	12.591
1158.170	12.600
1158.917	12.613
1159.571	12.630
1160.156	12.650
1160.689	12.673
1161.184	12.697
1161.650	12.722
1162.094	12.748
1162.521	12.775
1162.935	12.803
1163.338	12.831
1163.731	12.860
1164.116	12.889
1164.493	12.919
1164.864	12.949
1165.227	12.979
1165.583	13.010
1165.934	13.041
1166.279	13.072
1166.619	13.104
1166.954	13.136
1167.287	13.168
1167.619	13.201
1167.952	13.233
1168.290	13.266
1168.636	13.298
1168.998	13.330
1169.383	13.362
1169.803	13.392
1170.275	13.420
1170.822	13.446
1171.477	13.467
1172.284	13.483
1173.303	13.491
1174.610	13.488
1176.297	13.470
1178.461	13.434
1181.185	13.376
1184.501	13.294
1188.354	13.190
1192.572	13.071
1196.887	12.947
1201.001	12.829
1204.666	12.728
1207.741	12.649
1210.200	12.593
1212.099	12.559
1213.533	12.543
1214.606	12.541
1215.409	12.550
1216.019	12.567
1216.493	12.590
1216.873	12.616
1217.190	12.645
