<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.284
316.645	6.784
317.024	6.634
317.407	6.982
317.826	8.230
318.345	11.565
319.122	20.532
320.578	44.760
323.739	101.639
330.025	180.323
338.452	185.602
344.927	111.695
348.251	55.857
349.863	33.848
350.876	29.160
351.789	32.401
352.828	40.076
354.121	50.387
355.731	61.133
357.641	69.156
359.735	71.318
361.816	66.501
363.690	56.585
365.241	45.114
366.459	35.093
367.403	27.962
368.160	23.889
368.818	22.447
369.448	23.082
370.107	25.289
370.839	28.618
371.674	32.578
372.629	36.570
373.698	39.881
374.858	41.803
376.062	41.841
377.256	39.918
378.384	36.433
379.406	32.108
380.303	27.726
381.079	23.914
381.752	21.068
382.352	19.376
382.913	18.898
383.469	19.641
384.058	21.595
384.716	24.719
385.477	28.896
386.373	33.838
387.423	38.987
388.627	43.504
389.956	46.418
391.354	46.958
392.745	44.937
394.055	40.877
395.232	35.794
396.255	30.767
397.134	26.621
397.899	23.843
398.593	22.663
399.262	23.199
399.960	25.578
400.742	29.970
401.668	36.562
402.804	45.384
404.208	55.993
405.918	67.103
407.922	76.457
410.136	81.423
412.412	80.318
414.577	73.484
416.497	63.066
418.107	51.669
419.407	41.205
420.436	32.561
421.251	25.868
421.901	20.888
422.432	17.277
422.876	14.715
423.261	12.949
423.605	11.787
423.924	11.100
424.230	10.797
424.533	10.830
424.843	11.171
425.168	11.823
425.518	12.805
425.904	14.161
426.337	15.951
426.832	18.263
427.406	21.198
428.078	24.874
428.874	29.409
429.818	34.880
430.938	41.274
432.256	48.374
433.786	55.669
435.516	62.267
437.411	67.038
439.398	68.903
441.385	67.339
443.275	62.631
444.991	55.775
446.492	48.046
447.768	40.540
448.839	33.961
449.736	28.617
450.494	24.554
451.151	21.692
451.738	19.937
452.286	19.268
452.825	19.792
453.388	21.824
454.022	25.946
454.788	33.090
455.779	44.517
457.118	61.460
458.952	84.095
461.401	109.658
464.463	131.110
467.922	139.718
471.381	131.854
474.463	112.541
476.980	90.629
478.952	72.204
480.504	58.994
481.769	50.162
482.846	44.223
483.799	39.937
484.663	36.527
485.456	33.609
486.189	31.060
486.870	28.892
487.508	27.168
488.112	25.958
488.695	25.300
489.268	25.193
489.845	25.598
490.437	26.431
491.054	27.578
491.703	28.891
492.386	30.205
493.104	31.361
493.853	32.240
494.624	32.791
495.410	33.067
496.205	33.248
497.007	33.646
497.823	34.689
498.669	36.890
499.576	40.795
500.585	46.869
501.750	55.300
503.122	65.698
504.740	76.761
506.600	86.157
508.642	91.091
510.742	89.536
512.748	81.449
514.526	68.867
515.999	54.744
517.154	41.571
518.025	30.698
518.669	22.460
519.143	16.594
519.497	12.616
519.770	10.048
519.992	8.511
520.185	7.742
520.364	7.588
520.544	7.994
520.738	8.995
520.962	10.720
521.234	13.401
521.581	17.389
522.039	23.156
522.655	31.244
523.493	42.108
524.622	55.750
526.104	71.144
527.963	85.722
530.140	95.634
532.487	97.416
534.789	90.247
536.849	76.667
538.551	60.874
539.879	46.377
540.883	34.946
541.641	26.913
542.231	21.911
542.719	19.460
543.164	19.274
543.616	21.389
544.130	26.241
544.774	34.688
545.638	47.950
546.838	67.253
548.512	92.874
550.782	122.393
553.676	149.164
557.042	163.761
560.542	159.991
563.783	140.379
566.505	114.096
568.651	89.993
570.319	72.499
571.660	62.206
572.817	57.910
573.903	58.051
575.000	61.249
576.160	66.357
577.418	72.362
578.783	78.305
580.251	83.312
581.798	86.701
583.391	88.137
584.993	87.721
586.570	85.943
588.101	83.519
589.578	81.162
591.004	79.394
592.393	78.443
593.760	78.260
595.119	78.569
596.477	78.997
597.836	79.186
599.192	78.910
600.535	78.136
601.859	77.039
603.158	75.951
604.434	75.280
605.695	75.417
606.956	76.625
608.235	78.988
609.550	82.362
610.918	86.366
612.345	90.417
613.831	93.803
615.360	95.817
616.910	95.906
618.447	93.814
619.937	89.634
621.349	83.764
622.659	76.791
623.855	69.336
624.930	61.934
625.890	54.964
626.742	48.643
627.498	43.052
628.169	38.177
628.767	33.951
629.302	30.288
629.782	27.100
630.215	24.309
630.606	21.853
630.961	19.683
631.283	17.764
631.576	16.071
631.844	14.587
632.090	13.299
632.316	12.200
632.526	11.291
632.723	10.573
632.909	10.060
633.089	9.775
633.266	9.761
633.445	10.091
633.634	10.881
633.840	12.321
634.079	14.708
634.368	18.505
634.738	24.416
635.234	33.467
635.921	47.044
636.893	66.763
638.272	93.886
640.192	127.959
642.753	164.793
645.942	195.269
649.556	208.208
653.221	197.574
656.533	167.626
659.232	129.604
661.260	93.894
662.704	65.736
663.710	45.872
664.413	32.863
664.921	24.816
665.310	20.124
665.632	17.643
665.919	16.622
666.194	16.602
666.473	17.309
666.768	18.591
667.089	20.368
667.445	22.599
667.843	25.266
668.292	28.351
668.799	31.826
669.372	35.645
670.017	39.731
670.739	43.972
671.540	48.216
672.418	52.292
673.371	56.014
674.389	59.215
675.464	61.773
676.581	63.631
677.728	64.797
678.891	65.348
680.061	65.396
681.228	65.065
682.385	64.464
683.529	63.661
684.656	62.699
685.764	61.588
686.851	60.331
687.914	58.931
688.951	57.411
689.960	55.811
690.941	54.185
691.894	52.594
692.819	51.093
693.719	49.727
694.596	48.522
695.454	47.485
696.295	46.618
697.123	45.911
697.941	45.364
698.751	44.997
699.557	44.865
700.363	45.059
701.175	45.738
702.003	47.118
702.860	49.497
703.765	53.252
704.743	58.814
705.827	66.623
707.057	77.016
708.477	90.013
710.129	105.032
712.036	120.597
714.191	134.291
716.542	143.206
718.990	144.918
721.405	138.628
723.660	125.591
725.659	108.530
727.358	90.470
728.759	73.771
729.895	59.793
730.815	49.037
731.573	41.498
732.220	36.999
732.804	35.427
733.372	36.877
733.973	41.755
734.664	50.817
735.515	65.207
736.614	86.247
738.069	114.991
739.996	151.171
742.489	191.684
745.570	229.399
749.134	254.306
752.928	257.933
756.619	238.860
759.907	203.774
762.624	163.001
764.750	124.953
766.357	93.821
767.556	70.313
768.454	53.361
769.139	41.388
769.673	32.955
770.102	26.955
770.457	22.617
770.757	19.431
771.018	17.065
771.249	15.314
771.458	14.050
771.653	13.198
771.838	12.719
772.018	12.603
772.199	12.854
772.386	13.500
772.585	14.590
772.802	16.189
773.046	18.382
773.327	21.276
773.654	24.992
774.043	29.658
774.508	35.394
775.067	42.280
775.737	50.314
776.536	59.342
777.480	69.016
778.575	78.726
779.819	87.642
781.193	94.774
782.667	99.206
784.194	100.324
785.721	98.024
787.198	92.765
788.582	85.446
789.848	77.144
790.986	68.858
791.999	61.380
792.903	55.192
793.718	50.519
794.468	47.393
795.177	45.729
795.865	45.392
796.554	46.238
797.260	48.129
798.000	50.950
798.786	54.598
799.632	59.002
800.548	64.100
801.545	69.836
802.630	76.129
803.813	82.879
805.096	89.938
806.483	97.092
807.972	104.046
809.557	110.429
811.226	115.816
812.960	119.789
814.735	122.007
816.524	122.243
818.298	120.441
820.027	116.746
821.688	111.448
823.260	104.937
824.729	97.600
826.087	89.822
827.332	81.942
828.463	74.211
829.486	66.816
830.406	59.882
831.231	53.500
831.970	47.708
832.630	42.528
833.221	37.957
833.751	33.971
834.227	30.542
834.658	27.630
835.051	25.189
835.412	23.169
835.746	21.533
836.060	20.234
836.357	19.228
836.642	18.482
836.918	17.966
837.189	17.655
837.458	17.531
837.728	17.578
838.001	17.791
838.279	18.170
838.566	18.720
838.865	19.453
839.178	20.386
839.508	21.546
839.861	22.961
840.240	24.671
840.650	26.715
841.097	29.135
841.588	31.981
842.131	35.289
842.733	39.090
843.403	43.400
844.150	48.215
844.981	53.487
845.904	59.134
846.924	65.031
848.044	71.009
849.262	76.843
850.574	82.296
851.972	87.103
853.440	91.010
854.963	93.780
856.519	95.254
858.084	95.339
859.639	94.063
861.159	91.605
862.629	88.306
864.037	84.656
865.380	81.305
866.668	79.029
867.919	78.706
