<j>	<F>
1.236	19.694
2.523	16.481
3.751	13.476
4.611	16.388
5.728	15.420
6.606	16.826
7.369	20.029
8.618	18.354
9.958	16.774
11.355	14.479
12.406	14.578
13.443	14.913
14.603	14.803
15.709	14.445
16.512	15.358
17.658	16.228
20.381	12.861
22.523	10.321
23.713	10.121
24.649	10.353
25.427	10.788
26.061	11.439
26.591	12.335
27.087	13.455
27.701	14.604
28.735	15.130
30.361	14.279
31.745	13.450
32.533	13.764
33.098	14.646
33.650	15.724
34.369	16.643
35.455	16.819
36.814	16.295
38.385	15.600
40.346	14.314
41.932	13.430
42.989	13.378
43.893	13.630
44.917	13.834
46.216	13.712
47.551	13.398
48.519	13.399
49.115	13.863
49.559	14.620
50.068	15.435
50.891	15.968
52.267	15.764
53.849	15.063
54.914	14.882
55.521	15.354
56.001	16.106
56.579	16.849
57.542	17.206
59.355	16.563
61.967	14.951
64.226	13.701
65.756	13.242
66.974	13.142
68.129	13.114
69.226	13.113
70.202	13.183
71.035	13.356
71.770	13.622
72.509	13.919
73.390	14.147
74.541	14.190
75.980	13.999
77.514	13.691
78.858	13.476
79.900	13.463
80.706	13.626
81.368	13.902
81.940	14.255
82.438	14.676
82.867	15.170
83.239	15.743
83.584	16.384
83.959	17.055
84.494	17.650
85.549	17.861
87.884	17.016
91.333	15.160
93.759	14.001
94.891	13.826
95.482	14.072
95.886	14.478
96.228	14.959
96.567	15.477
96.957	15.997
97.471	16.462
98.218	16.777
99.298	16.836
100.663	16.637
102.067	16.366
103.319	16.202
104.422	16.159
105.427	16.191
106.362	16.279
107.309	16.385
108.499	16.383
110.318	16.027
112.824	15.223
115.130	14.447
116.533	14.160
117.287	14.267
117.785	14.553
118.230	14.896
118.711	15.239
119.275	15.551
119.949	15.808
120.740	15.996
121.619	16.125
122.536	16.222
123.483	16.308
124.593	16.337
126.260	16.123
128.978	15.401
132.272	14.338
134.685	13.627
135.915	13.465
136.525	13.612
136.904	13.887
137.216	14.213
137.526	14.557
137.868	14.904
138.269	15.238
138.751	15.545
139.327	15.813
139.993	16.036
140.725	16.222
141.498	16.387
142.325	16.531
143.333	16.609
144.898	16.469
147.742	15.816
152.094	14.547
156.216	13.341
158.703	12.758
160.014	12.626
160.806	12.691
161.383	12.838
161.855	13.025
162.271	13.238
162.660	13.467
163.055	13.705
163.501	13.938
164.058	14.145
164.810	14.297
165.852	14.356
167.245	14.294
168.938	14.118
170.732	13.891
172.393	13.696
173.806	13.579
174.996	13.539
176.059	13.549
177.111	13.574
178.280	13.578
179.688	13.523
181.403	13.384
183.364	13.170
185.354	12.935
187.116	12.747
188.512	12.650
189.549	12.646
190.313	12.716
190.895	12.839
191.368	12.997
191.792	13.175
192.211	13.362
192.670	13.546
193.211	13.715
193.873	13.855
194.681	13.956
195.631	14.013
196.674	14.037
197.720	14.051
198.684	14.081
199.522	14.146
200.251	14.247
200.931	14.370
201.652	14.492
202.518	14.581
203.649	14.602
205.147	14.521
207.045	14.327
209.238	14.046
211.524	13.741
213.747	13.461
215.899	13.216
218.053	12.989
220.230	12.765
222.333	12.556
224.195	12.390
225.701	12.293
226.843	12.270
227.695	12.308
228.353	12.391
228.904	12.500
229.410	12.624
229.920	12.752
230.470	12.876
231.094	12.988
231.819	13.082
232.670	13.151
233.656	13.191
234.758	13.203
235.930	13.196
237.102	13.184
238.208	13.182
239.213	13.200
240.126	13.239
240.990	13.292
241.873	13.347
242.840	13.388
243.940	13.403
245.175	13.388
246.489	13.351
247.782	13.310
248.949	13.290
249.933	13.305
250.733	13.359
251.395	13.445
251.982	13.553
252.560	13.668
253.190	13.778
253.920	13.869
254.786	13.933
255.792	13.965
256.909	13.970
258.075	13.958
259.214	13.948
260.271	13.952
261.229	13.978
262.106	14.024
262.939	14.082
263.766	14.143
264.609	14.202
265.469	14.256
266.323	14.309
267.133	14.370
267.865	14.445
268.496	14.543
269.020	14.667
269.449	14.815
269.807	14.984
270.124	15.169
270.431	15.362
270.767	15.555
271.176	15.736
271.710	15.890
272.427	16.002
273.366	16.055
274.517	16.048
275.789	15.999
277.032	15.947
278.115	15.931
278.996	15.969
279.729	16.052
280.432	16.153
281.268	16.233
282.446	16.238
284.183	16.110
286.557	15.821
289.294	15.431
291.862	15.068
293.912	14.824
295.469	14.701
296.722	14.655
297.840	14.647
298.918	14.650
299.996	14.655
301.094	14.656
302.227	14.652
303.415	14.638
304.679	14.610
306.024	14.565
307.424	14.508
308.818	14.448
310.128	14.401
311.290	14.379
312.271	14.391
313.076	14.438
313.736	14.515
314.292	14.615
314.787	14.731
315.262	14.855
315.760	14.978
316.331	15.090
317.045	15.180
318.000	15.226
319.343	15.203
321.247	15.076
323.833	14.822
326.980	14.461
330.232	14.073
333.040	13.756
335.126	13.562
336.537	13.485
337.460	13.495
338.075	13.561
338.510	13.661
338.847	13.782
339.135	13.914
339.406	14.053
339.678	14.194
339.966	14.336
340.277	14.476
340.619	14.612
340.995	14.745
341.407	14.873
341.854	14.996
342.330	15.114
342.830	15.228
343.345	15.340
343.867	15.452
344.391	15.563
344.919	15.676
345.462	15.787
346.044	15.894
346.707	15.986
347.517	16.053
348.555	16.077
349.902	16.039
351.590	15.931
353.531	15.765
355.514	15.582
357.295	15.432
358.736	15.345
359.844	15.326
360.718	15.356
361.494	15.413
362.321	15.469
363.371	15.493
364.849	15.448
366.947	15.298
369.700	15.033
372.818	14.696
375.755	14.378
378.081	14.155
379.709	14.046
380.785	14.029
381.494	14.075
381.980	14.160
382.332	14.269
382.606	14.394
382.835	14.529
383.039	14.671
383.237	14.818
383.440	14.966
383.662	15.115
383.921	15.260
384.234	15.399
384.631	15.526
385.143	15.636
385.812	15.720
386.678	15.770
387.771	15.780
389.081	15.748
390.548	15.683
392.056	15.606
393.477	15.539
394.718	15.501
395.741	15.501
396.561	15.537
397.222	15.604
397.775	15.693
398.269	15.796
398.756	15.903
399.289	16.006
399.932	16.093
400.762	16.150
401.873	16.160
403.360	16.104
405.280	15.973
407.606	15.771
410.211	15.521
412.926	15.256
415.612	15.002
418.198	14.771
420.635	14.567
422.871	14.396
424.849	14.262
426.533	14.171
427.920	14.121
429.040	14.109
429.938	14.128
430.667	14.172
431.275	14.235
431.803	14.310
432.289	14.394
432.764	14.481
433.256	14.567
433.794	14.649
434.404	14.722
435.111	14.782
435.937	14.827
436.896	14.852
437.987	14.858
439.188	14.847
440.455	14.824
441.728	14.797
442.945	14.776
444.053	14.769
445.024	14.780
445.848	14.812
446.537	14.864
447.108	14.934
447.583	15.019
447.983	15.116
448.328	15.224
448.634	15.339
448.917	15.460
449.191	15.584
449.476	15.709
449.798	15.832
450.204	15.944
450.774	16.037
451.651	16.087
