<j>	<F>
1.243	19.177
2.219	20.390
3.558	16.157
4.673	16.108
6.011	13.835
7.044	13.280
7.909	15.569
9.098	15.006
10.277	14.378
11.364	14.376
12.389	14.580
13.268	15.278
13.952	17.063
14.656	19.582
15.798	19.230
17.185	18.087
18.879	15.297
20.133	14.604
21.233	14.501
22.250	14.675
23.245	14.956
24.328	15.089
25.542	14.843
26.731	14.569
27.843	14.537
29.066	14.464
30.744	13.785
32.755	12.446
34.188	11.750
35.036	11.955
35.754	12.474
36.560	12.945
37.466	13.253
38.348	13.537
39.200	13.920
40.223	14.161
41.503	14.000
42.739	13.739
43.645	13.855
44.293	14.378
44.886	15.087
45.618	15.705
46.663	15.916
48.081	15.553
49.647	14.911
50.990	14.481
51.928	14.536
52.631	14.970
53.413	15.434
54.583	15.513
56.306	14.955
58.402	14.026
60.544	13.117
62.383	12.491
63.888	12.198
65.293	12.031
66.627	11.890
67.745	11.852
68.619	11.973
69.373	12.203
70.155	12.449
71.049	12.633
72.036	12.740
72.992	12.830
73.803	12.997
74.464	13.279
75.070	13.637
75.757	13.980
76.661	14.196
77.841	14.200
79.162	14.046
80.331	13.940
81.175	14.049
81.737	14.383
82.132	14.880
82.452	15.485
82.751	16.157
83.069	16.866
83.444	17.573
83.935	18.214
84.679	18.648
86.036	18.530
88.547	17.344
91.494	15.663
93.280	14.904
94.111	14.964
94.603	15.347
95.034	15.827
95.569	16.283
96.440	16.547
98.006	16.338
100.314	15.543
102.472	14.742
103.820	14.460
104.612	14.575
105.181	14.863
105.669	15.223
106.127	15.622
106.590	16.039
107.109	16.443
107.757	16.780
108.592	16.985
109.577	17.056
110.538	17.106
111.315	17.279
111.922	17.605
112.517	17.985
113.312	18.250
114.502	18.214
116.043	17.862
117.534	17.491
118.723	17.350
119.775	17.360
121.039	17.287
122.860	16.891
125.229	16.142
127.485	15.419
129.138	15.043
130.340	14.946
131.358	14.968
132.302	15.030
133.175	15.124
133.950	15.262
134.617	15.456
135.180	15.708
135.655	16.015
136.059	16.374
136.415	16.776
136.753	17.211
137.129	17.650
137.672	18.025
