<j>	<F>
1.233	19.712
2.498	16.700
3.736	14.003
4.709	15.288
5.784	15.201
6.896	15.298
8.175	14.151
9.584	13.049
10.893	11.730
11.653	12.577
12.350	14.523
13.400	15.595
15.205	13.429
16.425	12.137
17.014	13.423
17.602	15.227
18.446	16.534
19.814	15.989
21.423	14.365
22.681	13.637
23.509	14.101
24.409	14.894
25.850	14.398
27.190	13.590
28.114	13.878
29.168	14.145
30.381	13.950
31.492	13.884
32.539	13.984
33.596	14.089
34.723	14.107
35.885	13.987
36.858	14.068
37.645	14.514
38.454	15.026
39.395	15.322
40.368	15.480
41.267	15.766
42.309	16.025
44.118	15.334
46.349	13.703
47.525	13.243
48.030	13.803
48.440	14.650
49.008	15.455
50.114	15.749
52.257	14.803
54.731	13.293
56.526	12.573
57.990	12.294
59.337	12.120
60.516	12.049
61.469	12.119
62.174	12.359
62.663	12.778
63.009	13.355
63.282	14.059
63.538	14.858
63.837	15.708
64.308	16.491
65.313	16.833
67.499	15.986
70.339	14.312
72.288	13.436
73.520	13.262
74.488	13.331
75.357	13.494
76.258	13.669
77.342	13.751
78.725	13.644
80.387	13.343
82.145	12.964
83.790	12.643
85.192	12.452
86.293	12.414
87.101	12.534
87.682	12.788
88.118	13.147
88.470	13.581
88.781	14.070
89.077	14.603
89.379	15.168
89.711	15.751
90.118	16.318
90.690	16.796
91.598	17.033
93.016	16.838
94.753	16.296
96.195	15.907
97.106	15.939
97.705	16.262
98.229	16.693
98.845	17.094
99.710	17.326
100.975	17.247
102.669	16.818
104.573	16.212
106.345	15.694
107.806	15.395
108.972	15.301
109.924	15.351
110.722	15.504
111.403	15.736
112.008	16.029
112.574	16.362
113.132	16.712
113.705	17.065
114.332	17.400
115.148	17.641
116.565	17.546
119.277	16.671
122.892	15.197
125.624	14.210
127.312	13.862
128.622	13.756
129.841	13.706
131.004	13.677
132.082	13.679
133.054	13.722
133.916	13.810
134.679	13.940
135.356	14.109
135.962	14.313
136.508	14.548
137.009	14.812
137.485	15.097
137.967	15.393
138.511	15.676
139.204	15.902
140.167	16.008
141.490	15.932
143.091	15.694
144.686	15.429
146.067	15.265
147.315	15.192
148.691	15.102
150.425	14.882
152.523	14.511
154.713	14.094
156.729	13.751
158.580	13.498
160.438	13.274
162.402	13.031
164.373	12.779
166.123	12.577
167.487	12.476
168.456	12.486
169.126	12.587
169.603	12.752
169.972	12.957
170.284	13.189
170.570	13.437
170.848	13.697
171.132	13.964
171.431	14.235
171.753	14.508
172.107	14.777
172.506	15.040
172.969	15.286
173.528	15.505
174.232	15.676
175.150	15.769
176.341	15.757
177.797	15.633
179.385	15.443
180.917	15.263
182.296	15.143
183.577	15.072
184.892	15.004
186.334	14.899
187.892	14.751
189.440	14.595
190.825	14.483
191.965	14.447
192.875	14.487
193.625	14.585
194.300	14.715
194.988	14.852
195.790	14.964
196.825	15.012
198.215	14.954
200.007	14.770
202.065	14.492
204.092	14.210
205.844	14.002
207.274	13.891
208.469	13.854
209.530	13.859
210.531	13.886
211.519	13.919
212.531	13.948
213.598	13.966
214.739	13.964
215.955	13.943
217.218	13.906
218.476	13.866
219.667	13.839
220.747	13.837
221.700	13.866
222.542	13.925
223.309	14.007
224.055	14.100
224.840	14.188
225.722	14.255
226.748	14.288
227.923	14.281
229.199	14.242
230.473	14.195
231.637	14.168
232.629	14.182
233.450	14.241
234.154	14.334
234.818	14.446
235.525	14.553
236.353	14.636
237.361	14.674
238.557	14.662
239.874	14.611
241.180	14.552
242.340	14.522
243.290	14.542
244.045	14.615
244.671	14.727
245.251	14.859
245.865	14.989
246.590	15.097
247.496	15.162
248.635	15.168
250.019	15.109
251.586	14.996
253.200	14.862
254.706	14.748
256.005	14.682
257.093	14.671
258.053	14.699
259.047	14.735
260.330	14.725
262.262	14.591
265.148	14.262
268.793	13.761
272.299	13.263
274.855	12.939
276.396	12.815
277.269	12.830
277.793	12.920
278.153	13.047
278.437	13.194
278.688	13.351
278.924	13.515
279.155	13.684
279.385	13.856
279.619	14.032
279.859	14.210
280.107	14.390
280.365	14.571
280.634	14.754
280.914	14.938
281.208	15.123
281.513	15.308
281.830	15.494
282.157	15.681
282.491	15.869
282.829	16.059
283.171	16.252
283.514	16.448
283.864	16.646
284.235	16.843
284.663	17.031
285.232	17.190
286.128	17.273
287.719	17.188
290.509	16.802
294.558	16.091
298.780	15.318
301.971	14.792
304.076	14.537
305.613	14.432
307.001	14.376
308.479	14.315
310.164	14.220
312.066	14.085
314.081	13.925
316.028	13.771
317.733	13.654
319.109	13.591
320.166	13.585
320.965	13.625
321.578	13.701
322.064	13.801
322.467	13.918
322.819	14.048
323.142	14.186
323.454	14.329
323.774	14.474
324.125	14.617
324.535	14.752
325.040	14.873
325.683	14.971
326.513	15.035
327.564	15.057
328.835	15.033
330.267	14.973
331.753	14.897
333.179	14.828
334.489	14.781
335.711	14.755
336.953	14.734
338.369	14.690
340.106	14.595
342.223	14.436
344.596	14.226
346.925	14.014
348.898	13.852
350.369	13.770
351.377	13.766
352.041	13.821
352.487	13.917
352.803	14.038
353.050	14.175
353.265	14.321
353.470	14.472
353.683	14.625
353.919	14.778
354.191	14.927
354.519	15.070
354.923	15.202
355.429	15.317
356.064	15.410
356.850	15.476
357.794	15.511
358.879	15.518
360.055	15.503
361.261	15.480
362.444	15.459
363.595	15.446
364.761	15.434
366.047	15.407
367.591	15.340
369.520	15.211
371.861	15.011
374.477	14.761
377.104	14.507
379.504	14.289
381.588	14.126
383.395	14.012
385.008	13.932
386.496	13.873
387.905	13.828
389.268	13.792
390.624	13.759
392.014	13.724
393.485	13.680
395.068	13.622
396.759	13.550
398.510	13.468
400.228	13.387
401.810	13.321
403.176	13.280
404.290	13.270
405.162	13.292
405.829	13.341
406.337	13.413
406.732	13.502
407.051	13.603
407.323	13.712
407.572	13.827
407.818	13.945
408.078	14.064
408.372	14.180
408.720	14.291
409.148	14.393
409.685	14.481
410.368	14.550
411.227	14.594
412.288	14.609
413.545	14.594
414.961	14.553
416.459	14.497
417.959	14.439
419.408	14.387
420.828	14.343
422.342	14.295
424.192	14.215
426.737	14.062
430.341	13.791
435.060	13.395
440.311	12.935
445.123	12.521
448.879	12.226
451.579	12.048
453.525	11.955
455.007	11.914
456.212	11.902
457.247	11.908
458.164	11.926
458.995	11.952
459.759	11.985
460.468	12.024
461.133	12.066
461.763	12.113
462.366	12.162
462.948	12.214
463.518	12.267
464.081	12.321
464.646	12.376
465.219	12.431
465.806	12.485
466.415	12.537
