<j>	<F>
1.282	18.843
2.456	16.997
3.670	15.442
4.868	13.545
5.870	14.844
7.285	13.719
8.891	11.140
10.151	10.560
11.182	10.891
12.199	11.239
12.938	12.058
13.455	14.112
14.056	16.689
15.111	17.645
16.467	15.725
17.441	16.433
19.175	15.000
20.825	12.966
22.065	12.821
23.495	12.357
24.717	11.930
25.452	12.370
25.978	13.426
26.550	14.664
27.501	15.449
29.379	14.363
31.169	12.716
32.063	12.843
32.932	13.362
34.160	13.393
35.555	12.977
36.659	12.843
37.486	13.162
38.290	13.630
39.324	13.905
40.770	13.630
42.271	13.055
43.269	12.990
43.895	13.479
44.449	14.171
45.069	14.848
45.800	15.404
46.654	15.793
47.667	15.975
48.929	15.810
50.327	15.360
51.478	15.138
52.258	15.410
52.807	16.061
53.270	16.926
53.743	17.867
54.287	18.768
54.948	19.520
55.840	19.922
57.247	19.493
59.304	18.004
61.327	16.567
62.864	15.900
64.176	15.636
65.666	15.355
67.913	14.569
70.833	13.203
73.025	12.274
74.199	12.108
74.965	12.285
75.646	12.550
76.324	12.827
76.999	13.108
77.639	13.409
78.214	13.758
78.716	14.173
79.161	14.655
79.573	15.195
79.975	15.778
80.384	16.391
80.818	17.020
81.323	17.625
82.041	18.080
83.390	18.012
86.080	16.771
89.330	14.929
91.266	14.101
92.254	14.080
93.028	14.282
93.869	14.470
94.846	14.575
95.946	14.595
97.138	14.554
98.420	14.463
99.806	14.316
101.298	14.114
102.862	13.877
104.435	13.636
105.922	13.432
107.224	13.311
108.300	13.297
109.186	13.383
109.960	13.535
110.708	13.714
111.498	13.883
112.362	14.017
113.285	14.116
114.224	14.199
115.147	14.287
116.061	14.384
116.994	14.474
117.947	14.550
118.874	14.628
119.711	14.744
120.435	14.921
121.081	15.151
121.723	15.401
122.439	15.625
123.307	15.776
124.410	15.809
125.876	15.664
127.862	15.272
130.289	14.656
132.591	14.061
134.240	13.743
135.252	13.717
135.896	13.873
136.377	14.119
136.798	14.406
137.207	14.712
137.624	15.025
138.069	15.338
138.567	15.638
139.162	15.903
139.914	16.099
140.882	16.187
142.065	16.155
143.367	16.045
144.643	15.933
145.816	15.871
146.900	15.860
147.947	15.873
148.996	15.889
150.073	15.894
151.193	15.880
152.362	15.844
153.590	15.785
154.909	15.690
156.354	15.545
157.887	15.355
159.350	15.177
160.558	15.091
161.447	15.137
162.094	15.296
162.639	15.519
163.251	15.740
164.125	15.874
165.474	15.824
167.353	15.541
169.414	15.143
171.138	14.851
172.388	14.754
173.457	14.770
174.835	14.736
177.117	14.457
180.570	13.818
184.297	13.048
186.966	12.543
188.409	12.385
189.144	12.440
189.571	12.592
189.875	12.788
190.133	13.005
190.377	13.235
190.626	13.471
190.894	13.709
191.199	13.946
191.559	14.174
191.999	14.386
192.551	14.570
193.257	14.712
194.169	14.794
195.343	14.797
196.811	14.707
198.536	14.534
200.369	14.317
202.098	14.120
203.555	13.995
204.691	13.961
205.563	14.006
206.266	14.107
206.903	14.237
207.569	14.368
208.370	14.471
209.426	14.513
210.881	14.455
212.853	14.263
215.327	13.939
218.043	13.547
220.574	13.192
222.602	12.950
224.063	12.839
225.060	12.839
225.737	12.915
226.213	13.043
226.571	13.204
226.862	13.387
227.119	13.584
227.364	13.790
227.609	14.001
227.866	14.216
228.143	14.431
228.448	14.645
228.789	14.854
229.171	15.057
229.601	15.250
230.080	15.431
230.605	15.602
231.165	15.762
231.745	15.917
232.328	16.072
232.903	16.230
233.479	16.392
234.100	16.548
234.867	16.668
235.961	16.698
237.630	16.559
240.010	16.200
242.827	15.695
245.512	15.224
247.771	14.888
249.715	14.661
251.521	14.484
253.244	14.332
254.863	14.206
256.363	14.110
257.761	14.040
259.088	13.989
260.362	13.950
261.582	13.923
262.742	13.908
