<j>	<F>
1.274	18.886
2.381	17.545
3.348	19.326
4.966	13.952
6.252	11.871
7.246	12.567
8.184	13.424
9.215	14.411
10.564	13.463
11.733	12.756
12.771	13.327
14.170	12.927
15.649	11.728
16.638	11.707
17.378	12.661
18.384	13.519
20.071	12.579
21.485	11.550
22.257	11.937
22.793	13.024
23.286	14.451
23.827	16.023
24.579	17.318
25.834	17.040
27.069	16.272
28.067	16.503
29.216	16.386
30.429	16.102
31.812	15.556
33.188	14.859
34.227	14.780
35.001	15.243
35.634	16.081
36.322	16.980
37.251	17.396
38.245	17.448
39.018	17.999
39.922	18.585
41.552	17.694
43.342	16.161
44.695	15.684
46.339	15.130
48.362	13.970
49.800	13.331
50.556	13.552
51.074	14.156
51.581	14.869
52.235	15.505
53.262	15.758
54.825	15.333
56.616	14.545
58.188	13.993
59.486	13.753
60.605	13.719
61.709	13.752
62.957	13.692
64.354	13.489
65.742	13.258
66.975	13.133
68.048	13.139
69.009	13.234
69.879	13.394
70.659	13.622
71.367	13.916
72.040	14.253
72.704	14.608
73.347	14.983
73.941	15.407
74.490	15.900
75.066	16.417
75.838	16.805
77.027	16.805
78.613	16.347
80.124	15.873
81.295	15.724
82.303	15.777
83.351	15.827
84.507	15.783
85.692	15.687
86.780	15.652
87.760	15.717
88.729	15.814
89.763	15.867
90.878	15.856
92.094	15.779
93.512	15.588
95.283	15.190
97.390	14.577
99.433	13.972
100.986	13.636
102.034	13.600
102.780	13.757
103.385	14.012
103.932	14.315
104.459	14.644
105.004	14.981
105.651	15.288
106.601	15.459
108.215	15.288
110.712	14.613
113.446	13.747
115.526	13.201
116.979	13.005
118.206	12.956
119.443	12.924
120.741	12.865
122.035	12.796
123.221	12.756
124.234	12.777
125.075	12.867
125.788	13.012
126.426	13.196
127.027	13.401
127.615	13.618
128.197	13.841
128.773	14.072
129.352	14.309
129.959	14.543
130.658	14.751
131.563	14.883
132.829	14.864
134.544	14.637
136.514	14.265
138.290	13.939
139.598	13.800
140.509	13.841
141.227	13.983
141.935	14.152
142.777	14.285
143.873	14.327
145.273	14.245
146.891	14.061
148.502	13.858
149.902	13.722
151.040	13.686
151.990	13.729
152.853	13.814
153.714	13.907
154.621	13.987
155.581	14.046
156.554	14.093
157.474	14.150
158.281	14.244
158.954	14.387
159.508	14.581
159.983	14.815
160.420	15.075
160.860	15.344
161.342	15.607
161.907	15.844
162.607	16.032
163.506	16.141
164.682	16.133
166.197	15.982
168.023	15.694
169.967	15.344
171.746	15.048
173.201	14.878
174.374	14.827
175.416	14.841
176.471	14.862
177.612	14.855
178.812	14.819
179.962	14.787
180.949	14.803
181.724	14.892
182.307	15.054
182.750	15.274
183.101	15.539
183.397	15.836
183.660	16.156
183.907	16.496
184.150	16.850
184.401	17.213
184.675	17.580
184.993	17.940
185.391	18.276
185.951	18.551
186.870	18.678
188.597	18.460
191.694	17.650
195.674	16.442
198.910	15.536
201.003	15.120
202.561	14.949
204.069	14.831
205.768	14.673
207.726	14.444
209.809	14.171
211.753	13.926
213.347	13.768
214.559	13.715
215.475	13.745
216.207	13.829
216.836	13.946
217.408	14.082
217.946	14.230
218.461	14.386
218.957	14.551
219.443	14.722
219.929	14.896
220.436	15.070
221.000	15.234
221.681	15.370
222.567	15.454
223.769	15.451
225.366	15.331
227.289	15.107
229.268	14.850
230.985	14.652
232.299	14.563
233.261	14.575
233.993	14.657
234.599	14.780
235.142	14.925
235.654	15.081
236.145	15.246
236.615	15.420
237.059	15.603
237.471	15.798
237.851	16.008
238.201	16.231
238.536	16.466
238.884	16.705
239.298	16.932
239.885	17.117
240.834	17.199
242.423	17.085
244.854	16.703
247.867	16.127
250.784	15.574
253.212	15.180
255.222	14.923
256.955	14.749
258.434	14.638
259.634	14.593
260.564	14.615
261.273	14.692
261.824	14.813
262.268	14.964
262.642	15.137
262.970	15.326
263.266	15.529
263.539	15.742
263.795	15.964
264.040	16.196
264.278	16.435
264.511	16.681
264.743	16.934
264.981	17.191
265.230	17.452
265.504	17.712
265.833	17.962
266.284	18.183
267.012	18.328
268.338	18.297
270.738	17.938
274.282	17.212
277.902	16.430
280.471	15.949
282.040	15.774
283.143	15.753
284.176	15.769
285.371	15.758
286.883	15.678
288.832	15.504
291.279	15.223
294.150	14.854
297.154	14.456
299.877	14.113
302.019	13.883
303.536	13.775
304.555	13.768
305.241	13.829
305.725	13.933
306.094	14.065
306.398	14.212
306.666	14.371
306.915	14.536
307.154	14.708
307.391	14.883
307.632	15.061
307.880	15.242
308.143	15.423
308.428	15.603
308.743	15.780
309.100	15.951
309.510	16.113
309.988	16.261
310.548	16.392
311.204	16.501
311.975	16.583
312.892	16.632
314.010	16.635
315.417	16.573
317.215	16.423
319.429	16.177
321.895	15.868
324.271	15.570
326.259	15.353
327.780	15.239
328.926	15.209
329.832	15.235
330.605	15.293
331.309	15.368
331.977	15.452
332.620	15.541
333.241	15.636
333.842	15.736
334.427	15.841
335.009	15.948
335.608	16.054
336.254	16.152
336.982	16.234
337.831	16.292
338.826	16.319
339.969	16.311
341.235	16.274
342.586	16.217
344.012	16.146
345.567	16.054
347.375	15.920
349.579	15.716
352.224	15.432
355.150	15.096
358.037	14.766
360.610	14.496
362.775	14.302
364.572	14.175
366.081	14.099
367.371	14.062
368.493	14.052
369.489	14.064
370.397	14.092
371.249	14.129
372.072	14.172
372.888	14.217
373.713	14.262
374.561	14.303
375.445	14.340
376.379	14.369
377.387	14.389
378.510	14.393
379.821	14.372
381.425	14.312
383.464	14.196
386.070	14.005
389.281	13.735
392.941	13.409
396.710	13.072
400.218	12.772
403.237	12.537
405.715	12.370
407.711	12.262
409.320	12.200
410.638	12.173
411.749	12.170
412.724	12.184
413.620	12.208
414.480	12.238
415.336	12.268
416.209	12.298
417.114	12.325
418.051	12.348
419.018	12.368
420.001	12.385
420.981	12.402
421.939	12.420
422.853	12.442
423.708	12.470
424.491	12.505
425.200	12.548
425.835	12.599
426.404	12.657
426.918	12.723
