<j>	<F>
1.586	13.372
2.357	17.721
3.170	21.355
4.596	16.545
5.813	15.478
7.139	13.675
8.285	13.139
9.499	13.260
10.718	12.231
11.417	13.434
12.128	15.775
13.328	16.085
15.011	13.854
16.595	12.322
17.623	12.089
18.401	13.041
19.554	13.495
21.237	12.477
22.700	11.607
23.736	11.617
24.599	12.068
25.552	12.513
26.664	12.577
27.582	12.716
28.175	13.512
28.753	14.675
29.823	15.235
31.694	14.001
33.083	13.057
33.727	13.579
34.210	14.596
34.749	15.705
35.564	16.468
36.829	16.239
37.999	15.812
38.707	16.369
39.448	17.192
40.748	17.043
42.318	15.988
43.262	15.928
43.875	16.699
44.695	17.345
46.142	16.960
47.894	15.811
49.183	15.339
50.149	15.425
50.959	15.735
51.643	16.251
52.334	16.865
53.408	17.113
55.382	16.173
57.537	14.718
58.784	14.322
59.578	14.581
60.384	14.927
61.486	15.059
63.204	14.664
65.471	13.715
67.423	12.921
68.625	12.714
69.348	12.912
69.847	13.319
70.256	13.841
70.665	14.418
71.186	14.966
71.994	15.327
73.286	15.282
74.991	14.808
76.603	14.322
77.780	14.165
78.589	14.315
79.189	14.662
79.729	15.106
80.382	15.520
81.372	15.708
82.860	15.480
84.585	14.974
86.040	14.629
87.177	14.564
88.299	14.581
89.697	14.463
91.497	14.096
93.475	13.586
95.202	13.189
96.486	13.033
97.408	13.084
98.096	13.274
98.648	13.554
99.136	13.889
99.610	14.251
100.108	14.618
100.655	14.969
101.259	15.293
101.919	15.586
102.635	15.848
103.435	16.064
104.410	16.181
105.697	16.104
107.373	15.769
109.288	15.268
111.169	14.792
112.909	14.429
114.564	14.143
116.176	13.893
117.700	13.685
119.061	13.548
120.222	13.501
121.207	13.537
122.073	13.633
122.872	13.765
123.639	13.915
124.399	14.073
125.185	14.228
126.076	14.352
127.224	14.385
128.844	14.234
131.008	13.845
133.336	13.346
135.218	12.988
136.452	12.879
137.231	12.961
137.783	13.148
138.237	13.385
138.646	13.649
139.027	13.933
139.382	14.237
139.708	14.563
140.006	14.914
140.279	15.292
140.535	15.694
140.783	16.120
141.040	16.562
141.331	17.008
141.713	17.430
142.325	17.754
143.480	17.805
145.607	17.322
148.439	16.386
150.709	15.675
151.986	15.485
152.736	15.599
153.341	15.813
153.980	16.031
154.775	16.195
155.883	16.232
157.503	16.051
159.661	15.619
161.915	15.106
163.672	14.772
164.791	14.700
165.491	14.816
166.005	15.028
166.496	15.270
167.105	15.486
168.011	15.606
169.431	15.540
171.475	15.228
173.854	14.760
176.005	14.352
177.656	14.125
178.929	14.046
180.035	14.039
181.122	14.049
182.265	14.046
183.484	14.019
184.745	13.974
185.987	13.930
187.153	13.905
188.224	13.908
189.212	13.937
190.136	13.986
191.001	14.052
191.797	14.137
192.508	14.247
193.125	14.386
193.653	14.555
194.107	14.753
194.514	14.973
194.901	15.208
195.292	15.450
195.711	15.688
196.180	15.916
196.716	16.125
197.345	16.305
198.128	16.438
199.236	16.473
201.093	16.286
204.376	15.674
209.107	14.624
213.625	13.623
216.632	13.061
218.448	12.845
219.686	12.795
220.659	12.815
221.482	12.871
222.191	12.954
222.795	13.061
223.302	13.191
223.721	13.344
224.067	13.518
224.352	13.711
224.594	13.921
224.805	14.145
224.998	14.380
225.185	14.625
225.378	14.877
225.593	15.130
225.849	15.380
226.178	15.618
226.624	15.829
227.251	15.991
228.132	16.079
229.314	16.070
230.764	15.971
232.365	15.817
234.061	15.645
236.137	15.417
239.417	14.962
244.742	14.086
250.985	12.995
255.537	12.236
257.882	11.933
258.988	11.892
259.583	11.961
259.983	12.074
260.305	12.205
260.594	12.346
260.870	12.493
261.142	12.644
261.416	12.798
261.699	12.953
261.994	13.109
262.306	13.266
262.640	13.421
263.003	13.574
263.401	13.722
263.843	13.865
264.337	13.999
264.894	14.122
265.522	14.231
266.224	14.324
266.997	14.402
267.829	14.466
268.697	14.519
269.576	14.569
270.442	14.620
271.281	14.676
272.093	14.739
272.888	14.808
273.685	14.877
274.512	14.942
275.399	14.996
276.398	15.028
277.592	15.022
279.113	14.951
281.113	14.785
283.635	14.508
286.442	14.163
289.043	13.846
291.055	13.637
292.425	13.557
293.330	13.574
293.981	13.648
294.549	13.748
295.164	13.847
295.936	13.923
296.964	13.957
298.317	13.933
299.993	13.847
301.867	13.716
303.717	13.578
305.325	13.476
306.584	13.431
307.504	13.447
308.162	13.513
308.641	13.614
309.008	13.739
309.311	13.880
309.583	14.031
309.850	14.187
310.139	14.343
310.489	14.492
310.958	14.626
311.642	14.725
312.693	14.762
314.301	14.701
316.598	14.511
319.457	14.209
322.398	13.876
324.877	13.614
326.670	13.469
327.880	13.429
328.713	13.459
329.340	13.530
329.869	13.621
330.361	13.721
330.848	13.825
331.352	13.928
331.885	14.027
332.457	14.121
333.079	14.208
333.759	14.286
334.503	14.353
335.314	14.408
336.188	14.452
337.113	14.486
338.068	14.512
339.029	14.537
339.974	14.563
340.888	14.594
341.771	14.631
342.643	14.672
343.542	14.711
344.535	14.737
345.711	14.736
347.180	14.689
349.038	14.578
351.299	14.400
353.827	14.172
356.346	13.940
358.583	13.749
360.407	13.623
361.848	13.559
363.023	13.541
364.068	13.549
365.100	13.564
366.218	13.570
367.490	13.557
368.955	13.517
370.602	13.451
372.367	13.365
374.141	13.275
375.809	13.195
377.283	13.139
378.526	13.113
379.543	13.118
380.366	13.149
381.035	13.203
381.587	13.274
382.054	13.358
382.460	13.452
382.823	13.554
383.160	13.662
383.484	13.773
383.809	13.886
384.154	13.999
384.539	14.109
384.997	14.210
385.569	14.298
386.311	14.363
387.291	14.395
388.573	14.383
390.190	14.321
392.091	14.214
394.134	14.079
396.108	13.949
397.837	13.849
399.236	13.794
400.314	13.786
401.134	13.816
401.768	13.874
402.277	13.953
402.706	14.045
403.085	14.147
403.434	14.254
403.768	14.366
404.097	14.480
404.432	14.596
404.782	14.711
405.158	14.823
405.575	14.931
406.051	15.032
406.608	15.122
