<j>	<F>
1.779	12.246
2.879	12.429
3.857	11.814
4.505	17.055
5.415	18.871
6.685	17.402
8.179	13.779
9.092	14.188
9.833	16.557
10.730	18.105
11.999	17.147
13.330	15.538
14.530	15.145
15.824	14.443
17.023	13.918
17.930	14.207
18.559	15.565
19.149	17.614
20.340	18.369
22.827	14.045
23.994	12.992
24.549	14.111
25.256	15.351
26.613	15.228
28.235	13.891
29.358	13.739
30.560	13.716
31.824	13.410
32.926	13.392
34.064	13.447
35.397	13.255
36.912	12.821
38.419	12.326
39.615	12.127
40.523	12.310
41.370	12.638
42.317	12.909
43.486	12.982
44.965	12.740
46.653	12.262
48.310	11.804
49.800	11.495
51.062	11.356
52.069	11.402
52.865	11.616
53.539	11.952
54.180	12.352
54.892	12.744
55.820	13.012
57.134	12.992
58.823	12.626
60.510	12.176
61.843	11.954
62.829	11.992
63.595	12.202
64.229	12.523
64.788	12.921
65.319	13.369
65.848	13.842
66.381	14.333
66.912	14.848
67.472	15.381
68.214	15.822
69.524	15.826
71.785	14.966
74.303	13.767
76.155	13.126
77.539	12.909
78.745	12.842
79.876	12.837
81.018	12.845
82.246	12.815
83.581	12.725
84.989	12.590
86.393	12.446
87.704	12.340
88.865	12.304
89.874	12.345
90.766	12.449
91.577	12.599
92.343	12.779
93.109	12.972
93.946	13.146
94.957	13.249
96.246	13.222
97.822	13.039
99.524	12.771
101.135	12.533
102.581	12.380
103.908	12.290
105.144	12.240
106.265	12.231
107.253	12.275
108.125	12.371
108.921	12.503
109.670	12.658
110.374	12.832
111.019	13.031
111.590	13.266
112.087	13.542
112.530	13.857
112.949	14.201
113.390	14.555
113.918	14.886
114.635	15.140
115.686	15.230
117.178	15.077
118.986	14.722
120.757	14.360
122.355	14.116
124.047	13.898
126.160	13.546
128.625	13.041
130.897	12.575
132.570	12.321
133.718	12.272
134.589	12.340
135.370	12.455
136.162	12.576
137.013	12.681
137.936	12.761
138.922	12.818
139.938	12.859
140.932	12.900
141.851	12.959
142.656	13.054
143.330	13.194
143.884	13.382
144.341	13.611
144.739	13.875
145.121	14.159
145.543	14.443
146.081	14.698
146.844	14.878
147.961	14.921
149.504	14.784
151.354	14.501
153.195	14.198
154.781	13.988
156.085	13.891
157.196	13.874
158.184	13.905
159.071	13.972
159.848	14.075
160.508	14.222
161.054	14.413
161.512	14.645
161.926	14.907
162.376	15.175
163.015	15.396
164.148	15.463
166.272	15.193
169.630	14.474
173.292	13.602
175.969	13.035
177.547	12.831
178.482	12.841
179.094	12.957
179.534	13.132
179.876	13.344
180.162	13.581
180.420	13.836
180.672	14.103
180.939	14.375
181.248	14.645
181.643	14.899
182.193	15.112
183.007	15.246
184.214	15.250
185.863	15.094
187.779	14.823
189.586	14.564
191.018	14.419
192.088	14.401
192.962	14.462
193.813	14.545
194.771	14.604
195.930	14.608
197.335	14.538
198.986	14.395
200.820	14.195
202.718	13.973
204.519	13.772
206.072	13.632
207.305	13.574
208.236	13.599
208.945	13.688
209.528	13.819
210.079	13.968
210.676	14.113
211.391	14.233
212.279	14.309
213.365	14.331
214.615	14.302
215.937	14.244
217.226	14.189
218.436	14.156
219.624	14.139
220.956	14.103
222.660	13.993
224.904	13.761
227.579	13.420
230.213	13.068
232.314	12.819
233.742	12.715
234.650	12.730
235.246	12.821
235.683	12.954
236.049	13.109
236.393	13.274
236.741	13.443
237.110	13.611
237.513	13.775
237.962	13.933
238.468	14.081
239.046	14.214
239.708	14.329
240.467	14.421
241.329	14.489
242.288	14.531
243.318	14.552
244.376	14.562
245.404	14.575
246.354	14.605
247.196	14.659
247.932	14.742
248.585	14.849
249.203	14.970
249.840	15.091
250.563	15.197
251.429	15.268
252.478	15.293
253.697	15.269
255.012	15.213
256.318	15.152
257.535	15.112
258.663	15.098
259.776	15.095
260.989	15.077
262.407	15.014
264.069	14.893
265.891	14.727
267.684	14.558
269.255	14.432
270.511	14.376
271.465	14.390
272.185	14.460
272.744	14.571
273.198	14.711
273.588	14.869
273.948	15.040
274.311	15.215
274.723	15.385
275.257	15.535
276.045	15.634
277.308	15.633
279.328	15.464
282.222	15.092
285.569	14.600
288.540	14.170
290.656	13.920
292.019	13.835
292.935	13.853
293.642	13.922
294.281	14.010
294.923	14.102
295.604	14.187
296.337	14.264
297.119	14.330
297.931	14.389
298.744	14.445
299.526	14.506
300.251	14.578
300.899	14.664
301.467	14.768
301.959	14.889
302.388	15.027
302.767	15.177
303.112	15.339
303.433	15.509
303.740	15.686
304.041	15.868
304.339	16.054
304.636	16.244
304.934	16.437
305.235	16.633
305.545	16.831
305.880	17.028
306.297	17.212
306.958	17.350
308.318	17.343
311.396	16.967
317.148	15.994
323.784	14.786
328.143	14.042
330.205	13.795
331.239	13.777
331.953	13.835
332.598	13.912
333.244	13.991
333.902	14.067
334.564	14.143
335.216	14.221
335.846	14.302
336.449	14.388
337.023	14.480
337.577	14.577
338.123	14.677
338.677	14.778
339.259	14.875
339.886	14.966
340.571	15.046
341.322	15.115
342.137	15.171
343.015	15.215
343.958	15.247
345.001	15.264
346.223	15.251
347.770	15.188
349.824	15.040
352.485	14.790
355.576	14.459
358.615	14.127
361.117	13.877
362.918	13.739
364.131	13.701
364.952	13.729
365.544	13.799
366.010	13.892
366.410	13.998
366.780	14.111
367.143	14.228
367.517	14.346
367.921	14.461
368.375	14.570
368.905	14.669
369.536	14.753
370.297	14.817
371.207	14.857
372.274	14.869
373.479	14.856
374.774	14.826
376.098	14.787
377.388	14.752
378.609	14.728
379.757	14.716
380.857	14.714
381.955	14.715
383.111	14.710
384.401	14.688
385.914	14.635
387.748	14.538
389.973	14.385
392.568	14.178
395.364	13.941
398.074	13.711
400.436	13.526
402.324	13.405
403.756	13.348
404.829	13.341
405.653	13.370
406.316	13.423
406.886	13.490
407.411	13.566
407.927	13.645
408.466	13.722
409.060	13.795
409.743	13.857
410.548	13.905
411.511	13.933
412.653	13.937
413.971	13.916
415.428	13.875
416.946	13.822
418.427	13.770
419.776	13.732
420.935	13.718
421.883	13.730
422.637	13.769
423.228	13.830
423.693	13.910
424.066	14.004
424.374	14.109
424.638	14.222
424.873	14.341
425.090	14.464
425.300	14.591
425.508	14.720
425.723	14.850
425.949	14.981
426.193	15.111
426.462	15.239
426.764	15.364
427.107	15.485
427.500	15.599
427.955	15.704
428.488	15.799
429.117	15.879
429.871	15.940
430.793	15.975
431.945	15.975
433.411	15.927
435.276	15.816
437.570	15.639
440.188	15.409
442.865	15.165
445.284	14.954
447.237	14.811
448.690	14.741
449.725	14.734
450.460	14.774
450.996	14.846
451.405	14.938
451.736	15.044
452.022	15.159
452.282	15.280
452.533	15.404
452.789	15.530
453.069	15.655
453.394	15.775
453.796	15.886
454.319	15.981
455.022	16.051
455.971	16.083
457.225	16.068
458.795	16.002
460.611	15.894
462.515	15.766
464.341	15.647
466.005	15.553
467.571	15.482
469.246	15.407
471.339	15.288
474.159	15.082
477.787	14.772
481.822	14.404
485.524	14.068
488.350	13.836
490.243	13.719
491.443	13.689
492.221	13.715
492.776	13.771
493.227	13.842
493.644	13.920
494.068	13.999
494.528	14.075
495.045	14.145
495.642	14.208
496.339	14.260
497.154	14.299
498.103	14.323
499.190	14.330
500.405	14.321
501.716	14.299
503.074	14.270
504.418	14.241
505.692	14.218
506.851	14.207
507.875	14.212
508.762	14.232
509.524	14.267
510.183	14.314
510.762	14.373
511.280	14.439
511.760	14.511
512.219	14.586
512.674	14.664
513.148	14.740
513.665	14.813
514.261	14.878
514.983	14.930
515.891	14.961
517.058	14.963
518.550	14.926
520.402	14.847
522.575	14.728
524.937	14.583
527.295	14.436
529.473	14.307
531.377	14.209
533.006	14.144
534.423	14.105
535.707	14.083
536.932	14.070
538.150	14.059
539.389	14.046
540.655	14.030
541.936	14.013
543.208	13.995
544.439	13.981
545.603	13.972
546.678	13.973
547.654	13.983
548.531	14.004
549.315	14.034
550.021	14.074
550.662	14.120
551.254	14.172
551.811	14.229
552.347	14.289
552.874	14.350
553.399	14.412
553.933	14.474
554.480	14.535
555.044	14.594
555.628	14.651
556.229	14.707
556.845	14.761
557.470	14.814
558.095	14.867
558.713	14.921
559.315	14.977
559.893	15.035
560.445	15.097
560.967	15.162
561.465	15.231
561.944	15.303
562.416	15.376
562.899	15.450
563.414	15.521
563.989	15.586
564.658	15.641
565.456	15.681
566.416	15.702
567.558	15.701
568.874	15.677
570.320	15.635
571.815	15.585
573.260	15.538
574.567	15.505
575.684	15.494
576.597	15.508
577.324	15.544
577.898	15.601
578.356	15.673
578.732	15.757
579.051	15.849
579.337	15.947
579.605	16.049
579.871	16.152
580.153	16.255
580.479	16.355
580.899	16.445
581.513	16.516
582.508	16.544
584.216	16.492
587.105	16.305
591.508	15.939
597.013	15.438
602.316	14.949
606.277	14.604
608.746	14.428
610.163	14.373
610.987	14.388
611.510	14.438
611.888	14.506
612.196	14.583
612.474	14.665
612.741	14.749
613.013	14.834
613.298	14.918
613.608	15.001
613.955	15.081
614.354	15.157
614.823	15.226
615.385	15.286
616.067	15.334
616.902	15.367
617.925	15.381
619.177	15.371
620.695	15.333
622.506	15.264
624.620	15.165
627.014	15.037
629.623	14.888
632.344	14.728
635.049	14.570
637.616	14.426
639.959	14.304
642.039	14.208
643.865	14.137
645.474	14.087
646.918	14.053
648.252	14.031
649.527	14.016
650.787	14.003
652.073	13.989
653.420	13.971
654.858	13.946
656.407	13.913
658.083	13.869
659.884	13.815
661.791	13.752
663.768	13.683
665.757	13.613
667.696	13.545
669.520	13.486
671.177	13.440
672.635	13.409
673.882	13.393
674.925	13.394
675.782	13.410
676.479	13.439
677.042	13.478
677.496	13.527
677.865	13.583
678.167	13.646
678.417	13.713
678.628	13.785
678.811	13.860
