<j>	<F>
1.576	13.486
2.364	18.225
3.621	16.211
4.882	13.036
5.687	15.781
6.769	17.100
8.578	12.410
9.705	11.538
10.357	13.154
11.057	15.703
12.192	16.244
13.652	14.341
15.061	13.605
16.622	12.317
17.818	11.851
18.659	12.274
19.273	13.417
19.971	14.875
21.337	14.854
23.063	13.080
23.955	13.015
24.419	14.302
24.847	16.098
25.538	17.669
27.159	16.867
29.144	14.367
30.363	13.942
31.527	13.924
32.794	13.700
34.109	13.460
35.650	13.059
37.574	12.288
39.615	11.365
41.279	10.806
42.576	10.645
43.686	10.662
44.647	10.781
45.449	11.015
46.103	11.374
46.648	11.855
47.136	12.435
47.623	13.080
48.211	13.715
49.140	14.116
50.789	13.828
52.930	12.846
54.433	12.267
55.182	12.430
55.634	12.951
56.002	13.620
56.359	14.372
56.764	15.159
57.328	15.866
58.295	16.199
59.941	15.727
61.771	14.820
62.930	14.550
63.640	14.885
64.532	15.249
66.432	14.895
69.641	13.367
72.163	12.133
73.307	11.938
73.944	12.182
74.514	12.526
75.185	12.849
76.079	13.063
77.293	13.086
78.797	12.904
80.350	12.641
81.667	12.478
82.650	12.500
83.378	12.686
83.991	12.970
84.645	13.272
85.519	13.487
86.795	13.489
88.501	13.223
90.354	12.829
92.024	12.521
93.462	12.351
94.749	12.265
95.896	12.239
96.884	12.284
97.736	12.397
98.513	12.554
99.266	12.730
100.014	12.911
100.745	13.097
101.436	13.303
102.081	13.536
102.702	13.793
103.351	14.053
104.104	14.274
105.044	14.404
106.217	14.403
107.536	14.294
108.785	14.186
109.785	14.194
110.535	14.347
111.150	14.598
111.763	14.877
112.508	15.110
113.532	15.209
114.970	15.086
116.786	14.736
118.636	14.326
120.127	14.071
121.172	14.041
121.918	14.180
122.559	14.400
123.287	14.612
124.316	14.709
125.832	14.584
127.768	14.233
129.663	13.849
131.101	13.645
132.097	13.649
132.877	13.771
133.635	13.923
134.486	14.048
135.479	14.117
136.611	14.123
137.847	14.082
139.165	14.009
140.597	13.902
142.201	13.738
143.970	13.513
145.757	13.269
147.344	13.081
148.607	12.998
149.572	13.023
150.344	13.124
151.030	13.264
151.714	13.415
152.445	13.556
153.242	13.674
154.091	13.771
154.951	13.859
155.773	13.955
156.527	14.074
157.212	14.221
157.847	14.391
158.469	14.573
159.114	14.753
159.809	14.917
160.573	15.057
161.420	15.167
162.385	15.236
163.611	15.228
165.453	15.036
168.408	14.495
172.285	13.632
175.673	12.873
177.680	12.523
178.669	12.495
179.184	12.626
179.517	12.824
179.792	13.051
180.069	13.288
180.392	13.524
180.822	13.741
181.452	13.914
182.427	14.000
183.931	13.942
186.080	13.701
188.706	13.312
191.324	12.906
193.486	12.611
195.074	12.462
196.199	12.433
197.006	12.487
197.611	12.596
198.095	12.741
198.517	12.907
198.920	13.084
199.342	13.263
199.814	13.436
200.360	13.593
200.999	13.729
201.736	13.840
202.557	13.925
203.429	13.993
204.309	14.055
205.162	14.123
205.985	14.200
206.814	14.282
207.748	14.346
208.964	14.351
210.728	14.231
213.292	13.919
216.545	13.430
219.795	12.919
222.329	12.561
224.013	12.398
225.109	12.376
225.898	12.430
226.554	12.521
227.173	12.624
227.800	12.729
228.457	12.830
229.154	12.924
229.888	13.010
230.653	13.089
231.437	13.163
232.230	13.235
233.018	13.307
233.791	13.382
234.543	13.462
235.269	13.547
235.969	13.639
236.652	13.737
237.339	13.837
238.075	13.931
238.940	14.003
240.073	14.026
241.691	13.955
244.057	13.739
247.291	13.351
251.064	12.852
254.639	12.383
257.448	12.053
259.417	11.878
260.751	11.820
261.674	11.837
262.349	11.899
262.876	11.990
263.320	12.099
263.721	12.217
264.110	12.341
264.508	12.467
264.934	12.591
265.405	12.710
265.939	12.821
266.549	12.919
267.248	13.003
268.042	13.071
268.928	13.121
269.893	13.155
270.914	13.178
271.964	13.193
273.012	13.206
274.033	13.223
275.004	13.247
275.909	13.283
276.733	13.332
277.469	13.397
278.113	13.480
278.666	13.582
279.136	13.700
279.533	13.836
279.872	13.986
280.165	14.149
280.428	14.322
280.672	14.503
280.908	14.691
281.147	14.883
281.398	15.076
281.671	15.269
281.977	15.459
282.329	15.642
282.748	15.813
283.270	15.964
283.962	16.078
284.957	16.128
286.485	16.059
288.859	15.804
292.238	15.326
296.256	14.711
300.166	14.133
303.594	13.686
306.693	13.340
309.698	13.037
312.646	12.757
315.420	12.508
317.900	12.307
320.054	12.157
321.924	12.051
323.569	11.979
325.031	11.932
326.330	11.907
327.476	11.901
328.477	11.914
329.346	11.944
330.101	11.988
330.766	12.046
331.365	12.113
331.920	12.187
332.452	12.266
332.979	12.347
333.515	12.428
334.070	12.508
334.649	12.585
335.255	12.659
335.882	12.730
336.523	12.800
337.165	12.868
337.797	12.938
338.405	13.011
338.979	13.090
339.514	13.174
340.006	13.265
340.458	13.364
340.875	13.469
341.265	13.580
341.636	13.696
341.999	13.815
342.362	13.936
342.735	14.058
343.128	14.179
343.547	14.297
344.001	14.410
344.494	14.519
345.030	14.620
345.609	14.715
346.227	14.803
346.878	14.886
347.550	14.964
348.233	15.040
348.913	15.116
349.580	15.194
350.224	15.277
350.842	15.365
351.431	15.459
351.994	15.560
352.532	15.666
353.053	15.777
353.563	15.892
354.072	16.009
354.595	16.125
355.156	16.236
355.804	16.333
356.634	16.399
357.828	16.402
359.701	16.282
362.644	15.970
366.766	15.443
371.412	14.818
375.526	14.289
378.626	13.941
380.891	13.744
382.646	13.637
384.108	13.579
385.387	13.550
386.534	13.541
387.582	13.547
388.555	13.564
389.477	13.588
390.371	13.618
391.261	13.649
392.172	13.679
393.134	13.704
394.186	13.717
395.372	13.715
396.742	13.690
398.332	13.637
400.144	13.555
402.125	13.448
404.156	13.332
406.092	13.224
407.808	13.141
409.245	13.091
410.408	13.076
411.345	13.091
412.124	13.127
412.807	13.178
413.448	13.236
414.093	13.296
414.777	13.352
415.530	13.401
416.380	13.440
417.352	13.464
418.473	13.471
419.774	13.457
421.283	13.419
423.023	13.354
424.995	13.263
427.160	13.148
