<j>	<F>
1.283	18.839
2.468	16.938
3.752	14.949
5.016	12.325
5.876	13.834
6.677	16.490
7.745	17.351
9.337	13.982
10.609	13.058
12.039	12.464
13.388	11.375
14.361	11.758
15.396	12.160
16.413	12.396
17.313	12.895
18.140	13.695
19.091	14.399
20.375	14.146
21.738	13.510
23.182	13.033
24.845	12.159
26.339	11.490
27.493	11.331
28.338	11.611
28.983	12.247
29.550	13.102
30.092	14.090
30.611	15.227
31.140	16.508
31.796	17.695
32.885	18.044
34.891	16.364
36.988	14.262
38.382	13.674
39.615	13.517
40.835	13.380
41.970	13.305
42.902	13.430
43.611	13.851
44.215	14.491
44.902	15.144
45.964	15.417
47.700	14.807
49.664	13.724
51.093	13.218
52.127	13.246
53.136	13.387
54.276	13.411
55.480	13.332
56.602	13.295
57.607	13.371
58.559	13.514
59.511	13.662
60.444	13.808
61.308	14.007
62.108	14.276
62.894	14.574
63.677	14.870
64.409	15.204
65.040	15.643
65.576	16.215
66.071	16.887
66.621	17.564
67.377	18.046
68.489	18.074
69.824	17.718
71.050	17.466
72.261	17.337
73.750	16.943
75.356	16.351
76.647	16.033
77.548	16.112
78.178	16.483
78.650	17.057
79.067	17.748
79.543	18.442
80.233	18.956
81.392	18.974
83.194	18.238
85.155	17.246
86.712	16.699
88.080	16.439
89.526	16.141
90.911	15.849
91.999	15.771
92.805	15.937
93.490	16.235
94.197	16.546
95.058	16.769
96.303	16.745
98.349	16.194
101.232	15.056
103.826	14.039
105.436	13.636
106.434	13.632
107.180	13.791
107.800	14.025
108.323	14.319
108.760	14.673
109.136	15.081
109.484	15.532
109.846	16.003
110.283	16.456
110.899	16.822
111.861	16.978
113.355	16.778
115.355	16.225
117.564	15.556
119.868	14.919
122.376	14.256
124.901	13.606
127.029	13.132
128.644	12.891
129.907	12.811
130.988	12.814
131.965	12.859
132.860	12.934
133.672	13.038
134.398	13.173
135.040	13.343
135.601	13.546
136.091	13.784
136.527	14.053
136.933	14.347
137.347	14.652
137.821	14.948
138.445	15.197
139.365	15.332
140.796	15.256
142.897	14.888
145.442	14.306
147.775	13.777
149.440	13.498
150.488	13.464
151.160	13.588
151.655	13.796
152.105	14.039
152.624	14.276
153.345	14.459
154.467	14.515
156.222	14.353
158.649	13.942
161.302	13.422
163.544	13.018
165.155	12.819
166.287	12.782
167.138	12.841
167.835	12.953
168.445	13.097
169.011	13.259
169.557	13.431
170.095	13.610
170.628	13.793
171.149	13.982
171.648	14.181
172.118	14.393
172.556	14.622
172.970	14.865
173.382	15.119
173.822	15.373
174.339	15.608
174.996	15.798
175.876	15.910
177.074	15.902
178.676	15.742
180.696	15.425
182.987	15.007
185.240	14.596
187.172	14.293
188.700	14.126
189.898	14.073
190.865	14.096
191.666	14.174
192.330	14.295
192.878	14.455
193.332	14.650
193.721	14.873
194.083	15.115
194.466	15.361
194.931	15.590
195.567	15.773
196.490	15.865
197.813	15.821
199.565	15.623
201.607	15.316
203.687	14.990
205.618	14.716
207.322	14.516
208.771	14.393
209.960	14.346
210.930	14.367
211.762	14.436
212.559	14.523
213.428	14.600
214.463	14.636
215.719	14.611
217.179	14.525
218.730	14.402
220.208	14.289
221.496	14.223
222.568	14.215
223.474	14.256
224.286	14.328
225.069	14.412
225.870	14.494
226.726	14.565
227.664	14.616
228.715	14.640
229.917	14.626
231.305	14.567
232.893	14.456
234.647	14.302
236.464	14.128
238.201	13.968
239.735	13.852
241.006	13.795
242.019	13.800
242.823	13.857
243.484	13.951
244.075	14.068
244.672	14.192
245.355	14.302
246.213	14.377
247.326	14.396
248.727	14.346
250.359	14.235
252.064	14.097
253.662	13.976
255.058	13.899
256.271	13.867
257.395	13.862
258.547	13.860
259.837	13.836
261.368	13.770
263.222	13.644
265.429	13.452
267.910	13.208
270.463	12.947
272.831	12.716
274.838	12.548
276.442	12.450
277.700	12.414
278.703	12.424
279.533	12.465
280.249	12.528
280.891	12.605
281.486	12.691
282.053	12.784
282.608	12.880
283.164	12.979
283.735	13.076
284.334	13.170
284.973	13.258
285.660	13.339
286.403	13.411
287.198	13.473
288.037	13.526
288.901	13.573
289.765	13.619
290.607	13.667
291.405	13.723
292.147	13.788
292.833	13.865
293.468	13.952
294.071	14.048
294.668	14.148
295.302	14.245
296.043	14.326
297.003	14.374
298.355	14.356
300.307	14.234
302.988	13.983
306.226	13.626
309.488	13.253
312.232	12.961
314.272	12.788
315.734	12.715
316.826	12.706
317.708	12.736
318.480	12.785
319.192	12.845
319.872	12.911
320.535	12.981
321.191	13.052
321.848	13.125
322.513	13.197
323.196	13.267
323.908	13.333
324.660	13.394
325.463	13.448
326.326	13.493
327.250	13.527
328.228	13.552
329.239	13.571
330.254	13.586
331.241	13.605
332.170	13.631
333.023	13.669
333.792	13.721
334.482	13.786
335.106	13.862
335.681	13.949
336.221	14.043
336.742	14.142
337.254	14.243
337.765	14.346
338.279	14.450
338.796	14.554
339.315	14.659
339.831	14.764
