<j>	<F>
1.282	18.845
2.472	16.981
3.874	14.666
5.285	10.476
6.149	12.206
7.010	13.692
7.933	15.363
8.987	15.169
9.887	16.362
10.990	16.916
12.504	14.624
13.806	13.665
14.889	13.479
15.784	14.212
16.928	14.493
18.391	13.688
19.991	12.516
21.175	12.012
21.978	12.609
22.992	13.214
24.670	12.650
26.581	11.372
28.008	10.836
29.145	10.833
30.220	10.951
31.270	11.081
32.270	11.248
33.177	11.481
33.920	11.869
34.477	12.514
34.911	13.429
35.301	14.560
35.717	15.822
36.210	17.089
36.815	18.213
37.535	19.095
38.361	19.723
39.363	19.958
41.052	19.123
44.968	14.965
47.636	12.247
48.407	12.342
48.917	12.921
49.508	13.518
50.363	13.927
51.672	13.893
53.362	13.389
54.973	12.879
56.305	12.653
57.479	12.593
58.518	12.622
59.358	12.792
60.017	13.129
60.589	13.580
61.164	14.072
61.814	14.534
62.637	14.876
63.786	14.944
65.358	14.598
67.036	14.046
68.286	13.789
69.068	13.964
69.675	14.371
70.412	14.758
71.561	14.848
73.169	14.493
74.715	14.054
75.758	13.989
76.501	14.237
77.325	14.510
78.518	14.548
80.125	14.246
81.815	13.822
83.296	13.546
84.667	13.395
86.100	13.232
87.574	13.034
88.945	12.874
90.127	12.813
91.152	12.848
92.102	12.936
93.043	13.036
93.992	13.129
94.922	13.224
95.790	13.345
96.579	13.508
97.314	13.711
98.046	13.928
98.831	14.127
99.713	14.276
100.700	14.361
101.747	14.397
102.776	14.429
103.757	14.496
104.818	14.558
106.292	14.459
108.524	13.998
111.209	13.253
113.357	12.690
114.604	12.533
115.273	12.661
115.675	12.933
115.957	13.281
116.183	13.676
116.385	14.107
116.586	14.566
116.813	15.040
117.108	15.508
117.560	15.923
118.353	16.181
119.830	16.084
122.311	15.441
125.411	14.450
128.110	13.649
129.986	13.247
131.229	13.138
132.106	13.198
132.800	13.345
133.409	13.536
133.974	13.751
134.517	13.983
135.058	14.224
135.642	14.460
136.351	14.660
137.321	14.764
138.701	14.701
140.493	14.443
142.374	14.106
143.897	13.882
144.913	13.861
145.561	14.004
146.031	14.241
146.459	14.516
146.951	14.785
147.638	14.997
148.734	15.068
150.560	14.871
153.291	14.326
156.409	13.604
158.973	13.052
160.665	12.803
161.753	12.771
162.532	12.853
163.167	12.988
163.737	13.151
164.277	13.328
164.810	13.513
165.351	13.700
165.913	13.884
166.506	14.061
167.136	14.229
167.801	14.386
168.497	14.533
169.219	14.672
169.963	14.803
170.727	14.927
171.509	15.045
172.303	15.158
173.104	15.268
173.920	15.375
174.787	15.469
175.770	15.526
176.960	15.513
178.416	15.400
180.091	15.198
181.804	14.968
183.358	14.787
184.688	14.687
185.860	14.653
186.996	14.643
188.223	14.617
189.664	14.535
191.433	14.365
193.589	14.088
196.039	13.728
198.492	13.362
200.629	13.074
202.315	12.904
203.609	12.839
204.646	12.846
205.544	12.893
206.382	12.958
207.206	13.030
208.040	13.101
208.898	13.167
209.790	13.226
210.719	13.276
211.681	13.317
212.662	13.352
213.636	13.386
214.569	13.426
215.433	13.482
216.211	13.557
216.905	13.654
217.529	13.771
218.113	13.903
218.692	14.040
219.317	14.172
220.058	14.282
221.024	14.344
222.376	14.319
224.281	14.163
226.759	13.864
229.489	13.488
231.920	13.162
233.710	12.973
234.890	12.926
235.662	12.977
236.217	13.085
236.685	13.220
237.148	13.364
237.668	13.501
238.297	13.620
239.089	13.707
240.088	13.750
241.314	13.742
242.733	13.686
244.249	13.601
245.723	13.517
247.037	13.462
248.129	13.451
249.001	13.488
249.686	13.567
250.225	13.681
250.653	13.823
250.998	13.987
251.281	14.170
251.518	14.369
251.718	14.582
251.893	14.807
252.049	15.044
252.195	15.290
252.337	15.545
252.489	15.805
252.676	16.065
252.953	16.312
253.469	16.510
254.599	16.568
257.176	16.282
262.124	15.416
268.369	14.214
273.152	13.347
275.971	12.952
277.785	12.799
279.216	12.736
280.473	12.708
281.599	12.702
282.595	12.717
283.466	12.754
284.230	12.809
284.913	12.880
285.545	12.962
286.155	13.050
286.767	13.139
287.404	13.226
288.082	13.308
288.818	13.381
289.628	13.441
290.529	13.487
291.535	13.514
292.654	13.521
293.874	13.508
295.161	13.481
296.452	13.450
297.676	13.426
298.768	13.421
299.694	13.445
300.451	13.498
301.059	13.579
301.551	13.684
301.962	13.807
302.323	13.942
302.665	14.085
303.010	14.230
303.385	14.374
303.816	14.511
304.335	14.634
304.983	14.734
