<j>	<F>
1.274	18.886
2.380	17.547
3.339	19.363
4.855	14.378
5.912	13.326
6.609	16.864
7.478	19.441
8.959	15.328
9.781	16.904
10.812	18.324
12.524	14.393
13.700	13.953
14.720	13.986
15.546	14.974
16.714	15.511
18.553	13.344
19.659	12.578
20.225	13.807
20.826	15.400
21.859	16.221
23.808	14.422
25.681	12.672
27.234	11.890
28.330	11.679
28.993	12.208
29.492	13.149
29.951	14.310
30.420	15.642
31.089	16.900
32.855	16.435
35.900	12.986
37.194	12.099
37.700	12.738
38.127	13.652
38.627	14.610
39.355	15.355
40.482	15.480
41.850	15.037
43.031	14.802
44.096	14.870
45.383	14.762
47.080	14.166
48.895	13.344
50.338	12.889
51.391	12.858
52.172	13.099
52.735	13.575
53.160	14.259
53.548	15.077
53.999	15.920
54.636	16.613
55.637	16.870
57.107	16.465
58.767	15.719
60.141	15.255
61.073	15.297
61.712	15.735
62.289	16.333
62.984	16.847
63.834	17.150
64.706	17.371
65.515	17.690
66.440	17.952
67.813	17.711
69.712	16.826
71.795	15.795
73.865	14.903
75.813	14.194
77.580	13.698
79.267	13.325
80.945	12.988
82.530	12.699
83.895	12.528
85.022	12.495
85.979	12.565
86.833	12.700
87.621	12.875
88.370	13.077
89.098	13.296
89.808	13.527
90.484	13.777
91.106	14.062
91.670	14.393
92.193	14.767
92.715	15.166
93.287	15.553
93.974	15.878
94.830	16.084
95.837	16.156
96.858	16.179
97.733	16.291
98.446	16.546
99.151	16.859
100.130	17.021
101.733	16.747
103.982	15.972
106.253	15.155
108.138	14.631
109.700	14.332
110.961	14.198
111.924	14.228
112.692	14.384
113.426	14.586
114.273	14.748
115.309	14.811
116.474	14.781
117.582	14.748
118.478	14.814
119.147	15.009
119.671	15.304
120.144	15.651
120.655	16.001
121.303	16.295
122.241	16.442
123.665	16.318
125.650	15.865
127.921	15.240
130.068	14.690
131.932	14.303
133.487	14.065
134.702	13.974
135.587	14.026
136.215	14.199
136.676	14.458
137.044	14.776
