<j>	<F>
1.477	16.135
2.647	14.058
3.607	15.923
4.845	14.497
6.026	13.241
7.160	13.828
8.453	12.339
9.204	13.207
9.825	16.550
10.685	18.436
12.252	16.847
14.095	12.639
15.125	13.022
16.686	12.524
18.301	11.152
19.364	11.090
20.229	11.546
20.943	12.255
21.546	13.379
22.238	14.541
23.068	15.273
23.831	16.112
24.676	17.102
26.353	16.261
28.632	13.539
30.276	12.545
31.702	12.040
32.705	11.999
33.373	12.524
33.981	13.269
34.686	13.968
35.568	14.418
36.576	14.589
37.589	14.735
38.776	14.779
40.450	14.145
42.107	13.260
43.112	13.159
43.718	13.674
44.205	14.449
44.721	15.307
45.473	15.985
46.869	15.869
49.054	14.602
51.164	13.388
52.860	12.775
54.281	12.460
55.420	12.385
56.345	12.511
57.161	12.743
57.888	13.043
58.485	13.450
58.938	14.014
59.286	14.743
59.597	15.601
59.955	16.513
60.530	17.287
61.684	17.425
63.576	16.503
65.247	15.635
66.347	15.546
67.527	15.545
69.043	15.185
70.458	14.786
71.379	14.809
71.926	15.229
72.313	15.870
72.672	16.615
73.138	17.340
74.010	17.747
75.951	17.157
79.129	15.357
81.957	13.874
83.763	13.265
84.896	13.162
85.704	13.312
86.469	13.541
87.411	13.704
88.702	13.682
90.391	13.421
92.271	13.020
94.004	12.673
95.434	12.485
96.605	12.436
97.598	12.478
98.451	12.587
99.175	12.758
99.793	12.987
100.353	13.262
100.927	13.552
101.614	13.808
102.519	13.966
103.689	13.976
105.005	13.871
106.197	13.787
107.084	13.848
107.700	14.070
108.189	14.392
108.708	14.735
109.413	15.007
110.480	15.099
112.018	14.921
113.865	14.533
115.615	14.162
117.034	13.962
118.203	13.910
119.283	13.922
120.376	13.936
121.513	13.930
122.677	13.909
123.873	13.881
125.189	13.821
126.786	13.668
128.752	13.373
130.891	12.988
132.798	12.665
134.245	12.504
135.307	12.495
136.181	12.572
137.040	12.673
138.023	12.748
139.240	12.756
140.754	12.670
142.524	12.494
144.377	12.277
146.096	12.089
147.560	11.973
148.776	11.934
149.810	11.951
150.726	12.006
151.554	12.087
