<j>	<F>
1.264	18.991
2.346	18.369
3.499	17.041
4.640	15.669
5.548	17.001
6.458	19.519
8.230	13.637
9.229	13.639
10.096	15.064
11.012	15.953
11.816	17.274
12.566	19.890
14.324	17.490
16.498	12.647
17.626	12.202
18.431	12.812
19.075	13.969
19.677	15.515
20.420	16.986
21.634	16.890
22.963	15.894
24.320	15.387
25.791	14.301
26.801	14.224
27.583	14.846
28.299	15.661
29.019	16.649
30.253	16.900
32.604	14.563
34.236	13.095
35.066	13.388
35.901	13.886
36.952	14.076
38.144	13.985
39.352	13.850
40.566	13.726
41.768	13.591
42.838	13.575
43.746	13.780
44.598	14.096
45.448	14.415
46.283	14.753
47.157	15.089
48.204	15.228
49.381	15.109
50.420	15.090
51.291	15.346
52.231	15.600
53.378	15.583
54.617	15.385
55.785	15.262
56.964	15.208
58.473	14.923
60.527	14.115
62.529	13.226
63.865	12.902
64.780	13.007
65.622	13.229
66.555	13.411
67.662	13.474
68.966	13.385
70.402	13.182
71.832	12.960
73.114	12.817
74.161	12.814
74.953	12.973
75.528	13.291
75.962	13.740
76.347	14.274
76.808	14.816
77.552	15.214
78.934	15.174
81.130	14.475
83.403	13.599
84.986	13.177
86.036	13.152
86.860	13.299
87.595	13.513
88.281	13.764
88.930	14.044
89.548	14.353
90.158	14.682
90.800	15.008
91.538	15.287
92.447	15.460
93.594	15.467
94.971	15.300
96.478	15.031
97.996	14.752
99.462	14.515
100.846	14.333
102.149	14.208
103.392	14.124
104.582	14.069
105.702	14.050
106.746	14.071
107.718	14.130
108.617	14.227
109.447	14.363
110.238	14.530
111.061	14.694
112.003	14.806
113.108	14.826
114.316	14.770
115.481	14.713
116.492	14.731
117.354	14.837
118.157	14.992
118.996	15.141
119.921	15.244
120.913	15.301
121.880	15.353
122.724	15.461
123.405	15.661
123.952	15.950
124.433	16.299
124.937	16.661
125.605	16.960
126.744	17.031
128.983	16.549
132.774	15.288
136.830	13.889
139.584	13.109
141.211	12.844
142.285	12.821
143.105	12.904
143.793	13.040
144.405	13.209
144.971	13.401
145.523	13.605
146.091	13.811
146.709	14.006
147.404	14.176
148.188	14.312
149.046	14.416
149.938	14.501
150.816	14.585
151.654	14.685
152.474	14.799
153.346	14.904
154.384	14.955
155.706	14.902
157.335	14.720
159.088	14.467
160.657	14.259
161.858	14.181
162.718	14.236
163.360	14.385
163.890	14.586
164.377	14.813
164.856	15.051
165.347	15.291
165.862	15.528
166.419	15.755
167.048	15.959
167.813	16.116
168.821	16.183
170.210	16.098
172.051	15.826
174.186	15.421
176.282	15.026
178.161	14.727
179.904	14.503
181.629	14.300
183.308	14.109
184.805	13.966
186.024	13.905
186.972	13.930
187.719	14.023
188.334	14.161
188.867	14.331
189.345	14.524
189.790	14.733
190.224	14.952
190.673	15.174
191.167	15.387
191.738	15.580
192.414	15.739
193.199	15.858
194.071	15.940
194.991	16.002
195.932	16.054
196.928	16.094
198.085	16.087
199.555	15.981
201.410	15.740
203.502	15.406
205.487	15.091
207.110	14.889
208.349	14.814
209.308	14.835
210.096	14.916
210.794	15.030
211.453	15.161
212.109	15.297
212.782	15.431
213.481	15.557
214.212	15.674
214.988	15.779
215.853	15.862
