<j>	<F>
1.281	18.899
2.546	17.040
4.195	11.088
5.216	10.785
6.094	12.727
6.994	13.740
7.866	15.691
8.886	15.902
9.745	17.005
10.507	19.866
12.275	16.872
13.975	12.739
14.725	13.863
15.740	14.696
17.127	14.053
18.627	12.869
19.628	12.711
20.345	13.697
21.271	14.476
22.647	14.184
24.369	12.998
25.798	12.151
26.719	12.309
27.453	12.913
28.120	13.692
28.776	14.602
29.514	15.426
30.328	16.054
31.207	16.625
32.525	16.486
34.449	14.912
35.982	13.899
37.039	13.855
37.963	14.102
38.854	14.402
39.753	14.751
40.937	14.845
42.652	14.160
44.293	13.343
45.451	13.180
46.438	13.303
47.352	13.490
48.159	13.792
48.894	14.201
49.589	14.667
50.216	15.223
50.764	15.927
51.320	16.717
52.076	17.325
53.265	17.305
54.776	16.667
56.126	16.202
57.381	16.021
58.985	15.577
61.114	14.617
63.305	13.590
65.062	12.979
66.415	12.750
67.556	12.710
68.564	12.766
69.450	12.907
70.266	13.118
71.120	13.332
72.119	13.463
73.286	13.463
74.513	13.385
75.644	13.345
76.623	13.409
77.501	13.556
78.334	13.740
79.124	13.950
79.840	14.207
80.472	14.534
81.042	14.927
81.606	15.355
82.247	15.760
83.151	16.010
84.697	15.823
87.180	14.932
89.864	13.822
91.808	13.206
93.140	13.022
94.160	13.034
94.962	13.166
95.590	13.401
96.111	13.716
96.613	14.070
97.181	14.412
97.888	14.685
98.758	14.854
99.713	14.944
100.609	15.045
101.371	15.233
102.077	15.491
102.952	15.695
104.372	15.616
106.709	15.013
109.642	14.035
112.154	13.259
113.911	12.900
115.272	12.781
116.603	12.719
118.106	12.610
119.812	12.424
121.591	12.198
123.250	12.001
124.670	11.883
125.852	11.850
126.868	11.880
127.803	11.945
128.734	12.021
129.718	12.085
130.786	12.123
131.932	12.134
133.126	12.124
134.327	12.109
135.518	12.096
136.706	12.087
137.906	12.075
139.114	12.059
140.300	12.045
141.424	12.045
142.462	12.069
143.413	12.118
144.297	12.190
145.132	12.278
145.925	12.379
146.671	12.493
147.360	12.624
147.987	12.776
148.554	12.950
149.071	13.146
149.551	13.359
150.011	13.587
150.461	13.825
150.911	14.069
151.369	14.318
151.840	14.568
152.328	14.818
152.839	15.064
153.375	15.305
153.931	15.540
154.497	15.773
155.058	16.012
155.602	16.262
156.146	16.523
156.767	16.767
157.669	16.910
159.305	16.761
162.256	16.060
166.141	14.936
169.298	14.066
171.111	13.720
172.088	13.705
172.689	13.843
173.138	14.047
173.540	14.279
173.944	14.520
174.381	14.757
174.864	14.984
175.404	15.195
176.003	15.387
176.662	15.558
177.388	15.706
178.209	15.823
179.205	15.883
180.538	15.831
182.421	15.592
184.906	15.136
187.603	14.590
189.945	14.156
191.796	13.902
193.419	13.753
195.126	13.610
197.083	13.414
199.254	13.161
201.449	12.899
203.470	12.676
205.229	12.518
206.736	12.421
208.025	12.375
209.124	12.370
210.048	12.403
210.811	12.471
211.434	12.571
211.942	12.699
212.360	12.851
212.709	13.023
213.010	13.211
213.277	13.413
213.523	13.627
213.758	13.849
213.991	14.079
214.228	14.314
214.479	14.553
214.751	14.793
215.055	15.030
215.402	15.261
215.807	15.481
216.286	15.682
216.855	15.858
217.529	16.002
218.314	16.110
219.209	16.180
220.202	16.215
221.281	16.220
222.426	16.201
223.602	16.167
224.753	16.136
225.810	16.130
226.713	16.171
227.440	16.269
228.005	16.425
228.444	16.630
228.794	16.873
229.093	17.144
229.374	17.431
229.680	17.720
230.089	17.987
230.785	18.170
232.237	18.117
235.339	17.535
240.425	16.307
245.470	15.080
248.732	14.410
250.651	14.154
251.939	14.083
252.941	14.094
253.809	14.141
254.632	14.205
255.464	14.269
256.345	14.325
257.302	14.365
258.353	14.384
259.507	14.380
260.757	14.352
262.073	14.308
263.402	14.256
264.676	14.213
265.838	14.192
266.852	14.201
267.716	14.243
268.445	14.316
269.065	14.416
269.603	14.537
270.081	14.674
270.517	14.823
270.926	14.983
271.320	15.149
271.711	15.320
272.115	15.492
272.549	15.660
273.039	15.818
273.614	15.958
274.305	16.070
275.133	16.146
276.098	16.185
277.165	16.191
278.276	16.182
279.370	16.174
280.422	16.177
281.453	16.188
282.512	16.196
283.652	16.185
284.899	16.148
286.250	16.083
287.688	15.997
289.228	15.889
290.921	15.752
292.813	15.572
294.856	15.355
296.878	15.138
298.664	14.966
300.098	14.871
301.198	14.851
302.060	14.889
302.793	14.960
303.493	15.043
304.238	15.122
305.096	15.182
306.126	15.207
307.370	15.187
308.829	15.121
310.449	15.018
312.127	14.898
313.764	14.784
315.308	14.690
316.781	14.615
318.259	14.546
319.835	14.465
321.579	14.357
323.497	14.219
325.503	14.062
327.445	13.911
329.171	13.794
330.594	13.726
331.705	13.710
332.547	13.742
333.180	13.810
333.661	13.908
334.034	14.027
334.334	14.161
334.588	14.308
334.821	14.461
335.061	14.619
335.348	14.773
335.748	14.913
336.379	15.019
337.444	15.057
339.241	14.975
342.045	14.719
345.754	14.301
349.631	13.837
352.811	13.477
354.997	13.277
356.400	13.207
357.326	13.218
357.990	13.273
358.510	13.354
358.949	13.449
359.342	13.553
359.713	13.663
360.084	13.775
360.477	13.887
360.915	13.994
361.426	14.092
362.040	14.176
362.789	14.241
363.700	14.281
364.788	14.293
366.043	14.277
367.424	14.238
368.864	14.186
370.293	14.134
371.656	14.091
372.931	14.061
374.129	14.044
375.279	14.037
376.422	14.032
377.598	14.025
378.845	14.009
380.195	13.979
381.671	13.932
383.275	13.867
384.982	13.786
386.731	13.698
388.438	13.612
390.014	13.543
391.393	13.498
392.546	13.483
393.479	13.498
394.220	13.541
394.807	13.606
395.276	13.689
395.659	13.786
395.981	13.893
396.261	14.009
396.513	14.131
396.747	14.258
396.974	14.388
397.199	14.520
397.433	14.654
397.683	14.787
397.962	14.919
398.288	15.045
398.685	15.163
399.191	15.267
399.865	15.346
400.797	15.387
402.110	15.371
403.946	15.275
406.400	15.084
409.393	14.807
412.602	14.494
415.592	14.208
418.064	13.997
419.967	13.869
421.407	13.809
422.528	13.798
423.451	13.816
424.256	13.852
424.993	13.898
425.690	13.951
426.357	14.008
426.998	14.069
427.611	14.134
428.193	14.203
428.740	14.278
429.254	14.357
429.738	14.442
430.197	14.530
430.643	14.623
431.087	14.717
431.546	14.810
432.036	14.900
432.577	14.985
433.187	15.060
433.880	15.124
434.664	15.174
435.534	15.210
436.472	15.236
437.445	15.254
438.415	15.270
439.346	15.292
440.214	15.322
441.016	15.363
441.767	15.412
442.499	15.467
443.256	15.520
444.090	15.563
445.052	15.589
446.184	15.589
447.499	15.561
448.973	15.506
450.541	15.435
452.131	15.359
453.707	15.287
455.312	15.215
457.095	15.127
459.290	14.995
462.143	14.785
465.716	14.485
469.682	14.133
473.402	13.804
476.357	13.563
478.428	13.428
479.789	13.381
480.678	13.392
481.285	13.440
481.732	13.509
482.089	13.589
482.398	13.678
482.682	13.770
482.955	13.866
483.228	13.962
483.509	14.059
483.809	14.156
484.141	14.250
484.528	14.340
485.005	14.421
485.630	14.487
486.490	14.528
487.713	14.530
489.453	14.474
491.826	14.346
494.803	14.145
498.100	13.902
501.255	13.667
503.877	13.486
505.823	13.378
507.169	13.338
508.075	13.347
508.693	13.390
509.132	13.455
509.462	13.533
509.724	13.620
509.944	13.713
510.136	13.811
510.307	13.912
510.463	14.016
510.610	14.123
510.749	14.232
510.883	14.343
511.015	14.457
511.149	14.571
511.287	14.687
511.435	14.803
511.595	14.919
511.776	15.035
511.984	15.149
512.229	15.259
512.523	15.365
512.881	15.465
513.320	15.555
513.859	15.632
514.515	15.695
515.300	15.741
516.217	15.768
517.255	15.778
518.387	15.773
519.576	15.760
520.787	15.742
522.000	15.724
523.222	15.706
524.492	15.684
525.873	15.649
527.438	15.594
529.243	15.509
531.293	15.393
533.508	15.255
535.737	15.111
537.813	14.985
539.614	14.890
541.102	14.833
542.304	14.811
543.280	14.818
544.093	14.846
544.796	14.889
545.429	14.941
546.017	14.999
546.577	15.061
547.122	15.126
547.661	15.192
548.203	15.258
548.762	15.324
549.360	15.385
550.029	15.440
550.820	15.482
551.805	15.503
553.086	15.491
554.780	15.433
556.993	15.316
559.751	15.136
562.932	14.907
566.257	14.660
569.403	14.432
572.146	14.248
574.419	14.117
576.264	14.032
577.766	13.984
579.006	13.964
580.048	13.965
580.941	13.982
581.721	14.011
582.415	14.049
583.046	14.094
583.633	14.144
584.190	14.197
584.732	14.253
585.271	14.310
585.814	14.366
586.373	14.422
586.952	14.476
587.559	14.528
588.197	14.577
588.870	14.622
589.581	14.664
590.333	14.701
591.131	14.734
591.989	14.762
592.926	14.782
593.977	14.791
595.190	14.784
596.621	14.757
598.327	14.703
600.333	14.619
602.605	14.508
605.030	14.380
607.435	14.250
609.644	14.138
611.542	14.054
613.092	14.003
614.325	13.983
615.303	13.989
616.096	14.013
616.763	14.051
617.350	14.097
617.892	14.148
618.418	14.202
618.950	14.257
619.510	14.309
620.122	14.358
620.810	14.401
621.604	14.434
622.532	14.455
623.623	14.461
624.890	14.451
626.332	14.423
627.919	14.381
629.593	14.329
631.276	14.274
632.889	14.224
634.368	14.185
635.678	14.162
636.810	14.154
637.777	14.163
638.604	14.184
639.318	14.217
639.948	14.258
640.518	14.305
641.049	14.357
641.559	14.412
642.065	14.467
642.583	14.523
643.128	14.576
643.715	14.626
644.361	14.671
645.078	14.710
645.879	14.741
646.772	14.764
647.758	14.777
648.834	14.781
649.988	14.778
651.205	14.768
652.471	14.753
653.776	14.734
655.116	14.712
656.500	14.686
657.943	14.656
659.465	14.619
661.083	14.574
662.802	14.520
664.611	14.458
666.485	14.390
668.385	14.320
670.272	14.251
672.121	14.186
673.923	14.125
675.693	14.069
677.455	14.014
679.241	13.960
681.071	13.902
682.950	13.841
684.856	13.778
686.745	13.716
688.559	13.659
690.242	13.611
691.751	13.576
693.064	13.556
694.181	13.551
695.119	13.561
695.902	13.583
696.559	13.615
697.115	13.656
697.594	13.703
698.015	13.755
698.393	13.812
698.738	13.872
699.058	13.934
699.359	13.999
699.645	14.065
699.918	14.133
700.181	14.202
700.433	14.273
700.677	14.345
700.912	14.418
701.140	14.492
701.360	14.568
701.575	14.645
701.783	14.724
701.987	14.803
702.186	14.884
702.384	14.965
702.580	15.047
702.777	15.130
702.977	15.214
703.184	15.298
703.399	15.382
703.630	15.465
703.882	15.547
704.166	15.627
704.497	15.703
704.899	15.774
705.405	15.836
706.068	15.883
706.962	15.910
708.184	15.906
709.846	15.861
712.034	15.765
714.746	15.617
717.819	15.433
720.949	15.239
723.799	15.068
726.155	14.941
727.973	14.864
729.333	14.831
730.359	14.830
731.178	14.850
731.894	14.881
732.594	14.916
733.355	14.947
734.251	14.969
735.362	14.974
736.769	14.956
738.548	14.907
740.745	14.824
743.347	14.707
746.251	14.564
749.284	14.410
752.241	14.260
754.958	14.130
757.347	14.025
759.393	13.948
761.128	13.896
762.602	13.864
763.863	13.848
764.955	13.846
765.909	13.855
766.751	13.872
767.503	13.896
768.180	13.926
768.798	13.960
769.368	13.999
769.898	14.040
770.395	14.085
770.866	14.131
771.315	14.180
771.744	14.230
772.155	14.282
772.548	14.336
772.925	14.391
773.284	14.448
773.626	14.507
773.950	14.567
774.256	14.630
774.544	14.694
774.813	14.760
775.064	14.828
775.298	14.898
775.514	14.970
775.714	15.043
775.898	15.119
776.069	15.197
776.226	15.276
776.372	15.358
776.507	15.441
776.632	15.525
776.749	15.611
776.860	15.699
776.965	15.788
777.067	15.878
