<j>	<F>
1.057	22.606
2.132	21.685
3.573	16.500
4.774	13.988
5.547	17.012
6.468	19.586
8.562	12.695
9.681	11.480
10.278	13.477
10.996	16.243
12.355	15.930
14.211	12.767
15.582	11.915
16.888	11.645
18.196	11.314
19.324	11.207
20.164	11.587
20.765	12.538
21.278	13.956
21.883	15.496
22.920	16.214
24.636	14.729
25.980	13.794
26.998	13.926
27.939	14.189
28.819	14.673
29.962	14.873
31.526	14.087
32.715	13.576
33.334	14.218
33.889	15.288
34.796	15.932
36.230	15.425
37.514	14.834
38.344	15.137
39.076	15.753
39.874	16.302
40.774	16.666
41.733	16.857
42.594	17.162
43.333	17.774
44.241	18.259
45.789	17.646
47.776	16.103
49.425	15.187
50.882	14.710
52.235	14.369
53.434	14.225
54.568	14.194
55.718	14.153
56.836	14.115
57.832	14.178
58.685	14.384
59.417	14.721
60.038	15.186
60.563	15.791
61.066	16.499
61.760	17.106
63.142	17.023
65.476	15.727
67.396	14.629
68.403	14.567
69.226	14.837
70.279	14.958
71.609	14.798
72.939	14.554
73.979	14.518
74.740	14.744
75.390	15.109
76.072	15.487
76.896	15.771
77.996	15.841
79.493	15.577
81.291	15.028
82.991	14.515
84.370	14.260
85.546	14.187
86.620	14.184
87.541	14.265
88.264	14.480
88.857	14.814
89.462	15.183
90.230	15.470
91.279	15.563
92.646	15.417
94.248	15.092
95.921	14.705
97.456	14.392
98.705	14.249
99.691	14.281
100.548	14.415
101.407	14.567
102.345	14.679
103.358	14.738
104.383	14.775
105.370	14.833
106.347	14.907
107.385	14.955
108.511	14.947
109.649	14.912
110.689	14.919
111.607	15.004
112.507	15.127
113.628	15.176
115.332	14.964
117.849	14.345
120.609	13.546
122.639	13.039
123.801	12.931
124.476	13.065
124.960	13.307
125.389	13.591
125.831	13.886
126.330	14.170
126.928	14.420
127.655	14.616
128.509	14.748
129.428	14.835
130.305	14.926
131.055	15.072
131.664	15.294
132.191	15.576
132.730	15.874
133.410	16.124
134.432	16.226
136.152	16.016
138.963	15.316
142.530	14.267
145.540	13.424
147.366	13.060
148.372	13.035
148.992	13.175
149.464	13.386
149.900	13.625
150.366	13.865
150.914	14.087
151.598	14.268
152.472	14.383
153.581	14.410
154.938	14.343
156.524	14.190
158.298	13.971
160.179	13.714
162.000	13.467
163.561	13.293
164.744	13.234
165.577	13.291
166.163	13.436
166.611	13.638
167.001	13.870
167.393	14.114
167.832	14.353
168.359	14.569
169.010	14.747
169.803	14.875
170.725	14.950
171.717	14.990
172.686	15.028
173.556	15.097
174.296	15.214
174.923	15.379
175.477	15.580
176.005	15.801
176.565	16.021
177.250	16.206
178.249	16.290
179.919	16.145
182.658	15.618
186.187	14.787
189.299	14.066
191.322	13.707
192.547	13.625
193.401	13.678
194.135	13.780
194.882	13.889
195.726	13.977
196.737	14.024
197.962	14.012
199.406	13.938
201.012	13.813
202.668	13.667
204.249	13.536
205.662	13.445
206.864	13.406
207.850	13.422
208.640	13.489
209.268	13.600
209.772	13.747
210.186	13.923
210.538	14.122
210.849	14.338
211.134	14.568
211.403	14.809
211.662	15.061
211.916	15.321
212.167	15.589
212.418	15.865
212.672	16.149
212.932	16.438
213.201	16.732
213.487	17.029
213.796	17.326
214.142	17.616
214.549	17.892
215.059	18.135
215.763	18.309
216.824	18.349
218.465	18.162
220.765	17.704
223.316	17.124
225.470	16.680
227.011	16.470
228.153	16.424
229.168	16.441
230.251	16.449
231.507	16.405
232.954	16.296
234.524	16.144
236.108	15.983
237.643	15.840
239.127	15.717
240.586	15.606
242.032	15.501
243.461	15.404
244.893	15.311
246.389	15.209
248.010	15.079
249.751	14.919
251.501	14.749
253.085	14.612
254.381	14.542
255.380	14.546
256.153	14.610
256.805	14.712
257.441	14.827
258.169	14.928
259.105	14.987
260.383	14.972
262.118	14.852
264.330	14.621
266.850	14.315
269.353	14.006
271.550	13.759
273.319	13.603
274.685	13.532
275.738	13.527
276.566	13.571
277.241	13.647
277.817	13.747
278.332	13.862
278.812	13.986
279.275	14.116
279.732	14.250
280.189	14.386
280.651	14.523
281.118	14.661
281.591	14.799
282.068	14.938
282.546	15.078
283.026	15.219
283.507	15.363
283.991	15.507
284.483	15.652
284.997	15.795
285.559	15.930
286.231	16.044
287.145	16.110
288.567	16.071
290.925	15.833
294.554	15.321
299.018	14.620
303.095	13.993
306.066	13.598
308.123	13.400
309.690	13.309
311.036	13.265
312.272	13.242
313.428	13.233
314.509	13.236
315.511	13.251
316.435	13.279
317.283	13.319
318.054	13.371
318.749	13.436
319.368	13.513
319.913	13.604
320.385	13.708
320.789	13.825
321.131	13.954
321.419	14.095
321.661	14.248
321.866	14.411
322.041	14.583
322.193	14.763
322.329	14.951
322.455	15.145
322.580	15.344
322.711	15.546
322.859	15.750
323.045	15.952
323.299	16.145
323.677	16.316
324.274	16.446
325.242	16.499
326.776	16.431
329.002	16.207
331.760	15.856
334.570	15.482
336.995	15.188
338.981	14.997
340.741	14.867
342.512	14.749
344.414	14.612
346.415	14.457
348.377	14.305
350.150	14.181
351.653	14.102
352.889	14.069
353.908	14.073
354.770	14.106
355.522	14.158
356.194	14.225
356.808	14.303
357.376	14.389
357.908	14.483
358.411	14.582
358.894	14.687
359.366	14.795
359.833	14.905
360.306	15.016
360.799	15.125
361.331	15.230
361.936	15.324
