<j>	<F>
1.291	18.750
2.543	16.716
3.851	11.834
4.479	17.239
5.327	20.092
6.807	15.763
7.972	15.232
9.126	14.564
10.132	14.930
11.135	15.516
12.197	15.601
13.233	15.803
14.397	15.917
16.172	13.920
17.499	12.422
18.209	13.358
18.957	14.519
19.856	15.265
20.900	15.501
22.028	15.405
23.146	15.251
24.100	15.422
24.814	16.294
25.422	17.739
26.212	18.970
27.700	18.173
29.760	15.625
31.691	14.042
33.584	12.785
34.942	12.188
35.703	12.461
36.222	13.208
36.713	14.123
37.254	15.056
37.848	15.953
38.460	16.855
39.099	17.795
39.927	18.472
41.175	18.221
42.551	17.454
43.612	17.327
44.656	17.479
46.140	16.914
47.614	16.052
48.455	16.195
49.047	16.951
49.834	17.560
51.082	17.424
52.602	16.739
54.159	16.121
55.941	15.316
57.620	14.560
58.927	14.280
60.152	14.179
61.380	14.037
62.372	14.041
63.019	14.373
63.451	14.979
63.821	15.732
64.235	16.520
64.801	17.208
65.680	17.565
67.004	17.358
68.651	16.726
70.430	16.011
72.326	15.254
74.093	14.601
75.429	14.304
76.382	14.351
77.144	14.586
77.838	14.898
78.531	15.233
79.295	15.535
80.229	15.716
81.410	15.689
82.768	15.477
84.084	15.261
85.238	15.181
86.350	15.179
87.628	15.094
89.167	14.825
90.811	14.452
92.296	14.161
93.498	14.049
94.446	14.102
95.209	14.280
95.854	14.547
96.446	14.865
97.040	15.201
97.682	15.521
98.427	15.787
99.355	15.942
100.580	15.907
102.172	15.620
103.986	15.162
105.704	14.746
107.139	14.503
108.307	14.427
109.278	14.470
110.125	14.594
110.918	14.759
111.713	14.931
112.540	15.089
113.410	15.223
114.335	15.330
115.376	15.384
116.640	15.329
118.197	15.112
119.926	14.782
121.562	14.483
123.015	14.297
124.443	14.160
126.000	13.979
127.610	13.756
129.019	13.591
130.066	13.568
130.786	13.693
131.300	13.922
131.710	14.214
132.080	14.540
132.455	14.882
132.891	15.217
133.512	15.495
134.641	15.588
136.926	15.216
140.647	14.207
144.213	13.156
146.182	12.704
147.018	12.715
147.407	12.925
147.648	13.210
147.837	13.531
148.008	13.874
148.174	14.235
148.343	14.611
148.525	15.000
148.732	15.396
148.983	15.792
149.314	16.170
149.793	16.497
150.529	16.714
151.668	16.739
153.274	16.519
155.163	16.136
157.010	15.765
158.716	15.481
160.390	15.237
162.052	14.998
163.534	14.815
164.680	14.753
165.489	14.829
166.077	15.005
166.588	15.232
167.166	15.454
167.981	15.603
169.226	15.596
170.997	15.377
173.051	15.014
174.877	14.702
176.193	14.572
177.104	14.606
177.840	14.725
178.591	14.855
179.498	14.945
180.674	14.949
182.195	14.838
184.032	14.615
185.995	14.336
187.806	14.093
189.271	13.950
190.365	13.922
191.172	13.989
191.797	14.119
192.333	14.286
192.853	14.466
193.427	14.640
194.123	14.784
195.019	14.872
196.191	14.876
197.671	14.782
199.386	14.606
201.145	14.402
202.732	14.239
204.042	14.156
205.097	14.151
205.996	14.201
206.863	14.271
207.833	14.325
209.059	14.321
210.674	14.218
