<j>	<F>
1.693	12.741
2.698	14.272
3.880	13.097
4.882	13.036
5.688	15.779
6.784	17.057
8.674	12.177
9.905	11.024
10.681	12.070
11.491	13.600
12.492	14.319
13.659	14.256
15.061	13.605
16.622	12.317
17.818	11.851
18.660	12.274
19.273	13.417
19.974	14.871
21.356	14.828
23.127	12.998
24.118	12.812
24.870	13.667
26.176	13.915
28.317	12.371
29.837	11.357
30.642	11.636
31.322	12.250
32.062	12.862
32.944	13.312
34.010	13.489
35.234	13.405
36.556	13.171
37.886	12.888
39.070	12.756
40.175	12.814
41.413	12.765
42.682	12.573
43.697	12.587
44.494	12.900
45.306	13.286
46.290	13.509
47.408	13.528
48.511	13.531
49.642	13.568
50.995	13.424
52.483	13.060
53.686	12.854
54.443	13.062
54.926	13.600
55.328	14.312
55.815	15.052
56.728	15.515
58.898	14.887
62.262	12.948
64.412	11.845
65.337	11.827
65.925	12.150
66.489	12.543
67.168	12.904
68.091	13.130
69.371	13.118
70.967	12.857
72.600	12.516
73.969	12.307
74.999	12.307
75.797	12.475
76.531	12.721
77.377	12.940
78.488	13.022
79.902	12.908
81.448	12.675
82.895	12.478
84.209	12.374
85.480	12.309
86.725	12.251
87.860	12.228
88.816	12.287
89.616	12.432
90.328	12.636
91.010	12.865
91.681	13.104
92.333	13.355
92.948	13.630
93.528	13.936
94.108	14.260
94.751	14.568
95.538	14.805
96.556	14.908
97.860	14.828
99.391	14.586
100.924	14.305
102.193	14.151
103.120	14.196
103.817	14.399
104.451	14.672
105.182	14.921
106.179	15.043
107.598	14.932
109.431	14.568
111.359	14.115
113.003	13.793
114.273	13.668
115.272	13.690
116.110	13.800
116.859	13.961
117.569	14.150
118.282	14.346
119.035	14.530
119.862	14.682
120.782	14.787
121.784	14.844
122.811	14.876
123.793	14.922
124.700	15.007
125.581	15.119
126.569	15.203
127.877	15.159
129.746	14.871
132.196	14.315
134.766	13.685
136.900	13.232
138.488	13.010
139.714	12.946
140.746	12.963
141.671	13.023
142.534	13.109
143.369	13.209
144.222	13.310
145.147	13.391
146.192	13.435
147.364	13.430
148.613	13.390
149.845	13.345
150.974	13.328
151.965	13.357
152.843	13.429
153.671	13.527
154.554	13.623
155.664	13.666
157.283	13.577
159.748	13.255
163.083	12.681
166.597	12.037
169.418	11.565
171.339	11.330
172.620	11.265
173.536	11.296
174.254	11.379
174.867	11.492
175.434	11.620
175.997	11.755
176.587	11.888
177.231	12.012
177.948	12.121
178.746	12.213
179.624	12.285
180.568	12.339
181.553	12.380
182.549	12.416
183.531	12.452
184.476	12.496
185.375	12.551
186.227	12.617
187.043	12.694
187.845	12.777
188.667	12.859
189.549	12.929
190.528	12.978
191.629	12.997
192.845	12.985
194.129	12.951
195.410	12.911
196.617	12.884
197.706	12.883
198.668	12.914
199.524	12.972
200.304	13.052
201.052	13.145
201.820	13.238
202.676	13.316
203.700	13.360
204.968	13.347
206.506	13.267
208.229	13.133
209.938	12.988
211.418	12.884
212.560	12.854
213.381	12.900
213.962	13.009
214.387	13.160
214.722	13.340
215.012	13.538
215.286	13.747
215.564	13.962
215.865	14.177
216.205	14.388
216.602	14.590
217.076	14.775
217.646	14.936
218.326	15.068
219.117	15.166
220.003	15.234
220.942	15.281
221.883	15.322
222.775	15.375
223.592	15.449
224.335	15.548
225.035	15.665
225.752	15.783
226.579	15.878
227.665	15.907
229.226	15.809
231.483	15.519
234.415	15.039
237.521	14.499
240.146	14.077
242.049	13.844
243.394	13.761
244.435	13.763
245.359	13.802
246.278	13.847
247.249	13.884
248.288	13.905
249.376	13.912
250.476	13.914
251.546	13.919
252.553	13.937
253.489	13.971
254.360	14.019
255.185	14.080
255.984	14.147
256.777	14.218
257.581	14.287
258.413	14.352
259.295	14.407
260.259	14.446
261.349	14.460
262.615	14.436
264.093	14.368
265.771	14.253
267.565	14.109
269.331	13.964
270.932	13.850
272.291	13.783
273.408	13.768
274.323	13.796
275.096	13.856
275.783	13.938
276.436	14.030
277.109	14.122
277.851	14.204
278.716	14.264
279.745	14.292
280.947	14.282
282.286	14.241
283.669	14.183
284.986	14.133
286.156	14.110
287.159	14.120
288.034	14.161
288.848	14.218
289.681	14.276
290.598	14.321
291.640	14.342
292.807	14.336
294.049	14.311
295.283	14.281
296.421	14.266
297.411	14.279
298.245	14.323
298.948	14.395
299.564	14.488
300.143	14.593
300.731	14.699
301.378	14.797
302.137	14.876
303.066	14.923
304.222	14.926
305.635	14.876
307.275	14.776
309.034	14.645
310.748	14.517
312.277	14.421
313.555	14.373
314.593	14.372
315.448	14.410
316.183	14.474
316.852	14.553
317.497	14.640
318.151	14.728
318.834	14.811
319.559	14.887
320.333	14.953
321.153	15.010
322.010	15.059
322.887	15.102
323.765	15.145
324.624	15.190
325.448	15.241
326.227	15.301
326.962	15.371
327.663	15.449
328.353	15.532
329.068	15.612
329.862	15.680
330.805	15.720
331.973	15.717
333.419	15.657
335.127	15.540
336.970	15.389
338.745	15.242
340.272	15.140
341.470	15.100
342.360	15.123
343.008	15.196
343.487	15.306
343.852	15.443
344.143	15.598
344.389	15.767
344.613	15.945
344.837	16.127
345.091	16.308
345.424	16.478
345.922	16.621
346.738	16.703
348.109	16.675
350.283	16.479
353.240	16.111
356.424	15.676
359.091	15.332
360.953	15.150
362.196	15.098
363.120	15.117
363.945	15.164
364.793	15.211
365.721	15.245
366.742	15.262
367.845	15.263
369.006	15.252
370.198	15.234
371.401	15.214
372.599	15.193
373.776	15.176
374.914	15.165
375.989	15.163
376.980	15.176
377.876	15.204
378.678	15.250
379.398	15.311
380.061	15.384
380.694	15.464
381.329	15.546
382.007	15.623
382.785	15.686
383.766	15.719
385.143	15.693
387.252	15.557
390.523	15.246
395.085	14.738
400.200	14.138
404.604	13.638
407.691	13.331
409.709	13.186
411.146	13.133
412.373	13.119
413.624	13.109
415.037	13.084
416.697	13.034
418.635	12.952
420.819	12.842
423.150	12.713
425.484	12.582
427.678	12.464
429.640	12.371
431.340	12.305
432.800	12.265
434.065	12.248
435.186	12.246
436.208	12.255
437.166	12.272
438.082	12.294
438.970	12.319
439.839	12.346
440.688	12.374
441.516	12.405
442.317	12.438
443.086	12.475
443.818	12.515
444.511	12.559
445.163	12.607
445.776	12.660
446.352	12.716
446.897	12.777
447.417	12.841
447.918	12.908
448.409	12.976
448.897	13.046
449.391	13.116
449.898	13.185
450.430	13.252
450.995	13.316
451.606	13.377
452.276	13.431
453.020	13.477
453.853	13.514
454.791	13.540
455.851	13.552
457.043	13.549
458.376	13.530
459.846	13.495
461.438	13.446
463.124	13.386
464.860	13.320
466.596	13.253
468.279	13.190
469.864	13.137
471.317	13.098
472.616	13.075
473.758	13.067
474.747	13.077
475.597	13.101
476.325	13.138
476.948	13.187
477.486	13.246
477.954	13.313
478.366	13.387
478.737	13.467
479.077	13.552
479.398	13.639
479.708	13.730
480.019	13.821
480.340	13.913
480.683	14.003
481.062	14.091
481.494	14.174
481.998	14.249
482.599	14.315
483.326	14.366
484.213	14.400
485.296	14.410
486.609	14.394
488.183	14.348
490.035	14.269
492.164	14.159
494.538	14.021
497.090	13.865
499.711	13.701
502.262	13.544
504.604	13.409
506.633	13.305
508.305	13.238
509.630	13.207
510.657	13.208
511.447	13.234
512.061	13.279
512.550	13.339
512.957	13.408
513.312	13.484
513.638	13.565
513.955	13.647
514.276	13.731
514.615	13.814
514.983	13.895
515.391	13.973
515.850	14.046
516.374	14.113
516.975	14.172
517.665	14.222
518.458	14.261
519.369	14.288
520.418	14.299
521.640	14.293
523.089	14.264
524.862	14.204
527.097	14.101
529.952	13.940
533.507	13.713
537.633	13.432
541.914	13.135
545.819	12.870
548.976	12.673
551.309	12.550
552.947	12.492
554.082	12.480
554.882	12.499
555.468	12.539
555.917	12.592
556.278	12.654
556.580	12.722
556.840	12.794
557.068	12.870
557.272	12.949
557.456	13.031
557.623	13.115
557.776	13.202
557.917	13.290
558.047	13.381
558.167	13.474
558.280	13.568
558.386	13.665
558.488	13.763
558.587	13.862
558.684	13.963
558.783	14.065
558.886	14.169
558.998	14.272
559.126	14.376
559.279	14.478
559.471	14.578
559.724	14.674
560.067	14.761
560.549	14.836
561.234	14.890
562.206	14.915
563.561	14.901
565.371	14.836
567.630	14.722
570.205	14.569
