<j>	<F>
1.693	12.741
2.698	14.272
3.880	13.097
4.882	13.036
5.687	15.781
6.769	17.100
8.579	12.409
9.708	11.534
10.373	13.128
11.171	15.442
12.825	14.377
14.585	11.384
15.530	11.662
16.436	12.290
17.301	12.887
18.034	13.835
18.693	15.222
19.514	16.536
21.141	15.730
23.178	12.956
24.182	12.671
24.803	13.597
25.448	14.689
26.223	15.572
27.313	15.971
29.302	14.583
31.217	12.698
32.156	12.705
32.925	13.259
33.801	13.681
34.720	13.971
35.616	14.320
36.696	14.549
38.326	14.060
40.294	12.963
41.897	12.298
43.277	12.096
44.864	11.818
46.632	11.344
48.263	10.953
49.692	10.752
50.997	10.655
52.186	10.627
53.251	10.677
54.224	10.791
55.132	10.945
55.976	11.136
56.752	11.373
57.475	11.655
58.186	11.966
58.952	12.266
59.865	12.491
61.028	12.558
62.500	12.408
64.208	12.079
65.935	11.712
67.453	11.451
68.663	11.363
69.607	11.435
70.390	11.621
71.146	11.855
72.028	12.058
73.190	12.129
74.676	12.005
76.275	11.761
77.639	11.590
78.634	11.606
79.373	11.780
80.012	12.035
80.661	12.308
81.382	12.555
82.197	12.754
83.091	12.903
84.022	13.021
84.963	13.130
85.926	13.234
86.972	13.305
88.187	13.296
89.632	13.165
91.257	12.923
92.885	12.661
94.370	12.469
95.714	12.360
96.979	12.297
98.161	12.264
99.209	12.282
100.096	12.369
100.854	12.521
101.537	12.717
102.186	12.937
102.816	13.170
103.422	13.419
103.992	13.689
104.527	13.987
105.044	14.308
105.569	14.639
106.122	14.965
106.710	15.277
107.321	15.579
107.952	15.878
108.647	16.155
109.533	16.335
110.793	16.286
112.440	15.957
114.100	15.558
115.409	15.362
116.444	15.371
117.518	15.413
118.971	15.298
121.123	14.863
123.986	14.094
126.869	13.293
129.011	12.798
130.381	12.636
131.319	12.671
132.097	12.789
132.863	12.924
133.699	13.044
134.656	13.125
135.762	13.153
137.005	13.126
138.315	13.063
139.581	13.004
140.718	12.983
141.713	13.015
142.619	13.085
143.522	13.167
144.493	13.232
145.560	13.264
146.690	13.265
147.798	13.262
148.790	13.289
149.613	13.370
150.262	13.513
150.767	13.714
151.168	13.962
151.501	14.248
151.801	14.561
152.106	14.888
152.475	15.208
153.011	15.482
153.904	15.630
155.430	15.530
157.709	15.104
160.266	14.518
162.333	14.091
163.702	13.936
164.618	13.968
165.336	14.090
166.033	14.239
166.893	14.357
168.226	14.355
170.515	14.087
174.017	13.457
177.910	12.673
180.846	12.121
182.551	11.907
183.502	11.908
184.108	12.011
184.570	12.159
184.975	12.329
185.363	12.509
185.759	12.693
186.178	12.876
186.632	13.055
187.133	13.226
187.688	13.385
188.301	13.531
188.979	13.661
189.735	13.771
190.593	13.856
191.595	13.904
192.791	13.901
194.212	13.834
195.822	13.710
197.495	13.559
199.066	13.426
200.431	13.344
201.596	13.319
202.635	13.333
203.644	13.363
204.699	13.387
205.848	13.390
207.112	13.365
208.481	13.313
209.922	13.241
211.388	13.161
212.836	13.085
214.240	13.019
215.603	12.965
216.958	12.917
218.351	12.865
219.816	12.801
221.350	12.722
222.900	12.635
224.371	12.559
225.674	12.512
226.762	12.506
227.639	12.544
228.344	12.619
228.932	12.723
229.460	12.845
229.983	12.974
230.553	13.098
231.227	13.205
232.064	13.282
233.113	13.316
234.393	13.300
235.870	13.236
237.445	13.145
238.994	13.053
240.422	12.982
241.694	12.943
242.818	12.935
243.822	12.953
244.725	12.991
245.533	13.048
246.248	13.124
246.873	13.219
247.422	13.332
247.913	13.460
248.373	13.598
248.831	13.741
249.320	13.881
249.870	14.012
250.509	14.126
251.256	14.217
252.114	14.282
253.061	14.323
254.055	14.350
255.042	14.374
255.971	14.409
256.815	14.462
257.567	14.537
258.244	14.632
258.874	14.742
259.493	14.858
260.154	14.969
260.932	15.059
261.940	15.102
263.331	15.062
265.256	14.903
267.731	14.617
270.500	14.256
273.134	13.918
275.346	13.671
277.122	13.521
278.595	13.440
279.898	13.400
281.116	13.378
282.290	13.367
283.437	13.362
284.570	13.359
285.704	13.358
286.863	13.354
288.076	13.343
289.377	13.318
290.788	13.275
292.304	13.214
293.886	13.139
295.467	13.061
296.974	12.994
298.354	12.946
299.595	12.921
300.719	12.916
301.765	12.927
302.777	12.945
303.790	12.965
304.824	12.982
305.885	12.994
306.962	13.004
308.035	13.012
309.083	13.023
310.089	13.040
311.043	13.064
311.949	13.097
312.816	13.136
313.657	13.181
314.488	13.227
315.322	13.274
316.166	13.320
317.022	13.364
317.890	13.405
318.763	13.446
319.642	13.486
320.532	13.524
321.454	13.559
322.443	13.586
323.554	13.596
324.850	13.579
326.389	13.525
328.188	13.432
330.195	13.303
332.291	13.158
334.328	13.019
336.200	12.903
337.869	12.818
339.360	12.761
340.723	12.725
342.007	12.703
343.251	12.687
344.481	12.675
345.714	12.663
346.958	12.650
348.213	12.635
349.471	12.620
350.712	12.605
351.911	12.595
353.041	12.592
354.082	12.600
355.018	12.621
355.848	12.656
356.575	12.705
357.213	12.766
357.773	12.838
358.270	12.920
358.717	13.010
359.127	13.106
359.508	13.208
359.870	13.315
360.221	13.424
360.568	13.536
360.918	13.649
361.280	13.763
361.661	13.875
362.073	13.985
362.527	14.089
363.035	14.187
363.610	14.276
364.266	14.352
365.011	14.415
365.848	14.463
366.771	14.496
367.769	14.517
368.823	14.527
369.919	14.529
371.052	14.526
372.229	14.516
373.470	14.497
374.792	14.466
376.201	14.421
377.672	14.365
379.155	14.305
380.580	14.251
381.885	14.214
383.035	14.199
384.026	14.209
384.878	14.242
385.626	14.292
386.306	14.354
386.951	14.423
387.593	14.495
388.259	14.564
388.983	14.627
389.804	14.677
390.782	14.705
391.998	14.700
393.555	14.648
395.554	14.532
398.025	14.348
400.845	14.111
403.730	13.860
406.365	13.641
408.564	13.482
410.321	13.384
411.738	13.336
412.940	13.320
414.039	13.320
415.124	13.326
416.270	13.328
417.556	13.316
419.082	13.280
420.966	13.208
423.328	13.086
426.222	12.907
429.546	12.682
432.998	12.439
436.193	12.220
438.847	12.053
440.883	11.949
442.383	11.900
443.492	11.893
444.344	11.914
445.045	11.952
445.663	11.999
446.243	12.052
446.814	12.106
447.391	12.161
447.983	12.215
448.595	12.267
449.228	12.317
449.879	12.366
450.547	12.413
451.229	12.459
451.921	12.504
452.622	12.548
453.330	12.592
454.047	12.635
454.774	12.677
455.516	12.718
456.279	12.757
457.067	12.793
457.886	12.827
458.738	12.858
459.623	12.885
460.540	12.908
461.480	12.929
462.434	12.948
463.393	12.966
464.345	12.984
465.284	13.003
466.208	13.025
467.119	13.047
468.026	13.070
468.942	13.093
469.882	13.114
470.861	13.132
471.887	13.144
472.963	13.152
474.078	13.154
475.212	13.153
476.335	13.153
477.411	13.156
478.410	13.166
479.308	13.186
480.092	13.217
480.763	13.261
481.327	13.316
481.799	13.382
482.195	13.457
482.530	13.540
482.820	13.630
483.078	13.724
483.315	13.823
483.540	13.924
483.761	14.027
483.986	14.131
484.220	14.236
484.469	14.340
484.738	14.443
485.033	14.545
485.358	14.644
485.717	14.739
486.114	14.831
486.551	14.918
487.030	15.001
487.550	15.078
488.111	15.151
488.711	15.218
489.350	15.281
490.034	15.338
490.779	15.388
491.617	15.427
492.607	15.448
493.841	15.439
495.448	15.385
497.558	15.269
500.234	15.082
503.358	14.836
506.610	14.570
509.604	14.333
512.099	14.155
514.068	14.043
515.614	13.982
516.871	13.958
517.947	13.957
518.915	13.970
519.814	13.990
520.669	14.017
521.491	14.047
522.292	14.080
523.079	14.114
523.865	14.150
524.664	14.184
525.495	14.216
526.378	14.243
527.338	14.262
528.397	14.271
529.574	14.268
530.878	14.250
532.301	14.219
533.815	14.178
535.370	14.130
536.909	14.082
538.375	14.041
539.725	14.012
540.941	13.996
542.027	13.995
543.002	14.005
543.896	14.025
544.741	14.052
545.569	14.081
546.406	14.110
547.273	14.136
548.183	14.159
549.141	14.176
550.143	14.188
551.179	14.196
552.233	14.202
553.289	14.207
554.332	14.213
555.354	14.221
556.353	14.231
557.332	14.244
558.296	14.258
559.251	14.274
560.200	14.290
561.141	14.306
562.069	14.324
562.974	14.344
563.846	14.367
564.679	14.394
565.469	14.426
566.218	14.462
566.935	14.501
567.636	14.544
568.340	14.587
569.071	14.628
