<j>	<F>
1.283	18.838
2.473	16.923
3.800	14.783
5.225	11.588
6.324	11.468
7.075	12.547
7.664	16.785
8.461	19.703
10.063	16.470
11.587	13.512
12.577	13.724
13.551	14.405
14.567	14.668
15.511	15.162
16.373	15.927
17.133	17.288
18.398	17.710
20.677	13.769
22.067	12.688
23.278	12.627
24.427	12.410
25.202	12.846
25.787	13.837
26.333	15.068
26.899	16.452
27.644	17.612
28.929	17.467
30.733	15.682
32.160	14.737
33.285	14.602
34.305	14.702
35.288	14.893
36.279	15.077
37.288	15.221
38.309	15.344
39.354	15.419
40.371	15.489
41.264	15.735
42.040	16.219
42.868	16.748
44.146	16.702
46.101	15.463
47.680	14.483
48.557	14.616
49.332	15.060
50.277	15.312
51.282	15.379
52.063	15.661
52.569	16.370
52.951	17.391
53.384	18.500
54.204	19.197
56.368	18.041
59.736	15.087
61.983	13.688
63.612	13.238
65.249	12.894
66.996	12.501
68.704	12.115
70.139	11.872
71.201	11.845
71.950	12.018
72.500	12.335
72.951	12.747
73.379	13.211
73.845	13.687
74.420	14.121
75.194	14.437
76.235	14.550
77.484	14.460
78.692	14.337
79.646	14.382
80.386	14.622
81.110	14.931
82.025	15.131
83.213	15.106
84.483	14.950
85.533	14.912
86.290	15.107
86.869	15.471
87.376	15.923
87.865	16.418
88.383	16.920
89.010	17.364
89.888	17.614
91.173	17.494
92.763	17.037
94.221	16.638
95.400	16.517
96.655	16.443
98.503	16.026
101.152	15.091
103.903	14.061
105.869	13.469
106.995	13.357
107.635	13.536
108.077	13.855
108.488	14.223
108.980	14.578
109.652	14.858
110.580	15.000
111.763	14.983
113.069	14.869
114.358	14.757
115.651	14.665
117.118	14.517
118.867	14.240
120.784	13.871
122.605	13.533
124.166	13.312
125.453	13.211
126.508	13.211
127.382	13.288
128.134	13.423
128.820	13.594
129.488	13.780
130.174	13.965
130.914	14.135
131.750	14.270
132.737	14.346
133.917	14.341
135.285	14.250
136.782	14.099
138.340	13.923
139.923	13.742
141.487	13.566
142.930	13.425
144.131	13.362
145.043	13.402
145.711	13.539
146.217	13.747
146.635	14.001
147.019	14.281
147.408	14.573
147.851	14.859
148.436	15.106
149.339	15.246
150.825	15.165
153.037	14.777
155.519	14.225
157.450	13.838
158.581	13.753
159.186	13.887
159.550	14.134
159.825	14.432
160.077	14.755
160.340	15.088
160.639	15.421
161.007	15.740
161.486	16.024
162.124	16.246
162.952	16.382
163.944	16.433
164.998	16.440
165.994	16.462
166.892	16.531
167.760	16.628
168.719	16.696
169.850	16.687
171.124	16.602
172.420	16.495
173.669	16.413
174.962	16.333
176.479	16.178
178.294	15.903
180.203	15.570
181.871	15.313
183.148	15.205
184.117	15.223
184.928	15.314
185.705	15.428
186.551	15.528
187.577	15.575
188.921	15.522
190.743	15.316
193.092	14.938
195.700	14.464
198.043	14.054
199.768	13.824
200.892	13.775
201.616	13.854
202.140	14.006
202.615	14.186
203.170	14.357
203.948	14.480
205.108	14.505
206.772	14.390
208.865	14.141
211.028	13.848
212.845	13.629
214.163	13.540
215.081	13.563
215.769	13.656
216.362	13.783
216.958	13.918
217.637	14.039
218.481	14.126
219.576	14.154
220.979	14.103
222.648	13.978
224.400	13.816
225.981	13.682
227.217	13.624
228.088	13.655
228.675	13.761
229.076	13.921
229.371	14.115
229.611	14.331
229.828	14.561
230.042	14.799
230.267	15.041
230.516	15.284
230.810	15.522
231.186	15.745
231.735	15.930
232.661	16.024
234.370	15.920
237.371	15.474
241.512	14.706
245.409	13.965
247.985	13.548
249.441	13.419
250.322	13.443
250.964	13.532
251.512	13.648
252.018	13.777
252.501	13.912
252.966	14.054
253.412	14.203
253.840	14.357
254.252	14.518
254.650	14.686
255.039	14.859
255.427	15.036
255.826	15.214
256.254	15.389
256.734	15.556
257.300	15.704
258.001	15.821
258.891	15.890
260.025	15.894
261.431	15.825
263.091	15.686
264.951	15.496
266.991	15.270
269.263	15.003
271.841	14.683
274.660	14.317
277.434	13.959
279.822	13.678
281.674	13.507
283.065	13.434
284.166	13.425
285.136	13.448
286.083	13.480
287.068	13.508
288.112	13.526
289.208	13.533
290.336	13.533
291.481	13.529
292.651	13.523
293.888	13.508
295.279	13.473
296.942	13.400
298.996	13.267
301.478	13.068
304.256	12.819
307.027	12.565
309.467	12.355
311.406	12.218
312.851	12.155
313.906	12.150
314.686	12.189
315.282	12.256
315.757	12.343
316.150	12.444
316.487	12.556
316.785	12.675
317.058	12.801
317.313	12.932
317.557	13.067
317.797	13.205
318.036	13.346
318.281	13.489
318.534	13.633
318.801	13.778
319.086	13.922
319.396	14.065
319.737	14.204
320.119	14.339
320.553	14.467
321.056	14.584
321.646	14.687
322.348	14.770
323.188	14.829
324.187	14.857
325.356	14.852
326.680	14.816
328.116	14.756
329.592	14.684
331.041	14.616
332.416	14.561
333.714	14.521
334.975	14.492
336.275	14.462
337.717	14.413
339.408	14.327
341.428	14.190
343.764	14.001
346.266	13.782
348.681	13.572
350.779	13.407
352.450	13.305
353.714	13.267
354.652	13.279
355.358	13.330
355.909	13.406
356.363	13.500
356.760	13.604
357.130	13.716
357.497	13.830
357.876	13.944
358.284	14.056
358.732	14.164
359.228	14.265
359.778	14.358
360.380	14.444
361.028	14.521
361.709	14.593
362.406	14.661
363.103	14.729
363.785	14.799
364.442	14.873
365.075	14.952
365.691	15.036
366.304	15.121
366.931	15.205
367.594	15.284
368.314	15.355
369.109	15.412
369.995	15.454
370.981	15.478
372.067	15.482
373.245	15.470
374.502	15.442
375.817	15.403
377.167	15.356
378.530	15.307
379.882	15.259
381.204	15.217
382.477	15.182
383.687	15.158
384.828	15.145
385.899	15.145
386.912	15.156
387.891	15.173
388.885	15.192
389.962	15.200
391.218	15.184
