<j>	<F>
1.274	18.887
2.377	17.562
3.299	19.632
4.621	16.302
5.756	15.311
6.750	15.995
7.723	16.473
8.626	18.202
10.088	16.550
12.118	12.539
13.758	10.875
15.028	10.402
15.937	10.703
16.643	11.574
17.267	12.802
17.975	14.190
18.992	14.667
19.954	14.787
20.667	15.903
21.600	16.886
23.254	15.551
24.741	14.089
25.655	14.241
26.268	15.209
26.778	16.743
27.493	18.122
28.969	17.555
30.921	15.278
32.308	14.456
33.417	14.375
34.492	14.453
35.685	14.373
36.927	14.130
37.997	14.064
38.812	14.390
39.513	15.013
40.398	15.507
41.695	15.330
43.052	14.821
44.101	14.813
45.239	14.885
46.669	14.500
47.945	14.155
48.932	14.250
49.996	14.386
51.310	14.207
52.554	13.955
53.401	14.092
53.940	14.637
54.354	15.416
54.742	16.319
55.166	17.273
55.718	18.139
56.591	18.595
57.964	18.222
59.465	17.488
60.815	17.143
62.852	16.324
65.704	14.518
67.531	13.554
68.334	13.648
68.832	14.107
69.288	14.666
69.834	15.209
70.643	15.575
71.909	15.536
73.548	15.077
75.048	14.646
76.142	14.561
76.975	14.731
77.709	15.011
78.425	15.324
79.180	15.627
80.104	15.840
81.577	15.710
84.118	14.824
87.016	13.543
88.779	12.935
89.590	12.996
90.080	13.321
90.529	13.714
91.046	14.096
91.688	14.417
92.467	14.651
93.323	14.814
94.147	14.978
94.857	15.213
95.462	15.537
96.043	15.909
96.726	16.245
97.695	16.408
99.153	16.222
101.002	15.699
102.652	15.232
103.750	15.133
104.496	15.317
105.215	15.577
106.207	15.715
107.756	15.533
109.855	14.984
111.899	14.396
113.367	14.112
114.352	14.119
115.107	14.272
115.766	14.489
116.378	14.738
116.967	15.009
117.567	15.288
118.244	15.544
119.133	15.710
120.499	15.652
122.649	15.201
125.383	14.415
127.750	13.747
129.219	13.487
130.026	13.548
130.505	13.780
130.840	14.098
131.117	14.463
131.387	14.853
131.686	15.250
132.061	15.632
132.581	15.961
133.359	16.176
134.565	16.181
136.375	15.884
138.751	15.301
141.251	14.645
143.349	14.163
144.866	13.936
145.933	13.910
146.752	14.002
147.500	14.141
148.301	14.272
149.236	14.358
150.320	14.382
151.494	14.358
152.656	14.328
153.729	14.328
154.715	14.365
155.681	14.420
156.714	14.459
157.883	14.452
159.192	14.388
160.565	14.289
161.870	14.202
163.001	14.171
163.931	14.211
164.697	14.315
165.353	14.466
165.945	14.646
166.503	14.845
167.047	15.055
167.598	15.268
168.194	15.473
168.896	15.646
169.796	15.750
170.989	15.741
172.493	15.600
174.158	15.376
175.736	15.169
177.090	15.048
178.276	15.004
179.466	14.981
180.872	14.907
182.743	14.704
185.264	14.312
188.273	13.769
191.150	13.248
193.352	12.908
194.828	12.771
195.804	12.776
196.496	12.864
197.033	12.999
197.484	13.162
197.886	13.343
198.261	13.536
198.630	13.738
199.012	13.942
199.436	14.142
199.933	14.327
200.546	14.485
201.321	14.600
202.285	14.659
203.422	14.660
204.647	14.623
205.825	14.589
206.836	14.596
207.632	14.666
208.231	14.798
208.686	14.982
209.057	15.202
209.401	15.440
209.777	15.680
210.260	15.897
210.957	16.054
212.007	16.103
213.530	15.996
215.477	15.735
217.537	15.416
219.337	15.166
220.728	15.042
221.774	15.031
222.591	15.095
223.258	15.209
223.825	15.357
224.326	15.530
224.793	15.720
225.264	15.915
225.787	16.101
226.427	16.258
227.282	16.355
228.491	16.348
230.216	16.187
232.529	15.846
235.216	15.386
237.787	14.948
239.846	14.650
241.331	14.513
242.392	14.497
243.208	14.555
243.909	14.650
244.586	14.757
245.299	14.859
246.100	14.944
247.048	14.996
248.212	14.997
249.661	14.929
251.410	14.786
253.358	14.586
255.284	14.382
256.965	14.227
258.298	14.151
259.312	14.152
260.090	14.211
260.717	14.310
261.247	14.434
261.713	14.576
262.130	14.733
262.506	14.903
262.845	15.085
263.151	15.279
263.428	15.485
263.682	15.702
263.919	15.929
264.148	16.164
264.378	16.406
264.625	16.650
264.916	16.888
265.294	17.109
265.844	17.288
266.707	17.383
268.091	17.329
270.198	17.065
273.003	16.597
276.117	16.043
279.071	15.545
281.648	15.163
283.831	14.890
285.669	14.707
287.239	14.591
288.641	14.520
289.961	14.472
291.246	14.432
292.511	14.398
293.750	14.368
294.960	14.345
296.151	14.327
297.344	14.311
298.559	14.291
299.802	14.265
301.063	14.236
302.316	14.206
303.529	14.182
304.679	14.170
305.753	14.171
306.753	14.187
307.690	14.215
308.578	14.253
309.430	14.299
310.255	14.351
311.060	14.407
311.854	14.465
312.643	14.525
313.440	14.585
314.258	14.641
315.109	14.691
316.004	14.734
316.940	14.767
317.902	14.794
318.864	14.820
319.789	14.850
320.646	14.892
321.414	14.950
322.089	15.028
322.682	15.124
323.210	15.236
323.701	15.358
324.180	15.485
324.677	15.612
325.225	15.731
325.862	15.834
326.627	15.913
327.558	15.956
328.678	15.958
329.975	15.919
331.380	15.851
332.789	15.777
334.098	15.720
335.261	15.694
336.316	15.697
337.394	15.705
338.737	15.676
340.691	15.545
343.592	15.247
347.376	14.783
351.296	14.280
354.471	13.898
356.646	13.690
358.086	13.614
359.123	13.612
359.971	13.646
360.736	13.696
361.461	13.753
362.157	13.814
362.820	13.881
363.443	13.953
364.019	14.033
364.547	14.121
365.027	14.218
365.465	14.322
365.869	14.434
366.252	14.552
366.629	14.673
367.021	14.794
367.458	14.910
367.979	15.016
368.642	15.100
369.525	15.151
370.726	15.151
372.343	15.082
374.431	14.935
376.930	14.718
379.650	14.463
382.333	14.212
384.784	14.000
386.922	13.838
388.751	13.724
390.314	13.651
391.653	13.612
392.807	13.599
393.807	13.609
394.681	13.637
395.452	13.679
