<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.765
317.022	6.569
317.400	6.765
317.803	7.502
318.266	9.131
318.853	12.482
319.689	19.478
321.032	34.120
323.372	61.968
327.317	100.501
332.760	122.521
338.176	105.313
342.146	72.218
344.663	48.086
346.309	35.280
347.527	29.336
348.555	26.994
349.513	26.596
350.465	27.325
351.450	28.732
352.488	30.497
353.588	32.337
354.750	33.957
355.962	35.072
357.204	35.447
358.447	34.973
359.661	33.713
360.821	31.890
361.913	29.831
362.931	27.879
363.883	26.334
364.785	25.423
365.663	25.311
366.543	26.108
367.459	27.865
368.442	30.545
369.523	33.967
370.724	37.734
372.047	41.223
373.476	43.706
374.965	44.594
376.458	43.737
377.898	41.523
379.245	38.701
380.490	36.055
381.646	34.119
382.740	33.092
383.803	32.858
384.860	33.105
385.926	33.442
387.000	33.522
388.072	33.155
389.129	32.363
390.158	31.371
391.154	30.539
392.125	30.273
393.092	30.942
394.086	32.851
395.147	36.230
396.321	41.203
397.654	47.698
399.186	55.284
400.937	62.963
402.888	69.135
404.971	71.980
407.073	70.290
409.060	64.201
410.825	55.183
412.311	45.237
413.512	36.024
414.463	28.460
415.217	22.799
415.826	18.908
416.339	16.500
416.794	15.292
417.225	15.055
417.657	15.640
418.115	16.965
418.620	19.007
419.193	21.766
419.858	25.254
420.634	29.426
421.543	34.149
422.597	39.118
423.799	43.850
425.134	47.697
426.567	50.019
428.046	50.382
429.513	48.764
430.911	45.573
432.202	41.510
433.368	37.350
434.414	33.772
435.361	31.322
436.245	30.461
437.114	31.671
438.030	35.546
439.070	42.806
440.332	54.096
441.923	69.443
443.937	87.270
446.396	103.591
449.199	112.843
452.106	111.189
454.836	99.690
457.186	83.517
459.100	68.111
460.638	56.464
461.908	49.140
463.017	45.351
464.047	43.931
465.050	43.765
466.051	43.938
467.057	43.785
468.058	42.885
469.036	41.070
469.970	38.402
470.843	35.110
471.641	31.516
472.358	27.946
472.997	24.674
473.565	21.899
474.073	19.733
474.537	18.232
474.971	17.413
475.391	17.268
475.815	17.785
476.258	18.947
476.737	20.731
477.268	23.094
477.865	25.954
478.541	29.169
479.306	32.520
480.159	35.703
481.096	38.367
482.100	40.170
483.146	40.868
484.204	40.389
485.245	38.864
486.241	36.590
487.177	33.937
488.044	31.262
488.845	28.848
489.588	26.882
490.284	25.472
490.950	24.683
491.601	24.575
492.257	25.237
492.938	26.796
493.669	29.425
494.480	33.301
495.403	38.530
496.475	45.010
497.726	52.238
499.164	59.193
500.771	64.398
502.485	66.374
504.212	64.313
505.848	58.556
507.308	50.456
508.547	41.718
509.563	33.732
510.383	27.275
511.050	22.583
511.609	19.570
512.102	18.012
512.564	17.670
513.027	18.344
513.516	19.876
514.053	22.141
514.658	25.011
515.347	28.352
516.132	32.008
517.020	35.828
518.013	39.717
519.110	43.724
520.315	48.124
521.635	53.429
523.095	60.278
524.731	69.122
526.588	79.719
528.693	90.605
531.027	99.015
533.498	101.791
535.947	97.132
538.205	85.866
540.141	70.957
541.705	55.729
542.918	42.448
543.836	32.014
544.531	24.379
545.064	19.076
545.487	15.576
545.838	13.445
546.147	12.400
546.439	12.310
546.735	13.188
547.060	15.190
547.443	18.622
547.921	23.932
548.545	31.674
549.377	42.346
550.492	56.048
551.956	71.883
553.802	87.368
555.987	98.541
558.368	101.536
560.729	95.033
562.860	81.346
564.633	64.852
566.019	49.457
567.066	37.255
567.856	28.737
568.472	23.599
568.988	21.424
569.468	22.126
569.979	26.276
570.602	35.486
571.463	52.972
572.764	84.072
574.825	135.540
578.070	210.370
582.852	295.063
589.026	351.055
595.654	341.181
601.482	274.394
605.822	193.770
608.746	129.657
610.660	87.770
611.950	62.573
612.874	47.581
613.582	38.332
614.159	32.270
614.648	28.033
615.078	24.914
615.464	22.538
615.816	20.696
616.143	19.262
616.450	18.149
616.742	17.294
617.024	16.648
617.298	16.173
617.567	15.838
617.833	15.621
618.099	15.506
618.365	15.485
618.633	15.558
618.906	15.730
619.185	16.023
619.472	16.464
619.770	17.101
620.083	17.997
620.417	19.242
620.777	20.952
621.174	23.283
621.620	26.429
622.131	30.631
622.729	36.160
623.441	43.301
624.297	52.289
625.334	63.198
626.584	75.792
628.075	89.354
629.814	102.591
631.780	113.750
633.918	121.063
636.145	123.358
638.364	120.552
640.487	113.644
642.453	104.241
644.229	93.923
645.813	83.852
647.216	74.654
648.460	66.533
649.566	59.460
650.554	53.311
651.441	47.956
652.240	43.293
652.964	39.251
653.624	35.784
654.228	32.858
654.787	30.448
655.308	28.527
655.800	27.077
656.271	26.080
656.729	25.521
657.181	25.391
657.635	25.682
658.099	26.389
658.580	27.502
659.085	29.006
659.622	30.872
660.198	33.049
660.818	35.465
661.487	38.021
662.207	40.596
662.978	43.060
663.796	45.302
664.659	47.251
665.559	48.918
666.490	50.420
667.450	52.015
668.441	54.104
669.474	57.225
670.569	62.042
671.759	69.283
673.090	79.640
674.618	93.561
676.402	110.879
678.494	130.360
680.909	149.389
683.610	164.255
686.495	171.349
689.411	168.914
692.197	158.065
694.736	142.245
696.971	125.546
698.916	111.229
700.624	101.121
702.171	95.802
703.637	95.039
705.091	98.140
706.591	104.123
708.177	111.786
709.869	119.746
711.665	126.545
713.542	130.848
715.458	131.723
717.362	128.850
719.200	122.580
720.927	113.792
722.515	103.594
723.949	93.046
725.230	82.966
726.368	73.849
727.381	65.919
728.286	59.178
729.100	53.522
729.839	48.778
730.515	44.769
731.138	41.335
731.716	38.342
732.255	35.685
732.760	33.290
733.233	31.103
733.679	29.089
734.098	27.229
734.493	25.507
734.865	23.915
735.217	22.449
735.550	21.108
735.865	19.888
736.165	18.785
736.450	17.793
736.722	16.909
736.983	16.125
737.235	15.434
737.478	14.828
737.713	14.300
737.943	13.843
738.167	13.449
738.386	13.114
738.603	12.831
738.816	12.599
739.028	12.415
739.239	12.281
739.450	12.200
739.661	12.177
739.874	12.223
740.090	12.353
740.311	12.586
740.539	12.948
740.775	13.476
741.024	14.212
741.289	15.213
741.577	16.547
741.893	18.298
742.247	20.564
742.648	23.452
743.111	27.070
743.649	31.514
744.279	36.837
745.020	43.002
745.885	49.835
746.888	56.976
748.029	63.865
749.299	69.790
750.675	74.015
752.119	75.973
753.583	75.454
755.019	72.693
756.389	68.287
757.665	63.017
758.837	57.614
759.905	52.647
760.881	48.433
761.781	45.088
762.622	42.571
763.420	40.747
764.187	39.449
764.933	38.508
765.664	37.779
766.384	37.153
767.094	36.557
767.796	35.958
768.488	35.356
769.171	34.778
769.845	34.276
770.513	33.910
771.176	33.745
771.839	33.853
772.509	34.308
773.191	35.182
773.895	36.541
774.631	38.453
775.409	40.979
776.242	44.163
777.143	48.022
778.124	52.535
779.199	57.632
780.375	63.189
781.661	69.056
783.059	75.102
784.569	81.299
786.192	87.797
787.929	94.978
789.792	103.382
791.800	113.551
793.981	125.680
796.362	139.230
798.952	152.638
801.727	163.450
804.622	169.051
807.532	167.763
810.339	159.671
812.941	146.580
815.279	131.084
817.335	115.550
819.126	101.517
820.688	89.645
822.062	79.971
823.286	72.228
824.391	66.046
825.404	61.105
826.342	57.151
827.221	54.016
828.055	51.575
828.854	49.746
829.627	48.453
830.383	47.623
831.129	47.166
831.871	46.978
832.612	46.940
833.355	46.926
834.100	46.801
834.844	46.456
835.584	45.783
836.314	44.724
837.028	43.254
837.720	41.392
838.382	39.195
839.011	36.756
839.602	34.186
840.153	31.606
840.665	29.136
841.139	26.888
841.579	24.964
841.991	23.458
842.381	22.453
842.759	22.040
843.134	22.314
843.518	23.380
843.926	25.370
844.374	28.426
844.882	32.700
845.472	38.319
846.168	45.333
846.994	53.657
847.973	62.960
849.117	72.576
850.427	81.500
851.884	88.499
853.446	92.391
855.054	92.420
856.637	88.565
858.133	81.567
859.496	72.696
860.699	63.373
861.744	54.827
