<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.769
317.023	6.580
317.401	6.793
317.806	7.577
318.275	9.338
318.877	13.064
319.757	21.143
321.224	38.749
323.883	73.333
328.472	121.074
334.747	145.301
340.773	122.236
345.083	84.961
347.859	58.717
349.730	43.329
351.104	33.883
352.178	27.565
353.056	23.201
353.802	20.342
354.464	18.824
355.087	18.627
355.716	19.838
356.398	22.630
357.189	27.222
358.150	33.766
359.346	42.134
360.826	51.638
362.607	60.907
364.651	68.258
366.865	72.627
369.138	74.361
371.390	74.961
373.597	75.886
375.776	77.501
377.947	78.906
380.102	78.602
382.191	75.494
384.147	69.562
385.908	61.811
387.446	53.653
388.766	46.255
389.898	40.237
390.883	35.721
391.760	32.539
392.565	30.401
393.321	29.011
394.048	28.122
394.759	27.540
395.459	27.127
396.154	26.788
396.845	26.465
397.532	26.130
398.214	25.782
398.892	25.441
399.566	25.151
400.237	24.966
400.908	24.953
401.583	25.180
402.271	25.708
402.978	26.582
403.715	27.821
404.492	29.402
405.318	31.257
406.199	33.265
407.139	35.266
408.135	37.086
409.181	38.573
410.267	39.659
411.379	40.370
412.507	40.833
413.644	41.230
414.789	41.722
415.945	42.379
417.115	43.125
418.303	43.751
419.501	43.941
420.699	43.396
421.874	41.912
423.002	39.483
424.058	36.287
425.026	32.644
425.894	28.902
426.665	25.371
427.344	22.257
427.944	19.675
428.479	17.656
428.965	16.193
429.418	15.253
429.850	14.812
430.277	14.855
430.712	15.389
431.171	16.439
431.668	18.040
432.221	20.232
432.849	23.038
433.571	26.460
434.404	30.449
435.365	34.952
436.467	39.949
437.721	45.589
439.143	52.321
440.761	60.936
442.623	72.334
444.795	86.788
447.336	102.820
450.237	116.410
453.369	122.177
456.489	116.825
459.325	101.958
461.699	82.780
463.571	64.383
465.004	49.505
466.100	38.660
466.959	31.256
467.659	26.428
468.258	23.437
468.796	21.767
469.303	21.094
469.801	21.240
470.310	22.120
470.846	23.697
471.428	25.954
472.071	28.854
472.792	32.306
473.603	36.133
474.512	40.046
475.520	43.654
476.615	46.510
477.775	48.219
478.969	48.554
480.162	47.550
481.322	45.487
482.426	42.827
483.462	40.059
484.430	37.583
485.341	35.651
486.207	34.355
487.047	33.654
487.873	33.427
488.698	33.518
489.528	33.775
490.368	34.088
491.218	34.423
492.078	34.828
492.951	35.444
493.842	36.497
494.763	38.266
495.733	41.043
496.777	45.062
497.925	50.421
499.209	56.937
500.651	64.049
502.256	70.788
504.004	75.959
505.845	78.544
507.711	78.194
509.531	75.458
511.259	71.590
512.877	68.067
514.402	66.079
515.876	66.313
517.352	68.875
518.879	73.383
520.495	79.022
522.219	84.677
524.041	89.151
525.928	91.477
527.832	91.213
529.697	88.576
531.479	84.320
533.152	79.426
534.713	74.783
536.171	71.013
537.548	68.410
538.870	67.019
540.162	66.715
541.445	67.273
542.735	68.419
544.043	69.852
545.372	71.265
546.721	72.356
548.084	72.876
549.447	72.658
550.798	71.653
552.122	69.943
553.408	67.733
554.647	65.307
555.838	62.972
556.983	60.995
558.091	59.557
559.173	58.734
560.240	58.474
561.303	58.626
562.368	58.953
563.438	59.180
564.512	59.034
565.581	58.299
566.635	56.848
567.660	54.675
568.645	51.887
569.579	48.668
570.455	45.249
571.270	41.858
572.026	38.689
572.728	35.885
573.382	33.531
573.997	31.665
574.581	30.287
575.145	29.374
575.696	28.884
576.242	28.770
576.791	28.985
577.348	29.478
577.919	30.203
578.508	31.114
579.119	32.165
579.755	33.319
580.417	34.542
581.106	35.810
581.824	37.126
582.572	38.520
583.350	40.068
584.163	41.898
585.015	44.208
585.918	47.261
586.885	51.377
587.940	56.894
589.110	64.091
590.426	73.052
591.920	83.463
593.613	94.435
595.503	104.420
597.558	111.438
599.705	113.692
601.847	110.320
603.880	101.850
605.721	89.983
607.321	76.872
608.674	64.385
609.801	53.744
610.741	45.513
611.541	39.804
612.246	36.521
612.900	35.525
613.544	36.738
614.218	40.172
614.963	45.926
615.822	54.104
616.839	64.695
618.055	77.357
619.502	91.194
621.193	104.592
623.105	115.342
625.174	121.176
627.304	120.625
629.379	113.703
631.296	101.938
632.986	87.690
634.423	73.231
635.613	60.173
636.588	49.297
637.388	40.753
638.053	34.323
638.617	29.633
639.108	26.291
639.548	23.959
639.954	22.362
640.336	21.292
640.704	20.600
641.064	20.175
641.420	19.941
641.775	19.845
642.132	19.844
642.492	19.911
642.856	20.022
643.226	20.159
643.601	20.303
643.983	20.440
644.370	20.552
644.762	20.624
645.158	20.645
645.558	20.600
645.961	20.481
646.364	20.282
646.765	20.002
647.165	19.648
647.560	19.233
647.950	18.776
648.334	18.306
648.711	17.859
649.082	17.479
649.448	17.218
649.813	17.141
650.180	17.324
650.556	17.856
650.948	18.848
651.366	20.429
651.826	22.752
652.344	25.990
652.943	30.324
653.647	35.910
654.485	42.825
655.487	50.993
656.677	60.102
658.070	69.548
659.665	78.495
661.438	86.084
663.349	91.740
665.349	95.421
667.391	97.613
669.446	99.041
671.499	100.272
673.549	101.409
675.591	102.073
677.616	101.634
679.601	99.545
681.515	95.652
683.327	90.285
685.016	84.159
686.575	78.141
688.013	73.019
689.352	69.389
690.624	67.610
691.865	67.843
693.111	70.067
694.400	74.070
695.761	79.448
697.215	85.541
698.771	91.465
700.420	96.184
702.134	98.721
703.870	98.392
705.577	95.033
707.204	89.049
708.712	81.266
710.075	72.677
711.286	64.187
712.352	56.464
713.290	49.898
714.120	44.640
714.867	40.692
715.552	37.971
716.196	36.365
716.817	35.774
717.435	36.124
718.063	37.375
718.718	39.508
719.415	42.524
720.170	46.420
720.998	51.152
721.913	56.603
722.927	62.547
724.046	68.610
725.268	74.272
726.584	78.921
727.972	81.945
729.401	82.876
730.833	81.519
732.228	78.021
733.551	72.836
734.778	66.611
735.894	60.011
736.896	53.617
737.792	47.852
738.592	42.955
739.314	39.023
739.973	36.056
740.586	33.989
741.169	32.733
741.735	32.201
742.297	32.325
742.865	33.052
743.451	34.367
744.064	36.293
744.716	38.902
745.419	42.332
746.190	46.814
747.046	52.699
748.013	60.492
749.127	70.863
750.432	84.631
751.989	102.600
753.864	125.210
756.125	151.877
758.816	180.196
761.925	205.556
765.355	222.042
768.925	224.888
772.405	213.118
775.587	190.146
778.342	161.800
780.635	133.464
782.498	108.549
783.999	88.433
785.219	73.145
786.229	62.142
787.091	54.762
787.856	50.475
788.567	48.991
789.265	50.269
789.987	54.533
790.779	62.266
791.690	74.178
792.781	91.124
794.123	113.845
795.794	142.519
797.868	176.071
800.391	211.339
803.356	242.828
806.671	263.773
810.161	268.715
813.602	256.285
816.785	229.980
819.566	196.228
821.891	161.427
823.776	129.935
825.280	103.743
826.475	83.110
827.433	67.391
828.211	55.641
828.857	46.943
829.405	40.537
829.882	35.830
830.306	32.391
830.693	29.918
831.054	28.186
831.396	27.038
831.727	26.357
832.053	26.067
832.377	26.111
832.705	26.446
833.040	27.034
833.384	27.851
833.742	28.874
834.115	30.081
834.507	31.448
834.919	32.945
835.354	34.543
835.812	36.200
836.295	37.874
836.803	39.509
837.335	41.047
837.890	42.430
838.466	43.593
839.059	44.483
839.668	45.051
840.285	45.261
840.907	45.096
841.528	44.562
842.144	43.680
842.749	42.491
843.340	41.050
843.912	39.427
844.464	37.695
844.993	35.926
845.500	34.187
845.985	32.544
846.449	31.052
846.895	29.754
847.324	28.682
847.741	27.872
848.149	27.346
848.552	27.119
848.956	27.204
849.363	27.619
849.780	28.375
850.212	29.476
850.665	30.927
851.142	32.727
851.651	34.869
852.196	37.329
852.783	40.074
853.416	43.058
854.099	46.225
854.834	49.526
855.622	52.926
856.466	56.455
857.368	60.226
858.331	64.507
859.363	69.761
860.481	76.712
861.711	86.339
863.098	99.812
864.701	118.271
866.592	142.315
868.847	171.153
871.514	201.702
874.586	228.256
877.959	243.728
